"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.669,170.15,169.697644540993,168.102943388764,171.815857120825,167.601991509839,-1,17783,50
0.943,170.15,168.438838528088,166.867667831937,170.602558684885,166.293342505444,-1,17783,50
0.6475,170.15,169.710212861419,168.115275900144,171.780570253091,167.592404361458,-1,17783,50
0.2485,170.15,170.927164796768,169.309313388247,173.096219274372,168.652155585689,-1,17783,50
0.433,170.15,170.31385477472,168.70757184614,172.448764994504,168.134107960983,-1,17783,50
0.2595,170.15,170.831315199481,169.215274452024,172.926499432595,168.767409018836,-1,17783,50
0.715,170.15,169.536607072967,167.944925806001,171.662225481639,167.556979785713,-1,17783,50
0.6475,170.15,169.74720002233,168.151569001226,171.886707335378,167.661014112404,-1,17783,50
0.1115,170.15,171.418995134178,169.791836936311,173.420376825948,169.376111580584,-1,17783,50
0.387,170.15,170.439985986093,168.831327282347,172.579179434284,168.230114686068,-1,17783,50
0.669,170.15,169.700923053805,168.106160391205,171.81381356306,167.565998572576,-1,17783,50
0.007,170.15,172.634461892563,170.98419031316,174.470838931332,170.724976987122,-1,17783,50
0.6145,170.15,169.851506772202,168.253917641344,171.960089006666,167.7609931016,-1,17783,50
0.364,170.15,170.476372901238,168.867028499691,172.482519069356,168.299695070835,-1,17783,50
0.3675,170.15,170.501007205726,168.891198497772,172.526138536135,168.582364208353,-1,17783,50
0.893,170.15,168.793086587929,167.215311563914,170.98887233465,166.61080567992,-1,17783,50
0.6385,170.15,169.77235321025,168.176250107026,171.895992018399,167.655136131028,-1,17783,50
0.385,170.15,170.415185630291,168.806994197036,172.516771954749,168.282772361995,-1,17783,50
0.8775,170.15,168.914808990348,167.334761500343,171.008917271898,166.767731706371,-1,17783,50
0.383,170.15,170.435943954328,168.827361412227,172.418153272365,168.309243126719,-1,17783,50
0.7155,170.15,169.517702962483,167.926376012451,171.593827207427,167.354747488838,-1,17783,50
0.434,170.15,170.348352473578,168.741419927954,172.424326084295,168.20204293817,-1,17783,50
0.046,170.15,171.931236706234,170.294357377069,174.019624776234,169.841607498632,-1,17783,50
0.444,170.15,170.29496036362,168.689033175563,172.369793035215,168.062346437404,-1,17783,50
0.722,170.15,169.473549210024,167.883049675021,171.646303499851,167.337891472362,-1,17783,50
0.801,170.15,169.212187533778,167.62658139615,171.311899735328,166.983504232592,-1,17783,50
0.9125,170.15,168.643113743074,167.068136372065,170.836820427359,166.482298785905,-1,17783,50
0.4015,170.15,170.425656011244,168.817267310792,172.490695825018,168.315679742028,-1,17783,50
0.214,170.15,171.003145160854,169.383857720492,173.121092813367,168.906010695348,-1,17783,50
0.7965,170.15,169.233016078932,167.647020248474,171.379533756578,167.076509661933,-1,17783,50
0.7875,170.15,169.275232245541,167.688446423865,171.39277561538,167.106574514918,-1,17783,50
0.3845,170.15,170.406002144777,168.797983723104,172.442908976043,168.248423199306,-1,17783,50
0.1385,170.15,171.320736909742,169.695440142309,173.334108700219,169.293610619986,-1,17783,50
0.2995,170.15,170.691888314668,169.078479638783,172.691653540437,168.521789677686,-1,17783,50
0.0995,170.15,171.536346681913,169.906963961907,173.551242821111,169.4112797289,-1,17783,50
0.5035,170.15,170.147251642729,168.544104142516,172.287580781899,167.930673344553,-1,17783,50
0.955,170.15,168.35257019098,166.783005737606,170.484921906707,166.146374213216,-1,17783,50
0.524,170.15,170.06800519319,168.466348026067,172.05730122311,168.025073215251,-1,17783,50
0.929,170.15,168.554300084858,166.980978319699,170.704203565474,166.283789592112,-1,17783,50
0.657,170.15,169.738270610906,168.142807162876,171.739242247515,167.625468191216,-1,17783,50
0.1915,170.15,171.081414498599,169.46064710494,173.101198785223,169.010359307461,-1,17783,50
0.749,170.15,169.404729786921,167.815519461946,171.584472121586,167.173164770712,-1,17783,50
0.4265,170.15,170.361751623789,168.754566727234,172.471085059055,168.250467790422,-1,17783,50
0.781,170.15,169.295351217767,167.708188841165,171.437317669942,167.116159642437,-1,17783,50
0.03,170.15,172.093673264136,170.453705285796,174.080555378809,170.03170304601,-1,17783,50
0.309,170.15,170.639569808917,169.027148242596,172.629584357794,168.63089815342,-1,17783,50
0.3775,170.15,170.45192947277,168.843045714441,172.571012719015,168.232311946995,-1,17783,50
0.7845,170.15,169.264359116276,167.677776782121,171.295475919539,167.082339970887,-1,17783,50
0.1925,170.15,171.068086998671,169.44757165492,173.150378517106,169.002081384012,-1,17783,50
0.52,170.15,170.072212732451,168.470476454308,172.132512742728,167.982716427929,-1,17783,50
