"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.504,0.504,197.6065,185.6065,188,176,192.1467,192,1,1000
0.554,0.554,197.9965,184.9965,188,175,192.1467,192,1,1000
0.7675,0.7675,195.7305,183.7305,188,176,192.1467,190,1,1000
0.7755,0.7755,195.9735,183.9735,187,175,192.1467,190,1,1000
0.8855,0.8855,194.4735,181.4735,184,171,192.1467,188,1,1000
0.61,0.61,197.4995,183.4995,187,173,192.1467,191,1,1000
0.462,0.462,198.1705,185.1705,188,175,192.1467,192,1,1000
0.036,0.036,205.303,191.303,195,181,192.1467,198,1,1000
0.4875,0.4875,198.509,185.509,188,175,192.1467,192,1,1000
0.2505,0.2505,199.541,187.541,190,178,192.1467,194,1,1000
0.4425,0.4425,199.052,186.052,188,175,192.1467,193,1,1000
0.6065,0.6065,197.3645,185.3645,188,176,192.1467,191,1,1000
0.5485,0.5485,197.9785,184.9785,189,176,192.1467,192,1,1000
0.664,0.664,196.809,184.809,189,177,192.1467,191,1,1000
0.506,0.506,198.5485,185.5485,190,177,192.1467,192,1,1000
0.462,0.462,198.3,185.3,190,177,192.1467,192,1,1000
0.708,0.708,196.3205,183.3205,189,176,192.1467,190,1,1000
0.224,0.224,201.87,187.87,189,175,192.1467,195,1,1000
0.293,0.293,199.765,187.765,189,177,192.1467,194,1,1000
0.4055,0.4055,198.7825,186.7825,190,178,192.1467,193,1,1000
0.776,0.776,195.811,183.811,185,173,192.1467,190,1,1000
0.385,0.385,198.6515,186.6515,190,178,192.1467,193,1,1000
0.343,0.343,199.148,186.148,189,176,192.1467,193,1,1000
0.392,0.392,198.6635,185.6635,189,176,192.1467,193,1,1000
0.543,0.543,197.97,185.97,188,176,192.1467,192,1,1000
0.853,0.853,196.132,182.132,188,174,192.1467,189,1,1000
0.566,0.566,198.084,186.084,188,176,192.1467,192,1,1000
0.52,0.52,198.69,184.69,189,175,192.1467,192,1,1000
0.4695,0.4695,198.367,185.367,188,175,192.1467,192,1,1000
0.43,0.43,199.9675,185.9675,192,178,192.1467,193,1,1000
0.1945,0.1945,200.7345,187.7345,192,179,192.1467,195,1,1000
0.238,0.238,203.5955,186.5955,195,178,192.1467,195,1,1000
0.8795,0.8795,194.585,180.585,185,171,192.1467,188,1,1000
0.8005,0.8005,195.2515,182.2515,185,172,192.1467,189,1,1000
0.475,0.475,198.2635,185.2635,188,175,192.1467,192,1,1000
0.046,0.046,203.8315,191.8315,194,182,192.1467,198,1,1000
0.613,0.613,197.6005,183.6005,191,177,192.1467,191,1,1000
0.398,0.398,198.774,186.774,189,177,192.1467,193,1,1000
0.6475,0.6475,197.838,183.838,189,175,192.1467,191,1,1000
0.6625,0.6625,197.957,183.957,190,176,192.1467,191,1,1000
0.867,0.867,195.1035,182.1035,188,175,192.1467,189,1,1000
0.2965,0.2965,199.965,187.965,191,179,192.1467,194,1,1000
0.263,0.263,199.657,187.657,192,180,192.1467,194,1,1000
0.3145,0.3145,200.8365,186.8365,192,178,192.1467,194,1,1000
0.86,0.86,194.688,183.688,186,175,192.1467,189,1,1000
0.892,0.892,193.364,181.364,185,173,192.1467,188,1,1000
0.9,0.9,193.272,182.272,186,175,192.1467,188,1,1000
0.669,0.669,196.916,184.916,187,175,192.1467,191,1,1000
0.451,0.451,199.126,187.126,189,177,192.1467,193,1,1000
0.1435,0.1435,201.1645,188.1645,192,179,192.1467,195,1,1000
0.4955,0.4955,198.51,185.51,189,176,192.1467,192,1,1000
0.8415,0.8415,194.6875,182.6875,183,171,192.1467,189,1,1000
0.356,0.356,199.3055,186.3055,189,176,192.1467,193,1,1000
0.037,0.037,204.483,191.483,195,182,192.1467,198,1,1000
0.1775,0.1775,201.3455,187.3455,190,176,192.1467,195,1,1000
0.913,0.913,193.6035,181.6035,183,171,192.1467,188,1,1000
0.438,0.438,199.034,186.034,191,178,192.1467,193,1,1000
0.729,0.729,196.485,183.485,188,175,192.1467,190,1,1000
0.9785,0.9785,191.728,177.728,184,170,192.1467,185,1,1000
0.6365,0.6365,196.6255,184.6255,187,175,192.1467,191,1,1000
0.076,0.076,203.829,190.829,194,181,192.1467,197,1,1000
0.306,0.306,199.995,187.995,192,180,192.1467,194,1,1000
0.586,0.586,197.2215,184.2215,190,177,192.1467,191,1,1000
0.444,0.444,199.041,186.041,189,176,192.1467,193,1,1000
0.5995,0.5995,196.4125,184.4125,186,174,192.1467,191,1,1000
0.868,0.868,194.843,182.843,187,175,192.1467,189,1,1000
0.3865,0.3865,199.595,186.595,189,176,192.1467,193,1,1000
0.329,0.329,199.194,187.194,189,177,192.1467,193,1,1000
0.514,0.514,198.731,184.731,188,174,192.1467,192,1,1000
0.0965,0.0965,203.2425,189.2425,192,178,192.1467,196,1,1000
0.4745,0.4745,198.362,185.362,190,177,192.1467,192,1,1000
1,1,185.1915,174.1915,177,166,192.1467,180,1,1000
0.522,0.522,198.691,184.691,190,176,192.1467,192,1,1000
0.1865,0.1865,201.3635,188.3635,189,176,192.1467,195,1,1000
0.532,0.532,197.882,185.882,187,175,192.1467,192,1,1000
0.1575,0.1575,201.28,188.28,191,178,192.1467,195,1,1000
0.5225,0.5225,197.704,185.704,188,176,192.1467,192,1,1000
0.3585,0.3585,199.3525,186.3525,192,179,192.1467,193,1,1000
0.2165,0.2165,200.152,187.152,190,177,192.1467,194,1,1000
0.464,0.464,198.3105,185.3105,191,178,192.1467,192,1,1000
0.1825,0.1825,202.1755,188.1755,192,178,192.1467,195,1,1000
0.8865,0.8865,194.6095,180.6095,186,172,192.1467,188,1,1000
0.2525,0.2525,202.114,188.114,191,177,192.1467,195,1,1000
0.2645,0.2645,199.6325,187.6325,190,178,192.1467,194,1,1000
0.3705,0.3705,198.524,187.524,189,178,192.1467,193,1,1000
0.6815,0.6815,196.001,185.001,187,176,192.1467,191,1,1000
0.368,0.368,198.572,186.572,190,178,192.1467,193,1,1000
0.0995,0.0995,201.6025,189.6025,191,179,192.1467,196,1,1000
0.7185,0.7185,195.3055,184.3055,186,175,192.1467,190,1,1000
0.132,0.132,202.5355,189.5355,195,182,192.1467,196,1,1000
0.274,0.274,200.3615,186.3615,190,176,192.1467,194,1,1000
0.4735,0.4735,197.415,185.415,189,177,192.1467,192,1,1000
0.761,0.761,196.8905,183.8905,186,173,192.1467,190,1,1000
0.886,0.886,194.383,181.383,188,175,192.1467,188,1,1000
0.1365,0.1365,201.163,189.163,192,180,192.1467,195,1,1000
0.7775,0.7775,196.116,183.116,189,176,192.1467,190,1,1000
0.386,0.386,199.5185,185.5185,190,176,192.1467,193,1,1000
0.0535,0.0535,204.693,191.693,195,182,192.1467,198,1,1000
0.181,0.181,201.3965,188.3965,189,176,192.1467,195,1,1000
0.5315,0.5315,197.78,185.78,189,177,192.1467,192,1,1000
0.6175,0.6175,196.502,184.502,186,174,192.1467,191,1,1000
0.573,0.573,197.1905,184.1905,188,175,192.1467,191,1,1000
0.4805,0.4805,198.4395,185.4395,187,174,192.1467,192,1,1000
0.63,0.63,196.5675,184.5675,188,176,192.1467,191,1,1000
0.2305,0.2305,200.2815,187.2815,191,178,192.1467,194,1,1000
0.3415,0.3415,199.2485,186.2485,189,176,192.1467,193,1,1000
0.4455,0.4455,197.1745,186.1745,188,177,192.1467,192,1,1000
0.199,0.199,200.8035,188.8035,189,177,192.1467,195,1,1000
0.137,0.137,201.9255,189.9255,192,180,192.1467,196,1,1000
0.2325,0.2325,200.1885,187.1885,193,180,192.1467,194,1,1000
0.8345,0.8345,195.6465,182.6465,185,172,192.1467,189,1,1000
0.096,0.096,203.135,190.135,192,179,192.1467,197,1,1000
0.669,0.669,196.926,183.926,187,174,192.1467,191,1,1000
0.732,0.732,196.4345,183.4345,188,175,192.1467,190,1,1000
0.6575,0.6575,196.7575,184.7575,188,176,192.1467,191,1,1000
0.7895,0.7895,195.9725,183.9725,188,176,192.1467,190,1,1000
0.69,0.69,197.1085,184.1085,187,174,192.1467,191,1,1000
0.6415,0.6415,196.7075,184.7075,187,175,192.1467,191,1,1000
0.3145,0.3145,199.8775,186.8775,189,176,192.1467,194,1,1000
0.5645,0.5645,198.1655,184.1655,192,178,192.1467,191,1,1000
0.559,0.559,199.095,185.095,194,180,192.1467,192,1,1000
0.6395,0.6395,197.615,184.615,189,176,192.1467,191,1,1000
0.1365,0.1365,201.1775,189.1775,190,178,192.1467,195,1,1000
0.546,0.546,197.886,184.886,189,176,192.1467,192,1,1000
0.3615,0.3615,198.493,187.493,190,179,192.1467,193,1,1000
0.863,0.863,194.732,182.732,186,174,192.1467,189,1,1000
0.042,0.042,204.327,191.327,194,181,192.1467,198,1,1000
0.8855,0.8855,195.128,182.128,185,172,192.1467,189,1,1000
0.409,0.409,199.7675,185.7675,190,176,192.1467,193,1,1000
0.706,0.706,196.257,183.257,186,173,192.1467,190,1,1000
0.308,0.308,199.1085,188.1085,191,180,192.1467,194,1,1000
0.2595,0.2595,202.8525,186.8525,198,182,192.1467,195,1,1000
0.401,0.401,199.7585,186.7585,190,177,192.1467,193,1,1000
0.436,0.436,198.9645,186.9645,189,177,192.1467,193,1,1000
0.334,0.334,199.1945,187.1945,190,178,192.1467,193,1,1000
0.808,0.808,195.607,182.607,189,176,192.1467,189,1,1000
0.6645,0.6645,196.8925,184.8925,189,177,192.1467,191,1,1000
0.3645,0.3645,198.468,186.468,188,176,192.1467,193,1,1000
0.2315,0.2315,201.9545,187.9545,190,176,192.1467,195,1,1000
0.0155,0.0155,205.29,192.29,194,181,192.1467,199,1,1000
0.4835,0.4835,198.468,185.468,186,173,192.1467,192,1,1000
0.545,0.545,198.911,185.911,188,175,192.1467,192,1,1000
0.672,0.672,196.943,184.943,187,175,192.1467,191,1,1000
0.382,0.382,198.638,185.638,192,179,192.1467,193,1,1000
0.7375,0.7375,195.5725,183.5725,186,174,192.1467,190,1,1000
0.4925,0.4925,198.619,184.619,191,177,192.1467,192,1,1000
0.563,0.563,197.1625,184.1625,186,173,192.1467,191,1,1000
0.2885,0.2885,200.6345,186.6345,191,177,192.1467,194,1,1000
0.745,0.745,195.6065,183.6065,186,174,192.1467,190,1,1000
0.2105,0.2105,202.5115,187.5115,193,178,192.1467,195,1,1000
0.348,0.348,199.211,187.211,188,176,192.1467,193,1,1000
0.2485,0.2485,200.36,187.36,190,177,192.1467,194,1,1000
0.824,0.824,194.2095,183.2095,184,173,192.1467,189,1,1000
0.9365,0.9365,194.0025,182.0025,186,174,192.1467,188,1,1000
0.68,0.68,196.885,184.885,188,176,192.1467,191,1,1000
0.416,0.416,199.722,185.722,193,179,192.1467,193,1,1000
0.3905,0.3905,199.672,185.672,193,179,192.1467,193,1,1000
0.399,0.399,198.763,186.763,189,177,192.1467,193,1,1000
0.9575,0.9575,192.938,179.938,186,173,192.1467,187,1,1000
0.528,0.528,197.794,185.794,189,177,192.1467,192,1,1000
0.1455,0.1455,202.5935,188.5935,193,179,192.1467,196,1,1000
0.5495,0.5495,197.9875,184.9875,188,175,192.1467,192,1,1000
0.217,0.217,201.0905,188.0905,191,178,192.1467,195,1,1000
0.1475,0.1475,202.7845,188.7845,190,176,192.1467,196,1,1000
0.6525,0.6525,196.664,184.664,187,175,192.1467,191,1,1000
0.511,0.511,198.636,185.636,189,176,192.1467,192,1,1000
0.532,0.532,197.81,185.81,188,176,192.1467,192,1,1000
0.1115,0.1115,202.458,189.458,192,179,192.1467,196,1,1000
0.6215,0.6215,197.4995,184.4995,188,175,192.1467,191,1,1000
0.2795,0.2795,200.618,187.618,191,178,192.1467,194,1,1000
0.0615,0.0615,203.2185,190.2185,190,177,192.1467,197,1,1000
0.18,0.18,201.3905,188.3905,191,178,192.1467,195,1,1000
0.6625,0.6625,197.9505,183.9505,190,176,192.1467,191,1,1000
0.058,0.058,202.3475,190.3475,193,181,192.1467,197,1,1000
0.3635,0.3635,198.415,186.415,190,178,192.1467,193,1,1000
0.621,0.621,196.491,185.491,187,176,192.1467,191,1,1000
0.169,0.169,202.159,188.159,194,180,192.1467,195,1,1000
0.443,0.443,199.0845,186.0845,189,176,192.1467,193,1,1000
0.317,0.317,199.9425,187.9425,188,176,192.1467,194,1,1000
0.623,0.623,196.4945,184.4945,186,174,192.1467,191,1,1000
0.1925,0.1925,202.289,187.289,192,177,192.1467,195,1,1000
0.8765,0.8765,195.043,183.043,185,173,192.1467,189,1,1000
0.913,0.913,193.418,182.418,184,173,192.1467,188,1,1000
0.22,0.22,200.9765,187.9765,191,178,192.1467,195,1,1000
0.389,0.389,199.592,186.592,190,177,192.1467,193,1,1000
0.3365,0.3365,201.061,187.061,193,179,192.1467,194,1,1000
0.809,0.809,195.2485,182.2485,184,171,192.1467,189,1,1000
0.345,0.345,199.3685,186.3685,190,177,192.1467,193,1,1000
0.2085,0.2085,201.722,188.722,191,178,192.1467,195,1,1000
0.6475,0.6475,196.81,184.81,186,174,192.1467,191,1,1000
0.463,0.463,197.3225,185.3225,187,175,192.1467,192,1,1000
0.2715,0.2715,199.6445,187.6445,189,177,192.1467,194,1,1000
0.925,0.925,193.962,181.962,186,174,192.1467,188,1,1000
0.7295,0.7295,196.6975,182.6975,188,174,192.1467,190,1,1000
0.6425,0.6425,196.6105,184.6105,189,177,192.1467,191,1,1000
0.173,0.173,200.595,189.595,190,179,192.1467,195,1,1000
0.0655,0.0655,203.5025,190.5025,192,179,192.1467,197,1,1000
0.3215,0.3215,200.108,188.108,190,178,192.1467,194,1,1000
0.2355,0.2355,201.082,188.082,192,179,192.1467,195,1,1000
0.8455,0.8455,196.038,182.038,188,174,192.1467,189,1,1000
0.62,0.62,196.597,184.597,188,176,192.1467,191,1,1000
0.7475,0.7475,196.6915,183.6915,187,174,192.1467,190,1,1000
0.237,0.237,202.009,188.009,194,180,192.1467,195,1,1000
0.3355,0.3355,199.177,186.177,191,178,192.1467,193,1,1000
0.177,0.177,201.393,188.393,190,177,192.1467,195,1,1000
0.437,0.437,199.9885,185.9885,189,175,192.1467,193,1,1000
0.786,0.786,196.1105,183.1105,187,174,192.1467,190,1,1000
0.339,0.339,199.2465,187.2465,190,178,192.1467,193,1,1000
0.4445,0.4445,199.0715,186.0715,191,178,192.1467,193,1,1000
0.5425,0.5425,197.922,185.922,187,175,192.1467,192,1,1000
0.0795,0.0795,203.3735,189.3735,192,178,192.1467,197,1,1000
0.4715,0.4715,198.232,185.232,188,175,192.1467,192,1,1000
0.4965,0.4965,197.6215,185.6215,189,177,192.1467,192,1,1000
0.9995,0.9995,188.1295,175.1295,181,168,192.1467,182,1,1000
0.3615,0.3615,199.448,186.448,190,177,192.1467,193,1,1000
0.6545,0.6545,197.85,184.85,190,177,192.1467,191,1,1000
0.3815,0.3815,199.623,186.623,193,180,192.1467,193,1,1000
0.0465,0.0465,203.189,190.189,193,180,192.1467,197,1,1000
0.7835,0.7835,196.0035,184.0035,187,175,192.1467,190,1,1000
0.8905,0.8905,194.4095,181.4095,186,173,192.1467,188,1,1000
0.1635,0.1635,200.4715,188.4715,190,178,192.1467,195,1,1000
0.949,0.949,192.7285,180.7285,184,172,192.1467,187,1,1000
0.793,0.793,196.1155,183.1155,187,174,192.1467,190,1,1000
0.987,0.987,191.3985,180.3985,182,171,192.1467,186,1,1000
0.4225,0.4225,198.919,186.919,189,177,192.1467,193,1,1000
0.435,0.435,198.9915,185.9915,188,175,192.1467,193,1,1000
0.2145,0.2145,201.567,187.567,192,178,192.1467,195,1,1000
0.5585,0.5585,198.134,185.134,189,176,192.1467,192,1,1000
0.7745,0.7745,195.7275,184.7275,187,176,192.1467,190,1,1000
0.253,0.253,200.4775,187.4775,190,177,192.1467,194,1,1000
0.92,0.92,193.349,180.349,184,171,192.1467,187,1,1000
0.9485,0.9485,193.1335,182.1335,184,173,192.1467,188,1,1000
0.6755,0.6755,196.935,184.935,188,176,192.1467,191,1,1000
0.451,0.451,199.016,186.016,191,178,192.1467,193,1,1000
0.6135,0.6135,197.4975,184.4975,187,174,192.1467,191,1,1000
0.6325,0.6325,196.6475,184.6475,188,176,192.1467,191,1,1000
0.583,0.583,197.2715,184.2715,190,177,192.1467,191,1,1000
0.634,0.634,196.6195,184.6195,188,176,192.1467,191,1,1000
0.5835,0.5835,197.29,184.29,187,174,192.1467,191,1,1000
0.7425,0.7425,196.663,183.663,187,174,192.1467,190,1,1000
0.3355,0.3355,198.238,186.238,188,176,192.1467,193,1,1000
0.9785,0.9785,191.321,180.321,182,171,192.1467,186,1,1000
0.5015,0.5015,198.638,184.638,190,176,192.1467,192,1,1000
0.5905,0.5905,197.289,184.289,190,177,192.1467,191,1,1000
0.517,0.517,197.725,185.725,188,176,192.1467,192,1,1000
0.7995,0.7995,195.226,182.226,186,173,192.1467,189,1,1000
0.9605,0.9605,193.1055,180.1055,188,175,192.1467,187,1,1000
0.814,0.814,195.2635,182.2635,185,172,192.1467,189,1,1000
0.5135,0.5135,198.752,184.752,190,176,192.1467,192,1,1000
0.2935,0.2935,199.6985,187.6985,190,178,192.1467,194,1,1000
0.625,0.625,197.527,184.527,187,174,192.1467,191,1,1000
0.547,0.547,198.9305,183.9305,191,176,192.1467,192,1,1000
0.049,0.049,204.91,190.91,192,178,192.1467,198,1,1000
0.166,0.166,201.331,188.331,190,177,192.1467,195,1,1000
0.397,0.397,199.6365,185.6365,194,180,192.1467,193,1,1000
1,1,187.5675,176.5675,180,169,192.1467,182,1,1000
0.4585,0.4585,199.1975,184.1975,189,174,192.1467,192,1,1000
0.2055,0.2055,200.9875,188.9875,190,178,192.1467,195,1,1000
0.803,0.803,195.239,182.239,186,173,192.1467,189,1,1000
0.679,0.679,196.2945,183.2945,189,176,192.1467,190,1,1000
0.545,0.545,197.893,185.893,188,176,192.1467,192,1,1000
0.817,0.817,195.552,182.552,189,176,192.1467,189,1,1000
0.4085,0.4085,198.7955,186.7955,188,176,192.1467,193,1,1000
0.7,0.7,195.148,184.148,186,175,192.1467,190,1,1000
0.228,0.228,200.9845,188.9845,192,180,192.1467,195,1,1000
0.36,0.36,199.2475,186.2475,189,176,192.1467,193,1,1000
0.7025,0.7025,196.2975,183.2975,186,173,192.1467,190,1,1000
0.2625,0.2625,200.501,187.501,190,177,192.1467,194,1,1000
0.561,0.561,199.0595,185.0595,193,179,192.1467,192,1,1000
0.456,0.456,198.3,185.3,186,173,192.1467,192,1,1000
0.209,0.209,201.7945,187.7945,191,177,192.1467,195,1,1000
0.7625,0.7625,196.994,182.994,189,175,192.1467,190,1,1000
0.5835,0.5835,197.15,184.15,187,174,192.1467,191,1,1000
0.466,0.466,199.2825,185.2825,192,178,192.1467,192,1,1000
0.2835,0.2835,200.589,186.589,190,176,192.1467,194,1,1000
0.361,0.361,198.53,186.53,189,177,192.1467,193,1,1000
0.4925,0.4925,199.406,184.406,190,175,192.1467,192,1,1000
0.8645,0.8645,195.111,183.111,186,174,192.1467,189,1,1000
0.3215,0.3215,200.017,188.017,191,179,192.1467,194,1,1000
0.3575,0.3575,198.4725,186.4725,190,178,192.1467,193,1,1000
0.548,0.548,198.017,185.017,190,177,192.1467,192,1,1000
0.496,0.496,199.507,184.507,190,175,192.1467,192,1,1000
0.5135,0.5135,198.685,185.685,188,175,192.1467,192,1,1000
0.6535,0.6535,197.9465,183.9465,191,177,192.1467,191,1,1000
0.798,0.798,195.2435,182.2435,188,175,192.1467,189,1,1000
0.3395,0.3395,199.2295,186.2295,191,178,192.1467,193,1,1000
0.6365,0.6365,196.6995,184.6995,187,175,192.1467,191,1,1000
0.3615,0.3615,199.3185,186.3185,192,179,192.1467,193,1,1000
0.131,0.131,202.596,189.596,191,178,192.1467,196,1,1000
0.783,0.783,195.741,183.741,188,176,192.1467,190,1,1000
0.8215,0.8215,195.2025,183.2025,186,174,192.1467,189,1,1000
0.6755,0.6755,197.0275,184.0275,188,175,192.1467,191,1,1000
0.4085,0.4085,199.748,185.748,191,177,192.1467,193,1,1000
0.412,0.412,198.8855,185.8855,191,178,192.1467,193,1,1000
0.8085,0.8085,194.2445,183.2445,183,172,192.1467,189,1,1000
1,1,190.005,179.005,182,171,192.1467,185,1,1000
0.521,0.521,198.7045,185.7045,187,174,192.1467,192,1,1000
0.533,0.533,198.81,185.81,189,176,192.1467,192,1,1000
0.09,0.09,201.364,190.364,191,180,192.1467,196,1,1000
0.503,0.503,198.548,185.548,189,176,192.1467,192,1,1000
0.573,0.573,197.1715,184.1715,187,174,192.1467,191,1,1000
0.1385,0.1385,203.3195,188.3195,195,180,192.1467,196,1,1000
0.6695,0.6695,197.0565,184.0565,189,176,192.1467,191,1,1000
0.3645,0.3645,199.5205,186.5205,190,177,192.1467,193,1,1000
0.671,0.671,196.978,183.978,187,174,192.1467,191,1,1000
0.6715,0.6715,197.0305,184.0305,189,176,192.1467,191,1,1000
0.2095,0.2095,200.9505,188.9505,190,178,192.1467,195,1,1000
0.5005,0.5005,197.586,185.586,188,176,192.1467,192,1,1000
0.31,0.31,201.7325,186.7325,193,178,192.1467,194,1,1000
0.9235,0.9235,193.9975,180.9975,183,170,192.1467,188,1,1000
0.253,0.253,200.267,187.267,193,180,192.1467,194,1,1000
0.942,0.942,193.362,180.362,185,172,192.1467,187,1,1000
0.559,0.559,197.998,184.998,188,175,192.1467,192,1,1000
0.377,0.377,199.594,186.594,190,177,192.1467,193,1,1000
0.7395,0.7395,195.6415,183.6415,187,175,192.1467,190,1,1000
0.805,0.805,195.044,184.044,185,174,192.1467,190,1,1000
0.6475,0.6475,197.9645,184.9645,190,177,192.1467,191,1,1000
0.0515,0.0515,204.0755,191.0755,193,180,192.1467,198,1,1000
0.036,0.036,206.134,192.134,196,182,192.1467,199,1,1000
0.5905,0.5905,197.291,184.291,187,174,192.1467,191,1,1000
0.6625,0.6625,195.807,184.807,188,177,192.1467,191,1,1000
0.646,0.646,198.97,182.97,189,173,192.1467,191,1,1000
0.297,0.297,199.8265,187.8265,189,177,192.1467,194,1,1000
0.123,0.123,202.6775,189.6775,193,180,192.1467,196,1,1000
0.233,0.233,200.177,188.177,190,178,192.1467,194,1,1000
0.6495,0.6495,196.8755,183.8755,186,173,192.1467,191,1,1000
0.945,0.945,193.4605,180.4605,185,172,192.1467,187,1,1000
0.4,0.4,198.725,186.725,188,176,192.1467,193,1,1000
0.464,0.464,198.257,186.257,189,177,192.1467,192,1,1000
0.198,0.198,201.392,188.392,191,178,192.1467,195,1,1000
0.946,0.946,192.868,181.868,184,173,192.1467,188,1,1000
0.5545,0.5545,198.061,185.061,190,177,192.1467,192,1,1000
0.5505,0.5505,197.8245,185.8245,188,176,192.1467,192,1,1000
0.13,0.13,202.5465,188.5465,193,179,192.1467,196,1,1000
0.2655,0.2655,201.305,186.305,194,179,192.1467,194,1,1000
0.263,0.263,199.6395,187.6395,191,179,192.1467,194,1,1000
0.2985,0.2985,199.022,188.022,190,179,192.1467,194,1,1000
0.1475,0.1475,201.1655,188.1655,190,177,192.1467,195,1,1000
0.1615,0.1615,201.2525,188.2525,191,178,192.1467,195,1,1000
0.326,0.326,200.1215,187.1215,189,176,192.1467,194,1,1000
0.674,0.674,198.0505,184.0505,188,174,192.1467,191,1,1000
0.2125,0.2125,201.8155,187.8155,193,179,192.1467,195,1,1000
0.6375,0.6375,197.667,183.667,189,175,192.1467,191,1,1000
0.4545,0.4545,200.0995,185.0995,193,178,192.1467,193,1,1000
0.434,0.434,199.0825,186.0825,187,174,192.1467,193,1,1000
0.902,0.902,194.445,181.445,186,173,192.1467,188,1,1000
0.171,0.171,201.3285,188.3285,191,178,192.1467,195,1,1000
0.0555,0.0555,205.944,190.944,196,181,192.1467,199,1,1000
0.344,0.344,199.219,186.219,192,179,192.1467,193,1,1000
0.661,0.661,196.7885,184.7885,187,175,192.1467,191,1,1000
0.6285,0.6285,196.575,184.575,188,176,192.1467,191,1,1000
0.609,0.609,196.4535,185.4535,187,176,192.1467,191,1,1000
0.609,0.609,197.503,184.503,187,174,192.1467,191,1,1000
0.4845,0.4845,198.4505,185.4505,188,175,192.1467,192,1,1000
0.96,0.96,192.3595,181.3595,184,173,192.1467,187,1,1000
0.503,0.503,198.577,185.577,189,176,192.1467,192,1,1000
0.71,0.71,196.3595,183.3595,188,175,192.1467,190,1,1000
0.647,0.647,196.7085,184.7085,187,175,192.1467,191,1,1000
0.752,0.752,195.649,183.649,186,174,192.1467,190,1,1000
0.6265,0.6265,197.5365,184.5365,188,175,192.1467,191,1,1000
0.619,0.619,197.4985,184.4985,188,175,192.1467,191,1,1000
0.8815,0.8815,194.4995,181.4995,185,172,192.1467,188,1,1000
0.2285,0.2285,201.8755,187.8755,195,181,192.1467,195,1,1000
0.723,0.723,196.5235,182.5235,187,173,192.1467,190,1,1000
0.675,0.675,196.87,184.87,188,176,192.1467,191,1,1000
0.68,0.68,197.137,184.137,188,175,192.1467,191,1,1000
0.9185,0.9185,193.4385,179.4385,184,170,192.1467,187,1,1000
0.3435,0.3435,199.2945,186.2945,189,176,192.1467,193,1,1000
0.8775,0.8775,195.0165,183.0165,185,173,192.1467,189,1,1000
0.5675,0.5675,197.163,184.163,190,177,192.1467,191,1,1000
0.2685,0.2685,199.7775,187.7775,190,178,192.1467,194,1,1000
0.4575,0.4575,200.0755,186.0755,192,178,192.1467,193,1,1000
0.3725,0.3725,199.435,186.435,188,175,192.1467,193,1,1000
0.8075,0.8075,195.2055,182.2055,188,175,192.1467,189,1,1000
0.6645,0.6645,196.8105,184.8105,188,176,192.1467,191,1,1000
0.18,0.18,201.484,188.484,192,179,192.1467,195,1,1000
0.246,0.246,199.5435,187.5435,190,178,192.1467,194,1,1000
0.443,0.443,199.0905,187.0905,188,176,192.1467,193,1,1000
0.481,0.481,198.3905,185.3905,188,175,192.1467,192,1,1000
0.6445,0.6445,196.6905,184.6905,188,176,192.1467,191,1,1000
0.1795,0.1795,202.3495,188.3495,195,181,192.1467,195,1,1000
0.644,0.644,197.7395,184.7395,189,176,192.1467,191,1,1000
0.575,0.575,197.2815,184.2815,188,175,192.1467,191,1,1000
0.67,0.67,196.964,183.964,189,176,192.1467,191,1,1000
0.88,0.88,194.1915,181.1915,187,174,192.1467,188,1,1000
0.2945,0.2945,201.4275,186.4275,193,178,192.1467,194,1,1000
0.887,0.887,194.732,181.732,185,172,192.1467,188,1,1000
0.62,0.62,197.563,184.563,189,176,192.1467,191,1,1000
