"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.857525956118479,200,200,200,200,200,1,31623,5000
0.95340574788861,200,200,200,200,200,1,31623,5000
0.350616751005873,200,200,200,200,200,1,31623,5000
5e-04,200,200,200,200.0005,200.0005,1,31623,5000
0.202718425774947,200,200,200,200,200,1,31623,5000
0.473361135227606,200,200,200,200,200,1,31623,5000
0.001,200,200,200,200.001,200.001,1,31623,5000
0.0025,200,200,200,200.0025,200.0025,1,31623,5000
0.748007179703563,200,200,200,200,200,1,31623,5000
0.984451997093856,200,200,200,200,200,1,31623,5000
0.191794078331441,200,200,200,200,200,1,31623,5000
0.0065,200,200,200,200.0065,200.0065,1,31623,5000
5e-04,200,200,200,200.0005,200.0005,1,31623,5000
5e-04,200,200,200,200.0005,200.0005,1,31623,5000
0.0475,200,200,200,200.0475,199.0475,1,31623,5000
0.35397972818464,200,200,200,200,200,1,31623,5000
0.006,200,200,200,200.006,200.006,1,31623,5000
0.338691461831331,200,200,200,200,200,1,31623,5000
0.259625627892092,200,200,200,200,200,1,31623,5000
0.009,200,200,200,200.009,200.009,1,31623,5000
5e-04,200,200,200,200.0005,200.0005,1,31623,5000
0.24894987931475,200,200,200,200,200,1,31623,5000
0.0025,200,200,200,200.0025,200.0025,1,31623,5000
0.397385181859136,200,200,200,200,200,1,31623,5000
0.001,200,200,200,200.001,200.001,1,31623,5000
5e-04,200,200,200,200.0005,200.0005,1,31623,5000
0.761041993740946,200,200,200,200,200,1,31623,5000
0.301976598566398,200,200,200,200,200,1,31623,5000
0.292474857298657,200,200,200,200,200,1,31623,5000
0.890900813275948,200,200,200,200,200,1,31623,5000
0.0304743980523199,200,200,200,200,200,1,31623,5000
0.0015,200,200,200,200.0015,200.0015,1,31623,5000
0.0894091066438705,200,200,200,200,200,1,31623,5000
0.001,200,200,200,200.001,200.001,1,31623,5000
0.758538177935407,200,200,200,200,200,1,31623,5000
0.286891981726512,200,200,200,200,200,1,31623,5000
0.250159501563758,200,200,200,200,200,1,31623,5000
0.447849909774959,200,200,200,200,200,1,31623,5000
0.009,200,200,200,200.009,200.009,1,31623,5000
0.432231643004343,200,200,200,200,200,1,31623,5000
