"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9445,0.9445,148.7455,132.7455,141,125,147.34318,141,1,562
0.1365,0.1365,160.375,143.375,149,132,147.34318,152,1,562
0.2925,0.2925,158.026,141.026,145,128,147.34318,150,1,562
0.587,0.587,153.373,138.373,141,126,147.34318,146,1,562
0.3275,0.3275,157.4625,140.4625,148,131,147.34318,149,1,562
0.247,0.247,158.4575,141.4575,149,132,147.34318,150,1,562
0.2075,0.2075,160.4775,141.4775,154,135,147.34318,151,1,562
0.328,0.328,157.712,140.712,145,128,147.34318,149,1,562
0.7165,0.7165,154.049,136.049,145,127,147.34318,145,1,562
0.9905,0.9905,145.356,129.356,137,121,147.34318,137,1,562
0.968,0.968,148.341,133.341,137,122,147.34318,141,1,562
0.009,0.009,166.618,148.618,154,136,147.34318,158,1,562
0.1265,0.1265,161.904,143.904,149,131,147.34318,153,1,562
0.8625,0.8625,150.6875,135.6875,137,122,147.34318,143,1,562
0.002,0.002,169.823,150.823,158,139,147.34318,160,1,562
0.8515,0.8515,151.0065,135.0065,142,126,147.34318,143,1,562
0.9915,0.9915,145.958,131.958,134,120,147.34318,139,1,562
0.5885,0.5885,154.722,136.722,144,126,147.34318,146,1,562
0.838,0.838,151.51,134.51,143,126,147.34318,143,1,562
0.3235,0.3235,157.5465,140.5465,147,130,147.34318,149,1,562
0.234,0.234,158.3735,141.3735,146,129,147.34318,150,1,562
0.8545,0.8545,152.302,133.302,144,125,147.34318,143,1,562
0.7275,0.7275,153.059,136.059,140,123,147.34318,145,1,562
0.344,0.344,156.8125,140.8125,147,131,147.34318,149,1,562
0.7695,0.7695,152.7885,135.7885,144,127,147.34318,144,1,562
0.387,0.387,158.1015,140.1015,149,131,147.34318,149,1,562
0.5535,0.5535,155.089,139.089,143,127,147.34318,147,1,562
0.902,0.902,149.95,132.95,141,124,147.34318,142,1,562
0.4565,0.4565,156.8165,139.8165,146,129,147.34318,148,1,562
0.3485,0.3485,156.9665,140.9665,144,128,147.34318,149,1,562
0.6735,0.6735,152.3655,137.3655,139,124,147.34318,145,1,562
0.5905,0.5905,154.5125,137.5125,143,126,147.34318,146,1,562
0.997,0.997,144.776,130.776,133,119,147.34318,138,1,562
0.0825,0.0825,162.938,144.938,152,134,147.34318,154,1,562
0.8315,0.8315,151.966,133.966,142,124,147.34318,143,1,562
0.3215,0.3215,156.5785,140.5785,145,129,147.34318,149,1,562
0.657,0.657,153.467,135.467,144,126,147.34318,145,1,562
0.1575,0.1575,158.542,142.542,145,129,147.34318,151,1,562
0.7435,0.7435,152.442,135.442,143,126,147.34318,144,1,562
0.0105,0.0105,164.883,148.883,152,136,147.34318,157,1,562
0.933,0.933,149.3305,134.3305,141,126,147.34318,142,1,562
0.914,0.914,149.836,133.836,140,124,147.34318,142,1,562
0.096,0.096,160.8945,144.8945,147,131,147.34318,153,1,562
0.981,0.981,146.8035,131.8035,134,119,147.34318,139,1,562
0.738,0.738,152.8955,136.8955,140,124,147.34318,145,1,562
0.0985,0.0985,161.24,145.24,148,132,147.34318,153,1,562
0.881,0.881,150.5365,132.5365,142,124,147.34318,142,1,562
0.1345,0.1345,161.3705,142.3705,151,132,147.34318,152,1,562
0.903,0.903,149.5135,134.5135,140,125,147.34318,142,1,562
0.54,0.54,157.0995,137.0995,148,128,147.34318,147,1,562
0.7665,0.7665,153.138,134.138,147,128,147.34318,144,1,562
0.9545,0.9545,148.7315,133.7315,135,120,147.34318,141,1,562
0.8465,0.8465,150.5835,135.5835,139,124,147.34318,143,1,562
0.0185,0.0185,167.9435,147.9435,156,136,147.34318,158,1,562
0.0235,0.0235,164.7165,147.7165,152,135,147.34318,156,1,562
0.2205,0.2205,159.2815,142.2815,146,129,147.34318,151,1,562
0.119,0.119,161.977,143.977,150,132,147.34318,153,1,562
0.64,0.64,154.0685,137.0685,143,126,147.34318,146,1,562
0.9265,0.9265,149.4415,132.4415,140,123,147.34318,141,1,562
0.5275,0.5275,157.9395,136.9395,153,132,147.34318,147,1,562
0.8485,0.8485,151.8945,134.8945,142,125,147.34318,143,1,562
0.184,0.184,159.4545,142.4545,148,131,147.34318,151,1,562
0.047,0.047,164.168,146.168,149,131,147.34318,155,1,562
0.985,0.985,146.932,132.932,136,122,147.34318,140,1,562
0.9665,0.9665,147.7075,129.7075,141,123,147.34318,139,1,562
0.6975,0.6975,152.779,136.779,143,127,147.34318,145,1,562
0.0825,0.0825,164.3435,144.3435,157,137,147.34318,154,1,562
0.0635,0.0635,162.248,146.248,149,133,147.34318,154,1,562
0.464,0.464,157.0605,139.0605,147,129,147.34318,148,1,562
0.23,0.23,157.561,141.561,143,127,147.34318,150,1,562
0.903,0.903,149.5425,134.5425,138,123,147.34318,142,1,562
0.3735,0.3735,158.934,139.934,153,134,147.34318,149,1,562
0.871,0.871,149.816,135.816,138,124,147.34318,143,1,562
0.588,0.588,154.469,137.469,143,126,147.34318,146,1,562
0.5185,0.5185,154.7175,138.7175,143,127,147.34318,147,1,562
0.629,0.629,155.137,137.137,144,126,147.34318,146,1,562
0.7665,0.7665,152.4525,136.4525,143,127,147.34318,144,1,562
0.295,0.295,158.2615,141.2615,146,129,147.34318,150,1,562
0.8985,0.8985,149.358,134.358,141,126,147.34318,142,1,562
0.9,0.9,151.155,133.155,141,123,147.34318,142,1,562
0.712,0.712,152.782,136.782,142,126,147.34318,145,1,562
0.7065,0.7065,153.923,135.923,146,128,147.34318,145,1,562
0.434,0.434,156.7985,139.7985,145,128,147.34318,148,1,562
0.8725,0.8725,150.787,135.787,139,124,147.34318,143,1,562
0.653,0.653,153.043,138.043,140,125,147.34318,146,1,562
0.2495,0.2495,156.916,141.916,144,129,147.34318,150,1,562
0.5935,0.5935,154.5365,137.5365,145,128,147.34318,146,1,562
0.574,0.574,154.3735,137.3735,144,127,147.34318,146,1,562
0.8835,0.8835,150.2805,135.2805,139,124,147.34318,143,1,562
0.098,0.098,161.7035,144.7035,152,135,147.34318,153,1,562
0.337,0.337,157.6295,140.6295,148,131,147.34318,149,1,562
0.32,0.32,157.3815,140.3815,147,130,147.34318,149,1,562
0.9675,0.9675,147.7315,132.7315,137,122,147.34318,140,1,562
0.553,0.553,156.248,137.248,148,129,147.34318,147,1,562
0.799,0.799,150.842,135.842,141,126,147.34318,144,1,562
0.342,0.342,156.761,141.761,144,129,147.34318,149,1,562
0.0565,0.0565,162.5525,145.5525,148,131,147.34318,154,1,562
0.614,0.614,153.7245,137.7245,143,127,147.34318,146,1,562
0.4065,0.4065,155.606,139.606,144,128,147.34318,148,1,562
0.8125,0.8125,151.5665,133.5665,145,127,147.34318,143,1,562
0.7285,0.7285,152.726,137.726,141,126,147.34318,145,1,562
0.303,0.303,158.3295,142.3295,146,130,147.34318,150,1,562
0.7925,0.7925,153.289,135.289,147,129,147.34318,144,1,562
0.967,0.967,147.5355,132.5355,134,119,147.34318,140,1,562
0.4395,0.4395,157.857,138.857,147,128,147.34318,148,1,562
0.274,0.274,159.5535,140.5535,151,132,147.34318,150,1,562
0.268,0.268,157.809,141.809,147,131,147.34318,150,1,562
0.3585,0.3585,157.831,139.831,145,127,147.34318,149,1,562
0.451,0.451,155.106,140.106,140,125,147.34318,148,1,562
0.3905,0.3905,158.8635,138.8635,152,132,147.34318,149,1,562
0.128,0.128,160.6485,143.6485,149,132,147.34318,152,1,562
0.3115,0.3115,156.504,141.504,143,128,147.34318,149,1,562
0.8915,0.8915,150.6525,133.6525,140,123,147.34318,142,1,562
0.064,0.064,164.88,144.88,156,136,147.34318,155,1,562
0.42,0.42,156.5545,139.5545,146,129,147.34318,148,1,562
0.7645,0.7645,152.8685,134.8685,143,125,147.34318,144,1,562
0.3045,0.3045,157.318,142.318,143,128,147.34318,150,1,562
0.9905,0.9905,145.351,130.351,136,121,147.34318,138,1,562
0.222,0.222,159.251,142.251,149,132,147.34318,151,1,562
0.6105,0.6105,153.667,137.667,141,125,147.34318,146,1,562
0.2535,0.2535,158.5575,140.5575,147,129,147.34318,150,1,562
0.6695,0.6695,153.1945,138.1945,141,126,147.34318,146,1,562
0.619,0.619,153.73,137.73,145,129,147.34318,146,1,562
0.4145,0.4145,155.806,139.806,145,129,147.34318,148,1,562
0.253,0.253,158.5875,141.5875,149,132,147.34318,150,1,562
0.9965,0.9965,144.884,129.884,132,117,147.34318,137,1,562
0.336,0.336,158.4755,139.4755,148,129,147.34318,149,1,562
0.7125,0.7125,152.828,136.828,141,125,147.34318,145,1,562
0.2765,0.2765,157.1985,142.1985,145,130,147.34318,150,1,562
0.9785,0.9785,146.5635,132.5635,136,122,147.34318,140,1,562
0.1615,0.1615,161.1895,143.1895,147,129,147.34318,152,1,562
0.878,0.878,150.5065,133.5065,140,123,147.34318,142,1,562
0.97,0.97,147.551,131.551,140,124,147.34318,139,1,562
0.9745,0.9745,147.811,132.811,138,123,147.34318,140,1,562
0.24,0.24,158.581,141.581,147,130,147.34318,150,1,562
0.4065,0.4065,156.499,139.499,148,131,147.34318,148,1,562
0.499,0.499,154.5165,139.5165,140,125,147.34318,147,1,562
0.089,0.089,161.0165,145.0165,149,133,147.34318,153,1,562
0.0895,0.0895,164.6645,144.6645,157,137,147.34318,154,1,562
0.497,0.497,155.448,138.448,144,127,147.34318,147,1,562
0.81,0.81,151.86,135.86,138,122,147.34318,144,1,562
0.5545,0.5545,155.2155,138.2155,144,127,147.34318,147,1,562
0.817,0.817,151.367,134.367,141,124,147.34318,143,1,562
0.945,0.945,149.117,134.117,137,122,147.34318,142,1,562
0.5815,0.5815,154.398,137.398,142,125,147.34318,146,1,562
0.7745,0.7745,151.4485,136.4485,137,122,147.34318,144,1,562
0.923,0.923,150.06,134.06,140,124,147.34318,142,1,562
0.14,0.14,160.784,142.784,150,132,147.34318,152,1,562
0.5755,0.5755,155.2245,139.2245,142,126,147.34318,147,1,562
0.4645,0.4645,156.1995,140.1995,144,128,147.34318,148,1,562
0.122,0.122,159.5425,143.5425,148,132,147.34318,152,1,562
0.8445,0.8445,151.665,134.665,141,124,147.34318,143,1,562
0.9325,0.9325,149.042,134.042,139,124,147.34318,142,1,562
0.909,0.909,150.81,133.81,142,125,147.34318,142,1,562
0.5315,0.5315,154.8915,138.8915,144,128,147.34318,147,1,562
0.39,0.39,158.3355,140.3355,150,132,147.34318,149,1,562
0.6445,0.6445,154.066,138.066,145,129,147.34318,146,1,562
0.3485,0.3485,157.0035,141.0035,144,128,147.34318,149,1,562
0.419,0.419,156.636,138.636,143,125,147.34318,148,1,562
0.1815,0.1815,160.3335,143.3335,149,132,147.34318,152,1,562
0.1285,0.1285,159.745,143.745,149,133,147.34318,152,1,562
0.7155,0.7155,152.84,136.84,142,126,147.34318,145,1,562
0.497,0.497,155.481,138.481,145,128,147.34318,147,1,562
0.764,0.764,152.888,133.888,145,126,147.34318,144,1,562
0.447,0.447,156.868,138.868,148,130,147.34318,148,1,562
0.433,0.433,156.6905,139.6905,145,128,147.34318,148,1,562
0.8505,0.8505,150.756,134.756,140,124,147.34318,143,1,562
0.5785,0.5785,154.2905,139.2905,139,124,147.34318,147,1,562
0.814,0.814,151.798,136.798,137,122,147.34318,144,1,562
0.777,0.777,151.478,136.478,141,126,147.34318,144,1,562
0.8285,0.8285,152.3215,135.3215,141,124,147.34318,144,1,562
0.136,0.136,160.8255,143.8255,147,130,147.34318,152,1,562
0.2915,0.2915,158.2415,141.2415,146,129,147.34318,150,1,562
0.678,0.678,153.2925,138.2925,143,128,147.34318,146,1,562
0.956,0.956,148.9205,132.9205,137,121,147.34318,141,1,562
0.739,0.739,154.1005,137.1005,142,125,147.34318,145,1,562
0.0135,0.0135,164.8,147.8,151,134,147.34318,156,1,562
0.813,0.813,151.777,133.777,146,128,147.34318,143,1,562
0.237,0.237,157.5845,141.5845,144,128,147.34318,150,1,562
0.6065,0.6065,153.5925,138.5925,141,126,147.34318,146,1,562
0.208,0.208,159.8105,141.8105,150,132,147.34318,151,1,562
0.861,0.861,150.986,134.986,139,123,147.34318,143,1,562
0.7015,0.7015,152.644,136.644,141,125,147.34318,145,1,562
0.795,0.795,152.237,135.237,142,125,147.34318,144,1,562
0.7425,0.7425,153.1535,137.1535,142,126,147.34318,145,1,562
0.7935,0.7935,151.994,135.994,142,126,147.34318,144,1,562
0.0785,0.0785,163.172,144.172,151,132,147.34318,154,1,562
0.903,0.903,149.5655,134.5655,139,124,147.34318,142,1,562
0.979,0.979,146.7745,130.7745,136,120,147.34318,139,1,562
0.9335,0.9335,149.4785,132.4785,140,123,147.34318,141,1,562
0.356,0.356,157.9005,140.9005,149,132,147.34318,149,1,562
0.407,0.407,155.6675,140.6675,142,127,147.34318,148,1,562
0.773,0.773,152.5435,136.5435,140,124,147.34318,144,1,562
0.38,0.38,158.017,140.017,148,130,147.34318,149,1,562
0.3115,0.3115,160.0565,141.0565,150,131,147.34318,150,1,562
0.7085,0.7085,152.6065,137.6065,141,126,147.34318,145,1,562
0.366,0.366,157.0655,141.0655,145,129,147.34318,149,1,562
0.197,0.197,161.991,141.991,154,134,147.34318,152,1,562
0.0645,0.0645,162.285,146.285,149,133,147.34318,154,1,562
0.844,0.844,150.417,135.417,139,124,147.34318,143,1,562
0.2385,0.2385,158.4855,141.4855,148,131,147.34318,150,1,562
0.711,0.711,152.93,135.93,144,127,147.34318,145,1,562
0.023,0.023,166.4955,147.4955,157,138,147.34318,157,1,562
0.7065,0.7065,154.9295,135.9295,148,129,147.34318,145,1,562
0.1635,0.1635,158.6795,142.6795,145,129,147.34318,151,1,562
0.299,0.299,158.2525,141.2525,144,127,147.34318,150,1,562
0.163,0.163,159.495,142.495,148,131,147.34318,151,1,562
0.7145,0.7145,152.5755,137.5755,140,125,147.34318,145,1,562
0.1675,0.1675,160.1155,143.1155,151,134,147.34318,152,1,562
0.9355,0.9355,149.9725,131.9725,140,122,147.34318,141,1,562
0.2665,0.2665,158.029,142.029,146,130,147.34318,150,1,562
0.8665,0.8665,150.8725,134.8725,140,124,147.34318,143,1,562
0.292,0.292,158.0455,142.0455,147,131,147.34318,150,1,562
0.659,0.659,153.5065,135.5065,146,128,147.34318,145,1,562
0.46,0.46,156.068,140.068,144,128,147.34318,148,1,562
0.544,0.544,156.096,138.096,145,127,147.34318,147,1,562
0.1135,0.1135,160.378,143.378,147,130,147.34318,152,1,562
0.8595,0.8595,152.3225,134.3225,143,125,147.34318,143,1,562
0.0375,0.0375,162.761,146.761,151,135,147.34318,155,1,562
0.9495,0.9495,148.57,133.57,138,123,147.34318,141,1,562
0.3355,0.3355,158.425,140.425,148,130,147.34318,149,1,562
0.248,0.248,159.3725,140.3725,152,133,147.34318,150,1,562
0.9455,0.9455,148.6965,133.6965,138,123,147.34318,141,1,562
