"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.62,1.99,1.98786848110414,1.98784884377195,2.00156616920689,1.97353887021556,-1,1e+05,50
0.734,1.99,1.98553249833238,1.98551293045719,1.99987446878957,1.97110609344174,-1,1e+05,50
0.41,1.99,1.99172225023859,1.99170249808174,2.0058312144847,1.97799952873702,-1,1e+05,50
0.1115,1.99,1.99855812342483,1.9985381668596,2.01305051895754,1.98461871723059,-1,1e+05,50
0.5675,1.99,1.98876291180689,1.98874324785124,2.0028309598681,1.9745861197374,-1,1e+05,50
0.6665,1.99,1.98694066216573,1.98692105243393,2.001132699683,1.97318025734737,-1,1e+05,50
0.846,1.99,1.98256742749511,1.98254794762473,1.99679165991515,1.9678722309928,-1,1e+05,50
0.58,1.99,1.98853507071438,1.98851541354214,2.00248052225131,1.97473146531413,-1,1e+05,50
0.742,1.99,1.98564245972995,1.98562288858765,2.00013190009353,1.9723143700574,-1,1e+05,50
0.0985,1.99,1.99921043273256,1.99919045661294,2.01345174872169,1.98500991987755,-1,1e+05,50
0.708,1.99,1.9859044596825,1.98588488075488,1.99965575499872,1.97200089065636,-1,1e+05,50
0.908,1.99,1.98085825469785,1.98083882547672,1.99499435596546,1.96631671855762,-1,1e+05,50
0.9725,1.99,1.97634682959151,1.97632753378029,1.99033412696383,1.96210553993034,-1,1e+05,50
0.219,1.99,1.9954949033058,1.99547503845348,2.01026789150018,1.98157571766672,-1,1e+05,50
0.6615,1.99,1.98706867237201,1.98704905883324,2.00118381247664,1.97307306453626,-1,1e+05,50
0.3515,1.99,1.99279502456888,1.99277524039544,2.00690589012844,1.97898855910552,-1,1e+05,50
0.794,1.99,1.98399940460377,1.98397988225353,1.99817177447016,1.969106374918,-1,1e+05,50
0.023,1.99,2.00509305144416,2.00507289859578,2.01988299778913,1.99019018223567,-1,1e+05,50
0.8145,1.99,1.98351642096971,1.98349691295185,1.99764413616551,1.96885626198047,-1,1e+05,50
0.74,1.99,1.98546985985297,1.98545029383872,1.99972181537409,1.97126830194084,-1,1e+05,50
0.8865,1.99,1.98152209002705,1.98150264114091,1.99510716589138,1.96751648473626,-1,1e+05,50
0.315,1.99,1.99359437845165,1.99357457040679,2.00833854234046,1.97973851817799,-1,1e+05,50
0.87,1.99,1.98213501054934,1.98211554349864,1.99675021103089,1.96781542243642,-1,1e+05,50
0.15,1.99,1.9971223009238,1.9971023873705,2.01063387909753,1.98336943531637,-1,1e+05,50
0.8595,1.99,1.98244421043881,1.98242473422177,1.99680582972114,1.96876036900723,-1,1e+05,50
0.045,1.99,2.00230453460244,2.00228446561444,2.01696321322559,1.98787833025886,-1,1e+05,50
0.908,1.99,1.98038047623667,1.98036106116347,1.99445498712716,1.96686326495794,-1,1e+05,50
0.2535,1.99,1.9946183462083,1.9945985075656,2.00895274605421,1.9811076671901,-1,1e+05,50
0.085,1.99,2.00002174765396,2.00000174720153,2.01481258565698,1.98567365520368,-1,1e+05,50
0.233,1.99,1.99516587543212,1.99514602041974,2.00934373550835,1.98173370956765,-1,1e+05,50
0.432,1.99,1.99131902394558,1.99129928381695,2.00515077791438,1.97780508625512,-1,1e+05,50
0.5985,1.99,1.98831235247146,1.98829270192909,2.00201005144423,1.97399546394079,-1,1e+05,50
0.553,1.99,1.98917617312882,1.9891564968667,2.00289017820072,1.97602840408658,-1,1e+05,50
0.303,1.99,1.99369216605041,1.9936723550844,2.00715849494529,1.97939411769982,-1,1e+05,50
0.5595,1.99,1.98898490180554,1.9889652312397,2.00279785268455,1.97561853047092,-1,1e+05,50
0.9455,1.99,1.9787707624559,1.97875139501578,1.99283998773503,1.96431878542229,-1,1e+05,50
0.064,1.99,2.00049856923912,2.0004785544798,2.01486175506757,1.98654598680659,-1,1e+05,50
0.475,1.99,1.99033410133678,1.99031439057464,2.004588562112,1.97639006752958,-1,1e+05,50
0.696,1.99,1.98647752845165,1.98645793249054,2.00056749684801,1.97288526266805,-1,1e+05,50
0.4375,1.99,1.99118382597772,1.99116408988131,2.00565231520057,1.97697147468241,-1,1e+05,50
0.242,1.99,1.99485307518999,1.99483322953026,2.00974924352612,1.98086835666161,-1,1e+05,50
0.7095,1.99,1.98594900416839,1.98592942391701,2.00042472520078,1.9719516641342,-1,1e+05,50
0.3305,1.99,1.99315355113682,1.99313375625814,2.00735782063678,1.97967156439246,-1,1e+05,50
0.8475,1.99,1.98276960975315,1.98275012388748,1.99720348024711,1.96910222731279,-1,1e+05,50
0.1695,1.99,1.99706916145896,1.99704924949675,2.0111972443846,1.98290019675042,-1,1e+05,50
0.8405,1.99,1.98299814720881,1.98297865456536,1.99725920473976,1.9690482865237,-1,1e+05,50
0.2595,1.99,1.99470802339678,1.9946881820734,2.00879923335804,1.98085529734782,-1,1e+05,50
0.3775,1.99,1.99221412620806,1.9921943593742,2.00671184344146,1.97792049279136,-1,1e+05,50
0.8705,1.99,1.9819697230017,1.9819502608502,1.9961098840384,1.96798493615752,-1,1e+05,50
0.4665,1.99,1.99096743990656,1.990947710263,2.00530840937441,1.97627278086185,-1,1e+05,50
