"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2565,0.2565,65.9085,55.9085,64,54,59.1078,61,1,3162
0.57,0.57,62.863,54.863,62,54,59.1078,59,1,3162
0.993,0.993,58.143,50.143,58,50,59.1078,54,1,3162
0.5285,0.5285,63.5755,54.5755,64,55,59.1078,59,1,3162
0.959,0.959,60.055,54.055,59,53,59.1078,57,1,3162
0.772,0.772,60.793,54.793,59,53,59.1078,58,1,3162
0.06,0.06,64.8405,58.8405,63,57,59.1078,62,1,3162
0.2175,0.2175,63.2085,56.2085,62,55,59.1078,60,1,3162
0.3685,0.3685,64.67,55.67,64,55,59.1078,60,1,3162
0.8835,0.8835,60.451,53.451,58,51,59.1078,57,1,3162
0.476,0.476,62.4035,55.4035,61,54,59.1078,59,1,3162
0.326,0.326,64.4825,55.4825,63,54,59.1078,60,1,3162
0.933,0.933,59.88,53.88,59,53,59.1078,57,1,3162
0.1445,0.1445,64.559,57.559,62,55,59.1078,61,1,3162
0.777,0.777,62.0865,54.0865,61,53,59.1078,58,1,3162
0.476,0.476,64.321,53.321,65,54,59.1078,59,1,3162
0.5185,0.5185,61.6185,55.6185,60,54,59.1078,59,1,3162
0.592,0.592,62.973,54.973,61,53,59.1078,59,1,3162
0.58,0.58,63.9535,53.9535,63,53,59.1078,59,1,3162
0.8805,0.8805,61.8195,50.8195,62,51,59.1078,56,1,3162
1,1,58.721,53.721,57,52,59.1078,56,1,3162
0.279,0.279,64.1295,55.1295,62,53,59.1078,60,1,3162
0.5415,0.5415,62.7665,54.7665,60,52,59.1078,59,1,3162
0.968,0.968,59.6995,54.6995,58,53,59.1078,57,1,3162
0.416,0.416,64.022,56.022,63,55,59.1078,60,1,3162
0.477,0.477,63.397,54.397,62,53,59.1078,59,1,3162
0.1225,0.1225,66.7495,57.7495,66,57,59.1078,62,1,3162
0.537,0.537,61.6715,55.6715,60,54,59.1078,59,1,3162
0.0015,0.0015,70.428,61.428,67,58,59.1078,66,1,3162
0.7855,0.7855,60.7335,54.7335,59,53,59.1078,58,1,3162
0.454,0.454,64.1295,54.1295,63,53,59.1078,59,1,3162
0.207,0.207,66.437,55.437,65,54,59.1078,61,1,3162
0.331,0.331,63.625,55.625,62,54,59.1078,60,1,3162
0.343,0.343,64.503,55.503,63,54,59.1078,60,1,3162
0.6335,0.6335,61.1505,54.1505,60,53,59.1078,58,1,3162
0.6555,0.6555,62.388,53.388,62,53,59.1078,58,1,3162
0.412,0.412,63.939,55.939,63,55,59.1078,60,1,3162
0.73,0.73,61.792,53.792,61,53,59.1078,58,1,3162
0.846,0.846,60.233,53.233,59,52,59.1078,57,1,3162
0.673,0.673,62.4145,54.4145,62,54,59.1078,58,1,3162
0.642,0.642,62.326,53.326,62,53,59.1078,58,1,3162
0.6525,0.6525,61.195,54.195,60,53,59.1078,58,1,3162
0.9485,0.9485,59.46,52.46,59,52,59.1078,56,1,3162
0.03,0.03,69.223,58.223,67,56,59.1078,64,1,3162
0.217,0.217,65.752,56.752,65,56,59.1078,61,1,3162
0.8575,0.8575,61.4695,50.4695,62,51,59.1078,56,1,3162
0.879,0.879,60.103,55.103,59,54,59.1078,58,1,3162
0.1035,0.1035,63.602,57.602,62,56,59.1078,61,1,3162
0.6935,0.6935,61.441,54.441,60,53,59.1078,58,1,3162
0.615,0.615,63.252,53.252,63,53,59.1078,58,1,3162
0.666,0.666,61.334,54.334,60,53,59.1078,58,1,3162
0.349,0.349,64.5875,55.5875,63,54,59.1078,60,1,3162
0.994,0.994,57.9835,49.9835,58,50,59.1078,54,1,3162
0.8475,0.8475,61.8585,52.8585,61,52,59.1078,57,1,3162
0.415,0.415,63.931,55.931,63,55,59.1078,60,1,3162
0.955,0.955,59.9815,53.9815,59,53,59.1078,57,1,3162
0.9755,0.9755,58.784,54.784,57,53,59.1078,57,1,3162
0.6845,0.6845,63.7805,52.7805,64,53,59.1078,58,1,3162
0.2395,0.2395,63.3005,56.3005,61,54,59.1078,60,1,3162
0.415,0.415,64.05,56.05,62,54,59.1078,60,1,3162
0.9115,0.9115,60.8875,53.8875,59,52,59.1078,57,1,3162
0.567,0.567,62.818,54.818,62,54,59.1078,59,1,3162
0.7725,0.7725,60.808,54.808,59,53,59.1078,58,1,3162
0.5645,0.5645,62.833,55.833,61,54,59.1078,59,1,3162
0.209,0.209,64.788,56.788,63,55,59.1078,61,1,3162
0.162,0.162,65.2125,56.2125,64,55,59.1078,61,1,3162
0.1115,0.1115,64.314,57.314,61,54,59.1078,61,1,3162
0.914,0.914,59.8095,53.8095,58,52,59.1078,57,1,3162
0.772,0.772,61.7885,54.7885,61,54,59.1078,58,1,3162
0.4655,0.4655,65.1725,53.1725,65,53,59.1078,59,1,3162
0.1645,0.1645,64.5505,56.5505,62,54,59.1078,61,1,3162
0.7885,0.7885,60.8185,54.8185,59,53,59.1078,58,1,3162
1,1,57.9025,51.9025,57,51,59.1078,55,1,3162
0.978,0.978,59.104,52.104,58,51,59.1078,56,1,3162
0.6195,0.6195,63.2735,53.2735,63,53,59.1078,58,1,3162
0.3165,0.3165,62.7275,56.7275,60,54,59.1078,60,1,3162
0.3735,0.3735,64.6905,54.6905,64,54,59.1078,60,1,3162
0.6905,0.6905,61.4365,54.4365,60,53,59.1078,58,1,3162
0.5525,0.5525,61.758,55.758,60,54,59.1078,59,1,3162
0.093,0.093,65.9645,57.9645,64,56,59.1078,62,1,3162
0.5845,0.5845,63.908,54.908,63,54,59.1078,59,1,3162
0.0275,0.0275,67.3545,58.3545,65,56,59.1078,63,1,3162
0.1845,0.1845,65.3705,56.3705,64,55,59.1078,61,1,3162
0.981,0.981,58.8445,52.8445,58,52,59.1078,56,1,3162
0.9795,0.9795,58.9505,52.9505,57,51,59.1078,56,1,3162
0.1635,0.1635,64.612,56.612,62,54,59.1078,61,1,3162
0.2665,0.2665,65.8945,55.8945,65,55,59.1078,61,1,3162
0.984,0.984,58.9425,50.9425,57,49,59.1078,55,1,3162
0.9325,0.9325,59.575,53.575,58,52,59.1078,57,1,3162
0.945,0.945,59.6435,53.6435,58,52,59.1078,57,1,3162
0.514,0.514,63.5385,54.5385,63,54,59.1078,59,1,3162
0.1285,0.1285,65.204,57.204,64,56,59.1078,61,1,3162
0.785,0.785,60.668,54.668,59,53,59.1078,58,1,3162
0.8595,0.8595,60.755,52.755,60,52,59.1078,57,1,3162
0.6705,0.6705,62.4805,53.4805,61,52,59.1078,58,1,3162
0.119,0.119,64.3605,57.3605,62,55,59.1078,61,1,3162
0.774,0.774,61.994,53.994,61,53,59.1078,58,1,3162
0.553,0.553,62.814,54.814,62,54,59.1078,59,1,3162
0.969,0.969,59.815,53.815,58,52,59.1078,57,1,3162
0.9075,0.9075,61.088,51.088,61,51,59.1078,56,1,3162
0.2345,0.2345,64.9445,56.9445,64,56,59.1078,61,1,3162
0.2675,0.2675,64.23,56.23,63,55,59.1078,60,1,3162
0.3985,0.3985,63.9475,55.9475,62,54,59.1078,60,1,3162
0.397,0.397,65.668,54.668,65,54,59.1078,60,1,3162
0.0855,0.0855,68.047,58.047,66,56,59.1078,63,1,3162
0.9385,0.9385,59.7705,53.7705,58,52,59.1078,57,1,3162
0.687,0.687,61.4225,54.4225,61,54,59.1078,58,1,3162
1,1,57.9425,53.9425,57,53,59.1078,56,1,3162
0.097,0.097,65.776,57.776,64,56,59.1078,62,1,3162
0.715,0.715,61.5975,54.5975,59,52,59.1078,58,1,3162
0.8425,0.8425,60.182,53.182,59,52,59.1078,57,1,3162
0.2835,0.2835,63.4105,56.4105,62,55,59.1078,60,1,3162
0.168,0.168,67.0415,57.0415,67,57,59.1078,62,1,3162
0.3935,0.3935,64.811,54.811,64,54,59.1078,60,1,3162
0.0485,0.0485,65.2555,58.2555,62,55,59.1078,62,1,3162
0.8445,0.8445,60.237,54.237,59,53,59.1078,57,1,3162
0.9145,0.9145,60.664,51.664,61,52,59.1078,56,1,3162
0.638,0.638,61.1615,54.1615,60,53,59.1078,58,1,3162
0.915,0.915,59.473,54.473,59,54,59.1078,57,1,3162
