"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.971,85.15,84.3541920717819,84.1324297245434,85.1768006092937,83.5436927692193,-1,31623,50
0.437,85.15,85.217003441634,84.9906599983937,85.965817842976,84.4539899169836,-1,31623,50
0.4535,85.15,85.1987505214254,84.972504475651,85.978508895007,84.4503080047596,-1,31623,50
0.166,85.15,85.5249197462875,85.296930113033,86.3073839852713,84.7337801046316,-1,31623,50
0.3505,85.15,85.2954623384944,85.0687000010463,86.0510730979764,84.5297121911906,-1,31623,50
0.6435,85.15,85.0127619990386,84.7875071951782,85.776838441474,84.2499049142864,-1,31623,50
0.4355,85.15,85.2117315088159,84.9854161987223,85.9711607939535,84.440016938714,-1,31623,50
0.085,85.15,85.6751185507353,85.4463237623125,86.4221661817645,84.9383111194286,-1,31623,50
0.388,85.15,85.2535327550655,85.0269943288646,86.0213068621071,84.4886572789532,-1,31623,50
0.0755,85.15,85.6922837375994,85.4633968434199,86.4215065515633,84.9365185307259,-1,31623,50
0.8705,85.15,84.7001786527421,84.4765848998379,85.4909236428043,83.9350453913538,-1,31623,50
0.393,85.15,85.2587226314712,85.0321564964117,86.0260401723802,84.4861095111198,-1,31623,50
0.5615,85.15,85.1072698880444,84.8815116674355,85.9362796949928,84.3436713971639,-1,31623,50
0.987,85.15,84.2363350690252,84.015194857469,85.0337144087238,83.4522876570538,-1,31623,50
0.9445,85.15,84.5127581846544,84.2901574340888,85.2948533066425,83.7156637717176,-1,31623,50
0.515,85.15,85.1373695055424,84.911450835139,85.9179859078959,84.3737435675559,-1,31623,50
0.6575,85.15,84.9860438576451,84.7609312721461,85.7544446344482,84.199720349725,-1,31623,50
0.809,85.15,84.7962933534993,84.5721895049933,85.5982214999038,83.9917397869451,-1,31623,50
0.1935,85.15,85.4744054381819,85.2466862736958,86.1697218407418,84.7302521522484,-1,31623,50
0.1595,85.15,85.5283577652212,85.3003497179626,86.2505947423562,84.7865930103395,-1,31623,50
0.7095,85.15,84.9366544938985,84.7118046858012,85.7276365795624,84.1920494013676,-1,31623,50
0.7615,85.15,84.8712561997415,84.6467541094784,85.6484331442737,84.0961280848534,-1,31623,50
0.5805,85.15,85.0714592341494,84.8458918326886,85.8206292912468,84.30657661589,-1,31623,50
0.3525,85.15,85.2848706086478,85.0581648432864,86.0664514775753,84.4892562362421,-1,31623,50
0.1095,85.15,85.6195147754468,85.3910182214173,86.3507115862723,84.8708821626527,-1,31623,50
0.228,85.15,85.4488274763118,85.2212452028574,86.1710101856938,84.6970874809167,-1,31623,50
0.9965,85.15,84.0222725094984,83.8022600479795,84.805545019108,83.1573211502565,-1,31623,50
0.4515,85.15,85.1925373098724,84.9663244129866,85.9487491712746,84.3495883753003,-1,31623,50
0.569,85.15,85.0877462312276,84.8620920535326,85.8493948928662,84.3651113165096,-1,31623,50
0.1125,85.15,85.6402807200486,85.411672809245,86.4017089198496,84.8637095199014,-1,31623,50
0.479,85.15,85.1646180811053,84.9385541097236,85.950888228533,84.3963723310314,-1,31623,50
0.73,85.15,84.9118299193085,84.6871121332136,85.6705697697564,84.1186364541773,-1,31623,50
0.498,85.15,85.1494327160401,84.9234497252213,85.9185660960676,84.3473877920946,-1,31623,50
0.744,85.15,84.8885763614115,84.6639822072689,85.6354259311446,84.1082254633483,-1,31623,50
0.4275,85.15,85.2080865592968,84.9817906990954,85.9242273485075,84.4282066213362,-1,31623,50
0.342,85.15,85.2965827714606,85.0698144491931,86.0805662168874,84.534470219695,-1,31623,50
0.544,85.15,85.1131084480833,84.8873191087399,85.8613058795928,84.3875676062288,-1,31623,50
0.6535,85.15,84.9932816735129,84.7681305661677,85.738067632198,84.2261994849439,-1,31623,50
0.337,85.15,85.3187937895704,85.0919068103622,86.0892098718099,84.5461552836938,-1,31623,50
0.478,85.15,85.1673163343208,84.9412379721721,85.9213251821811,84.3860444932123,-1,31623,50
0.8535,85.15,84.7450701659082,84.5212382389302,85.5231268053929,83.9311114639527,-1,31623,50
0.8635,85.15,84.731168380215,84.5074102233423,85.5141194206704,83.9183276291183,-1,31623,50
0.5225,85.15,85.1249184063382,84.8990661149777,85.8833670610259,84.382186102725,-1,31623,50
0.8135,85.15,84.7917635570834,84.5676837619233,85.5872553982586,84.0181645239602,-1,31623,50
0.3775,85.15,85.2694096610225,85.0427864623662,86.0180061868559,84.5017773218091,-1,31623,50
0.976,85.15,84.3683405638265,84.1465034718778,85.1404124027807,83.579187973149,-1,31623,50
0.653,85.15,85.0049572358079,84.7797439806596,85.773218181263,84.2272428911002,-1,31623,50
0.199,85.15,85.475048371176,85.2473257652395,86.2326528639874,84.7372536699104,-1,31623,50
0.8065,85.15,84.82238865043,84.5981462100947,85.5565483094831,84.1001231906028,-1,31623,50
0.777,85.15,84.8333120115212,84.6090115446519,85.6041534728291,84.0446753453028,-1,31623,50
