"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.293,5.95,6.4403107113655,6.24930966469428,8.26987914405596,4.97999885389122,-1,178,50
0.312,5.95,6.34689766317487,6.16180474523532,8.10365219248546,4.9285713967064,-1,178,50
0.877,5.95,5.17000328191664,5.05165816326531,6.72345135391466,3.96665779532888,-1,178,50
0.51,5.95,5.97156937073541,5.80931426475981,7.3731685579067,4.7629310760729,-1,178,50
0.0765,5.95,7.42016015073011,7.1618444846293,9.72317633074371,5.54272941522026,-1,178,50
0.7985,5.95,5.36363636363637,5.23529411764706,6.91119484040046,4.11393369372987,-1,178,50
0.324,5.95,6.31382765531062,6.13080495356037,7.95569267959223,4.89367923215947,-1,178,50
0.1255,5.95,7.02945113788487,6.79914163090129,9.20286060800288,5.35363971190659,-1,178,50
0.6125,5.95,5.76399560922064,5.61374911410347,7.5146612390405,4.37827148122032,-1,178,50
0.3525,5.95,6.30372148859545,6.12132921174652,8.23688516403738,4.80500910508459,-1,178,50
0.4285,5.95,6.17038777908343,5.99621498864497,8.05189179783815,4.67784760618694,-1,178,50
0.717,5.95,5.58815182688897,5.44773039889959,7.2100170355778,4.30044497194811,-1,178,50
0.0075,5.95,8.59879912663756,8.2467464862051,11.2667109044741,6.40222240759734,-1,178,50
0.2715,5.95,6.42455138662316,6.23455332546242,7.99640317565119,5.11957054971468,-1,178,50
0.531,5.95,5.93780625706747,5.77753464624362,7.52939838369991,4.61187488891523,-1,178,50
0.965,5.95,4.73916967509026,4.64166422502197,6.07085549363871,3.640896692937,-1,178,50
0.6605,5.95,5.69522776572668,5.54886164623468,7.27572642128756,4.38175953798543,-1,178,50
0.0415,5.95,7.60647030420088,7.33425925925926,9.87424965262309,5.79069643595163,-1,178,50
0.818,5.95,5.31298482293424,5.18729535036018,6.8776019166328,4.07171480553922,-1,178,50
0.1205,5.95,6.99201065246338,6.76430401366354,9.03162729555754,5.37353580495859,-1,178,50
0.569,5.95,5.88237490664676,5.72533429707264,7.79627683596681,4.43647711550447,-1,178,50
0.868,5.95,5.17679921130464,5.0581098339719,6.66117089635273,4.01006144823206,-1,178,50
0.789,5.95,5.3764505119454,5.24743292480954,6.94193932075425,4.09241740353268,-1,178,50
0.711,5.95,5.58617021276596,5.4458576830526,7.11578771793941,4.31413840078906,-1,178,50
0.9595,5.95,4.83517495395949,4.73319390498954,6.06251209239243,3.83147807085009,-1,178,50
0.8955,5.95,5.09640892914914,4.98176100628931,6.49038212600639,3.92916523389723,-1,178,50
0.2025,5.95,6.67217280813215,6.46612244897959,8.50418577142422,5.18189275904983,-1,178,50
0.4615,5.95,6.11766990291262,5.9466966966967,8.14034201646104,4.57064386063944,-1,178,50
0.9445,5.95,4.89832089552239,4.79334341906203,6.23643515743329,3.79184744210369,-1,178,50
0.563,5.95,5.87798507462687,5.72119898880462,7.54004154785834,4.52699580840563,-1,178,50
0.0195,5.95,7.96813353566009,7.66795740561471,10.1376922207038,6.02166528822161,-1,178,50
0.1015,5.95,7.13128112267994,6.89382071366406,9.24980551242999,5.51940987509887,-1,178,50
0.345,5.95,6.39066937119676,6.20281910728269,8.41522633625789,4.76225413212183,-1,178,50
0.2505,5.95,6.56375000000001,6.36480514262756,8.46758993076475,5.06694231171713,-1,178,50
0.8,5.95,5.4022633744856,5.27188019966722,6.9063534182641,4.17911843859362,-1,178,50
0.9285,5.95,4.96313799621929,4.85504137296966,6.41789929271508,3.80648919137285,-1,178,50
0.376,5.95,6.29616306954437,6.1142416055577,8.20052892668027,4.69909756112187,-1,178,50
0.117,5.95,7.13451086956522,6.89682194166304,9.20615507877942,5.3553073467206,-1,178,50
0.0615,5.95,7.37500000000001,7.12,9.5740989276341,5.6484560878519,-1,178,50
0.865,5.95,5.16830708661418,5.05004781638508,6.77568055456874,3.91109083561404,-1,178,50
0.9175,5.95,4.93669696020056,4.82987804878049,6.45096949776527,3.78003586869951,-1,178,50
0.872,5.95,5.1146103896104,4.99905332912591,6.63910463077475,3.8807920147271,-1,178,50
0.4455,5.95,6.1010844306739,5.93111194309247,7.80027912802239,4.74678353385012,-1,178,50
0.7485,5.95,5.50996852046171,5.37381275440977,7.14621512481732,4.21200604054161,-1,178,50
0.392,5.95,6.21910777733913,6.0419527078566,7.92193447617428,4.70569531073251,-1,178,50
0.7975,5.95,5.41526297696803,5.28418945963976,6.8452394281977,4.17969792964207,-1,178,50
0.2505,5.95,6.59121338912134,6.39048003227108,8.55183061143131,5.05831826274252,-1,178,50
0.825,5.95,5.34181078331639,5.21461487820935,6.86088095479104,4.17448207352084,-1,178,50
0.402,5.95,6.23881188118812,6.06044376434583,8.25178888391345,4.69280779813567,-1,178,50
0.2775,5.95,6.48805601317959,6.29400079459674,8.39480106513256,4.9275447956583,-1,178,50
