"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.766,0.766,94.487,83.487,88,77,91.40468,89,1,562
0.919,0.919,92.696,82.696,87,77,91.40468,88,1,562
0.0625,0.0625,100.503,89.503,97,86,91.40468,95,1,562
0.2245,0.2245,97.5645,87.5645,92,82,91.40468,93,1,562
0.788,0.788,93.628,83.628,88,78,91.40468,89,1,562
0.603,0.603,96.239,86.239,92,82,91.40468,91,1,562
0.7365,0.7365,95.17,85.17,88,78,91.40468,90,1,562
0.4095,0.4095,96.95,86.95,92,82,91.40468,92,1,562
0.155,0.155,98.895,88.895,94,84,91.40468,94,1,562
0.237,0.237,97.8195,87.8195,91,81,91.40468,93,1,562
0.5505,0.5505,95.996,85.996,90,80,91.40468,91,1,562
0.905,0.905,93.3445,84.3445,90,81,91.40468,89,1,562
0.089,0.089,100.041,90.041,96,86,91.40468,95,1,562
0.6985,0.6985,94.827,84.827,89,79,91.40468,90,1,562
0.4915,0.4915,96.487,85.487,90,79,91.40468,91,1,562
0.588,0.588,96.2145,85.2145,92,81,91.40468,91,1,562
0.438,0.438,97.102,87.102,93,83,91.40468,92,1,562
0.368,0.368,96.652,86.652,91,81,91.40468,92,1,562
0.062,0.062,101.279,91.279,95,85,91.40468,96,1,562
0.579,0.579,96.0945,86.0945,93,83,91.40468,91,1,562
0.282,0.282,98.0745,88.0745,94,84,91.40468,93,1,562
0.361,0.361,96.6255,86.6255,91,81,91.40468,92,1,562
0.0725,0.0725,98.954,89.954,92,83,91.40468,95,1,562
0.1865,0.1865,99.023,88.023,94,83,91.40468,94,1,562
0.8745,0.8745,93.1525,84.1525,87,78,91.40468,89,1,562
0.8615,0.8615,92.907,84.907,87,79,91.40468,89,1,562
0.5505,0.5505,95.869,85.869,91,81,91.40468,91,1,562
0.802,0.802,93.654,83.654,90,80,91.40468,89,1,562
0.1915,0.1915,99.136,88.136,95,84,91.40468,94,1,562
0.145,0.145,98.7075,88.7075,93,83,91.40468,94,1,562
0.561,0.561,95.9905,85.9905,93,83,91.40468,91,1,562
0.4345,0.4345,96.2035,87.2035,92,83,91.40468,92,1,562
0.532,0.532,95.762,85.762,90,80,91.40468,91,1,562
0.8545,0.8545,93.0765,84.0765,87,78,91.40468,89,1,562
0.404,0.404,97.8655,85.8655,94,82,91.40468,92,1,562
0.8045,0.8045,93.5165,84.5165,89,80,91.40468,89,1,562
0.734,0.734,93.987,84.987,90,81,91.40468,90,1,562
0.121,0.121,100.28,89.28,94,83,91.40468,95,1,562
0.217,0.217,97.5955,88.5955,92,83,91.40468,93,1,562
0.1355,0.1355,98.678,88.678,93,83,91.40468,94,1,562
1,1,87.2425,78.2425,84,75,91.40468,83,1,562
0.8185,0.8185,93.8375,83.8375,89,79,91.40468,89,1,562
0.947,0.947,91.8665,83.8665,87,79,91.40468,88,1,562
0.124,0.124,100.1335,89.1335,95,84,91.40468,95,1,562
0.238,0.238,98.603,87.603,93,82,91.40468,93,1,562
0.3295,0.3295,96.4345,87.4345,91,82,91.40468,92,1,562
0.0525,0.0525,99.558,89.558,94,84,91.40468,95,1,562
0.696,0.696,94.859,84.859,90,80,91.40468,90,1,562
0.822,0.822,93.7905,83.7905,88,78,91.40468,89,1,562
0.4895,0.4895,96.4955,85.4955,93,82,91.40468,91,1,562
0.0345,0.0345,100.7385,90.7385,94,84,91.40468,96,1,562
0.4645,0.4645,96.3145,87.3145,92,83,91.40468,92,1,562
0.9115,0.9115,93.3945,84.3945,89,80,91.40468,89,1,562
0.019,0.019,101.796,91.796,95,85,91.40468,97,1,562
0.1575,0.1575,99.5605,88.5605,93,82,91.40468,94,1,562
0.844,0.844,94.3115,83.3115,90,79,91.40468,89,1,562
0.687,0.687,94.7975,84.7975,90,80,91.40468,90,1,562
0.4485,0.4485,97.2175,86.2175,93,82,91.40468,92,1,562
0.1315,0.1315,98.6825,88.6825,93,83,91.40468,94,1,562
0.949,0.949,92.3895,83.3895,89,80,91.40468,88,1,562
0.2755,0.2755,97.0435,88.0435,93,84,91.40468,93,1,562
0.722,0.722,95.1365,84.1365,92,81,91.40468,90,1,562
0.291,0.291,98.915,87.915,94,83,91.40468,93,1,562
0.05,0.05,101.1145,91.1145,97,87,91.40468,96,1,562
0.8965,0.8965,93.05,82.05,91,80,91.40468,88,1,562
0.5805,0.5805,95.0785,86.0785,91,82,91.40468,91,1,562
0.411,0.411,96.9615,86.9615,92,82,91.40468,92,1,562
0.85,0.85,94.12,84.12,90,80,91.40468,89,1,562
0.0485,0.0485,100.969,90.969,96,86,91.40468,96,1,562
0.64,0.64,94.499,85.499,89,80,91.40468,90,1,562
0.2115,0.2115,97.4855,88.4855,92,83,91.40468,93,1,562
0.974,0.974,92.187,80.187,88,76,91.40468,86,1,562
0.274,0.274,97.095,88.095,91,82,91.40468,93,1,562
0.2555,0.2555,97.8895,87.8895,92,82,91.40468,93,1,562
0.3115,0.3115,98.247,87.247,92,81,91.40468,93,1,562
0.9905,0.9905,91.079,83.079,87,79,91.40468,87,1,562
0.284,0.284,98.134,88.134,92,82,91.40468,93,1,562
0.102,0.102,99.8515,89.8515,95,85,91.40468,95,1,562
0.492,0.492,96.507,85.507,90,79,91.40468,91,1,562
0.5525,0.5525,95.91,85.91,91,81,91.40468,91,1,562
0.08,0.08,99.74,89.74,94,84,91.40468,95,1,562
0.994,0.994,91.345,82.345,87,78,91.40468,87,1,562
0.8515,0.8515,94.1535,84.1535,92,82,91.40468,89,1,562
0.904,0.904,92.9655,82.9655,88,78,91.40468,88,1,562
0.1135,0.1135,100.706,88.706,96,84,91.40468,95,1,562
0.5975,0.5975,97.2875,84.2875,95,82,91.40468,91,1,562
0.6215,0.6215,95.233,86.233,90,81,91.40468,91,1,562
0.9495,0.9495,92.272,83.272,89,80,91.40468,88,1,562
0.4025,0.4025,97.8435,86.8435,94,83,91.40468,92,1,562
0.263,0.263,100.3695,87.3695,97,84,91.40468,94,1,562
0.423,0.423,97.018,87.018,93,83,91.40468,92,1,562
0.8695,0.8695,93.153,84.153,88,79,91.40468,89,1,562
0.7795,0.7795,93.655,83.655,91,81,91.40468,89,1,562
0.555,0.555,95.876,85.876,91,81,91.40468,91,1,562
0.524,0.524,95.68,85.68,90,80,91.40468,91,1,562
0.634,0.634,94.4225,85.4225,88,79,91.40468,90,1,562
0.962,0.962,91.8225,81.8225,90,80,91.40468,87,1,562
0.1225,0.1225,99.499,88.499,93,82,91.40468,94,1,562
0.1265,0.1265,100.402,89.402,94,83,91.40468,95,1,562
0.838,0.838,94.2585,83.2585,92,81,91.40468,89,1,562
0.69,0.69,94.8345,84.8345,91,81,91.40468,90,1,562
0.1795,0.1795,99.8035,87.8035,94,82,91.40468,94,1,562
0.499,0.499,95.6195,85.6195,91,81,91.40468,91,1,562
0.2875,0.2875,98.866,86.866,96,84,91.40468,93,1,562
0.358,0.358,96.6785,86.6785,92,82,91.40468,92,1,562
0.5255,0.5255,96.7715,85.7715,94,83,91.40468,91,1,562
0.2395,0.2395,97.7875,87.7875,93,83,91.40468,93,1,562
0.879,0.879,92.59,82.59,89,79,91.40468,88,1,562
0.1325,0.1325,98.6655,88.6655,93,83,91.40468,94,1,562
0.525,0.525,96.701,85.701,93,82,91.40468,91,1,562
0.8265,0.8265,93.909,83.909,91,81,91.40468,89,1,562
0.0625,0.0625,101.319,90.319,95,84,91.40468,96,1,562
0.749,0.749,95.393,84.393,91,80,91.40468,90,1,562
0.3985,0.3985,96.913,86.913,91,81,91.40468,92,1,562
0.2605,0.2605,97.1435,88.1435,92,83,91.40468,93,1,562
0.393,0.393,97.7535,86.7535,94,83,91.40468,92,1,562
0.068,0.068,99.706,89.706,95,85,91.40468,95,1,562
0.2475,0.2475,99.4915,87.4915,94,82,91.40468,93,1,562
0.219,0.219,97.584,87.584,92,82,91.40468,93,1,562
0.4765,0.4765,97.374,86.374,93,82,91.40468,92,1,562
0.404,0.404,96.9055,86.9055,92,82,91.40468,92,1,562
0.1955,0.1955,99.3095,88.3095,93,82,91.40468,94,1,562
0.2715,0.2715,97.054,88.054,92,83,91.40468,93,1,562
0.4875,0.4875,95.4265,86.4265,91,82,91.40468,91,1,562
