"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6955,0.6955,27.934,16.934,28,17,23.04772,22,1,100
0.3435,0.3435,29.4435,19.4435,28,18,23.04772,24,1,100
0.933,0.933,23.1525,16.1525,21,14,23.04772,20,1,100
1,1,21.723,15.723,20,14,23.04772,19,1,100
0.956,0.956,23.7805,15.7805,22,14,23.04772,20,1,100
0.3425,0.3425,30.313,18.313,30,18,23.04772,24,1,100
0.9955,0.9955,21.501,14.501,20,13,23.04772,18,1,100
0.159,0.159,29.375,20.375,27,18,23.04772,25,1,100
0.6015,0.6015,27.179,17.179,27,17,23.04772,22,1,100
0.676,0.676,27.877,15.877,27,15,23.04772,22,1,100
0.509,0.509,26.521,19.521,24,17,23.04772,23,1,100
0.9345,0.9345,24.8175,13.8175,25,14,23.04772,19,1,100
0.406,0.406,28.882,18.882,28,18,23.04772,24,1,100
0.4915,0.4915,28.359,17.359,28,17,23.04772,23,1,100
0.9805,0.9805,22.863,16.863,21,15,23.04772,20,1,100
0.9505,0.9505,23.9915,13.9915,24,14,23.04772,19,1,100
0.1195,0.1195,31.343,21.343,29,19,23.04772,26,1,100
0.1805,0.1805,31.838,19.838,31,19,23.04772,26,1,100
0.9485,0.9485,23.622,16.622,22,15,23.04772,20,1,100
0.882,0.882,25.021,17.021,24,16,23.04772,21,1,100
0.999,0.999,22.0135,14.0135,21,13,23.04772,18,1,100
0.09,0.09,30.326,21.326,27,18,23.04772,26,1,100
1,1,20.435,13.435,20,13,23.04772,17,1,100
0.3075,0.3075,31.033,20.033,30,19,23.04772,25,1,100
0.3985,0.3985,29.7645,18.7645,28,17,23.04772,24,1,100
0.672,0.672,26.4125,17.4125,25,16,23.04772,22,1,100
0.6685,0.6685,26.461,18.461,24,16,23.04772,22,1,100
0.4175,0.4175,28.8975,18.8975,27,17,23.04772,24,1,100
0.3745,0.3745,27.7885,19.7885,25,17,23.04772,24,1,100
0.9505,0.9505,23.326,12.326,23,12,23.04772,18,1,100
0.0065,0.0065,33.5265,24.5265,30,21,23.04772,29,1,100
0.122,0.122,30.867,21.867,28,19,23.04772,26,1,100
0.0965,0.0965,32.6565,20.6565,32,20,23.04772,27,1,100
0.5815,0.5815,28.0015,18.0015,27,17,23.04772,23,1,100
0.56,0.56,27.821,17.821,26,16,23.04772,23,1,100
0.7685,0.7685,26.441,15.441,26,15,23.04772,21,1,100
0.3805,0.3805,29.7035,18.7035,28,17,23.04772,24,1,100
0.246,0.246,28.9575,20.9575,27,19,23.04772,25,1,100
0.2885,0.2885,29.0565,19.0565,27,17,23.04772,24,1,100
0.999,0.999,20.135,12.135,20,12,23.04772,16,1,100
0.894,0.894,24.6955,15.6955,24,15,23.04772,20,1,100
0.4495,0.4495,28.073,18.073,27,17,23.04772,23,1,100
0.8165,0.8165,25.4755,16.4755,24,15,23.04772,21,1,100
0.5215,0.5215,27.6445,17.6445,26,16,23.04772,23,1,100
0.126,0.126,32.0505,20.0505,31,19,23.04772,26,1,100
0.699,0.699,26.628,17.628,25,16,23.04772,22,1,100
0.6345,0.6345,27.331,17.331,27,17,23.04772,22,1,100
0.9595,0.9595,23.953,15.953,22,14,23.04772,20,1,100
0.6775,0.6775,26.533,17.533,25,16,23.04772,22,1,100
0.5045,0.5045,29.4105,17.4105,29,17,23.04772,23,1,100
0.133,0.133,29.13,21.13,26,18,23.04772,25,1,100
0.9325,0.9325,23.9615,15.9615,23,15,23.04772,20,1,100
0.4625,0.4625,27.274,19.274,26,18,23.04772,23,1,100
0.9485,0.9485,23.732,13.732,23,13,23.04772,19,1,100
0.321,0.321,30.9685,18.9685,31,19,23.04772,25,1,100
0.0135,0.0135,37.788,23.788,37,23,23.04772,31,1,100
0.6665,0.6665,27.729,16.729,27,16,23.04772,22,1,100
0.742,0.742,25.588,18.588,23,16,23.04772,22,1,100
0.15,0.15,31.651,20.651,30,19,23.04772,26,1,100
0.4925,0.4925,27.3865,18.3865,26,17,23.04772,23,1,100
0.7635,0.7635,25.893,17.893,24,16,23.04772,22,1,100
0.136,0.136,32.083,20.083,31,19,23.04772,26,1,100
0.118,0.118,32.9475,20.9475,32,20,23.04772,27,1,100
0.089,0.089,30.622,21.622,28,19,23.04772,26,1,100
0.3025,0.3025,30.8735,19.8735,31,20,23.04772,25,1,100
0.886,0.886,25.019,17.019,23,15,23.04772,21,1,100
0.334,0.334,28.496,19.496,27,18,23.04772,24,1,100
0.9355,0.9355,23.633,15.633,22,14,23.04772,20,1,100
0.9455,0.9455,23.195,14.195,22,13,23.04772,19,1,100
0.692,0.692,26.6475,17.6475,25,16,23.04772,22,1,100
0.198,0.198,31.8725,19.8725,31,19,23.04772,26,1,100
0.323,0.323,31.8105,18.8105,32,19,23.04772,25,1,100
0.6725,0.6725,26.553,17.553,25,16,23.04772,22,1,100
0.0575,0.0575,32.1665,21.1665,30,19,23.04772,27,1,100
0.312,0.312,29.2425,19.2425,27,17,23.04772,24,1,100
1,1,19.6625,12.6625,18,11,23.04772,16,1,100
0.1545,0.1545,30.8135,20.8135,28,18,23.04772,26,1,100
0.177,0.177,28.6125,20.6125,26,18,23.04772,25,1,100
0.511,0.511,26.5855,19.5855,24,17,23.04772,23,1,100
0.36,0.36,28.6265,19.6265,27,18,23.04772,24,1,100
0.1015,0.1015,32.8085,21.8085,31,20,23.04772,27,1,100
0.7955,0.7955,26.789,15.789,26,15,23.04772,21,1,100
0.8675,0.8675,24.665,17.665,23,16,23.04772,21,1,100
0.035,0.035,32.872,22.872,31,21,23.04772,28,1,100
0.2355,0.2355,32.8225,18.8225,33,19,23.04772,26,1,100
0.2155,0.2155,31.1815,19.1815,30,18,23.04772,25,1,100
0.6295,0.6295,27.2935,17.2935,26,16,23.04772,22,1,100
0.5525,0.5525,26.8355,18.8355,25,17,23.04772,23,1,100
0.478,0.478,28.337,17.337,28,17,23.04772,23,1,100
0.5025,0.5025,29.3695,17.3695,30,18,23.04772,23,1,100
0.178,0.178,30.201,20.201,28,18,23.04772,25,1,100
0.2225,0.2225,33.6955,18.6955,34,19,23.04772,26,1,100
0.516,0.516,27.616,18.616,26,17,23.04772,23,1,100
0.75,0.75,25.811,17.811,24,16,23.04772,22,1,100
0.3035,0.3035,31.7405,18.7405,31,18,23.04772,25,1,100
0.9675,0.9675,23.709,14.709,23,14,23.04772,19,1,100
0.0875,0.0875,32.5365,20.5365,31,19,23.04772,27,1,100
0.32,0.32,30.115,18.115,29,17,23.04772,24,1,100
0.872,0.872,24.166,16.166,23,15,23.04772,20,1,100
0.517,0.517,29.544,17.544,29,17,23.04772,23,1,100
0.283,0.283,28.3485,20.3485,26,18,23.04772,24,1,100
0.2455,0.2455,31.375,18.375,31,18,23.04772,25,1,100
0.2025,0.2025,32.643,19.643,33,20,23.04772,26,1,100
0.9855,0.9855,22.718,16.718,21,15,23.04772,20,1,100
0.7615,0.7615,26.266,16.266,25,15,23.04772,21,1,100
0.4895,0.4895,28.4635,17.4635,28,17,23.04772,23,1,100
0.5715,0.5715,27.996,17.996,27,17,23.04772,23,1,100
0.3,0.3,28.3345,19.3345,26,17,23.04772,24,1,100
0.145,0.145,30.8845,20.8845,29,19,23.04772,26,1,100
0.236,0.236,28.9375,20.9375,27,19,23.04772,25,1,100
0.769,0.769,25.9185,17.9185,23,15,23.04772,22,1,100
0.238,0.238,30.57,19.57,29,18,23.04772,25,1,100
0.452,0.452,28.149,18.149,27,17,23.04772,23,1,100
0.7525,0.7525,25.794,17.794,24,16,23.04772,22,1,100
0.6875,0.6875,26.5725,17.5725,25,16,23.04772,22,1,100
0.027,0.027,33.133,22.133,31,20,23.04772,28,1,100
