"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.823,0.823,63.529,50.529,57,44,60.37426,57,1,100
0.1275,0.1275,70.5945,57.5945,63,50,60.37426,64,1,100
0.295,0.295,68.6295,55.6295,60,47,60.37426,62,1,100
0.0085,0.0085,75.871,61.871,69,55,60.37426,69,1,100
0.4555,0.4555,68.1015,54.1015,63,49,60.37426,61,1,100
0.0465,0.0465,72.521,59.521,65,52,60.37426,66,1,100
0.5385,0.5385,65.8185,53.8185,57,45,60.37426,60,1,100
0.385,0.385,66.657,55.657,58,47,60.37426,61,1,100
0.225,0.225,69.048,57.048,61,49,60.37426,63,1,100
0.0405,0.0405,72.7935,58.7935,64,50,60.37426,66,1,100
0.587,0.587,66.1995,54.1995,57,45,60.37426,60,1,100
0.003,0.003,76.886,62.886,70,56,60.37426,70,1,100
0.6075,0.6075,66.288,54.288,59,47,60.37426,60,1,100
0.9875,0.9875,59.923,47.923,53,41,60.37426,54,1,100
0.849,0.849,63.528,51.528,56,44,60.37426,57,1,100
0.1025,0.1025,71.3585,58.3585,63,50,60.37426,65,1,100
0.283,0.283,68.4815,55.4815,60,47,60.37426,62,1,100
0.3115,0.3115,67.8015,55.8015,59,47,60.37426,62,1,100
0.9935,0.9935,58.6105,47.6105,51,40,60.37426,53,1,100
0.304,0.304,68.7685,54.7685,61,47,60.37426,62,1,100
0.1555,0.1555,68.5335,57.5335,58,47,60.37426,63,1,100
0.084,0.084,71.8965,57.8965,64,50,60.37426,65,1,100
0.3915,0.3915,67.5955,54.5955,60,47,60.37426,61,1,100
0.7045,0.7045,65.087,53.087,57,45,60.37426,59,1,100
0.644,0.644,66.837,50.837,65,49,60.37426,59,1,100
0.518,0.518,66.7175,52.7175,63,49,60.37426,60,1,100
0.353,0.353,69.2045,55.2045,63,49,60.37426,62,1,100
1,1,54.5695,44.5695,47,37,60.37426,50,1,100
0.4765,0.4765,67.321,54.321,60,47,60.37426,61,1,100
0.3455,0.3455,68.1295,56.1295,60,48,60.37426,62,1,100
0.3055,0.3055,68.891,55.891,60,47,60.37426,62,1,100
0.577,0.577,66.159,53.159,59,46,60.37426,60,1,100
0.3035,0.3035,67.866,55.866,59,47,60.37426,62,1,100
0.986,0.986,59.745,46.745,55,42,60.37426,53,1,100
0.1115,0.1115,70.4945,57.4945,63,50,60.37426,64,1,100
0.115,0.115,70.4605,57.4605,61,48,60.37426,64,1,100
0.1625,0.1625,69.434,56.434,60,47,60.37426,63,1,100
0.627,0.627,64.5505,53.5505,56,45,60.37426,59,1,100
