"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.4855,5.95,5.95126575196028,5.95097110356611,6.01609782986569,5.8842372867867,-1,1e+05,50
0.6505,5.95,5.93673525810812,5.93644219167334,6.00302346566151,5.87149568200324,-1,1e+05,50
0.283,5.95,5.96997323933927,5.96967654801238,6.03529212673454,5.90182444473106,-1,1e+05,50
0.5705,5.95,5.94320061085113,5.94290684104385,6.00633925125112,5.87527597204659,-1,1e+05,50
0.06,5.95,6.00126156661566,6.00096144283737,6.06632706220068,5.93743749802521,-1,1e+05,50
0.229,5.95,5.97609115327376,5.97579379232748,6.04327445635469,5.90877195923307,-1,1e+05,50
0.426,5.95,5.95672412137428,5.95642887762731,6.02348882201085,5.89028016796342,-1,1e+05,50
0.437,5.95,5.95626497233855,5.95596977869463,6.02503140889036,5.89285005500721,-1,1e+05,50
0.0475,5.95,6.00461035470994,6.00430986239682,6.06994057455606,5.93925048660214,-1,1e+05,50
0.7625,5.95,5.92571095127324,5.92541908225659,5.99331060355813,5.86139522886142,-1,1e+05,50
0.948,5.95,5.8957042785153,5.89541565639876,5.96309383288835,5.82750804261284,-1,1e+05,50
0.024,5.95,6.01902119764208,6.0187191168538,6.08814724839269,5.95104957471343,-1,1e+05,50
0.575,5.95,5.94338086441618,5.94308707498695,6.00923046310151,5.87702344233915,-1,1e+05,50
0.4535,5.95,5.95365584130068,5.95336093228908,6.01860748094962,5.88496265731616,-1,1e+05,50
0.4455,5.95,5.9550104702637,5.95471541349145,6.02159453084928,5.889150042368,-1,1e+05,50
0.438,5.95,5.95607608930418,5.95578091627024,6.02522855952393,5.88721052691074,-1,1e+05,50
0.7385,5.95,5.92783508729712,5.92754298775393,5.993387151381,5.8623498195673,-1,1e+05,50
0.951,5.95,5.89343433790696,5.89314596067894,5.95994501458681,5.8287323576209,-1,1e+05,50
0.79,5.95,5.92441332294254,5.92412159470946,5.99020994550524,5.85941175588589,-1,1e+05,50
0.5105,5.95,5.94925089270178,5.94895646392086,6.02157208024806,5.878190962654,-1,1e+05,50
0.1425,5.95,5.98779913846687,5.98750049396879,6.05321880799393,5.92112885571688,-1,1e+05,50
0.198,5.95,5.97745228890941,5.97715477888204,6.04507100883959,5.91032578146205,-1,1e+05,50
0.8315,5.95,5.91723990945326,5.91694895887762,5.9818570219639,5.84989706657844,-1,1e+05,50
0.455,5.95,5.95421401802718,5.95391904813505,6.02148719770853,5.88816748627794,-1,1e+05,50
0.3505,5.95,5.96330006987592,5.96300410808884,6.0336465583355,5.89665926720223,-1,1e+05,50
0.913,5.95,5.90376438620964,5.90347489371024,5.97153238979336,5.83864792510656,-1,1e+05,50
0.6775,5.95,5.93498795710057,5.93469508061303,6.00469644985348,5.86746633421639,-1,1e+05,50
0.0255,5.95,6.01665948807835,6.01635766790055,6.08640520081437,5.94934294061172,-1,1e+05,50
0.7695,5.95,5.92590207107836,5.92561018132368,5.99402361258496,5.85803753473068,-1,1e+05,50
0.402,5.95,5.95797665489834,5.95768127445155,6.02624282169566,5.89117402410068,-1,1e+05,50
0.495,5.95,5.95088045120771,5.95058584481637,6.01552220783067,5.88635567784432,-1,1e+05,50
0.3245,5.95,5.96544750098022,5.96515130452383,6.03279602592354,5.9006584131959,-1,1e+05,50
0.5925,5.95,5.94161081213433,5.94131721536042,6.0104829509349,5.87343750501074,-1,1e+05,50
0.0415,5.95,6.00729829161903,6.00699750333566,6.07765508592482,5.94041402101902,-1,1e+05,50
0.7745,5.95,5.92480685828185,5.9245150873565,5.99193823962314,5.85544771617658,-1,1e+05,50
0.5095,5.95,5.94934829841978,5.94905385902381,6.01400235325737,5.88315874703969,-1,1e+05,50
0.024,5.95,6.01678034967371,6.01647851616177,6.08766571484423,5.95049430586414,-1,1e+05,50
0.738,5.95,5.92805745890227,5.92776533522051,5.99836614299288,5.86448638004233,-1,1e+05,50
0.9345,5.95,5.89563189585352,5.89534328154747,5.96692163856644,5.82643874534786,-1,1e+05,50
0.5585,5.95,5.94530572717007,5.94501172816457,6.01278029803678,5.87758742801867,-1,1e+05,50
0.2585,5.95,5.97252270450335,5.97222573422274,6.04142155644472,5.90566931118834,-1,1e+05,50
0.127,5.95,5.98801175364091,5.9877130858084,6.0548998160981,5.92208916844461,-1,1e+05,50
0.5895,5.95,5.94260720421444,5.94231349899931,6.00996336326427,5.87633915086876,-1,1e+05,50
0.405,5.95,5.9582627883357,5.95796737665631,6.02653058212416,5.89323165375915,-1,1e+05,50
0.6105,5.95,5.94035735085489,5.94006389047184,6.00881691859709,5.87471567155971,-1,1e+05,50
0.324,5.95,5.9657810900672,5.96548485714821,6.03296235736982,5.89895865453253,-1,1e+05,50
0.321,5.95,5.96577498267502,5.96547875042362,6.0344045924061,5.89977153788517,-1,1e+05,50
0.2205,5.95,5.97543813659175,5.97514084715533,6.04173266169486,5.91085219555474,-1,1e+05,50
0.8105,5.95,5.9202478795633,5.91995660302405,5.98997741476582,5.85464861040411,-1,1e+05,50
0.334,5.95,5.96515323302257,5.96485706872897,6.03115654142796,5.89484819501397,-1,1e+05,50
