"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4735,0.4735,76.1645,62.1645,74,60,69.04218,69,1,562
0.858,0.858,71.397,61.397,67,57,69.04218,66,1,562
0.009,0.009,82.417,69.417,77,64,69.04218,76,1,562
0.601,0.601,75.3225,60.3225,74,59,69.04218,68,1,562
0.919,0.919,71.728,56.728,70,55,69.04218,64,1,562
0.1285,0.1285,82.0235,66.0235,79,63,69.04218,74,1,562
0.1555,0.1555,79.0845,65.0845,75,61,69.04218,72,1,562
0.528,0.528,75.5815,62.5815,71,58,69.04218,69,1,562
0.773,0.773,72.6075,61.6075,69,58,69.04218,67,1,562
0.3255,0.3255,79.517,62.517,79,62,69.04218,71,1,562
0.2275,0.2275,77.1215,65.1215,73,61,69.04218,71,1,562
0.116,0.116,79.487,66.487,74,61,69.04218,73,1,562
0.316,0.316,75.247,64.247,70,59,69.04218,70,1,562
0.0975,0.0975,80.6945,66.6945,76,62,69.04218,74,1,562
0.423,0.423,75.9855,63.9855,72,60,69.04218,70,1,562
0.189,0.189,78.6865,65.6865,74,61,69.04218,72,1,562
0.163,0.163,79.9755,65.9755,77,63,69.04218,73,1,562
0.6425,0.6425,73.651,62.651,69,58,69.04218,68,1,562
0.6165,0.6165,74.2975,62.2975,71,59,69.04218,68,1,562
0.0585,0.0585,79.895,67.895,73,61,69.04218,74,1,562
0.2995,0.2995,75.979,64.979,71,60,69.04218,71,1,562
0.994,0.994,67.467,57.467,64,54,69.04218,63,1,562
0.7495,0.7495,72.523,61.523,66,55,69.04218,67,1,562
0.084,0.084,79.2535,67.2535,73,61,69.04218,73,1,562
0.0405,0.0405,81.473,68.473,76,63,69.04218,75,1,562
0.4535,0.4535,74.295,63.295,69,58,69.04218,69,1,562
0.472,0.472,75.2755,63.2755,71,59,69.04218,69,1,562
0.9575,0.9575,69.662,57.662,67,55,69.04218,64,1,562
0.9845,0.9845,68.452,56.452,66,54,69.04218,62,1,562
0.9845,0.9845,68.675,59.675,63,54,69.04218,64,1,562
0.1735,0.1735,77.623,66.623,71,60,69.04218,72,1,562
0.827,0.827,71.879,61.879,67,57,69.04218,67,1,562
0,0,86.759,73.759,80,67,69.04218,80,1,562
0.2335,0.2335,77.15,64.15,72,59,69.04218,71,1,562
0.504,0.504,75.5395,62.5395,72,59,69.04218,69,1,562
0.9985,0.9985,66.434,56.434,63,53,69.04218,62,1,562
0.671,0.671,72.674,62.674,67,57,69.04218,68,1,562
0.6135,0.6135,74.378,62.378,70,58,69.04218,68,1,562
0.478,0.478,75.2255,63.2255,71,59,69.04218,69,1,562
0.8945,0.8945,70.3485,59.3485,66,55,69.04218,65,1,562
0.516,0.516,75.609,62.609,72,59,69.04218,69,1,562
0.8225,0.8225,71.246,60.246,68,57,69.04218,66,1,562
0.769,0.769,71.5215,61.5215,65,55,69.04218,67,1,562
0.769,0.769,73.918,60.918,70,57,69.04218,67,1,562
0.752,0.752,72.4065,61.4065,69,58,69.04218,67,1,562
