"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7255,0.7255,61.1945,50.1945,58,47,58.10616,56,1,316
0.595,0.595,62.157,51.157,59,48,58.10616,57,1,316
0.3065,0.3065,66.7265,53.7265,63,50,58.10616,60,1,316
0.5905,0.5905,63.1765,51.1765,59,47,58.10616,57,1,316
0.8465,0.8465,61.845,48.845,59,46,58.10616,55,1,316
0.141,0.141,66.3395,55.3395,61,50,58.10616,61,1,316
0.143,0.143,67.19,55.19,60,48,58.10616,61,1,316
0.343,0.343,65.213,53.213,62,50,58.10616,59,1,316
0.432,0.432,64.9885,52.9885,60,48,58.10616,59,1,316
0.703,0.703,62.124,50.124,58,46,58.10616,56,1,316
0.442,0.442,63.1205,52.1205,57,46,58.10616,58,1,316
0.1645,0.1645,67.3325,54.3325,62,49,58.10616,61,1,316
0.9565,0.9565,58.999,46.999,56,44,58.10616,53,1,316
0.976,0.976,57.629,45.629,56,44,58.10616,52,1,316
0.4845,0.4845,63.4045,52.4045,58,47,58.10616,58,1,316
0.889,0.889,60.31,48.31,58,46,58.10616,54,1,316
0.964,0.964,58.2745,43.2745,57,42,58.10616,51,1,316
0.4135,0.4135,63.9025,53.9025,58,48,58.10616,59,1,316
0.363,0.363,65.3655,53.3655,62,50,58.10616,59,1,316
0.715,0.715,62.135,50.135,61,49,58.10616,56,1,316
0.4995,0.4995,63.552,51.552,58,46,58.10616,58,1,316
0.7945,0.7945,61.732,49.732,57,45,58.10616,56,1,316
0.2255,0.2255,65.3165,54.3165,60,49,58.10616,60,1,316
0.1725,0.1725,68.992,54.992,67,53,58.10616,62,1,316
0.344,0.344,65.2565,52.2565,62,49,58.10616,59,1,316
0.3195,0.3195,65.894,53.894,61,49,58.10616,60,1,316
0.453,0.453,64.1595,52.1595,60,48,58.10616,58,1,316
0.5835,0.5835,64.0785,52.0785,59,47,58.10616,58,1,316
0.071,0.071,71.7345,55.7345,68,52,58.10616,64,1,316
0.224,0.224,67.8435,53.8435,64,50,58.10616,61,1,316
0.195,0.195,67.694,54.694,62,49,58.10616,61,1,316
0.3695,0.3695,66.3295,52.3295,63,49,58.10616,59,1,316
0.7615,0.7615,61.7045,49.7045,59,47,58.10616,56,1,316
0.3445,0.3445,65.216,52.216,62,49,58.10616,59,1,316
0.5025,0.5025,65.5155,50.5155,64,49,58.10616,58,1,316
0.7955,0.7955,62.9215,46.9215,64,48,58.10616,55,1,316
0.549,0.549,63.934,51.934,59,47,58.10616,58,1,316
0.1315,0.1315,70.9035,54.9035,68,52,58.10616,63,1,316
0.3845,0.3845,65.548,52.548,60,47,58.10616,59,1,316
0.9955,0.9955,56.3575,43.3575,55,42,58.10616,50,1,316
0.735,0.735,61.4135,50.4135,57,46,58.10616,56,1,316
0.339,0.339,65.268,53.268,60,48,58.10616,59,1,316
0.324,0.324,64.3225,53.3225,60,49,58.10616,59,1,316
0.526,0.526,64.6905,51.6905,60,47,58.10616,58,1,316
0.316,0.316,65.88,52.88,62,49,58.10616,60,1,316
0.809,0.809,61.9905,49.9905,57,45,58.10616,56,1,316
0.6255,0.6255,63.498,50.498,59,46,58.10616,57,1,316
0.555,0.555,64.855,51.855,60,47,58.10616,58,1,316
0.9465,0.9465,58.8135,48.8135,53,43,58.10616,54,1,316
0.6675,0.6675,62.7295,51.7295,58,47,58.10616,57,1,316
0.0225,0.0225,73.4285,58.4285,69,54,58.10616,66,1,316
0.9235,0.9235,59.3955,48.3955,56,45,58.10616,54,1,316
0.6785,0.6785,61.836,51.836,57,47,58.10616,57,1,316
