"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.272,0.272,202.259,193.259,198,189,196.80956,198,1,1778
0.6045,0.6045,200.044,192.044,196,188,196.80956,196,1,1778
0.6,0.6,199.0535,192.0535,196,189,196.80956,196,1,1778
0.936,0.936,197.6805,189.6805,194,186,196.80956,194,1,1778
0.6615,0.6615,200.5465,191.5465,198,189,196.80956,196,1,1778
0.518,0.518,201.684,191.684,200,190,196.80956,197,1,1778
0.571,0.571,199.9535,191.9535,196,188,196.80956,196,1,1778
0.2405,0.2405,201.8805,192.8805,197,188,196.80956,198,1,1778
0.518,0.518,201.634,192.634,199,190,196.80956,197,1,1778
0.4685,0.4685,200.5075,193.5075,197,190,196.80956,197,1,1778
0.6595,0.6595,199.3765,192.3765,196,189,196.80956,196,1,1778
0.621,0.621,202.398,190.398,202,190,196.80956,196,1,1778
0.634,0.634,200.2785,191.2785,197,188,196.80956,196,1,1778
0.3175,0.3175,201.586,193.586,198,190,196.80956,198,1,1778
0.623,0.623,200.329,191.329,197,188,196.80956,196,1,1778
0.208,0.208,200.976,193.976,198,191,196.80956,198,1,1778
0.8155,0.8155,198.145,191.145,195,188,196.80956,195,1,1778
0.789,0.789,197.986,190.986,195,188,196.80956,195,1,1778
0.7675,0.7675,198.9695,190.9695,195,187,196.80956,195,1,1778
0.348,0.348,201.7505,193.7505,197,189,196.80956,198,1,1778
0.5845,0.5845,200.0945,191.0945,195,186,196.80956,196,1,1778
0.5005,0.5005,201.5075,192.5075,198,189,196.80956,197,1,1778
0.667,0.667,200.566,191.566,198,189,196.80956,196,1,1778
0.6305,0.6305,200.2335,191.2335,197,188,196.80956,196,1,1778
0.507,0.507,201.64,192.64,199,190,196.80956,197,1,1778
0.38,0.38,200.927,191.927,198,189,196.80956,197,1,1778
0.306,0.306,202.4375,193.4375,199,190,196.80956,198,1,1778
0.698,0.698,199.5535,192.5535,196,189,196.80956,196,1,1778
0.228,0.228,201.0975,194.0975,197,190,196.80956,198,1,1778
0.47,0.47,201.4135,192.4135,198,189,196.80956,197,1,1778
0.6345,0.6345,199.1715,192.1715,196,189,196.80956,196,1,1778
0.8325,0.8325,199.5515,190.5515,197,188,196.80956,195,1,1778
0.4445,0.4445,201.297,192.297,198,189,196.80956,197,1,1778
0.2925,0.2925,202.315,193.315,198,189,196.80956,198,1,1778
0.2,0.2,201.8955,193.8955,198,190,196.80956,198,1,1778
0.6045,0.6045,200.1835,191.1835,197,188,196.80956,196,1,1778
0.6725,0.6725,199.5575,191.5575,196,188,196.80956,196,1,1778
0.831,0.831,198.3655,191.3655,195,188,196.80956,195,1,1778
