"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.8265,0.8265,112.491,95.491,101,84,108.45406,104,1,178
0.244,0.244,120.406,102.406,106,88,108.45406,112,1,178
0.336,0.336,118.554,101.554,106,89,108.45406,110,1,178
0.6835,0.6835,114.754,96.754,103,85,108.45406,106,1,178
0.4265,0.4265,116.785,100.785,102,86,108.45406,109,1,178
0.1455,0.1455,123.2155,104.2155,112,93,108.45406,114,1,178
0.1795,0.1795,121.4175,104.4175,105,88,108.45406,113,1,178
0.7445,0.7445,115.2455,97.2455,103,85,108.45406,106,1,178
0.1035,0.1035,122.928,104.928,110,92,108.45406,114,1,178
0.699,0.699,114.6235,97.6235,101,84,108.45406,106,1,178
0.5945,0.5945,116.5525,98.5525,106,88,108.45406,107,1,178
0.295,0.295,119.993,101.993,108,90,108.45406,111,1,178
0.934,0.934,109.932,92.932,98,81,108.45406,102,1,178
0.6065,0.6065,115.6565,98.6565,102,85,108.45406,107,1,178
0.9905,0.9905,107.237,91.237,95,79,108.45406,99,1,178
0.587,0.587,116.5145,98.5145,105,87,108.45406,107,1,178
0.212,0.212,120.7975,103.7975,106,89,108.45406,112,1,178
0.922,0.922,111.212,95.212,98,82,108.45406,103,1,178
0.286,0.286,119.944,101.944,108,90,108.45406,111,1,178
0.9565,0.9565,108.5505,92.5505,97,81,108.45406,101,1,178
0.9615,0.9615,108.7415,90.7415,99,81,108.45406,100,1,178
0.853,0.853,112.2005,95.2005,100,83,108.45406,104,1,178
0.037,0.037,128.2365,108.2365,121,101,108.45406,118,1,178
0.4555,0.4555,116.859,100.859,102,86,108.45406,109,1,178
0.9155,0.9155,111.1295,95.1295,98,82,108.45406,103,1,178
0.4275,0.4275,117.787,100.787,105,88,108.45406,109,1,178
0.428,0.428,117.6725,99.6725,105,87,108.45406,109,1,178
0.4655,0.4655,117.1435,100.1435,103,86,108.45406,109,1,178
0.6075,0.6075,114.559,98.559,100,84,108.45406,107,1,178
0.0495,0.0495,124.8225,106.8225,114,96,108.45406,116,1,178
0.6015,0.6015,115.483,98.483,101,84,108.45406,107,1,178
0.2825,0.2825,119.8565,101.8565,106,88,108.45406,111,1,178
0.171,0.171,122.117,104.117,109,91,108.45406,113,1,178
0.046,0.046,124.598,106.598,113,95,108.45406,116,1,178
0.2955,0.2955,120.933,101.933,109,90,108.45406,111,1,178
0.0415,0.0415,123.764,106.764,107,90,108.45406,116,1,178
0.8125,0.8125,112.5045,94.5045,101,83,108.45406,104,1,178
0.134,0.134,121.484,103.484,108,90,108.45406,113,1,178
0.639,0.639,115.0735,99.0735,101,85,108.45406,107,1,178
0.417,0.417,117.5785,100.5785,105,88,108.45406,109,1,178
0.8825,0.8825,112.3215,95.3215,97,80,108.45406,104,1,178
0.386,0.386,118.423,101.423,106,89,108.45406,110,1,178
0.0325,0.0325,125.703,107.703,112,94,108.45406,117,1,178
0.0515,0.0515,124.682,106.682,112,94,108.45406,116,1,178
0.9745,0.9745,109.0055,91.0055,98,80,108.45406,100,1,178
0.025,0.025,125.5275,107.5275,112,94,108.45406,117,1,178
0.059,0.059,123.592,105.592,109,91,108.45406,115,1,178
0.182,0.182,120.589,103.589,105,88,108.45406,112,1,178
0.281,0.281,118.9135,102.9135,104,88,108.45406,111,1,178
0.971,0.971,108.567,91.567,99,82,108.45406,100,1,178
0.2715,0.2715,120.526,101.526,110,91,108.45406,111,1,178
0.999,0.999,102.576,87.576,90,75,108.45406,95,1,178
0.3315,0.3315,118.6895,101.6895,103,86,108.45406,110,1,178
0.355,0.355,118.7625,100.7625,108,90,108.45406,110,1,178
0.0625,0.0625,125.226,107.226,111,93,108.45406,116,1,178
0.962,0.962,109.8605,92.8605,99,82,108.45406,101,1,178
0.406,0.406,118.3575,101.3575,104,87,108.45406,110,1,178
0.1245,0.1245,123.8875,104.8875,113,94,108.45406,114,1,178
0.1355,0.1355,121.617,104.617,107,90,108.45406,113,1,178
0.0455,0.0455,125.6255,107.6255,113,95,108.45406,116,1,178
0.1475,0.1475,121.0285,105.0285,106,90,108.45406,113,1,178
0.224,0.224,120.9445,103.9445,108,91,108.45406,112,1,178
0.176,0.176,120.546,103.546,105,88,108.45406,112,1,178
0.389,0.389,118.3195,101.3195,104,87,108.45406,110,1,178
0.991,0.991,107.156,91.156,96,80,108.45406,99,1,178
0.0335,0.0335,126.4745,107.4745,115,96,108.45406,117,1,178
0.605,0.605,115.789,97.789,102,84,108.45406,107,1,178
0.2155,0.2155,120.814,102.814,109,91,108.45406,112,1,178
0.1525,0.1525,122.5325,103.5325,110,91,108.45406,113,1,178
0.2365,0.2365,121.22,103.22,110,92,108.45406,112,1,178
0.1425,0.1425,121.6585,104.6585,109,92,108.45406,113,1,178
0.9265,0.9265,109.501,94.501,97,82,108.45406,102,1,178
0.13,0.13,122.374,105.374,108,91,108.45406,114,1,178
0.4235,0.4235,117.701,100.701,102,85,108.45406,109,1,178
0.156,0.156,122.8,103.8,111,92,108.45406,113,1,178
0.194,0.194,121.468,102.468,109,90,108.45406,112,1,178
0.311,0.311,120.1035,101.1035,109,90,108.45406,111,1,178
0.3625,0.3625,119.8165,99.8165,112,92,108.45406,110,1,178
0.544,0.544,117.0285,100.0285,104,87,108.45406,108,1,178
0.836,0.836,111.5845,95.5845,99,83,108.45406,104,1,178
0.3145,0.3145,120.3165,102.3165,108,90,108.45406,111,1,178
0.8195,0.8195,113.409,96.409,100,83,108.45406,105,1,178
0.4615,0.4615,117.1,100.1,102,85,108.45406,109,1,178
0.8335,0.8335,112.5135,95.5135,100,83,108.45406,104,1,178
0.796,0.796,112.9415,96.9415,101,85,108.45406,105,1,178
0.358,0.358,118.0515,102.0515,103,87,108.45406,110,1,178
0.116,0.116,121.5225,104.5225,106,89,108.45406,113,1,178
0.156,0.156,123.9965,102.9965,117,96,108.45406,114,1,178
0.8405,0.8405,112.7645,95.7645,100,83,108.45406,104,1,178
0.051,0.051,125.7625,106.7625,114,95,108.45406,116,1,178
0.839,0.839,113.0305,95.0305,101,83,108.45406,104,1,178
0.4385,0.4385,117.906,99.906,106,88,108.45406,109,1,178
0.5075,0.5075,117.5575,98.5575,106,87,108.45406,108,1,178
0.8415,0.8415,112.512,96.512,96,80,108.45406,104,1,178
0.2765,0.2765,119.842,102.842,107,90,108.45406,111,1,178
0.9765,0.9765,108.2975,91.2975,98,81,108.45406,100,1,178
0.75,0.75,114.0975,98.0975,98,82,108.45406,106,1,178
0.2425,0.2425,120.3435,103.3435,108,91,108.45406,112,1,178
