"qtile","truediv","chaoest","obsD","l","inds","reps"
96.5,183.541545401481,148.085122818398,68.6510349456819,0,100,500
73.1,183.541545401481,170.9504799271,67.0010506959758,0,100,500
98.4,183.541545401481,144.109530513496,69.0111916466135,0,100,500
0.15,183.541545401481,311.066524581701,77.3677648350965,0,100,500
99.55,183.541545401481,131.138700803938,61.4979551236756,0,100,500
35.5,183.541545401481,200.192477608875,68.8847066210168,0,100,500
6.35,183.541545401481,235.321426166711,75.6469266168709,0,100,500
98.65,183.541545401481,142.316019343988,67.124076981896,0,100,500
53.45,183.541545401481,184.577533495727,74.3523952839898,0,100,500
33.75,183.541545401481,196.439355027314,75.3903160432969,0,100,500
97.15,183.541545401481,137.548759911878,60.5984742450079,0,100,500
94.8,183.541545401481,145.658756312974,61.9769859058334,0,100,500
34.5,183.541545401481,198.630706324276,72.1866770726063,0,100,500
57.2,183.541545401481,182.51150725392,65.6882891034918,0,100,500
23.4,183.541545401481,205.773719912574,74.9968678668419,0,100,500
1.7,183.541545401481,267.073523975959,74.6054730239672,0,100,500
34.55,183.541545401481,198.630706324276,72.1866770726063,0,100,500
47.05,183.541545401481,190.204393099794,70.5810782419044,0,100,500
4.25,183.541545401481,238.43088726063,77.1053168097983,0,100,500
59.95,183.541545401481,180.736873813513,70.951360325895,0,100,500
34.45,183.541545401481,198.630706324276,72.1866770726063,0,100,500
16,183.541545401481,217.506222540959,74.6054730239672,0,100,500
92.15,183.541545401481,152.34708746605,66.4252887818581,0,100,500
4.25,183.541545401481,244.717875972529,74.9968678668419,0,100,500
98.65,183.541545401481,144.109530513496,69.0111916466135,0,100,500
87.45,183.541545401481,159.058893323438,67.124076981896,0,100,500
3.95,183.541545401481,244.717875972529,74.9968678668419,0,100,500
81.25,183.541545401481,166.031257743683,70.5810782419044,0,100,500
76.95,183.541545401481,169.422788752112,69.9745519816902,0,100,500
86.25,183.541545401481,162.326782030763,69.2460892090709,0,100,500
40.65,183.541545401481,193.559031343019,71.9418044064394,0,100,500
82.2,183.541545401481,166.031257743683,70.5810782419044,0,100,500
89.3,183.541545401481,158.801067623399,67.936350509077,0,100,500
1,183.541545401481,258.578189324842,78.1816669215084,0,100,500
89.45,183.541545401481,155.763759443479,65.8544745779375,0,100,500
9.6,183.541545401481,231.359410103099,71.7602573973047,0,100,500
90.65,183.541545401481,155.461410300145,66.6513845505022,0,100,500
95.3,183.541545401481,149.365060149802,67.0010506959758,0,100,500
39.9,183.541545401481,195.525128796405,70.8213193222141,0,100,500
52.65,183.541545401481,185.441842431041,70.3416521107826,0,100,500
34.85,183.541545401481,198.630706324276,72.1866770726063,0,100,500
42.65,183.541545401481,192.374936461011,73.9643638248467,0,100,500
60.9,183.541545401481,180.736873813513,70.951360325895,0,100,500
89.5,183.541545401481,155.774422786548,67.705895860748,0,100,500
98.7,183.541545401481,142.316019343988,67.124076981896,0,100,500
51.45,183.541545401481,188.03204199101,63.6026100221786,0,100,500
13.05,183.541545401481,217.79646625231,73.5274430344028,0,100,500
28.8,183.541545401481,204.541138336159,70.2127285919235,0,100,500
75.45,183.541545401481,168.879846687278,64.9478365659885,0,100,500
0.1,183.541545401481,311.066524581701,77.3677648350965,0,100,500
70.2,183.541545401481,172.933316119366,70.2127285919235,0,100,500
10.2,183.541545401481,225.075959972354,73.9643638248467,0,100,500
47.55,183.541545401481,188.424106732575,73.7134608645551,0,100,500
100,183.541545401481,121.385787243666,64.9478365659885,0,100,500
76.3,183.541545401481,169.909346687514,71.9418044064394,0,100,500
71.55,183.541545401481,173.280540201738,69.3732377997482,0,100,500
6,183.541545401481,231.628206757054,76.8437590644006,0,100,500
76.75,183.541545401481,166.149166278177,63.5585985956076,0,100,500
87.3,183.541545401481,159.058893323438,67.124076981896,0,100,500
53.2,183.541545401481,184.47303166838,72.3192251249265,0,100,500
65.5,183.541545401481,177.226802954209,69.6093676805707,0,100,500
22.3,183.541545401481,205.773719912574,74.9968678668419,0,100,500
25.25,183.541545401481,210.560489751793,69.6093676805707,0,100,500
95.35,183.541545401481,151.855440523927,69.9745519816902,0,100,500
98.55,183.541545401481,137.002714302853,63.0560520188509,0,100,500
98.45,183.541545401481,139.921447446389,63.3429942191894,0,100,500
58.15,183.541545401481,181.59529319076,69.8463012909349,0,100,500
53.15,183.541545401481,184.47303166838,72.3192251249265,0,100,500
14.1,183.541545401481,217.506222540959,74.6054730239672,0,100,500
61.3,183.541545401481,180.499602912755,72.9460745711092,0,100,500
85.8,183.541545401481,164.401482080522,72.3192251249265,0,100,500
59.9,183.541545401481,180.499602912755,72.9460745711092,0,100,500
96.7,183.541545401481,148.085122818398,68.6510349456819,0,100,500
18.5,183.541545401481,209.762810521224,76.4427256364672,0,100,500
75.5,183.541545401481,169.461441888475,68.8847066210168,0,100,500
85.2,183.541545401481,162.326782030763,69.2460892090709,0,100,500
39.2,200,220.3325,80,1,100,500
81.15,200,171.68,68,1,100,500
99.25,200,130.978043478261,75,1,100,500
62.1,200,196.567941176471,81,1,100,500
85.4,200,168.5859375,75,1,100,500
81.75,200,173.02,76,1,100,500
99,200,130.25,74,1,100,500
33.75,200,225.367692307692,79,1,100,500
57.9,200,200.078214285714,77,1,100,500
51.9,200,205.852,79,1,100,500
85.5,200,169.689210526316,79,1,100,500
98.7,200,129.595,73,1,100,500
23.95,200,241.875,81,1,100,500
98.65,200,130.25,74,1,100,500
55.65,200,204.090769230769,76,1,100,500
31.55,200,230.383928571429,81,1,100,500
77.75,200,177.045,69,1,100,500
75.55,200,181.07375,77,1,100,500
21.95,200,241.875,81,1,100,500
92.9,200,152.4684375,72,1,100,500
86.7,200,165.697,73,1,100,500
95.95,200,144.5275,73,1,100,500
69.4,200,188.012,77,1,100,500
51.5,200,209.02125,75,1,100,500
60.1,200,198.92375,80,1,100,500
41.85,200,214.912857142857,79,1,100,500
5.45,200,286.125,84,1,100,500
0.3,200,349.5275,80,1,100,500
92.1,200,155.19,75,1,100,500
90.95,200,156.655,73,1,100,500
87.3,200,166.3475,77,1,100,500
75.7,200,180.955357142857,74,1,100,500
98.85,200,126.895,67,1,100,500
13.25,200,273.4655,77,1,100,500
97.45,200,138.37475,74,1,100,500
74.35,200,182.3275,80,1,100,500
96.75,200,140.762894736842,73,1,100,500
82.9,200,170.228,74,1,100,500
94.95,200,148.171,76,1,100,500
56.4,200,200.793,78,1,100,500
94.7,200,148.735,73,1,100,500
0.55,200,352.5,83,1,100,500
78.8,200,179.358529411765,78,1,100,500
8.8,200,283.005,81,1,100,500
74.25,200,181.07375,77,1,100,500
47.05,200,214.076923076923,77,1,100,500
86.55,200,166.3475,77,1,100,500
43.7,200,214.076923076923,77,1,100,500
16.55,200,252.927307692308,82,1,100,500
91.7,200,155.791470588235,74,1,100,500
54.2,200,204.285714285714,77,1,100,500
93.7,200,151.734117647059,73,1,100,500
94.45,200,148.181842105263,75,1,100,500
74.3,200,181.07375,77,1,100,500
61.65,200,196.567941176471,81,1,100,500
93.65,200,151.2475,74,1,100,500
73.9,200,183.823529411765,79,1,100,500
56.6,200,201.793,79,1,100,500
11.95,200,270.125,80,1,100,500
94.45,200,148.171,76,1,100,500
71.5,200,185.6934375,78,1,100,500
96.85,200,140.75,72,1,100,500
20.15,200,250.98,78,1,100,500
76.65,200,177.101428571429,74,1,100,500
76.05,200,181.07375,77,1,100,500
9.1,200,276.945769230769,85,1,100,500
99.7,200,116.7382,73,1,100,500
91.5,200,158.701052631579,77,1,100,500
99.2,200,128.550263157895,71,1,100,500
99.6,200,112.956842105263,67,1,100,500
59.6,200,198.711923076923,75,1,100,500
35,200,225.367692307692,79,1,100,500
56.15,200,201.793,79,1,100,500
97.35,200,138.37475,74,1,100,500
43.8,200,214.912857142857,79,1,100,500
96.15,200,140.911470588235,71,1,100,500
54,200,204.090769230769,76,1,100,500
63.55,200,194.409230769231,75,1,100,500
49.95,200,207.72,81,1,100,500
98.25,200,135.84,75,1,100,500
82,200,173.02,76,1,100,500
71.65,200,185.6934375,78,1,100,500
89.05,200,159.392857142857,71,1,100,500
26.95,200,236.015714285714,82,1,100,500
86.65,200,165.697,73,1,100,500
82.8,200,170.228,74,1,100,500
61,200,196.8,78,1,100,500
73.75,200,183.217,76,1,100,500
89.55,200,160.9034375,74,1,100,500
41,200,219.684230769231,78,1,100,500
89.6,200,159.907058823529,75,1,100,500
0.45,200,343.855,82,1,100,500
3.3,200,309.888,81,1,100,500
23.6,200,244.445,77,1,100,500
72.2,200,183.217,76,1,100,500
82.75,200,170.228,74,1,100,500
93.15,200,154.809210526316,76,1,100,500
95.1,200,148.181842105263,75,1,100,500
72.7,200,183.823529411765,79,1,100,500
43.05,200,216.168,81,1,100,500
85,200,168.5859375,75,1,100,500
98.05,200,134.36,71,1,100,500
60.1,200,198.78125,74,1,100,500
36.3,200,225.367692307692,79,1,100,500
71.15,200,185.6934375,78,1,100,500
73.7,200,183.217,76,1,100,500
39.3,200,222.7375,73,1,100,500
83.65,200,171.603235294118,77,1,100,500
35.25,200,225.367692307692,79,1,100,500
59.6,200,198.92375,80,1,100,500
26.85,200,235.963076923077,80,1,100,500
74.55,200,182.3275,80,1,100,500
64.3,200,194.941428571429,76,1,100,500
23.15,200,241.875,81,1,100,500
38.2,200,224.5,76,1,100,500
96.05,200,144.794117647059,72,1,100,500
13.95,200,257.605,79,1,100,500
51.75,200,207.72,81,1,100,500
41.15,200,219.684230769231,78,1,100,500
93.55,200,150.53125,67,1,100,500
86.55,200,166.3475,77,1,100,500
47.05,200,209.545769230769,77,1,100,500
22.7,200,241.875,81,1,100,500
54.65,200,204.090769230769,76,1,100,500
94.25,200,148.36,74,1,100,500
55.5,200,203.36,74,1,100,500
97.6,200,138.087058823529,71,1,100,500
61.3,200,196.8,78,1,100,500
53.1,200,205.285714285714,78,1,100,500
95.35,200,144.446315789474,74,1,100,500
63.5,200,193.409230769231,74,1,100,500
90.2,200,157.833,72,1,100,500
22.35,200,242.72125,79,1,100,500
73.4,200,183.823529411765,79,1,100,500
74.1,200,183.823529411765,79,1,100,500
91.35,200,159.1875,76,1,100,500
69.55,200,188.012,77,1,100,500
73.55,200,183.823529411765,79,1,100,500
95.7,200,148.171,76,1,100,500
5.95,200,295.622,80,1,100,500
68.75,200,189.375,78,1,100,500
91.35,200,158.701052631579,77,1,100,500
73.9,200,183.217,76,1,100,500
94.55,200,148.735,73,1,100,500
92.85,200,152.4684375,72,1,100,500
90.5,200,159.1875,76,1,100,500
98,200,138.131578947368,73,1,100,500
95.65,200,148.181842105263,75,1,100,500
96.85,200,137.3409375,69,1,100,500
13.75,200,260.685,81,1,100,500
49.7,200,209.02125,75,1,100,500
68.35,200,189.182692307692,74,1,100,500
89.85,200,159.907058823529,75,1,100,500
94.9,200,145.2809375,71,1,100,500
64.35,200,193.285,73,1,100,500
64.2,200,194.1184375,79,1,100,500
60.25,200,198.78125,74,1,100,500
21.35,200,247.96,79,1,100,500
79.55,200,174.825,75,1,100,500
63.45,200,194.409230769231,75,1,100,500
45.5,200,212.7109375,82,1,100,500
79.8,200,174.825,75,1,100,500
43.75,200,214.912857142857,79,1,100,500
95.65,200,144.794117647059,72,1,100,500
25,200,235.963076923077,80,1,100,500
89.75,200,159.907058823529,75,1,100,500
87.9,200,163.080882352941,75,1,100,500
88.35,200,164.21375,74,1,100,500
55.85,200,201.793,79,1,100,500
94.75,200,148.171,76,1,100,500
29,200,235.963076923077,80,1,100,500
18.2,200,248.3095,76,1,100,500
86.05,200,169.689210526316,79,1,100,500
69.75,200,188.012,77,1,100,500
67.05,200,190.875357142857,76,1,100,500
81.5,200,173.02,76,1,100,500
90.75,200,158.701052631579,77,1,100,500
50.8,200,209.02125,75,1,100,500
42.55,200,216.168,81,1,100,500
94.5,200,148.171,76,1,100,500
30.7,200,231.137,83,1,100,500
97.4,200,137.131578947368,72,1,100,500
82.9,200,171.603235294118,77,1,100,500
83.6,200,171.603235294118,77,1,100,500
54.85,200,201.793,79,1,100,500
81.9,200,173.02,76,1,100,500
76.55,200,178.488,75,1,100,500
94,200,150.233,71,1,100,500
52.8,200,205.285714285714,78,1,100,500
52.75,200,205.285714285714,78,1,100,500
74.95,200,181.07375,77,1,100,500
35.15,200,225.5,77,1,100,500
88.75,200,163.080882352941,75,1,100,500
94.9,200,148.735,73,1,100,500
44.15,200,212.7109375,82,1,100,500
90.65,200,159.907058823529,75,1,100,500
78.45,200,177.101428571429,74,1,100,500
35.75,200,225.5,77,1,100,500
74.7,200,181.07375,77,1,100,500
42.1,200,219.684230769231,78,1,100,500
94.05,200,148.735,73,1,100,500
68.85,200,188.012,77,1,100,500
91.3,200,158.701052631579,77,1,100,500
91.1,200,159.907058823529,75,1,100,500
64.35,200,194.1184375,79,1,100,500
76.85,200,179.358529411765,78,1,100,500
95.2,200,148.735,73,1,100,500
95.55,200,148.171,76,1,100,500
91.5,200,155.791470588235,74,1,100,500
81,200,173.02,76,1,100,500
0.85,200,340.421875,79,1,100,500
18.55,200,254.2,76,1,100,500
50.75,200,209.563928571429,78,1,100,500
38.5,200,222.7375,73,1,100,500
99.55,200,116.916,69,1,100,500
38,200,225.5,77,1,100,500
91.15,200,157.833,72,1,100,500
40.95,200,219.59125,76,1,100,500
73.35,200,183.823529411765,79,1,100,500
90.6,200,158.701052631579,77,1,100,500
92.45,200,158.41275,78,1,100,500
94.45,200,148.181842105263,75,1,100,500
65.45,200,194.409230769231,75,1,100,500
94.7,200,148.36,74,1,100,500
94.85,200,148.36,74,1,100,500
81.2,200,172.02,75,1,100,500
37.3,200,225.5,77,1,100,500
75.3,200,181.07375,77,1,100,500
65.6,200,191.873,77,1,100,500
24.45,200,241.875,81,1,100,500
41.7,200,219.684230769231,78,1,100,500
71.8,200,185.6934375,78,1,100,500
38.8,200,220.3325,80,1,100,500
93.7,200,151.2475,74,1,100,500
73.75,200,183.823529411765,79,1,100,500
35.25,200,225.367692307692,79,1,100,500
43.15,200,214.912857142857,79,1,100,500
21.45,200,248.3095,76,1,100,500
79.35,200,174.825,75,1,100,500
97.25,200,138.737142857143,75,1,100,500
43.15,200,216.168,81,1,100,500
76.25,200,179.958076923077,73,1,100,500
70.9,200,185.6934375,78,1,100,500
83.85,200,171.603235294118,77,1,100,500
77.35,200,179.358529411765,78,1,100,500
72,200,183.217,76,1,100,500
0.05,200,404.76,84,1,100,500
22.7,200,241.875,81,1,100,500
54.55,200,205.852,79,1,100,500
69.45,200,188.012,77,1,100,500
75.7,200,181.07375,77,1,100,500
82.1,200,172.02,75,1,100,500
70.45,200,185.6934375,78,1,100,500
98.85,200,135.309285714286,74,1,100,500
95.95,200,144.794117647059,72,1,100,500
43.15,200,216.168,81,1,100,500
77.75,200,176.101428571429,73,1,100,500
97.7,200,133.36,70,1,100,500
89.45,200,159.392857142857,71,1,100,500
93.75,200,152.4684375,72,1,100,500
74.65,200,183.823529411765,79,1,100,500
97.95,200,134.552368421053,72,1,100,500
10.05,200,280.655,76,1,100,500
84.6,200,168.5859375,75,1,100,500
96.1,200,144.446315789474,74,1,100,500
23.45,200,242.72125,79,1,100,500
93,200,152.4684375,72,1,100,500
97.6,200,137.087058823529,70,1,100,500
66.45,200,190.875357142857,76,1,100,500
28.1,200,235.963076923077,80,1,100,500
49.25,200,209.563928571429,78,1,100,500
89.25,200,160.9034375,74,1,100,500
91.35,200,159.1875,76,1,100,500
80.55,200,174.825,75,1,100,500
84.05,200,170.228,74,1,100,500
78.5,200,176.5159375,76,1,100,500
58.05,200,200.078214285714,77,1,100,500
95.65,200,144.52275,75,1,100,500
84.15,200,167.605714285714,72,1,100,500
60.3,200,200.078214285714,77,1,100,500
0.75,200,343.855,82,1,100,500
1.05,200,318.28,85,1,100,500
74.2,200,183.217,76,1,100,500
51.6,200,208.545769230769,76,1,100,500
57.95,200,200.078214285714,77,1,100,500
90.1,200,159.1875,76,1,100,500
73,200,183.217,76,1,100,500
86.2,200,167.312941176471,76,1,100,500
72.1,200,185.6934375,78,1,100,500
96.85,200,140.911470588235,71,1,100,500
57.55,200,201.793,79,1,100,500
59.25,200,200.078214285714,77,1,100,500
79.95,200,174.825,75,1,100,500
56,200,201.793,79,1,100,500
98.15,200,135.84,75,1,100,500
24.65,200,244.445,77,1,100,500
89.25,200,160.9034375,74,1,100,500
59.05,200,198.78125,74,1,100,500
72.8,200,183.823529411765,79,1,100,500
99.15,200,121.7025,72,1,100,500
76.7,200,178.488,75,1,100,500
74.95,200,181.07375,77,1,100,500
59.55,200,198.92375,80,1,100,500
90.4,200,159.1875,76,1,100,500
18.6,200,250.98,78,1,100,500
80.25,200,172.318214285714,73,1,100,500
35,200,225.367692307692,79,1,100,500
73.1,200,183.823529411765,79,1,100,500
0,200,407.982857142857,81,1,100,500
86.3,200,166.3475,77,1,100,500
65.15,200,191.928235294118,80,1,100,500
45.6,200,212.7109375,82,1,100,500
54.75,200,204.090769230769,76,1,100,500
97.8,200,138.087058823529,71,1,100,500
39.25,200,220.3325,80,1,100,500
72.75,200,183.217,76,1,100,500
68.6,200,188.012,77,1,100,500
59.35,200,198.92375,80,1,100,500
82.5,200,170.038076923077,71,1,100,500
62.75,200,194.941428571429,76,1,100,500
6.4,200,289.1375,80,1,100,500
59.2,200,198.92375,80,1,100,500
56.75,200,198.92375,80,1,100,500
19.15,200,248.96,80,1,100,500
84.7,200,168.5859375,75,1,100,500
0,200,438.37,79,1,100,500
93.45,200,151.734117647059,73,1,100,500
92.1,200,155.19,75,1,100,500
100,200,100.2225,66,1,100,500
69.25,200,188.012,77,1,100,500
85.7,200,168.5859375,75,1,100,500
60.3,200,196.567941176471,81,1,100,500
95.65,200,148.36,74,1,100,500
88.3,200,162.232,73,1,100,500
16.95,200,252.335357142857,84,1,100,500
8,200,277.02,81,1,100,500
9.05,200,281.752,79,1,100,500
66.8,200,190.875357142857,76,1,100,500
99.8,200,108.60475,67,1,100,500
17.3,200,254.28125,80,1,100,500
99.3,200,122.371,70,1,100,500
72.75,200,183.823529411765,79,1,100,500
96.9,200,140.75,72,1,100,500
41.25,200,219.684230769231,78,1,100,500
59,200,200.078214285714,77,1,100,500
88.8,200,161.232,72,1,100,500
54.05,200,204.22,73,1,100,500
83.75,200,171.603235294118,77,1,100,500
31.05,200,231.49125,78,1,100,500
21,200,248.3095,76,1,100,500
91.05,200,154.8925,70,1,100,500
81.8,200,173.02,76,1,100,500
93.95,200,148.34375,71,1,100,500
58.7,200,198.711923076923,75,1,100,500
90.85,200,159.1875,76,1,100,500
13.85,200,266.455,75,1,100,500
97.55,200,139.2025,76,1,100,500
78.95,200,177.101428571429,74,1,100,500
84.45,200,169.689210526316,79,1,100,500
96.05,200,141.28,70,1,100,500
97.1,200,138.087058823529,71,1,100,500
76.95,200,179.358529411765,78,1,100,500
96.85,200,140.75,72,1,100,500
84.55,200,169.689210526316,79,1,100,500
95,200,148.735,73,1,100,500
71.35,200,185.6934375,78,1,100,500
99.6,200,122.586086956522,73,1,100,500
54.8,200,204.090769230769,76,1,100,500
96.3,200,144.446315789474,74,1,100,500
93.9,200,150.233,71,1,100,500
92,200,155.19,75,1,100,500
39,200,220.3325,80,1,100,500
84.2,200,170.51,78,1,100,500
98.55,200,131.025263157895,71,1,100,500
52.25,200,205.285714285714,78,1,100,500
0.45,200,352.5,83,1,100,500
98.2,200,134.552368421053,72,1,100,500
17.55,200,254.2,76,1,100,500
52.8,200,205.285714285714,78,1,100,500
82.3,200,173.02,76,1,100,500
94.3,200,150.233,71,1,100,500
11.25,200,270.125,80,1,100,500
35.1,200,225.367692307692,79,1,100,500
96.35,200,144.52275,75,1,100,500
96.3,200,144.52275,75,1,100,500
45.85,200,210.977,80,1,100,500
56.8,200,201.793,79,1,100,500
31.05,200,231.137,83,1,100,500
22.85,200,242.72125,79,1,100,500
48.35,200,209.545769230769,77,1,100,500
90.35,200,159.1875,76,1,100,500
40.15,200,219.684230769231,78,1,100,500
99.25,200,129.595,73,1,100,500
38.4,200,220.3325,80,1,100,500
81.65,200,172.318214285714,73,1,100,500
90.85,200,159.1875,76,1,100,500
58.15,200,200.078214285714,77,1,100,500
91.05,200,157.833,72,1,100,500
60.7,200,196.8,78,1,100,500
41.95,200,216.168,81,1,100,500
97.6,200,138.131578947368,73,1,100,500
84,200,168.5859375,75,1,100,500
1.9,200,318.28,85,1,100,500
64.3,200,191.873,77,1,100,500
97.5,200,138.131578947368,73,1,100,500
83.25,200,170.51,78,1,100,500
70.85,200,188.012,77,1,100,500
63.1,200,194.941428571429,76,1,100,500
99.45,200,122.371,70,1,100,500
53.95,200,205.285714285714,78,1,100,500
39.1,200,219.684230769231,78,1,100,500
0.15,200,367.645714285714,78,1,100,500
89.25,200,160.9034375,74,1,100,500
60.9,200,196.8,78,1,100,500
24.2,200,241.875,81,1,100,500
74.85,200,182.3275,80,1,100,500
69.4,200,188.012,77,1,100,500
44.95,200,214.912857142857,79,1,100,500
94.55,200,148.735,73,1,100,500
11.55,200,274.4655,78,1,100,500
95.45,200,144.446315789474,74,1,100,500
79.75,200,174.951764705882,77,1,100,500
82.45,200,171.603235294118,77,1,100,500
99.9,200,103,67,1,100,500
98.3,200,134.875,73,1,100,500
84.3,200,170.51,78,1,100,500
99.15,200,123.6875,68,1,100,500
99.2,200,125.67275,71,1,100,500
99.65,200,120.877142857143,71,1,100,500
85,200,167.04125,68,1,100,500
80.25,200,174.825,75,1,100,500
99.25,200,123.069285714286,71,1,100,500
91.75,200,156.655,73,1,100,500
62.25,200,196.8,78,1,100,500
75,200,182.3275,80,1,100,500
78.5,200,177.101428571429,74,1,100,500
0.15,200,377.767857142857,79,1,100,500
90.85,200,158.41275,78,1,100,500
15.45,200,261.1895,77,1,100,500
24.45,200,236.015714285714,82,1,100,500
18.85,200,248.96,80,1,100,500
99.75,200,111.583571428571,68,1,100,500
98.35,200,134.36,71,1,100,500
40.75,200,219.59125,76,1,100,500
58.4,200,200.078214285714,77,1,100,500
77.75,200,178,79,1,100,500
72.85,200,183.823529411765,79,1,100,500
84.55,200,168.5859375,75,1,100,500
96.2,200,141.28,70,1,100,500
2.1,200,322.581875,77,1,100,500
56.9,200,201.793,79,1,100,500
95.3,200,148.303571428571,77,1,100,500
82.9,200,171.603235294118,77,1,100,500
81.45,200,172.318214285714,73,1,100,500
40.9,200,219.59125,76,1,100,500
53.05,200,204.090769230769,76,1,100,500
87.55,200,163.963928571429,72,1,100,500
21.8,200,248.3095,76,1,100,500
98.6,200,131.42475,72,1,100,500
90.6,200,159.907058823529,75,1,100,500
71.15,200,185.6934375,78,1,100,500
86.9,200,162.232,73,1,100,500
97.75,200,134.552368421053,72,1,100,500
50.5,200,209.545769230769,77,1,100,500
82.8,200,171.603235294118,77,1,100,500
94.65,200,148.181842105263,75,1,100,500
74.85,200,181.07375,77,1,100,500
98.95,200,124.2034375,67,1,100,500
74.65,200,181.07375,77,1,100,500
94.55,200,148.181842105263,75,1,100,500
2.6,200,310.888,82,1,100,500
67.35,200,190.875357142857,76,1,100,500
45.35,200,214.912857142857,79,1,100,500
97.7,200,138.37475,74,1,100,500
82.25,200,171.603235294118,77,1,100,500
89.5,200,159.1875,76,1,100,500
96.7,200,140.75,72,1,100,500
81.35,200,172.318214285714,73,1,100,500
42.55,200,216.168,81,1,100,500
91.95,200,152.4684375,72,1,100,500
30.2,200,230.383928571429,81,1,100,500
58.25,200,198.92375,80,1,100,500
39.95,200,220.3325,80,1,100,500
58.6,200,198.92375,80,1,100,500
50.15,200,209.02125,75,1,100,500
96.35,200,145.2809375,71,1,100,500
85.4,200,168.5859375,75,1,100,500
63.45,200,194.1184375,79,1,100,500
90.55,200,159.1875,76,1,100,500
49.45,200,209.545769230769,77,1,100,500
90.1,200,159.907058823529,75,1,100,500
67.15,200,191.873,77,1,100,500
82.9,200,172.02,75,1,100,500
54.65,200,204.090769230769,76,1,100,500
75.55,200,180.955357142857,74,1,100,500
81.55,200,173.02,76,1,100,500
22.95,200,244.445,77,1,100,500
94.25,200,148.36,74,1,100,500
84.7,200,168.5859375,75,1,100,500
83.1,200,171.603235294118,77,1,100,500
78.05,170,159.121212121212,84.2659574468085,-1,178,500
85.8,170,155.970297029703,83.3789473684211,-1,178,500
0.25,170,215.794520547945,97.7901234567901,-1,178,500
47.75,170,171.228260869565,87.524861878453,-1,178,500
23,170,183.174418604651,90.5257142857143,-1,178,500
28.1,170,181.068965517241,90.0113636363636,-1,178,500
83.7,170,157.53,83.8201058201058,-1,178,500
32.5,170,177,89,-1,178,500
47.55,170,171.228260869565,87.524861878453,-1,178,500
3.15,170,196.9125,93.7396449704142,-1,178,500
98.05,170,147.22429906542,80.8265306122449,-1,178,500
25.1,170,181.068965517241,90.0113636363636,-1,178,500
28.5,170,179.011363636363,89.5028248587571,-1,178,500
5.45,170,194.481481481481,93.1882352941177,-1,178,500
87.25,170,152.941747572815,82.5104166666667,-1,178,500
0,170,228.304347826087,100.26582278481,-1,178,500
66.3,170,164.09375,85.6324324324324,-1,178,500
21.7,170,181.068965517241,90.0113636363636,-1,178,500
79.95,170,159.121212121212,84.2659574468085,-1,178,500
48.55,170,171.228260869565,87.524861878453,-1,178,500
86.8,170,152.941747572815,82.5104166666667,-1,178,500
93.85,170,144.522935779816,80.010101010101,-1,178,500
32.25,170,179.011363636363,89.5028248587571,-1,178,500
91.2,170,152.941747572815,82.5104166666667,-1,178,500
70.5,170,164.09375,85.6324324324324,-1,178,500
0,170,215.794520547945,97.7901234567901,-1,178,500
13.45,170,185.329411764706,91.0459770114943,-1,178,500
72.55,170,160.744897959184,84.716577540107,-1,178,500
97.45,170,144.522935779816,80.010101010101,-1,178,500
63.55,170,165.821052631579,86.0978260869565,-1,178,500
5.55,170,196.9125,93.7396449704142,-1,178,500
62.7,170,165.821052631579,86.0978260869565,-1,178,500
30.2,170,179.011363636363,89.5028248587571,-1,178,500
60.15,170,167.585106382979,86.568306010929,-1,178,500
83.65,170,152.941747572815,82.5104166666667,-1,178,500
83.9,170,157.53,83.8201058201058,-1,178,500
96.3,170,139.407079646018,78.4257425742574,-1,178,500
14.65,170,183.174418604651,90.5257142857143,-1,178,500
1.95,170,204.584415584415,95.433734939759,-1,178,500
89.65,170,152.941747572815,82.5104166666667,-1,178,500
40.45,170,175.033333333333,88.5027932960894,-1,178,500
67.45,170,164.09375,85.6324324324324,-1,178,500
1.15,170,207.276315789473,96.0121212121212,-1,178,500
64.9,170,165.821052631579,86.0978260869565,-1,178,500
3.8,170,196.9125,93.7396449704142,-1,178,500
7.7,170,192.109756097561,92.6432748538012,-1,178,500
68.45,170,164.09375,85.6324324324324,-1,178,500
76.3,170,159.121212121212,84.2659574468085,-1,178,500
11.8,170,185.329411764706,91.0459770114943,-1,178,500
14.1,170,189.795180722891,92.1046511627907,-1,178,500
44.75,170,175.033333333333,88.5027932960894,-1,178,500
97.65,170,145.861111111111,80.4162436548223,-1,178,500
89.85,170,148.61320754717,81.2410256410257,-1,178,500
37.55,170,175.033333333333,88.5027932960894,-1,178,500
73.45,170,160.744897959184,84.716577540107,-1,178,500
4.65,170,196.9125,93.7396449704142,-1,178,500
4.65,170,196.9125,93.7396449704142,-1,178,500
11.55,170,183.174418604651,90.5257142857143,-1,178,500
37.6,170,177,89,-1,178,500
63.8,170,165.821052631579,86.0978260869565,-1,178,500
54.1,170,169.387096774193,87.0439560439561,-1,178,500
96.25,170,147.22429906542,80.8265306122449,-1,178,500
30.85,170,177,89,-1,178,500
29.4,170,181.068965517241,90.0113636363636,-1,178,500
60.55,170,165.821052631579,86.0978260869565,-1,178,500
0.25,170,207.276315789473,96.0121212121212,-1,178,500
79,170,159.121212121212,84.2659574468085,-1,178,500
26.85,170,179.011363636363,89.5028248587571,-1,178,500
30,170,179.011363636363,89.5028248587571,-1,178,500
95.6,170,145.861111111111,80.4162436548223,-1,178,500
