"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7765,0.7765,114.985,96.985,103,85,109.14004,106,1,178
0.3075,0.3075,119.445,102.445,106,89,109.14004,111,1,178
0.475,0.475,117.206,101.206,103,87,109.14004,109,1,178
0.461,0.461,118.9595,101.9595,106,89,109.14004,110,1,178
0.887,0.887,112.643,95.643,101,84,109.14004,104,1,178
0.091,0.091,124.484,105.484,112,93,109.14004,115,1,178
0.3085,0.3085,119.212,102.212,105,88,109.14004,111,1,178
0.1505,0.1505,123.541,104.541,115,96,109.14004,114,1,178
0.9995,0.9995,106.082,90.082,92,76,109.14004,98,1,178
0.2935,0.2935,121.091,103.091,107,89,109.14004,112,1,178
0.526,0.526,117.9135,99.9135,107,89,109.14004,109,1,178
0.6975,0.6975,115.8115,97.8115,106,88,109.14004,107,1,178
0.924,0.924,111.256,95.256,97,81,109.14004,103,1,178
0.3145,0.3145,121.129,103.129,111,93,109.14004,112,1,178
0.3735,0.3735,119.981,101.981,108,90,109.14004,111,1,178
0.0455,0.0455,126.195,107.195,114,95,109.14004,117,1,178
0.086,0.086,125.044,107.044,113,95,109.14004,116,1,178
0.6155,0.6155,115.872,99.872,99,83,109.14004,108,1,178
0.5175,0.5175,117.686,100.686,104,87,109.14004,109,1,178
0.9415,0.9415,110.744,94.744,98,82,109.14004,103,1,178
0.271,0.271,120.6285,102.6285,108,90,109.14004,112,1,178
0.232,0.232,121.1415,103.1415,109,91,109.14004,112,1,178
0.704,0.704,116.2285,95.2285,109,88,109.14004,106,1,178
0.9005,0.9005,112.993,95.993,101,84,109.14004,104,1,178
0.508,0.508,117.597,100.597,104,87,109.14004,109,1,178
0.931,0.931,110.7675,94.7675,98,82,109.14004,103,1,178
0.0125,0.0125,128.443,110.443,114,96,109.14004,119,1,178
0.8375,0.8375,113.7015,96.7015,101,84,109.14004,105,1,178
0.7275,0.7275,115.059,99.059,103,87,109.14004,107,1,178
0.9175,0.9175,111.5905,94.5905,98,81,109.14004,103,1,178
0.5035,0.5035,118.5025,100.5025,106,88,109.14004,109,1,178
0.289,0.289,121.01,103.01,107,89,109.14004,112,1,178
0.89,0.89,111.838,95.838,100,84,109.14004,104,1,178
0.4355,0.4355,118.857,100.857,105,87,109.14004,110,1,178
0.1495,0.1495,123.752,104.752,110,91,109.14004,114,1,178
0.882,0.882,112.9825,94.9825,103,85,109.14004,104,1,178
0.8855,0.8855,112.592,95.592,100,83,109.14004,104,1,178
0.924,0.924,111.5885,95.5885,98,82,109.14004,103,1,178
0.6195,0.6195,116.9985,97.9985,109,90,109.14004,108,1,178
0.9915,0.9915,106.18,89.18,96,79,109.14004,98,1,178
0.486,0.486,118.368,99.368,109,90,109.14004,109,1,178
0.4765,0.4765,117.259,100.259,102,85,109.14004,109,1,178
0.2995,0.2995,120.1965,103.1965,107,90,109.14004,111,1,178
0.997,0.997,105.883,91.883,89,75,109.14004,99,1,178
0.16,0.16,123.874,104.874,112,93,109.14004,114,1,178
0.829,0.829,114.0455,96.0455,104,86,109.14004,105,1,178
0.8005,0.8005,113.354,96.354,101,84,109.14004,105,1,178
0.6215,0.6215,116.9355,98.9355,106,88,109.14004,108,1,178
0.529,0.529,117.8715,99.8715,106,88,109.14004,109,1,178
0.3665,0.3665,120.0165,102.0165,109,91,109.14004,111,1,178
0.7945,0.7945,113.888,97.888,101,85,109.14004,106,1,178
0.161,0.161,123.491,104.491,114,95,109.14004,114,1,178
0.7925,0.7925,114.2325,96.2325,105,87,109.14004,105,1,178
0.91,0.91,112.777,93.777,104,85,109.14004,103,1,178
0.3275,0.3275,118.682,101.682,104,87,109.14004,111,1,178
0.1945,0.1945,122.3445,103.3445,112,93,109.14004,113,1,178
0.017,0.017,129.0975,110.0975,116,97,109.14004,120,1,178
0.6985,0.6985,115.847,97.847,103,85,109.14004,107,1,178
0.628,0.628,117.0185,99.0185,105,87,109.14004,108,1,178
0.301,0.301,119.2985,102.2985,103,86,109.14004,111,1,178
0.506,0.506,118.6075,99.6075,107,88,109.14004,109,1,178
0.3275,0.3275,120.461,101.461,109,90,109.14004,111,1,178
0.0505,0.0505,125.951,107.951,111,93,109.14004,117,1,178
0.512,0.512,117.615,99.615,106,88,109.14004,109,1,178
0.158,0.158,123.599,103.599,114,94,109.14004,114,1,178
0.3715,0.3715,120.0365,101.0365,107,88,109.14004,111,1,178
0.4135,0.4135,120.1865,99.1865,115,94,109.14004,110,1,178
0.3945,0.3945,119.366,101.366,105,87,109.14004,110,1,178
0.1415,0.1415,123.472,104.472,113,94,109.14004,114,1,178
0.928,0.928,111.4575,94.4575,99,82,109.14004,103,1,178
0.2395,0.2395,120.496,103.496,104,87,109.14004,112,1,178
0.333,0.333,120.3845,102.3845,109,91,109.14004,111,1,178
0.4665,0.4665,118.24,99.24,111,92,109.14004,109,1,178
0.907,0.907,111.9305,95.9305,99,83,109.14004,104,1,178
0.9605,0.9605,109.848,93.848,97,81,109.14004,102,1,178
0.9995,0.9995,104.2505,87.2505,95,78,109.14004,96,1,178
0.646,0.646,116.5185,97.5185,108,89,109.14004,107,1,178
0.374,0.374,120.1325,102.1325,108,90,109.14004,111,1,178
0.0935,0.0935,124.386,106.386,110,92,109.14004,115,1,178
0.5765,0.5765,116.4015,99.4015,103,86,109.14004,108,1,178
0.652,0.652,115.976,99.976,98,82,109.14004,108,1,178
0.9655,0.9655,110.1095,94.1095,97,81,109.14004,102,1,178
0.384,0.384,120.085,101.085,109,90,109.14004,111,1,178
0.2245,0.2245,121.9825,103.9825,109,91,109.14004,113,1,178
0.926,0.926,111.5375,94.5375,100,83,109.14004,103,1,178
0.3135,0.3135,121.0525,102.0525,112,93,109.14004,112,1,178
0.201,0.201,122.5375,103.5375,111,92,109.14004,113,1,178
0.7835,0.7835,114.801,97.801,101,84,109.14004,106,1,178
0.69,0.69,115.7165,98.7165,102,85,109.14004,107,1,178
0.0945,0.0945,125.1005,106.1005,115,96,109.14004,116,1,178
0.1105,0.1105,123.937,105.937,112,94,109.14004,115,1,178
0.0595,0.0595,124.5445,107.5445,110,93,109.14004,116,1,178
0.149,0.149,122.6975,104.6975,110,92,109.14004,114,1,178
0.497,0.497,117.492,100.492,103,86,109.14004,109,1,178
0.0505,0.0505,124.4805,107.4805,108,91,109.14004,116,1,178
0.7255,0.7255,115.218,97.218,103,85,109.14004,106,1,178
0.271,0.271,120.66,102.66,108,90,109.14004,112,1,178
0.3405,0.3405,119.6265,102.6265,105,88,109.14004,111,1,178
0.043,0.043,126.4105,107.4105,110,91,109.14004,117,1,178
0.7205,0.7205,115.453,96.453,109,90,109.14004,106,1,178
0.2525,0.2525,121.306,103.306,112,94,109.14004,112,1,178
0.5515,0.5515,117.1445,99.1445,109,91,109.14004,108,1,178
0.3535,0.3535,119.845,101.845,107,89,109.14004,111,1,178
0.9745,0.9745,109.19,93.19,96,80,109.14004,101,1,178
0.259,0.259,119.8685,103.8685,104,88,109.14004,112,1,178
0.7105,0.7105,115.9355,97.9355,103,85,109.14004,107,1,178
0.411,0.411,119.449,100.449,108,89,109.14004,110,1,178
0.524,0.524,118.747,99.747,108,89,109.14004,109,1,178
0.9235,0.9235,112.026,96.026,95,79,109.14004,104,1,178
0.071,0.071,124.75,106.75,111,93,109.14004,116,1,178
0.711,0.711,115.1095,98.1095,103,86,109.14004,107,1,178
0.999,0.999,106.047,90.047,94,78,109.14004,98,1,178
0.396,0.396,118.2275,101.2275,104,87,109.14004,110,1,178
0.8355,0.8355,113.767,96.767,102,85,109.14004,105,1,178
0.454,0.454,118.8735,101.8735,104,87,109.14004,110,1,178
0.2245,0.2245,122.7505,103.7505,111,92,109.14004,113,1,178
0.5615,0.5615,118.131,100.131,106,88,109.14004,109,1,178
0.747,0.747,114.325,97.325,100,83,109.14004,106,1,178
0.3,0.3,119.341,103.341,105,89,109.14004,111,1,178
0.5075,0.5075,117.6285,99.6285,104,86,109.14004,109,1,178
0.3505,0.3505,119.7915,102.7915,104,87,109.14004,111,1,178
0.8745,0.8745,112.234,95.234,101,84,109.14004,104,1,178
0.4805,0.4805,117.3415,100.3415,104,87,109.14004,109,1,178
0.561,0.561,117.1585,100.1585,106,89,109.14004,108,1,178
0.2665,0.2665,119.953,103.953,103,87,109.14004,112,1,178
0.1605,0.1605,121.3215,104.3215,105,88,109.14004,113,1,178
0.3445,0.3445,119.6825,101.6825,109,91,109.14004,111,1,178
0.9515,0.9515,110.514,93.514,99,82,109.14004,102,1,178
0.5865,0.5865,116.3665,99.3665,103,86,109.14004,108,1,178
0.267,0.267,120.8605,102.8605,107,89,109.14004,112,1,178
0.7725,0.7725,114.2765,94.2765,110,90,109.14004,105,1,178
0.3045,0.3045,120.1495,102.1495,106,88,109.14004,111,1,178
0.1515,0.1515,122.6425,104.6425,112,94,109.14004,114,1,178
0.1795,0.1795,122.2815,104.2815,111,93,109.14004,113,1,178
0.896,0.896,111.9095,95.9095,99,83,109.14004,104,1,178
0.5725,0.5725,117.3335,98.3335,111,92,109.14004,108,1,178
0.21,0.21,122.361,103.361,111,92,109.14004,113,1,178
0.528,0.528,117.8845,99.8845,106,88,109.14004,109,1,178
0.748,0.748,114.4035,97.4035,103,86,109.14004,106,1,178
0.0525,0.0525,125.924,107.924,112,94,109.14004,117,1,178
0.5865,0.5865,116.39,99.39,102,85,109.14004,108,1,178
