"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.562,0.562,74.9545,64.9545,72,62,70.8225,70,1,3162
0.656,0.656,75.484,64.484,73,62,70.8225,70,1,3162
0.427,0.427,77.0295,65.0295,75,63,70.8225,71,1,3162
0.717,0.717,74.194,63.194,73,62,70.8225,69,1,3162
0.005,0.005,85.104,72.104,80,67,70.8225,79,1,3162
0.4545,0.4545,76.2875,65.2875,74,63,70.8225,71,1,3162
0.1455,0.1455,80.2995,68.2995,78,66,70.8225,74,1,3162
0.958,0.958,71.5905,62.5905,70,61,70.8225,67,1,3162
0.6955,0.6955,74.821,64.821,71,61,70.8225,70,1,3162
0.158,0.158,77.99,67.99,74,64,70.8225,73,1,3162
0.1895,0.1895,78.889,67.889,77,66,70.8225,73,1,3162
0.33,0.33,77.2615,66.2615,73,62,70.8225,72,1,3162
0.172,0.172,79.8095,68.8095,77,66,70.8225,74,1,3162
0.059,0.059,78.0695,70.0695,74,66,70.8225,74,1,3162
0.8555,0.8555,71.9325,62.9325,69,60,70.8225,68,1,3162
0.142,0.142,77.993,68.993,73,64,70.8225,73,1,3162
0.092,0.092,79.077,69.077,75,65,70.8225,74,1,3162
0.136,0.136,81.6155,68.6155,79,66,70.8225,75,1,3162
0.1965,0.1965,77.35,68.35,74,65,70.8225,73,1,3162
0.9335,0.9335,71.3645,64.3645,68,61,70.8225,68,1,3162
0.7625,0.7625,73.14,64.14,71,62,70.8225,69,1,3162
0.1225,0.1225,79.974,67.974,77,65,70.8225,74,1,3162
0.804,0.804,73.66,63.66,72,62,70.8225,69,1,3162
0.4575,0.4575,76.1585,66.1585,74,64,70.8225,71,1,3162
0.5055,0.5055,75.5555,65.5555,73,63,70.8225,71,1,3162
0.2145,0.2145,79.1105,67.1105,78,66,70.8225,73,1,3162
0.333,0.333,76.4665,67.4665,73,64,70.8225,72,1,3162
0.625,0.625,75.4065,64.4065,71,60,70.8225,70,1,3162
0.187,0.187,78.1085,67.1085,73,62,70.8225,73,1,3162
0.0865,0.0865,80.506,69.506,77,66,70.8225,75,1,3162
0.274,0.274,79.4605,66.4605,76,63,70.8225,73,1,3162
0.752,0.752,73.1525,64.1525,70,61,70.8225,69,1,3162
0.3795,0.3795,78.5015,65.5015,76,63,70.8225,72,1,3162
0.569,0.569,74.0185,65.0185,71,62,70.8225,70,1,3162
0.8145,0.8145,72.8505,62.8505,72,62,70.8225,68,1,3162
0.938,0.938,71.878,59.878,70,58,70.8225,66,1,3162
0.638,0.638,75.5195,64.5195,74,63,70.8225,70,1,3162
0.031,0.031,81.067,70.067,77,66,70.8225,76,1,3162
0.678,0.678,74.751,64.751,71,61,70.8225,70,1,3162
0.8505,0.8505,72.909,62.909,70,60,70.8225,68,1,3162
0.8025,0.8025,73.2835,65.2835,70,62,70.8225,69,1,3162
0.209,0.209,78.456,67.456,74,63,70.8225,73,1,3162
0.6835,0.6835,74.639,64.639,72,62,70.8225,70,1,3162
0.985,0.985,70.816,62.816,68,60,70.8225,67,1,3162
0.616,0.616,74.253,65.253,71,62,70.8225,70,1,3162
0.416,0.416,78.804,65.804,77,64,70.8225,72,1,3162
0.3305,0.3305,76.4075,66.4075,74,64,70.8225,72,1,3162
0.96,0.96,71.331,60.331,71,60,70.8225,66,1,3162
0.3995,0.3995,77.789,66.789,76,65,70.8225,72,1,3162
0.586,0.586,75.0425,65.0425,71,61,70.8225,70,1,3162
0.386,0.386,75.823,65.823,72,62,70.8225,71,1,3162
0.5,0.5,76.4325,66.4325,74,64,70.8225,71,1,3162
0.751,0.751,73.1135,65.1135,69,61,70.8225,69,1,3162
0.3665,0.3665,77.4775,66.4775,75,64,70.8225,72,1,3162
0.7025,0.7025,74.7885,65.7885,72,63,70.8225,70,1,3162
0.768,0.768,74.599,63.599,72,61,70.8225,69,1,3162
0.288,0.288,79.5575,66.5575,77,64,70.8225,73,1,3162
0.762,0.762,74.6205,62.6205,73,61,70.8225,69,1,3162
0.1375,0.1375,81.6925,68.6925,79,66,70.8225,75,1,3162
0.555,0.555,75.8425,64.8425,73,62,70.8225,70,1,3162
0.44,0.44,75.287,66.287,71,62,70.8225,71,1,3162
0.903,0.903,72.2725,61.2725,70,59,70.8225,67,1,3162
0.194,0.194,78.896,66.896,76,64,70.8225,73,1,3162
0.8205,0.8205,72.8845,62.8845,71,61,70.8225,68,1,3162
0.9305,0.9305,72.261,62.261,69,59,70.8225,67,1,3162
0.4435,0.4435,76.176,66.176,72,62,70.8225,71,1,3162
0.078,0.078,78.8495,68.8495,75,65,70.8225,74,1,3162
0.026,0.026,81.887,69.887,78,66,70.8225,76,1,3162
0.206,0.206,79.0515,67.0515,76,64,70.8225,73,1,3162
0.0315,0.0315,83.165,70.165,81,68,70.8225,77,1,3162
0.501,0.501,75.494,66.494,72,63,70.8225,71,1,3162
0.514,0.514,75.581,66.581,72,63,70.8225,71,1,3162
0.6855,0.6855,74.7355,64.7355,71,61,70.8225,70,1,3162
0.067,0.067,79.7275,69.7275,76,66,70.8225,75,1,3162
0.1195,0.1195,79.273,68.273,75,64,70.8225,74,1,3162
0.2015,0.2015,79.841,66.841,78,65,70.8225,73,1,3162
0.892,0.892,72.107,63.107,68,59,70.8225,68,1,3162
0.6195,0.6195,75.4915,63.4915,74,62,70.8225,70,1,3162
0.187,0.187,80.573,67.573,78,65,70.8225,74,1,3162
0.9825,0.9825,70.1555,61.1555,68,59,70.8225,66,1,3162
0.9985,0.9985,69.619,60.619,67,58,70.8225,65,1,3162
