"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.725,0.725,68.317,56.317,63,51,64.01764,62,1,178
0.4665,0.4665,70.2305,57.2305,66,53,64.01764,64,1,178
0.163,0.163,72.732,60.732,66,54,64.01764,67,1,178
0.9765,0.9765,63.6555,51.6555,59,47,64.01764,58,1,178
0.432,0.432,70.055,58.055,64,52,64.01764,64,1,178
0.1155,0.1155,75.273,61.273,69,55,64.01764,68,1,178
0.379,0.379,71.4595,58.4595,67,54,64.01764,65,1,178
0.5075,0.5075,70.552,57.552,65,52,64.01764,64,1,178
0.6775,0.6775,69.014,57.014,64,52,64.01764,63,1,178
0.855,0.855,66.6005,55.6005,62,51,64.01764,61,1,178
0.5345,0.5345,69.704,58.704,63,52,64.01764,64,1,178
0.3315,0.3315,71.256,59.256,65,53,64.01764,65,1,178
0.3865,0.3865,71.54,58.54,65,52,64.01764,65,1,178
0.631,0.631,68.3675,57.3675,61,50,64.01764,63,1,178
0.7715,0.7715,68.1285,54.1285,66,52,64.01764,61,1,178
0.121,0.121,72.157,61.157,64,53,64.01764,67,1,178
0.0735,0.0735,75.7315,62.7315,69,56,64.01764,69,1,178
0.6865,0.6865,68.9515,56.9515,63,51,64.01764,63,1,178
0.023,0.023,76.373,64.373,69,57,64.01764,70,1,178
0.4575,0.4575,70.1845,58.1845,64,52,64.01764,64,1,178
0.028,0.028,76.379,63.379,68,55,64.01764,70,1,178
0.4505,0.4505,70.111,58.111,64,52,64.01764,64,1,178
0.089,0.089,75.621,61.621,70,56,64.01764,69,1,178
0.4365,0.4365,69.1715,58.1715,62,51,64.01764,64,1,178
0.6515,0.6515,69.8905,55.8905,66,52,64.01764,63,1,178
0.356,0.356,72.1955,58.1955,67,53,64.01764,65,1,178
0.2365,0.2365,74.7165,58.7165,72,56,64.01764,67,1,178
0.182,0.182,72.7235,60.7235,67,55,64.01764,67,1,178
0.96,0.96,64.2545,53.2545,59,48,64.01764,59,1,178
0.7465,0.7465,67.733,55.733,63,51,64.01764,62,1,178
0.0555,0.0555,74.882,62.882,66,54,64.01764,69,1,178
0.7955,0.7955,68.3225,54.3225,66,52,64.01764,61,1,178
0.6795,0.6795,68.926,56.926,62,50,64.01764,63,1,178
0.4975,0.4975,69.5245,58.5245,64,53,64.01764,64,1,178
0.2175,0.2175,72.051,60.051,66,54,64.01764,66,1,178
0.1385,0.1385,74.8805,61.8805,69,56,64.01764,68,1,178
0.468,0.468,71.1095,57.1095,66,52,64.01764,64,1,178
0.5945,0.5945,68.2715,57.2715,62,51,64.01764,63,1,178
0.3275,0.3275,72.9755,58.9755,67,53,64.01764,66,1,178
0.588,0.588,69.258,57.258,63,51,64.01764,63,1,178
0.8125,0.8125,67.054,55.054,60,48,64.01764,61,1,178
0.057,0.057,76.961,62.961,71,57,64.01764,70,1,178
0.843,0.843,66.942,56.942,62,52,64.01764,62,1,178
0.6775,0.6775,68.0255,56.0255,62,50,64.01764,62,1,178
0.8245,0.8245,66.171,55.171,60,49,64.01764,61,1,178
0.1275,0.1275,73.981,61.981,67,55,64.01764,68,1,178
0.5275,0.5275,70.774,57.774,65,52,64.01764,64,1,178
0.644,0.644,69.662,56.662,65,52,64.01764,63,1,178
0.679,0.679,68.02,55.02,63,50,64.01764,62,1,178
0.8975,0.8975,66.567,53.567,63,50,64.01764,60,1,178
0.539,0.539,69.82,58.82,62,51,64.01764,64,1,178
0.7635,0.7635,68.2135,53.2135,65,50,64.01764,61,1,178
0.209,0.209,72.151,60.151,65,53,64.01764,66,1,178
0.8645,0.8645,66.8465,54.8465,63,51,64.01764,61,1,178
0.162,0.162,74.0915,60.0915,69,55,64.01764,67,1,178
0.003,0.003,79.1425,66.1425,70,57,64.01764,73,1,178
0.023,0.023,77.4835,64.4835,71,58,64.01764,71,1,178
0.5945,0.5945,70.15,56.15,64,50,64.01764,63,1,178
0.4645,0.4645,71.0485,57.0485,69,55,64.01764,64,1,178
0.4495,0.4495,70.0965,57.0965,64,51,64.01764,64,1,178
0.3965,0.3965,72.515,57.515,69,54,64.01764,65,1,178
0.866,0.866,66.0795,53.0795,62,49,64.01764,60,1,178
0.6835,0.6835,67.8385,57.8385,62,52,64.01764,63,1,178
0.0135,0.0135,81.2545,64.2545,76,59,64.01764,73,1,178
0.0675,0.0675,76.0325,62.0325,70,56,64.01764,69,1,178
0.186,0.186,72.7765,60.7765,65,53,64.01764,67,1,178
0.0645,0.0645,75.365,62.365,68,55,64.01764,69,1,178
0.0805,0.0805,75.863,61.863,69,55,64.01764,69,1,178
0.7275,0.7275,67.297,56.297,61,50,64.01764,62,1,178
0.651,0.651,69.83,55.83,66,52,64.01764,63,1,178
0.169,0.169,74.201,60.201,68,54,64.01764,67,1,178
0.656,0.656,68.751,56.751,62,50,64.01764,63,1,178
0.6725,0.6725,69.0265,56.0265,64,51,64.01764,62,1,178
0.155,0.155,73.268,61.268,66,54,64.01764,67,1,178
0.981,0.981,63.1485,52.1485,57,46,64.01764,58,1,178
0.12,0.12,75.389,61.389,71,57,64.01764,68,1,178
0.7495,0.7495,68.146,53.146,66,51,64.01764,61,1,178
0.301,0.301,72.6025,58.6025,68,54,64.01764,66,1,178
0.32,0.32,71.0335,59.0335,62,50,64.01764,65,1,178
0.463,0.463,70.253,58.253,65,53,64.01764,64,1,178
0.3325,0.3325,71.1515,59.1515,66,54,64.01764,65,1,178
0.702,0.702,67.02,56.02,61,50,64.01764,62,1,178
0.019,0.019,79.2815,64.2815,73,58,64.01764,72,1,178
0.1095,0.1095,74.2995,61.2995,69,56,64.01764,68,1,178
0.1155,0.1155,75.2935,61.2935,69,55,64.01764,68,1,178
0.6425,0.6425,68.6195,56.6195,64,52,64.01764,63,1,178
0.3635,0.3635,71.42,59.42,65,53,64.01764,65,1,178
0.492,0.492,71.276,56.276,69,54,64.01764,64,1,178
0.7525,0.7525,68.6285,55.6285,64,51,64.01764,62,1,178
0.919,0.919,65.1365,55.1365,60,50,64.01764,60,1,178
0.676,0.676,68.8565,56.8565,63,51,64.01764,63,1,178
0.635,0.635,69.69,56.69,67,54,64.01764,63,1,178
0.471,0.471,69.4095,58.4095,63,52,64.01764,64,1,178
0.665,0.665,68.868,56.868,63,51,64.01764,63,1,178
0.683,0.683,69.0305,56.0305,65,52,64.01764,62,1,178
0.1545,0.1545,75.63,60.63,72,57,64.01764,68,1,178
0.306,0.306,70.0915,59.0915,62,51,64.01764,65,1,178
0.2925,0.2925,73.4185,59.4185,71,57,64.01764,66,1,178
0.7435,0.7435,67.438,56.438,59,48,64.01764,62,1,178
0.252,0.252,73.1355,59.1355,69,55,64.01764,66,1,178
0.264,0.264,72.446,59.446,68,55,64.01764,66,1,178
0.2305,0.2305,74.7095,59.7095,70,55,64.01764,67,1,178
0.379,0.379,71.4195,58.4195,66,53,64.01764,65,1,178
0.326,0.326,70.255,59.255,63,52,64.01764,65,1,178
0.0225,0.0225,77.9485,64.9485,71,58,64.01764,71,1,178
0.479,0.479,70.323,57.323,65,52,64.01764,64,1,178
0.638,0.638,68.442,57.442,62,51,64.01764,63,1,178
0.07,0.07,74.693,62.693,67,55,64.01764,69,1,178
0.067,0.067,74.04,62.04,65,53,64.01764,68,1,178
0.417,0.417,71.765,58.765,68,55,64.01764,65,1,178
0.9785,0.9785,63.2155,52.2155,59,48,64.01764,58,1,178
0.2355,0.2355,72.137,59.137,65,52,64.01764,66,1,178
0.014,0.014,80.7265,64.7265,75,59,64.01764,73,1,178
0.5805,0.5805,69.132,56.132,64,51,64.01764,63,1,178
0.0105,0.0105,77.821,65.821,69,57,64.01764,72,1,178
0.9785,0.9785,63.5725,53.5725,58,48,64.01764,59,1,178
0.8635,0.8635,66.4705,55.4705,60,49,64.01764,61,1,178
0.4225,0.4225,71.7875,58.7875,65,52,64.01764,65,1,178
0.7845,0.7845,68.3115,54.3115,65,51,64.01764,61,1,178
0.593,0.593,69.3685,56.3685,64,51,64.01764,63,1,178
0.252,0.252,73.146,59.146,67,53,64.01764,66,1,178
0.7345,0.7345,68.458,55.458,65,52,64.01764,62,1,178
0.105,0.105,75.133,61.133,68,54,64.01764,68,1,178
0.1645,0.1645,73.452,60.452,65,52,64.01764,67,1,178
0.017,0.017,79.4945,64.4945,74,59,64.01764,72,1,178
0.8415,0.8415,67.4405,55.4405,63,51,64.01764,61,1,178
0.182,0.182,73.5035,60.5035,66,53,64.01764,67,1,178
0.1,0.1,75.6105,61.6105,71,57,64.01764,69,1,178
0.466,0.466,69.2695,58.2695,62,51,64.01764,64,1,178
0.202,0.202,71.0815,60.0815,63,52,64.01764,66,1,178
0.709,0.709,68.4715,54.4715,65,51,64.01764,62,1,178
0.165,0.165,72.5015,60.5015,65,53,64.01764,67,1,178
0.595,0.595,68.0825,57.0825,61,50,64.01764,63,1,178
0.9995,0.9995,59.422,49.422,53,43,64.01764,55,1,178
1,1,59.8045,49.8045,56,46,64.01764,55,1,178
0.3465,0.3465,70.2985,59.2985,64,53,64.01764,65,1,178
0.0145,0.0145,78.0715,64.0715,71,57,64.01764,71,1,178
0.649,0.649,70.9765,54.9765,67,51,64.01764,63,1,178
0.6495,0.6495,69.679,56.679,64,51,64.01764,63,1,178
0.8335,0.8335,66.308,55.308,61,50,64.01764,61,1,178
0.8385,0.8385,66.9795,53.9795,65,52,64.01764,61,1,178
0.6755,0.6755,69.2005,55.2005,67,53,64.01764,62,1,178
0.9995,0.9995,61.813,50.813,58,47,64.01764,56,1,178
0.931,0.931,66.0135,54.0135,62,50,64.01764,60,1,178
0.8665,0.8665,66.302,56.302,60,50,64.01764,61,1,178
0.352,0.352,71.237,58.237,66,53,64.01764,65,1,178
0.863,0.863,66.851,54.851,61,49,64.01764,61,1,178
0.7205,0.7205,68.3985,55.3985,63,50,64.01764,62,1,178
0.1225,0.1225,74.4775,61.4775,68,55,64.01764,68,1,178
0.4605,0.4605,70.161,57.161,66,53,64.01764,64,1,178
0.8875,0.8875,66.5405,55.5405,61,50,64.01764,61,1,178
0.882,0.882,65.537,55.537,59,49,64.01764,61,1,178
0.9305,0.9305,65.2955,55.2955,59,49,64.01764,60,1,178
0.1455,0.1455,74.822,60.822,71,57,64.01764,68,1,178
0.748,0.748,67.4835,56.4835,61,50,64.01764,62,1,178
0.163,0.163,74.173,60.173,67,53,64.01764,67,1,178
0.0755,0.0755,75.645,62.645,70,57,64.01764,69,1,178
0.0195,0.0195,76.2075,64.2075,68,56,64.01764,70,1,178
0.0105,0.0105,76.609,64.609,69,57,64.01764,71,1,178
0.7,0.7,68.088,56.088,64,52,64.01764,62,1,178
0.987,0.987,63.662,52.662,59,48,64.01764,58,1,178
0.447,0.447,70.163,58.163,65,53,64.01764,64,1,178
0.999,0.999,61.9735,51.9735,57,47,64.01764,57,1,178
0.3935,0.3935,71.504,58.504,67,54,64.01764,65,1,178
0.357,0.357,71.3255,58.3255,66,53,64.01764,65,1,178
0.4095,0.4095,69.8375,59.8375,61,51,64.01764,65,1,178
0.997,0.997,63.007,53.007,58,48,64.01764,58,1,178
0.5535,0.5535,69.9665,56.9665,66,53,64.01764,64,1,178
0.582,0.582,71.323,55.323,68,52,64.01764,63,1,178
0.2335,0.2335,73.9955,59.9955,69,55,64.01764,67,1,178
0.7535,0.7535,67.484,56.484,61,50,64.01764,62,1,178
0.187,0.187,73.29,60.29,67,54,64.01764,67,1,178
0.6075,0.6075,69.336,56.336,64,51,64.01764,63,1,178
0.2915,0.2915,71.867,59.867,65,53,64.01764,66,1,178
0.1765,0.1765,73.434,60.434,67,54,64.01764,67,1,178
0.9675,0.9675,65.013,53.013,60,48,64.01764,59,1,178
0.938,0.938,64.0685,55.0685,58,49,64.01764,60,1,178
0.2665,0.2665,72.519,59.519,66,53,64.01764,66,1,178
0.75,0.75,67.6825,55.6825,62,50,64.01764,62,1,178
0.995,0.995,62.752,51.752,58,47,64.01764,57,1,178
0.069,0.069,77.745,61.745,74,58,64.01764,70,1,178
0.1635,0.1635,73.5045,60.5045,67,54,64.01764,67,1,178
0.773,0.773,67.9875,55.9875,64,52,64.01764,62,1,178
0.197,0.197,73.5975,60.5975,67,54,64.01764,67,1,178
0.027,0.027,75.7445,63.7445,66,54,64.01764,70,1,178
0.7,0.7,68.0355,56.0355,63,51,64.01764,62,1,178
0.8305,0.8305,66.3905,55.3905,62,51,64.01764,61,1,178
0.669,0.669,68.974,56.974,63,51,64.01764,63,1,178
0.4905,0.4905,69.4305,58.4305,64,53,64.01764,64,1,178
0.6345,0.6345,69.515,56.515,65,52,64.01764,63,1,178
0.9655,0.9655,65.0155,53.0155,60,48,64.01764,59,1,178
0.3085,0.3085,72.7165,59.7165,66,53,64.01764,66,1,178
0.2695,0.2695,71.591,59.591,66,54,64.01764,66,1,178
0.15,0.15,73.91,61.91,68,56,64.01764,68,1,178
