"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3,0.3,61.587,48.587,57,44,52.6039,55,1,100
0.501,0.501,59.5145,46.5145,54,41,52.6039,53,1,100
0.7195,0.7195,57.338,44.338,53,40,52.6039,51,1,100
0.001,0.001,72.862,57.862,69,54,52.6039,65,1,100
0.0855,0.0855,65.4625,50.4625,60,45,52.6039,58,1,100
0.7585,0.7585,55.695,43.695,50,38,52.6039,50,1,100
0.991,0.991,50.817,38.817,47,35,52.6039,45,1,100
0.3895,0.3895,60.531,46.531,55,41,52.6039,54,1,100
0.313,0.313,60.799,46.799,56,42,52.6039,54,1,100
0.1285,0.1285,62.7305,49.7305,57,44,52.6039,56,1,100
1,1,49.026,39.026,45,35,52.6039,44,1,100
0.1985,0.1985,61.14,49.14,52,40,52.6039,55,1,100
0.142,0.142,64.4785,49.4785,61,46,52.6039,57,1,100
0.8865,0.8865,53.833,43.833,48,38,52.6039,49,1,100
0.8385,0.8385,56.5025,43.5025,51,38,52.6039,50,1,100
0.7245,0.7245,57.5955,44.5955,55,42,52.6039,51,1,100
0.9585,0.9585,52.7845,38.7845,51,37,52.6039,46,1,100
0.3215,0.3215,61.786,46.786,59,44,52.6039,54,1,100
0.852,0.852,55.2815,44.2815,49,38,52.6039,50,1,100
0.494,0.494,58.4685,47.4685,51,40,52.6039,53,1,100
0.0335,0.0335,65.3675,52.3675,58,45,52.6039,59,1,100
0.315,0.315,60.8905,47.8905,57,44,52.6039,54,1,100
0.964,0.964,53.0175,41.0175,49,37,52.6039,47,1,100
0.644,0.644,57.588,46.588,52,41,52.6039,52,1,100
0.956,0.956,52.6525,40.6525,48,36,52.6039,47,1,100
0.759,0.759,56.9495,42.9495,55,41,52.6039,50,1,100
0.006,0.006,67.523,54.523,60,47,52.6039,61,1,100
0.0345,0.0345,65.92,51.92,61,47,52.6039,59,1,100
0.99,0.99,52.152,38.152,50,36,52.6039,45,1,100
0.879,0.879,55.381,42.381,51,38,52.6039,49,1,100
0.941,0.941,54.465,41.465,50,37,52.6039,48,1,100
0.7035,0.7035,57.1525,45.1525,51,39,52.6039,51,1,100
0.771,0.771,55.6855,44.6855,49,38,52.6039,50,1,100
0.955,0.955,53.5575,42.5575,49,38,52.6039,48,1,100
0.7285,0.7285,56.1675,46.1675,48,38,52.6039,51,1,100
0.621,0.621,58.4325,46.4325,53,41,52.6039,52,1,100
0.87,0.87,54.9265,42.9265,49,37,52.6039,49,1,100
0.2855,0.2855,61.513,48.513,55,42,52.6039,55,1,100
