"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.7335,85.15,83.9936729051468,80.2478550033,87.4561837942637,80.3335949458288,-1,1778,50
0.356,85.15,85.762920738328,81.8603759904708,89.1212860722042,82.3369108504003,-1,1778,50
0.053,85.15,87.915465523958,83.8181143281366,91.0159433103406,84.4654181226973,-1,1778,50
0.987,85.15,80.5339008972268,77.0856864179468,84.4468175044715,76.5127554431796,-1,1778,50
0.754,85.15,83.9222800679984,80.1827220615837,87.1971019365618,80.2592110799823,-1,1778,50
0.5595,85.15,84.8736367055285,81.0502512562814,88.3215709166218,81.3195716011198,-1,1778,50
0.582,85.15,84.7597918231571,80.9464843549956,88.3169666753189,81.0931506362843,-1,1778,50
0.54,85.15,84.9740734764134,81.1417864476386,88.1306741206697,81.6009440130458,-1,1778,50
0.3205,85.15,85.9121709810747,81.9962649789905,89.5755045088356,82.2112221949206,-1,1778,50
0.0275,85.15,88.5710361067505,84.4134579439252,91.8683572254635,85.0271896249231,-1,1778,50
0.334,85.15,85.9074990483442,81.9920116194626,89.3377675249802,82.4465977403365,-1,1778,50
0.2125,85.15,86.4481230163074,82.4840578197568,89.7749659446053,82.8411654517523,-1,1778,50
0.2595,85.15,86.2263522733476,82.282248828735,89.5653955905357,82.7436809567096,-1,1778,50
0.2595,85.15,86.2216461085035,82.2779657487898,89.4060469413475,82.7309850079334,-1,1778,50
0.1335,85.15,86.9381431952012,82.9298006295908,89.9974550623682,83.5528106790257,-1,1778,50
0.424,85.15,85.4659705691409,81.5899447684922,89.216877990899,81.838844162761,-1,1778,50
0.241,85.15,86.3253005464482,82.3722966282766,89.4349741895801,83.0686672425235,-1,1778,50
0.794,85.15,83.651204659783,79.9353696773541,87.1233937552916,79.8992602817347,-1,1778,50
0.8805,85.15,82.9789368631159,79.3216239273348,86.6709173867126,79.3314422398981,-1,1778,50
0.575,85.15,84.7734370807621,80.9589223519771,88.0084532012457,81.3756420800691,-1,1778,50
0.5115,85.15,85.0610058152057,81.2210061147937,88.6599123747589,81.2935369782287,-1,1778,50
0.447,85.15,85.405903660053,81.5352316104405,88.7592448461856,81.8387816840988,-1,1778,50
0.601,85.15,84.6734737631989,80.8677990381664,87.828696938894,81.367123390426,-1,1778,50
0.8695,85.15,83.1799178601517,79.5051556762738,86.5084425692366,79.6003361795367,-1,1778,50
0.846,85.15,83.3818748020691,79.6895386942274,87.0274917719228,79.7988523610021,-1,1778,50
0.5825,85.15,84.7643397542524,80.950629929325,88.0898600095433,81.4220276407059,-1,1778,50
0.6985,85.15,84.150269003356,80.3907028786492,87.8333015202948,80.35078894006,-1,1778,50
0.1765,85.15,86.9381431952012,82.9298006295908,90.469095838665,83.3116479830973,-1,1778,50
0.5655,85.15,84.7825363602212,80.967216473722,88.2195807138836,81.2407371338079,-1,1778,50
0.502,85.15,85.0793300301595,81.2377036542119,88.4402239522347,81.3628515608417,-1,1778,50
0.631,85.15,84.5149261716243,80.7232521321689,88.178617355463,80.9017013944425,-1,1778,50
0.196,85.15,86.6757928234391,82.6911849332985,89.9015258198832,83.3034094766928,-1,1778,50
0.2745,85.15,86.1793137308385,82.2394380853278,89.6622671197749,82.562548486655,-1,1778,50
0.757,85.15,83.9445772889102,80.2030647452811,87.4369149348839,80.4372757767391,-1,1778,50
0.934,85.15,82.2959470723068,78.6976350510331,86.0459378871211,78.3970551697852,-1,1778,50
0.5965,85.15,84.6825515947468,80.8760744985673,88.105851004206,81.0322661598569,-1,1778,50
0.5505,85.15,84.9329569892474,81.1043152547591,88.1312770070248,81.5856405261998,-1,1778,50
0.992,85.15,80.7975143207857,77.3270387945795,84.3907220569699,76.9523314844995,-1,1778,50
0.543,85.15,84.9603635581371,81.1292922034594,88.1312481337156,81.6810382831307,-1,1778,50
0.267,85.15,86.2028265851796,82.2608378870674,89.5666525838753,82.8198547652792,-1,1778,50
0.4735,85.15,85.230806582142,81.3757207578254,88.6965253375702,81.6988693758618,-1,1778,50
0.3105,85.15,85.9729523809524,82.0515988372093,89.1644350171588,82.6401166841447,-1,1778,50
0.9035,85.15,82.6403536304667,79.0123469132717,86.3999611573979,78.9256633818546,-1,1778,50
0.9765,85.15,81.4809676088303,77.9524584504611,85.1430003173686,77.6847687813937,-1,1778,50
0.347,85.15,85.8701418709573,81.958000622213,89.1497065961724,82.3773466368522,-1,1778,50
0.0405,85.15,88.0428579390292,83.9338360237893,91.3270126113336,84.7409380023036,-1,1778,50
0.259,85.15,86.3300180337724,82.3765895351261,89.7637543870785,82.5803945512972,-1,1778,50
0.3635,85.15,85.7862068965518,81.8815789473684,89.4412970281463,82.0643576427106,-1,1778,50
0.12,85.15,87.1828366445917,83.1522962807091,90.5681477608404,83.7925580776054,-1,1778,50
0.371,85.15,85.7070855034723,81.8095336680296,88.930256692253,82.2097340585358,-1,1778,50
