"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.836,85.15,84.9221679698134,84.8509592053049,85.3566453421459,84.4859465321628,-1,1e+05,50
0.822,85.15,84.9404683677855,84.8692287396811,85.3583102173388,84.5114166285596,-1,1e+05,50
0,85.15,85.7810809237989,85.7084164019305,86.1995968752171,85.3629861862978,-1,1e+05,50
0.0125,85.15,85.6215449113556,85.5491518973613,86.0411778792483,85.1932992747611,-1,1e+05,50
0.4615,85.15,85.1760547886484,85.1044172477582,85.5950420540024,84.7262166210632,-1,1e+05,50
0.1095,85.15,85.4212532287636,85.3492003641953,85.8554848157418,84.9897913236266,-1,1e+05,50
0.4495,85.15,85.1757921572687,85.1041550605875,85.6055585941223,84.7398998154717,-1,1e+05,50
0.9545,85.15,84.7575901053815,84.6866586009964,85.1988189364225,84.3330605185987,-1,1e+05,50
0.5985,85.15,85.0938230048483,85.0223244817838,85.5188005145176,84.6513481908082,-1,1e+05,50
0.0235,85.15,85.5651529623322,85.4928557980545,85.9790535015998,85.1523649418517,-1,1e+05,50
0.892,85.15,84.869650625158,84.7985303939811,85.2880442670663,84.4304233591113,-1,1e+05,50
0.4725,85.15,85.1653186934278,85.0936993102152,85.608486817775,84.7481867556481,-1,1e+05,50
0.3425,85.15,85.2376844208198,85.1659426028558,85.6856715685764,84.7837930674932,-1,1e+05,50
0.9785,85.15,84.7160242182494,84.6451626533827,85.1374758343528,84.270544561826,-1,1e+05,50
0.2845,85.15,85.2725892630881,85.2007883526705,85.7185983213018,84.8238855738266,-1,1e+05,50
0.8105,85.15,84.9627352265703,84.891458036429,85.3927285823,84.5396574464796,-1,1e+05,50
0.801,85.15,84.9655390771554,84.8942571564883,85.38662252498,84.5347600449513,-1,1e+05,50
0.449,85.15,85.1847573641257,85.1131051031094,85.6342205326784,84.7569743470053,-1,1e+05,50
0.2065,85.15,85.3354510390635,85.2635436449585,85.7490430555319,84.8876224446919,-1,1e+05,50
0.182,85.15,85.3476126096625,85.275684605561,85.7897437857243,84.9116444643392,-1,1e+05,50
0.8815,85.15,84.8969095008574,84.8257433237475,85.3031854620796,84.4747243553856,-1,1e+05,50
0.1665,85.15,85.366172639718,85.2942131765776,85.7915707527809,84.936034759919,-1,1e+05,50
0.1125,85.15,85.423559099864,85.3515023238568,85.8375350735747,84.9936337187951,-1,1e+05,50
0.026,85.15,85.5613942854618,85.4891035075735,85.9999277736259,85.1458591593046,-1,1e+05,50
0.668,85.15,85.0521307583443,84.9807026670191,85.488012385882,84.6173365974376,-1,1e+05,50
0.957,85.15,84.7791272244084,84.7081594677183,85.2079436984945,84.3469086298024,-1,1e+05,50
0.282,85.15,85.2793144648008,85.2075021661025,85.7230585041108,84.8284089925303,-1,1e+05,50
0.7415,85.15,85.0081668162543,84.9368129567371,85.467478998072,84.5768461595239,-1,1e+05,50
0.2315,85.15,85.3168010015885,85.244925207637,85.7592244441452,84.8900553919552,-1,1e+05,50
0.0985,85.15,85.4235518026072,85.3514950389785,85.8537969366632,85.0101978897272,-1,1e+05,50
0.1045,85.15,85.4097301172446,85.3376967976893,85.8141609100756,84.9853505959994,-1,1e+05,50
0.2855,85.15,85.2693579366316,85.1975624977369,85.707765695249,84.824762136764,-1,1e+05,50
0.615,85.15,85.0892642958883,85.0177734756517,85.522254570533,84.6579314251545,-1,1e+05,50
0.4175,85.15,85.1959701562349,85.1242989269146,85.6231520421725,84.7491421979209,-1,1e+05,50
0.1375,85.15,85.3949415493108,85.3229333096158,85.8223420438672,84.9672515211656,-1,1e+05,50
0.2455,85.15,85.2914847729382,85.2196518630644,85.7276227908803,84.8656105665512,-1,1e+05,50
0.872,85.15,84.9023875978788,84.8312121854268,85.3368183404194,84.4802558889194,-1,1e+05,50
0.7075,85.15,85.0310345972293,84.9596421309564,85.4766562863808,84.5890044893941,-1,1e+05,50
0.0155,85.15,85.6224349188496,85.5500403915961,86.0344679473599,85.1891177727246,-1,1e+05,50
0.7225,85.15,85.0162250837271,84.9448576209511,85.4425154697164,84.5749787146398,-1,1e+05,50
0.9025,85.15,84.8563791420936,84.7852812751706,85.3103090517683,84.4293202875518,-1,1e+05,50
0.212,85.15,85.3192133401134,85.247333459147,85.7473919482066,84.9128163120791,-1,1e+05,50
0.1615,85.15,85.3748951585805,85.3029209084966,85.8041845142085,84.9180390970391,-1,1e+05,50
0.8805,85.15,84.8837764803108,84.8126324412865,85.3219128456332,84.4813426141262,-1,1e+05,50
0.531,85.15,85.1321540073776,85.0605907002099,85.5699356136739,84.6949965611492,-1,1e+05,50
0.679,85.15,85.0431240135219,84.9717111329579,85.4538157902287,84.6122415227049,-1,1e+05,50
0.8275,85.15,84.9359506030676,84.8647185947883,85.3839782296334,84.4984120249897,-1,1e+05,50
0.2885,85.15,85.2704471367741,85.1986498535878,85.6908681064264,84.8085099242309,-1,1e+05,50
0.381,85.15,85.2170538414402,85.1453469387651,85.6637958107232,84.78633676737,-1,1e+05,50
0.6775,85.15,85.0487700038835,84.9773475884533,85.4737682436851,84.627378594942,-1,1e+05,50
