"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.0025,1.99,2.0116367485876,2.01161639833688,2.02648848697002,1.9976717584031,-1,1e+05,50
0.129,1.99,1.99765017735492,1.9976302479932,2.01201481023768,1.98375001789532,-1,1e+05,50
0.141,1.99,1.99751206824666,1.99749214302146,2.01187093242244,1.98388309632732,-1,1e+05,50
0.545,1.99,1.98922340493089,1.98920372726205,2.00230187169045,1.97592478709561,-1,1e+05,50
0.997,1.99,1.96933353015471,1.96931444092951,1.98276592030304,1.95483826051204,-1,1e+05,50
0.2475,1.99,1.99504877887979,1.99502892736882,2.00920428302863,1.9816283114447,-1,1e+05,50
0.8905,1.99,1.98115132482951,1.98113188692775,1.99559219503565,1.96728967658047,-1,1e+05,50
0.7595,1.99,1.98513826621129,1.98511871004725,1.99901764414307,1.97120892819867,-1,1e+05,50
0.47,1.99,1.9905555110998,1.99053579373781,2.00512576617248,1.97630885357472,-1,1e+05,50
0.9155,1.99,1.97986960672498,1.97985020677455,1.99458948090243,1.96603767865624,-1,1e+05,50
0.701,1.99,1.98622474612384,1.98620515767705,1.99999667853405,1.97274875633692,-1,1e+05,50
0.032,1.99,2.00393915533563,2.00391903720777,2.01848828908615,1.98955912318837,-1,1e+05,50
0.371,1.99,1.99238949333084,1.99236972126304,2.0067621016759,1.97827990857521,-1,1e+05,50
0.318,1.99,1.99344363944208,1.99342383589977,2.00730305828806,1.9794094900974,-1,1e+05,50
0.564,1.99,1.98879771674766,1.98877805175569,2.0025710541684,1.97465236394449,-1,1e+05,50
0.0215,1.99,2.00393830398378,2.00391818588153,2.0174770815988,1.99031665817044,-1,1e+05,50
0.275,1.99,1.99431731388035,1.99429748423516,2.00862165228308,1.98050248419788,-1,1e+05,50
0.029,1.99,2.00363710095014,2.00361699190664,2.01762018018948,1.98930246196127,-1,1e+05,50
0.8265,1.99,1.98325197719666,1.98323247702411,1.99712757921935,1.96945372224232,-1,1e+05,50
0.5525,1.99,1.98902645517964,1.98900678337636,2.002767068819,1.97462198248108,-1,1e+05,50
0.61,1.99,1.9879324976966,1.98791285845944,2.00248735575889,1.97324587698816,-1,1e+05,50
0.4935,1.99,1.99019596260081,1.99017625595587,2.00500808986763,1.97609377548775,-1,1e+05,50
0.8975,1.99,1.98106249036703,1.98104305509671,1.99500369973214,1.96752417055052,-1,1e+05,50
0.9985,1.99,1.96874303161359,1.9687239597374,1.98312588124873,1.95499252272056,-1,1e+05,50
0.569,1.99,1.9888167999409,1.98879713438071,2.00299618314757,1.97478604267935,-1,1e+05,50
0.6825,1.99,1.98655892313571,1.98653932475474,2.00084772053275,1.97292820820174,-1,1e+05,50
0.802,1.99,1.98407347029598,1.98405394574745,1.99832288863988,1.97021256459467,-1,1e+05,50
0.98,1.99,1.97500070146802,1.97498144538507,1.98969910949615,1.96133677591282,-1,1e+05,50
0.7565,1.99,1.98513544853375,1.9851158924534,1.99929841271794,1.97117077484412,-1,1e+05,50
0.2935,1.99,1.9938817867277,1.99386197009672,2.00809267517819,1.98001035649036,-1,1e+05,50
0.7575,1.99,1.98516457148893,1.98514501454356,1.99887539092581,1.971263485308,-1,1e+05,50
0.7535,1.99,1.98527780366794,1.98525824335912,1.99937653259854,1.97136877024323,-1,1e+05,50
0.7445,1.99,1.98551062467924,1.98549105745391,1.99980155332897,1.97141359540437,-1,1e+05,50
0.6345,1.99,1.98748264157538,1.98746301572308,2.00188739669198,1.97368867952785,-1,1e+05,50
0.695,1.99,1.98655553629311,1.98653593801283,2.0010815559548,1.97283677487744,-1,1e+05,50
0.6645,1.99,1.98697723685782,1.98695762603835,2.00213855335577,1.97277880477759,-1,1e+05,50
0.813,1.99,1.98368099229057,1.98366147938965,1.99840815160172,1.96944563419541,-1,1e+05,50
0.2785,1.99,1.99449606764255,1.99447623265484,2.00919010579848,1.98099245687344,-1,1e+05,50
0.097,1.99,1.99946211771732,1.99944213405062,2.01356797621607,1.98479911821133,-1,1e+05,50
0.266,1.99,1.99460962528208,1.99458978690006,2.00916611307983,1.9805773325104,-1,1e+05,50
0.164,1.99,1.99687455653967,1.99685465040371,2.01151780483764,1.98237837991976,-1,1e+05,50
0.6805,1.99,1.98673841705933,1.98671881334156,2.00112759747197,1.97303674648246,-1,1e+05,50
0.1805,1.99,1.99664323139544,1.99662333218414,2.01097743262307,1.98222373579424,-1,1e+05,50
0.653,1.99,1.98703929373572,1.98701968107069,2.00120332719784,1.97289800551523,-1,1e+05,50
0.111,1.99,1.99864724365743,1.99862728442114,2.01253460988931,1.98443608461719,-1,1e+05,50
0.1415,1.99,1.99763227627489,1.99761234744935,2.01204352054763,1.98388328076294,-1,1e+05,50
0.5255,1.99,1.98945711118438,1.98943742655427,2.00379283119832,1.97521070122125,-1,1e+05,50
0.9265,1.99,1.97976312931515,1.97974373251601,1.99342243728026,1.96560904011417,-1,1e+05,50
0.554,1.99,1.9889397795469,1.98892011032475,2.0026022050861,1.97554809133798,-1,1e+05,50
0.1765,1.99,1.99675831751336,1.99673841485713,2.01127732121289,1.98295476442683,-1,1e+05,50
