"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9715,0.9715,24.9576341990403,12.7882536528181,23.5849056603774,11.4155251141553,24.568304624164,18.2481751824817,-1,100
0.248,0.248,36.0217452253507,20.120530153192,32.6797385620915,16.7785234899329,24.568304624164,27.4725274725275,-1,100
0.662,0.662,30.9187054344428,17.0004531440975,29.0697674418605,15.1515151515152,24.568304624164,23.2558139534884,-1,100
0.113,0.113,37.6145787656409,22.1080733020206,33.5570469798658,18.0505415162455,24.568304624164,29.4117647058824,-1,100
0.878,0.878,28.8312220148566,14.0088176432719,27.3224043715847,12.5,24.568304624164,20.2429149797571,-1,100
0.395,0.395,34.30276227841,18.1788989606998,31.8471337579618,15.7232704402516,24.568304624164,25.7731958762887,-1,100
0.414,0.414,33.2013025950571,19.1064616929873,30.1204819277108,16.025641025641,24.568304624164,25.6410256410256,-1,100
0.296,0.296,34.4304299305008,19.7679719323337,31.055900621118,16.3934426229508,24.568304624164,26.8817204301075,-1,100
0.826,0.826,29.356022250907,14.8207180942439,27.6243093922652,13.0890052356021,24.568304624164,21.2765957446809,-1,100
0.17,0.17,36.6268148749365,20.8991153444201,33.3333333333333,17.6056338028169,24.568304624164,28.2485875706215,-1,100
0.3905,0.3905,32.8823083641765,19.5534842847606,29.940119760479,16.6112956810631,24.568304624164,25.6410256410256,-1,100
0.359,0.359,33.359308732031,19.462985596197,30.6748466257669,16.7785234899329,24.568304624164,25.9067357512953,-1,100
0.836,0.836,29.4417654961422,13.9463362939799,28.0898876404494,12.5944584382872,24.568304624164,20.9205020920502,-1,100
0.2955,0.2955,34.8272193305958,19.8105341248116,32.258064516129,17.2413793103448,24.568304624164,26.7379679144385,-1,100
0,0,49.7712730414214,32.5745605168547,43.1034482758621,25.9067357512953,24.568304624164,40.650406504065,-1,100
0.8165,0.8165,28.5428467104538,16.5537048012395,26.3157894736842,14.3266475644699,24.568304624164,21.9298245614035,-1,100
0.702,0.702,30.5647695933666,16.0741516544728,28.735632183908,14.2450142450142,24.568304624164,22.7272727272727,-1,100
0.8085,0.8085,28.8252875872285,15.5281798878438,26.7379679144385,13.4408602150538,24.568304624164,21.551724137931,-1,100
0.173,0.173,35.6279977713261,21.0472745674552,31.6455696202532,17.0648464163823,24.568304624164,28.2485875706215,-1,100
0.705,0.705,30.3151097520111,16.8451051524974,28.0898876404494,14.6198830409357,24.568304624164,22.9357798165138,-1,100
0.843,0.843,29.2385318159788,14.1260837426368,27.9329608938547,12.8205128205128,24.568304624164,20.746887966805,-1,100
0.0095,0.0095,42.6825191915947,26.262958780618,37.8787878787879,21.4592274678112,24.568304624164,34.0136054421769,-1,100
0.0125,0.0125,41.0578590234502,25.4947992671736,35.9712230215827,20.4081632653061,24.568304624164,33.112582781457,-1,100
0.055,0.055,39.3443746445009,23.4912248739543,35.4609929078014,19.6078431372549,24.568304624164,30.6748466257669,-1,100
0.0335,0.0335,40.8777241139524,24.0836020566724,37.037037037037,20.2429149797571,24.568304624164,31.8471337579618,-1,100
0.047,0.047,43.0997181399142,23.6499581248563,39.3700787401575,19.9203187250996,24.568304624164,32.6797385620915,-1,100
0.7415,0.7415,29.6764801923266,15.9797474017327,27.6243093922652,13.9275766016713,24.568304624164,22.4215246636771,-1,100
0.0075,0.0075,42.1916937023702,26.6173913013319,37.3134328358209,21.7391304347826,24.568304624164,33.7837837837838,-1,100
0.788,0.788,30.1218481029621,14.2409473322492,28.9017341040462,13.0208333333333,24.568304624164,21.2765957446809,-1,100
0.9455,0.9455,25.7932225630999,13.4370040152925,24.0384615384615,11.6822429906542,24.568304624164,19.0839694656489,-1,100
0.896,0.896,27.4634547362401,13.6616818887983,26.1780104712042,12.3762376237624,24.568304624164,19.9203187250996,-1,100
0.3035,0.3035,33.1354528451981,20.0303499197359,29.940119760479,16.8350168350168,24.568304624164,26.4550264550265,-1,100
0.882,0.882,28.2845326661551,13.6337432628905,27.027027027027,12.3762376237624,24.568304624164,20.1612903225806,-1,100
0.7635,0.7635,31.1284012572058,14.0891428057336,29.7619047619048,12.7226463104326,24.568304624164,21.6450216450216,-1,100
0.593,0.593,32.3120476953879,16.9790772725971,30.3030303030303,14.9700598802395,24.568304624164,23.9234449760766,-1,100
0.4645,0.4645,30.994223952936,19.5156319935497,28.0898876404494,16.6112956810631,24.568304624164,25,-1,100
0.004,0.004,40.8866996148584,26.7023024517378,35.4609929078014,21.2765957446808,24.568304624164,33.7837837837838,-1,100
0.0745,0.0745,41.660215687721,22.7299272261826,38.4615384615385,19.53125,24.568304624164,31.4465408805031,-1,100
0.3615,0.3615,33.5797524895388,19.2462598951766,31.055900621118,16.7224080267559,24.568304624164,26.0416666666667,-1,100
0.634,0.634,31.2216044729059,17.319261703918,29.2397660818713,15.3374233128834,24.568304624164,23.5849056603774,-1,100
0.99,0.99,23.0794839516077,11.2183064262042,22.3214285714286,10.4602510460251,24.568304624164,16.5016501650165,-1,100
0.2855,0.2855,36.1606909954603,19.4386608506114,33.5570469798658,16.8350168350168,24.568304624164,27.1739130434783,-1,100
0.267,0.267,33.5712654828552,20.7507526623424,30.3030303030303,17.4825174825175,24.568304624164,26.7379679144385,-1,100
0.936,0.936,27.0927823704183,11.7902087557649,26.3157894736842,11.0132158590308,24.568304624164,18.3823529411765,-1,100
0.909,0.909,27.4508800841955,13.06532244318,26.1780104712042,11.7924528301887,24.568304624164,19.4552529182879,-1,100
0.6575,0.6575,32.0838048573784,16.0082667498922,30.1204819277108,14.0449438202247,24.568304624164,23.1481481481481,-1,100
0.9875,0.9875,23.5254646875794,13.0024989565156,22.1238938053097,11.6009280742459,24.568304624164,17.8571428571429,-1,100
0.825,0.825,29.2808911192986,14.2908371266871,27.7777777777778,12.7877237851662,24.568304624164,20.9205020920502,-1,100
0.565,0.565,31.4620351050769,17.9923997664627,28.9017341040462,15.4320987654321,24.568304624164,24.1545893719807,-1,100
0.912,0.912,26.8981279952497,14.1756451834525,25.3807106598985,12.6582278481013,24.568304624164,20,-1,100
