"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.675,0.675,199.805,187.805,191,179,195.31732,194,1,1000
0.7315,0.7315,199.2755,188.2755,191,180,195.31732,194,1,1000
0.129,0.129,205.056,193.056,196,184,195.31732,199,1,1000
0.6955,0.6955,200.0015,188.0015,191,179,195.31732,194,1,1000
0.1735,0.1735,203.603,191.603,194,182,195.31732,198,1,1000
0.3065,0.3065,202.0775,191.0775,193,182,195.31732,197,1,1000
0.9755,0.9755,195.1455,184.1455,187,176,195.31732,190,1,1000
0.875,0.875,196.439,186.439,189,179,195.31732,192,1,1000
0.9485,0.9485,197.207,185.207,189,177,195.31732,191,1,1000
0.4135,0.4135,201.9215,189.9215,194,182,195.31732,196,1,1000
0.529,0.529,200.7105,188.7105,191,179,195.31732,195,1,1000
0.4365,0.4365,201.1785,190.1785,193,182,195.31732,196,1,1000
0.434,0.434,201.005,190.005,193,182,195.31732,196,1,1000
0.93,0.93,196.903,184.903,191,179,195.31732,191,1,1000
0.213,0.213,204.056,192.056,195,183,195.31732,198,1,1000
0.647,0.647,199.707,187.707,191,179,195.31732,194,1,1000
0.262,0.262,202.653,190.653,194,182,195.31732,197,1,1000
0.38,0.38,201.673,189.673,193,181,195.31732,196,1,1000
0.5915,0.5915,200.2545,188.2545,193,181,195.31732,195,1,1000
0.1575,0.1575,203.5955,192.5955,194,183,195.31732,198,1,1000
0.8975,0.8975,197.636,184.636,194,181,195.31732,191,1,1000
0.296,0.296,202.985,190.985,194,182,195.31732,197,1,1000
0.621,0.621,199.5555,187.5555,191,179,195.31732,194,1,1000
0.5795,0.5795,200.2105,188.2105,192,180,195.31732,195,1,1000
0.585,0.585,200.11,189.11,192,181,195.31732,195,1,1000
0.7905,0.7905,198.788,187.788,189,178,195.31732,193,1,1000
0.777,0.777,199.002,187.002,189,177,195.31732,193,1,1000
0.3605,0.3605,201.565,190.565,193,182,195.31732,196,1,1000
0.268,0.268,202.5545,190.5545,192,180,195.31732,197,1,1000
0.5525,0.5525,200.992,188.992,194,182,195.31732,195,1,1000
0.5485,0.5485,200.969,188.969,195,183,195.31732,195,1,1000
0.4725,0.4725,200.448,189.448,192,181,195.31732,195,1,1000
0.684,0.684,199.987,187.987,191,179,195.31732,194,1,1000
0.279,0.279,202.734,190.734,195,183,195.31732,197,1,1000
0.726,0.726,199.152,188.152,191,180,195.31732,194,1,1000
0.5585,0.5585,199.9175,189.9175,191,181,195.31732,195,1,1000
0.675,0.675,199.899,187.899,192,180,195.31732,194,1,1000
0.344,0.344,202.4135,189.4135,194,181,195.31732,196,1,1000
0.588,0.588,201.291,188.291,194,181,195.31732,195,1,1000
0.343,0.343,201.3695,190.3695,192,181,195.31732,196,1,1000
0.5545,0.5545,200.9585,188.9585,193,181,195.31732,195,1,1000
0.4855,0.4855,200.4145,188.4145,192,180,195.31732,195,1,1000
0.363,0.363,201.555,189.555,192,180,195.31732,196,1,1000
0.6695,0.6695,199.7455,188.7455,192,181,195.31732,194,1,1000
0.773,0.773,198.9665,186.9665,191,179,195.31732,193,1,1000
0.154,0.154,203.6185,192.6185,195,184,195.31732,198,1,1000
0.708,0.708,200.152,188.152,190,178,195.31732,194,1,1000
0.5675,0.5675,201.1565,189.1565,192,180,195.31732,195,1,1000
0.5775,0.5775,201.153,189.153,193,181,195.31732,195,1,1000
0.4285,0.4285,201.9985,189.9985,192,180,195.31732,196,1,1000
0.8775,0.8775,198.0235,186.0235,191,179,195.31732,192,1,1000
0.167,0.167,203.602,191.602,197,185,195.31732,198,1,1000
0.503,0.503,199.617,189.617,192,182,195.31732,195,1,1000
0.3795,0.3795,201.601,189.601,193,181,195.31732,196,1,1000
0.3925,0.3925,201.7445,189.7445,192,180,195.31732,196,1,1000
0.259,0.259,202.6105,190.6105,194,182,195.31732,197,1,1000
0.8945,0.8945,196.934,185.934,188,177,195.31732,192,1,1000
0.3165,0.3165,203.8845,189.8845,198,184,195.31732,197,1,1000
0.21,0.21,204.741,190.741,196,182,195.31732,198,1,1000
0.213,0.213,204.0055,192.0055,194,182,195.31732,198,1,1000
0.744,0.744,198.486,187.486,191,180,195.31732,193,1,1000
0.2375,0.2375,202.5495,191.5495,195,184,195.31732,197,1,1000
