"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.176,0.176,194.213,176.213,180,162,180.63448,185,1,562
0.1585,0.1585,195.4235,175.4235,185,165,180.63448,186,1,562
0.7665,0.7665,185.766,167.766,175,157,180.63448,177,1,562
0.2995,0.2995,191.366,174.366,174,157,180.63448,183,1,562
0.7215,0.7215,185.762,169.762,168,152,180.63448,178,1,562
0.4135,0.4135,189.6655,172.6655,171,154,180.63448,181,1,562
0.147,0.147,192.32,177.32,173,158,180.63448,185,1,562
0.531,0.531,187.82,171.82,170,154,180.63448,180,1,562
0.6245,0.6245,186.8605,169.8605,171,154,180.63448,179,1,562
0.6315,0.6315,186.8805,170.8805,171,155,180.63448,179,1,562
0.7715,0.7715,184.6625,168.6625,171,155,180.63448,177,1,562
0.6525,0.6525,186.124,171.124,169,154,180.63448,179,1,562
0.7585,0.7585,185.349,170.349,170,155,180.63448,178,1,562
0.196,0.196,193.6105,175.6105,177,159,180.63448,185,1,562
0.955,0.955,181.7965,163.7965,169,151,180.63448,173,1,562
0.174,0.174,194.263,175.263,178,159,180.63448,185,1,562
0.552,0.552,188.152,171.152,172,155,180.63448,180,1,562
0.0965,0.0965,194.0405,178.0405,175,159,180.63448,186,1,562
0.0205,0.0205,197.6645,180.6645,181,164,180.63448,189,1,562
0.7235,0.7235,186.001,170.001,171,155,180.63448,178,1,562
0.435,0.435,188.777,172.777,171,155,180.63448,181,1,562
0.0495,0.0495,196.2645,179.2645,181,164,180.63448,188,1,562
0.6435,0.6435,188.196,170.196,174,156,180.63448,179,1,562
0.624,0.624,187.8075,170.8075,172,155,180.63448,179,1,562
0.2725,0.2725,190.949,174.949,176,160,180.63448,183,1,562
0.384,0.384,190.2045,174.2045,172,156,180.63448,182,1,562
0.9885,0.9885,179.257,164.257,164,149,180.63448,172,1,562
0.7465,0.7465,186.294,169.294,168,151,180.63448,178,1,562
0.1515,0.1515,193.2975,176.2975,176,159,180.63448,185,1,562
0.3205,0.3205,191.485,173.485,179,161,180.63448,183,1,562
0.998,0.998,178.021,162.021,163,147,180.63448,170,1,562
0.927,0.927,181.746,165.746,165,149,180.63448,174,1,562
0.804,0.804,185.1205,168.1205,171,154,180.63448,177,1,562
0.904,0.904,183.49,166.49,172,155,180.63448,175,1,562
0.453,0.453,188.946,172.946,173,157,180.63448,181,1,562
0.357,0.357,190.806,172.806,177,159,180.63448,182,1,562
0.2585,0.2585,192.625,175.625,176,159,180.63448,184,1,562
0.7805,0.7805,184.8535,168.8535,170,154,180.63448,177,1,562
0.733,0.733,186.1185,169.1185,172,155,180.63448,178,1,562
0.778,0.778,185.539,170.539,168,153,180.63448,178,1,562
0.319,0.319,190.6105,175.6105,174,159,180.63448,183,1,562
0.743,0.743,186.0465,170.0465,169,153,180.63448,178,1,562
0.396,0.396,190.376,173.376,173,156,180.63448,182,1,562
0.4645,0.4645,189.167,172.167,171,154,180.63448,181,1,562
0.274,0.274,193.5585,174.5585,180,161,180.63448,184,1,562
0.533,0.533,187.972,171.972,171,155,180.63448,180,1,562
0.1765,0.1765,193.3095,176.3095,176,159,180.63448,185,1,562
0.12,0.12,193.496,177.496,175,159,180.63448,186,1,562
0.4415,0.4415,188.9725,171.9725,174,157,180.63448,181,1,562
0.808,0.808,184.855,168.855,169,153,180.63448,177,1,562
0.121,0.121,194.408,177.408,175,158,180.63448,186,1,562
0.424,0.424,190.567,173.567,174,157,180.63448,182,1,562
0.6505,0.6505,187.3,170.3,172,155,180.63448,179,1,562
0.5065,0.5065,189.467,172.467,172,155,180.63448,181,1,562
0.8975,0.8975,183.2735,168.2735,167,152,180.63448,176,1,562
0.689,0.689,186.535,170.535,167,151,180.63448,179,1,562
0.4775,0.4775,189.3355,172.3355,174,157,180.63448,181,1,562
0.4485,0.4485,189.0575,173.0575,171,155,180.63448,181,1,562
0.545,0.545,187.9755,171.9755,170,154,180.63448,180,1,562
0.244,0.244,191.4805,175.4805,174,158,180.63448,184,1,562
