"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.655,170,169.784997183857,169.27691659399,170.864129559599,168.640159444438,-1,56234,5000
0.148,170,170.584634554111,170.071749901499,171.674735907682,169.508018970434,-1,56234,5000
0.265,170,170.327858205124,169.816518670425,171.365332055158,169.228140070843,-1,56234,5000
0.85,170,169.422079237849,168.916171551581,170.553684053249,168.313865976367,-1,56234,5000
0.216,170,170.420019757083,169.908125919722,171.476974637166,169.350303093455,-1,56234,5000
0.243,170,170.369924377287,169.858331874098,171.459688323077,169.27113172327,-1,56234,5000
0.36,170,170.19247727336,169.681951440009,171.277387797325,169.075217145693,-1,56234,5000
0.274,170,170.338372800559,169.826970041295,171.414535257485,169.255200654986,-1,56234,5000
0.079,170,170.797580277181,170.283412488976,171.920772523718,169.657990329036,-1,56234,5000
0.4255,170,170.10680212782,169.596790907536,171.190282211169,169.050135176194,-1,56234,5000
0.822,170,169.485970190211,168.979680305468,170.591381397095,168.366172339651,-1,56234,5000
0.8285,170,169.478612467065,168.972366603875,170.570305339583,168.366489891258,-1,56234,5000
0.3855,170,170.158940348173,169.648615987254,171.30738469251,169.064805496897,-1,56234,5000
0.7165,170,169.688967986043,169.181462804785,170.739702787172,168.540462228121,-1,56234,5000
0.973,170,168.998240545,168.494864637188,170.020151546592,167.907225908309,-1,56234,5000
0.1455,170,170.58203958561,170.069170559504,171.643139111055,169.499858425408,-1,56234,5000
0.139,170,170.633493588117,170.120314669533,171.734120593276,169.493438590773,-1,56234,5000
0.795,170,169.55050934751,169.043833240622,170.657997702968,168.399001359351,-1,56234,5000
0.2265,170,170.38716429401,169.875468099103,171.473517626724,169.312198873049,-1,56234,5000
0.6495,170,169.795080173267,169.286939147098,170.905229864858,168.646134738774,-1,56234,5000
0.4005,170,170.16617412104,169.655806306723,171.283356909644,169.066523290851,-1,56234,5000
0.688,170,169.717382766062,169.209707356811,170.773204460183,168.573484447286,-1,56234,5000
0.7145,170,169.709895641134,169.202265088704,170.757994588184,168.649549204682,-1,56234,5000
0.914,170,169.24448043197,168.739634393686,170.383452224229,168.187810780123,-1,56234,5000
0.0825,170,170.768784230505,170.254790050538,171.796344897365,169.702992433525,-1,56234,5000
0.073,170,170.827382694576,170.313035200058,171.92998611586,169.756243387377,-1,56234,5000
0.4895,170,170.023992248874,169.514478185374,171.094394496838,168.968086099171,-1,56234,5000
0.3635,170,170.179929142609,169.669478696553,171.263502504272,169.056593940125,-1,56234,5000
0.1885,170,170.476853429239,169.964617618373,171.543621647656,169.351816055197,-1,56234,5000
0.9535,170,169.07701644859,168.573170456067,170.186658703265,167.953025051996,-1,56234,5000
0.415,170,170.116447486136,169.606378343333,171.161233892748,168.981429560419,-1,56234,5000
0.8275,170,169.455072045318,168.948967012597,170.570592529812,168.311762724032,-1,56234,5000
0.355,170,170.216149733921,169.705481664852,171.354648272419,169.111625034217,-1,56234,5000
0.3005,170,170.283446988225,169.772374456459,171.366041988822,169.167528888368,-1,56234,5000
0.452,170,170.060146485255,169.550415396172,171.088821175476,168.949080570482,-1,56234,5000
0.062,170,170.877082664846,170.362435413651,171.992506441046,169.77422632217,-1,56234,5000
0.0445,170,170.912972495942,170.398108727376,172.024827649812,169.833902596167,-1,56234,5000
