"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.406,0.406,70.727,57.727,68,55,62.92956,64,1,1778
0.0645,0.0645,72.479,61.479,68,57,62.92956,67,1,1778
0.5475,0.5475,66.8615,57.8615,64,55,62.92956,63,1,1778
0.236,0.236,69.725,59.725,64,54,62.92956,65,1,1778
0.0035,0.0035,75.0355,64.0355,71,60,62.92956,70,1,1778
0.3455,0.3455,69.4605,59.4605,65,55,62.92956,64,1,1778
0.5355,0.5355,68.8005,56.8005,66,54,62.92956,63,1,1778
0.0665,0.0665,72.333,61.333,67,56,62.92956,67,1,1778
0.377,0.377,69.479,58.479,65,54,62.92956,64,1,1778
0.7295,0.7295,65.7035,57.7035,62,54,62.92956,62,1,1778
0.347,0.347,68.5055,59.5055,64,55,62.92956,64,1,1778
0.819,0.819,65.6055,56.6055,62,53,62.92956,61,1,1778
0.951,0.951,63.1755,54.1755,59,50,62.92956,59,1,1778
0.2825,0.2825,70.804,58.804,68,56,62.92956,65,1,1778
0.249,0.249,73.89,58.89,72,57,62.92956,66,1,1778
0.9695,0.9695,63.772,54.772,61,52,62.92956,59,1,1778
0.2475,0.2475,71.441,59.441,68,56,62.92956,65,1,1778
0.764,0.764,67.822,54.822,67,54,62.92956,61,1,1778
0.306,0.306,71.752,57.752,70,56,62.92956,65,1,1778
0.241,0.241,71.152,58.152,70,57,62.92956,65,1,1778
0.7205,0.7205,67.422,54.422,66,53,62.92956,61,1,1778
0.769,0.769,66.414,55.414,65,54,62.92956,61,1,1778
0.2885,0.2885,68.172,59.172,64,55,62.92956,64,1,1778
0.6775,0.6775,66.6545,56.6545,63,53,62.92956,62,1,1778
0.2905,0.2905,70.013,58.013,67,55,62.92956,64,1,1778
0.683,0.683,66.827,56.827,63,53,62.92956,62,1,1778
0.572,0.572,68.086,55.086,65,52,62.92956,62,1,1778
0.9035,0.9035,64.674,55.674,62,53,62.92956,60,1,1778
0.0565,0.0565,75.1595,61.1595,72,58,62.92956,68,1,1778
0.8205,0.8205,66.4575,53.4575,65,52,62.92956,60,1,1778
0.132,0.132,72.8455,60.8455,70,58,62.92956,67,1,1778
