"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.808,0.808,124.3505,110.3505,118,104,119.86772,117,1,1000
0.308,0.308,128.7865,114.7865,123,109,119.86772,122,1,1000
0.376,0.376,128.3485,114.3485,121,107,119.86772,121,1,1000
0.582,0.582,126.4165,110.4165,123,107,119.86772,119,1,1000
0.563,0.563,128.0965,110.0965,125,107,119.86772,119,1,1000
0.4075,0.4075,127.682,114.682,121,108,119.86772,121,1,1000
0.51,0.51,127.5615,112.5615,121,106,119.86772,120,1,1000
0.463,0.463,126.2085,114.2085,120,108,119.86772,120,1,1000
0.7745,0.7745,125.266,110.266,122,107,119.86772,117,1,1000
0.739,0.739,125.0525,109.0525,122,106,119.86772,117,1,1000
0.6905,0.6905,125.547,110.547,122,107,119.86772,118,1,1000
0.5135,0.5135,126.5815,113.5815,121,108,119.86772,120,1,1000
0.3655,0.3655,128.168,113.168,121,106,119.86772,121,1,1000
0.94,0.94,120.995,106.995,119,105,119.86772,114,1,1000
0.195,0.195,130.8785,114.8785,126,110,119.86772,123,1,1000
0.464,0.464,128.147,112.147,123,107,119.86772,120,1,1000
0.6125,0.6125,126.5295,111.5295,122,107,119.86772,119,1,1000
0.1735,0.1735,132.491,115.491,128,111,119.86772,124,1,1000
0.916,0.916,121.748,109.748,115,103,119.86772,116,1,1000
0.8475,0.8475,122.75,110.75,116,104,119.86772,117,1,1000
0.164,0.164,129.3435,116.3435,122,109,119.86772,123,1,1000
0.6795,0.6795,124.0295,111.0295,118,105,119.86772,118,1,1000
0.883,0.883,121.9625,109.9625,114,102,119.86772,116,1,1000
0.505,0.505,127.6765,112.6765,122,107,119.86772,120,1,1000
0.1565,0.1565,131.5265,116.5265,127,112,119.86772,124,1,1000
0.5045,0.5045,126.5775,112.5775,121,107,119.86772,120,1,1000
0.8275,0.8275,123.7325,110.7325,118,105,119.86772,117,1,1000
0.4875,0.4875,128.4645,110.4645,125,107,119.86772,120,1,1000
