"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.383,200,200,200,201.29182434,199.29183434,1,1e+05,50
0.9995,200,199,199,199.01612502375,199.01612502375,1,1e+05,50
0.962,200,199,199,200.310886849375,198.310896849375,1,1e+05,50
0.57,200,200,200,204.2610453975,197.7610903975,1,1e+05,50
0.263,200,200,200,202.006295386875,199.006315386875,1,1e+05,50
0.458,200,200.499995,200,205.384345756125,197.884390756125,1,1e+05,50
0.186,200,200,200,201.01986682625,199.01987682625,1,1e+05,50
0.918,200,200,200,200.48812053875,198.98812553875,1,1e+05,50
0.3815,200,200,200,200.83099554,199.33100054,1,1e+05,50
0.7405,200,200,200,201.99452387625,198.99454387625,1,1e+05,50
0.4155,200,200,200,202.2227323175,198.2227523175,1,1e+05,50
0.1885,200,200,200,202.00627363875,199.00629363875,1,1e+05,50
0.344,200,200.499995,200,204.1652205525,198.1652505525,1,1e+05,50
0.978,200,199,199,199.97445003875,197.97446003875,1,1e+05,50
0.176,200,200,200,202.00444019875,199.00446019875,1,1e+05,50
0.6565,200,200,200,201.852170828125,198.852190828125,1,1e+05,50
0.398,200,200,200,202.20631561,199.20633561,1,1e+05,50
0.854,200,200,200,200.99849106,198.99850106,1,1e+05,50
0.8585,200,200,200,200.989886839375,198.989896839375,1,1e+05,50
0,200,202.99997,200,206.29898897125,200.29901897125,1,1e+05,50
0.768,200,200,200,200.969179293125,198.969189293125,1,1e+05,50
0.722,200,200,200,201.99794069375,198.99796069375,1,1e+05,50
0.3775,200,200,200,201.20303370625,199.20304370625,1,1e+05,50
0.4165,200,200,200,202.140004278125,198.140024278125,1,1e+05,50
0.864,200,200,200,200.9720743575,198.9720843575,1,1e+05,50
0.095,200,200,200,201.028594870625,199.028604870625,1,1e+05,50
0.1635,200,200,200,201.0672410275,199.0672510275,1,1e+05,50
0.4525,200,200.499995,200,205.3404085505,197.8404535505,1,1e+05,50
0.9805,200,199,199,199.51599555,198.01600055,1,1e+05,50
0.6915,200,200,200,201.956982805,198.957002805,1,1e+05,50
0.1835,200,200,200,201.06094965375,199.06095965375,1,1e+05,50
0.9675,200,199,199,200.01894921375,198.01895921375,1,1e+05,50
0.121,200,200.99999,200,202.9513975525,199.9514075525,1,1e+05,50
0.159,200,200,200,201.044324525,199.044334525,1,1e+05,50
0.6525,200,200,200,201.9827333975,197.9827533975,1,1e+05,50
0.879,200,200,200,200.99536589125,198.99537589125,1,1e+05,50
0.0995,200,200.99999,200,203.536149775,199.536159775,1,1e+05,50
0.4205,200,200,200,202.1782329925,198.1782529925,1,1e+05,50
0.7465,200,200,200,201.985669663125,198.985689663125,1,1e+05,50
0.592,200,200,200,202.90843300375,197.90846300375,1,1e+05,50
0.121,200,200,200,201.00082456,199.00083456,1,1e+05,50
0.1235,200,200.99999,200,203.62801447625,199.62803447625,1,1e+05,50
0.8485,200,200,200,200.98411601375,198.98412601375,1,1e+05,50
0.714,200,200,200,201.981619923625,198.981639923625,1,1e+05,50
0.6865,200,200,200,201.925587140625,198.925607140625,1,1e+05,50
0.5285,200,200.2499975,200,205.278679289375,197.278739289375,1,1e+05,50
0.184,200,200,200,201.02661666875,199.02662666875,1,1e+05,50
0.186,200,200,200,201.068657885,199.068667885,1,1e+05,50
0.37,200,200,200,201.28436594125,199.28437594125,1,1e+05,50
0.066,200,200,200,200.53899527,199.03900027,1,1e+05,50
