"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.6445,0.6445,74.3615,65.3615,71,62,70.82836,70,1,3162
0.6425,0.6425,75.471,64.471,73,62,70.82836,70,1,3162
0.8975,0.8975,72.1045,64.1045,69,61,70.82836,68,1,3162
0.262,0.262,78.675,67.675,77,66,70.82836,73,1,3162
0.4995,0.4995,76.4775,64.4775,74,62,70.82836,71,1,3162
0.899,0.899,72.0175,62.0175,69,59,70.82836,67,1,3162
0.6095,0.6095,75.3765,64.3765,74,63,70.82836,70,1,3162
0.074,0.074,77.959,68.959,73,64,70.82836,74,1,3162
0.0025,0.0025,84.6815,72.6815,79,67,70.82836,79,1,3162
0.3075,0.3075,77.1565,67.1565,72,62,70.82836,72,1,3162
0.241,0.241,79.11,67.11,76,64,70.82836,73,1,3162
0.631,0.631,76.528,63.528,75,62,70.82836,70,1,3162
0.66,0.66,74.5415,65.5415,71,62,70.82836,70,1,3162
0.0645,0.0645,83.977,68.977,82,67,70.82836,76,1,3162
0.786,0.786,73.483,64.483,71,62,70.82836,69,1,3162
0.7315,0.7315,73.882,64.882,71,62,70.82836,69,1,3162
0.8265,0.8265,73.643,64.643,70,61,70.82836,69,1,3162
0.392,0.392,78.5845,65.5845,76,63,70.82836,72,1,3162
0.06,0.06,83.179,69.179,80,66,70.82836,76,1,3162
0.085,0.085,81.0845,69.0845,78,66,70.82836,75,1,3162
0.678,0.678,74.6805,64.6805,71,61,70.82836,70,1,3162
0.1245,0.1245,79.452,68.452,75,64,70.82836,74,1,3162
0.1955,0.1955,82.1825,67.1825,81,66,70.82836,74,1,3162
0.2215,0.2215,78.469,67.469,74,63,70.82836,73,1,3162
0.8525,0.8525,72.5655,64.5655,70,62,70.82836,69,1,3162
0.4415,0.4415,75.194,66.194,71,62,70.82836,71,1,3162
0.7335,0.7335,75.2495,63.2495,73,61,70.82836,69,1,3162
0.057,0.057,79.393,69.393,75,65,70.82836,75,1,3162
0.2155,0.2155,78.2385,67.2385,74,63,70.82836,73,1,3162
0.587,0.587,75.1055,65.1055,73,63,70.82836,70,1,3162
0.631,0.631,73.219,66.219,70,63,70.82836,70,1,3162
0.7375,0.7375,75.315,63.315,74,62,70.82836,69,1,3162
0.9705,0.9705,71.6935,62.6935,68,59,70.82836,67,1,3162
0.8655,0.8655,73.015,63.015,70,60,70.82836,68,1,3162
0.929,0.929,72.2375,62.2375,70,60,70.82836,67,1,3162
0.6835,0.6835,74.5985,65.5985,71,62,70.82836,70,1,3162
0.416,0.416,78.707,64.707,77,63,70.82836,72,1,3162
0.175,0.175,77.9335,67.9335,74,64,70.82836,73,1,3162
0.0075,0.0075,83.727,72.727,80,69,70.82836,78,1,3162
0.6875,0.6875,74.881,62.881,70,58,70.82836,69,1,3162
0.0755,0.0755,81.0795,69.0795,77,65,70.82836,75,1,3162
0.7905,0.7905,74.5475,63.5475,72,61,70.82836,69,1,3162
0.965,0.965,71.018,61.018,70,60,70.82836,66,1,3162
0.9865,0.9865,70.017,62.017,68,60,70.82836,66,1,3162
0.211,0.211,81.478,66.478,81,66,70.82836,74,1,3162
0.4875,0.4875,75.5145,66.5145,72,63,70.82836,71,1,3162
0.1815,0.1815,77.2775,68.2775,73,64,70.82836,73,1,3162
0.342,0.342,79.0945,65.0945,76,62,70.82836,72,1,3162
0.9825,0.9825,70.298,63.298,67,60,70.82836,67,1,3162
0.6085,0.6085,76.331,63.331,75,62,70.82836,70,1,3162
0.674,0.674,74.928,62.928,74,62,70.82836,69,1,3162
0.3375,0.3375,76.525,66.525,73,63,70.82836,72,1,3162
0.995,0.995,69.6565,58.6565,68,57,70.82836,64,1,3162
0.3565,0.3565,77.4825,66.4825,75,64,70.82836,72,1,3162
0.998,0.998,68.868,60.868,67,59,70.82836,65,1,3162
0.1735,0.1735,80.2535,67.2535,78,65,70.82836,74,1,3162
0.6335,0.6335,76.715,63.715,76,63,70.82836,70,1,3162
0.158,0.158,80.4745,68.4745,78,66,70.82836,74,1,3162
0.151,0.151,78.7455,68.7455,74,64,70.82836,74,1,3162
0.622,0.622,76.455,64.455,77,65,70.82836,70,1,3162
0.402,0.402,76.858,65.858,73,62,70.82836,71,1,3162
0.9845,0.9845,70.5365,63.5365,67,60,70.82836,67,1,3162
0.021,0.021,80.8795,70.8795,77,67,70.82836,76,1,3162
0.7765,0.7765,73.517,63.517,71,61,70.82836,69,1,3162
0.987,0.987,70.4995,61.4995,68,59,70.82836,66,1,3162
0.3825,0.3825,75.864,66.864,73,64,70.82836,71,1,3162
0.036,0.036,81.935,69.935,80,68,70.82836,76,1,3162
0.013,0.013,82.271,71.271,78,67,70.82836,77,1,3162
0.109,0.109,80.685,68.685,77,65,70.82836,75,1,3162
0.118,0.118,79.886,68.886,78,67,70.82836,74,1,3162
0.099,0.099,78.9275,67.9275,75,64,70.82836,74,1,3162
0.8715,0.8715,73.7075,62.7075,72,61,70.82836,68,1,3162
0.4125,0.4125,75.8725,65.8725,73,63,70.82836,71,1,3162
0.8575,0.8575,73.3335,63.3335,72,62,70.82836,68,1,3162
0.5695,0.5695,75.0355,64.0355,72,61,70.82836,70,1,3162
0.2795,0.2795,76.985,66.985,73,63,70.82836,72,1,3162
0.9985,0.9985,69.374,60.374,66,57,70.82836,65,1,3162
0.2275,0.2275,78.389,67.389,75,64,70.82836,73,1,3162
0.883,0.883,73.6245,62.6245,72,61,70.82836,68,1,3162
0.1625,0.1625,77.3045,68.3045,74,65,70.82836,73,1,3162
0.9785,0.9785,70.087,59.087,68,57,70.82836,65,1,3162
