"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.4985,0.4985,85.516,72.516,84,71,78.65988,79,1,1000
0.6105,0.6105,82.2615,73.2615,78,69,78.65988,78,1,1000
0.5755,0.5755,82.0045,73.0045,78,69,78.65988,78,1,1000
0.7685,0.7685,81.6795,70.6795,80,69,78.65988,76,1,1000
0.6275,0.6275,83.42,72.42,79,68,78.65988,78,1,1000
0.4665,0.4665,84.3465,72.3465,80,68,78.65988,79,1,1000
0.2225,0.2225,86.4775,75.4775,82,71,78.65988,81,1,1000
0.499,0.499,84.459,73.459,79,68,78.65988,79,1,1000
0.615,0.615,83.496,71.496,79,67,78.65988,78,1,1000
0.1895,0.1895,89.2345,75.2345,88,74,78.65988,82,1,1000
0.3695,0.3695,83.6715,73.6715,78,68,78.65988,79,1,1000
0.896,0.896,79.858,69.858,77,67,78.65988,75,1,1000
0.779,0.779,81.3655,72.3655,78,69,78.65988,77,1,1000
0.3475,0.3475,86.225,73.225,83,70,78.65988,80,1,1000
0.865,0.865,80.1,71.1,76,67,78.65988,76,1,1000
0.516,0.516,84.731,70.731,84,70,78.65988,78,1,1000
0.3805,0.3805,84.67,73.67,80,69,78.65988,79,1,1000
0.0915,0.0915,89.1585,77.1585,85,73,78.65988,83,1,1000
0.1495,0.1495,85.716,75.716,80,70,78.65988,81,1,1000
0.8725,0.8725,80.0825,71.0825,76,67,78.65988,76,1,1000
0.4195,0.4195,84.852,72.852,79,67,78.65988,79,1,1000
0.1085,0.1085,87.9465,75.9465,83,71,78.65988,82,1,1000
0.9425,0.9425,80.118,68.118,78,66,78.65988,74,1,1000
0.975,0.975,79.4165,69.4165,76,66,78.65988,74,1,1000
0.488,0.488,85.3015,73.3015,84,72,78.65988,79,1,1000
1,1,75.283,67.283,72,64,78.65988,71,1,1000
0.462,0.462,84.279,73.279,79,68,78.65988,79,1,1000
0.969,0.969,78.8325,68.8325,74,64,78.65988,74,1,1000
0.465,0.465,85.253,73.253,82,70,78.65988,79,1,1000
0.75,0.75,82.352,71.352,79,68,78.65988,77,1,1000
0.4425,0.4425,84.057,73.057,80,69,78.65988,79,1,1000
0.418,0.418,84.9435,72.9435,81,69,78.65988,79,1,1000
0.581,0.581,84.173,71.173,82,69,78.65988,78,1,1000
0.699,0.699,81.9185,71.9185,77,67,78.65988,77,1,1000
0.409,0.409,84.866,72.866,82,70,78.65988,79,1,1000
0.868,0.868,81.4615,70.4615,77,66,78.65988,76,1,1000
0.874,0.874,80.9155,68.9155,77,65,78.65988,75,1,1000
0.4075,0.4075,87.626,72.626,85,70,78.65988,80,1,1000
0.444,0.444,84.201,73.201,79,68,78.65988,79,1,1000
0.8775,0.8775,81.5005,70.5005,77,66,78.65988,76,1,1000
0.9495,0.9495,79.436,70.436,76,67,78.65988,75,1,1000
0.4375,0.4375,84.1255,74.1255,80,70,78.65988,79,1,1000
0.041,0.041,88.701,77.701,83,72,78.65988,83,1,1000
0.273,0.273,88.379,74.379,87,73,78.65988,81,1,1000
0.3815,0.3815,84.713,72.713,82,70,78.65988,79,1,1000
0.9875,0.9875,78.5955,70.5955,75,67,78.65988,75,1,1000
0.0625,0.0625,90.571,77.571,87,74,78.65988,84,1,1000
0.275,0.275,85.024,75.024,81,71,78.65988,80,1,1000
0.6345,0.6345,84.5745,71.5745,83,70,78.65988,78,1,1000
0.421,0.421,83.08,74.08,79,70,78.65988,79,1,1000
0.8285,0.8285,81.7575,67.7575,80,66,78.65988,75,1,1000
0.3815,0.3815,85.651,74.651,82,71,78.65988,80,1,1000
0.31,0.31,85.9885,73.9885,82,70,78.65988,80,1,1000
0.8865,0.8865,80.617,70.617,75,65,78.65988,76,1,1000
0.409,0.409,83.9445,73.9445,80,70,78.65988,79,1,1000
0.8655,0.8655,81.431,71.431,77,67,78.65988,76,1,1000
0.706,0.706,81.775,72.775,77,68,78.65988,77,1,1000
0.996,0.996,77.301,66.301,75,64,78.65988,72,1,1000
0.5345,0.5345,82.7815,72.7815,79,69,78.65988,78,1,1000
0.04,0.04,89.6235,78.6235,84,73,78.65988,84,1,1000
0.0605,0.0605,89.6305,77.6305,85,73,78.65988,84,1,1000
0.5035,0.5035,85.4685,72.4685,80,67,78.65988,79,1,1000
0.993,0.993,76.8975,66.8975,74,64,78.65988,72,1,1000
0.4175,0.4175,84.8575,72.8575,82,70,78.65988,79,1,1000
0.9625,0.9625,78.945,68.945,75,65,78.65988,74,1,1000
0.6305,0.6305,82.338,72.338,78,68,78.65988,78,1,1000
0.818,0.818,80.7235,70.7235,76,66,78.65988,76,1,1000
0.9945,0.9945,77.5165,68.5165,74,65,78.65988,73,1,1000
0.4695,0.4695,85.1955,73.1955,82,70,78.65988,79,1,1000
0.96,0.96,78.9225,68.9225,76,66,78.65988,74,1,1000
0.8615,0.8615,80.312,70.312,77,67,78.65988,76,1,1000
0.608,0.608,83.251,73.251,79,69,78.65988,78,1,1000
0.3265,0.3265,85.253,74.253,81,70,78.65988,80,1,1000
0.049,0.049,88.0025,78.0025,83,73,78.65988,83,1,1000
0.617,0.617,83.286,73.286,79,69,78.65988,78,1,1000
0.211,0.211,88.619,74.619,86,72,78.65988,82,1,1000
0.5875,0.5875,82.1045,73.1045,77,68,78.65988,78,1,1000
0.375,0.375,87.2745,73.2745,86,72,78.65988,80,1,1000
0.492,0.492,85.4405,72.4405,83,70,78.65988,79,1,1000
0.5845,0.5845,84.103,72.103,82,70,78.65988,78,1,1000
0.4715,0.4715,84.35,73.35,81,70,78.65988,79,1,1000
