"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.2815,0.2815,55.258,40.258,55,40,45.91978,48,1,562
0.5215,0.5215,51.5905,40.5905,49,38,45.91978,46,1,562
0.676,0.676,51.0315,37.0315,50,36,45.91978,44,1,562
0.621,0.621,49.2425,40.2425,45,36,45.91978,45,1,562
0.2975,0.2975,53.7995,41.7995,51,39,45.91978,48,1,562
0.9655,0.9655,45.926,33.926,45,33,45.91978,40,1,562
0.291,0.291,52.927,41.927,50,39,45.91978,47,1,562
0.788,0.788,48.5625,38.5625,45,35,45.91978,44,1,562
0.2675,0.2675,51.14,42.14,47,38,45.91978,47,1,562
0.99,0.99,45.202,35.202,44,34,45.91978,40,1,562
0.3895,0.3895,52.6505,41.6505,50,39,45.91978,47,1,562
0.529,0.529,51.6385,39.6385,49,37,45.91978,46,1,562
0.5095,0.5095,50.667,41.667,47,38,45.91978,46,1,562
0.2805,0.2805,54.623,41.623,53,40,45.91978,48,1,562
0.338,0.338,52.442,41.442,50,39,45.91978,47,1,562
0.7705,0.7705,50.0435,37.0435,49,36,45.91978,43,1,562
0.293,0.293,52.172,42.172,49,39,45.91978,47,1,562
0.4515,0.4515,52.103,40.103,50,38,45.91978,46,1,562
0.8325,0.8325,48.8195,38.8195,45,35,45.91978,44,1,562
0.5065,0.5065,51.525,40.525,49,38,45.91978,46,1,562
0.1805,0.1805,52.999,41.999,49,38,45.91978,48,1,562
0.115,0.115,56.647,43.647,54,41,45.91978,50,1,562
0.999,0.999,43.786,35.786,41,33,45.91978,40,1,562
0.411,0.411,50.0475,42.0475,46,38,45.91978,46,1,562
0.9915,0.9915,44.2255,35.2255,43,34,45.91978,40,1,562
0.3295,0.3295,56.6885,39.6885,57,40,45.91978,48,1,562
0.036,0.036,57.0535,45.0535,53,41,45.91978,51,1,562
1,1,42.0645,34.0645,40,32,45.91978,38,1,562
0.0555,0.0555,57.484,44.484,55,42,45.91978,51,1,562
0.038,0.038,58.4875,45.4875,56,43,45.91978,52,1,562
0.7895,0.7895,48.4875,39.4875,47,38,45.91978,44,1,562
0.608,0.608,53.631,37.631,55,39,45.91978,45,1,562
0.999,0.999,43.826,33.826,42,32,45.91978,39,1,562
0.169,0.169,54.5665,42.5665,52,40,45.91978,49,1,562
0.9595,0.9595,46.773,36.773,45,35,45.91978,42,1,562
0.6725,0.6725,49.6735,39.6735,46,36,45.91978,45,1,562
0.9775,0.9775,45.8225,37.8225,43,35,45.91978,42,1,562
0.9945,0.9945,45.71,37.71,42,34,45.91978,42,1,562
0.775,0.775,50.904,37.904,49,36,45.91978,44,1,562
0.7455,0.7455,49.2325,39.2325,46,36,45.91978,44,1,562
0.229,0.229,54.3625,42.3625,53,41,45.91978,48,1,562
0.065,0.065,59.6615,44.6615,57,42,45.91978,52,1,562
0.972,0.972,46.7325,37.7325,44,35,45.91978,42,1,562
0.5445,0.5445,52.7735,39.7735,51,38,45.91978,46,1,562
0.1605,0.1605,56.8245,42.8245,55,41,45.91978,50,1,562
0.178,0.178,53.141,43.141,50,40,45.91978,48,1,562
0.9385,0.9385,47.213,35.213,46,34,45.91978,41,1,562
0.543,0.543,51.7705,39.7705,51,39,45.91978,46,1,562
0.685,0.685,49.7045,39.7045,46,36,45.91978,45,1,562
0.117,0.117,57.277,43.277,56,42,45.91978,50,1,562
0.17,0.17,54.7455,43.7455,52,41,45.91978,49,1,562
0.197,0.197,55.5785,42.5785,54,41,45.91978,49,1,562
0.297,0.297,54.619,40.619,53,39,45.91978,48,1,562
0.355,0.355,51.631,42.631,48,39,45.91978,47,1,562
0.967,0.967,46.7325,36.7325,43,33,45.91978,42,1,562
0.213,0.213,56.5605,41.5605,55,40,45.91978,49,1,562
0.8765,0.8765,48.7835,36.7835,47,35,45.91978,43,1,562
0.535,0.535,51.732,40.732,49,38,45.91978,46,1,562
0.095,0.095,56.4785,43.4785,54,41,45.91978,50,1,562
0.7185,0.7185,49.252,38.252,47,36,45.91978,44,1,562
0.014,0.014,57.1215,46.1215,52,41,45.91978,52,1,562
0.6805,0.6805,48.9355,38.9355,47,37,45.91978,44,1,562
0.548,0.548,51.801,40.801,49,38,45.91978,46,1,562
0.047,0.047,57.106,45.106,54,42,45.91978,51,1,562
0.4935,0.4935,51.499,40.499,48,37,45.91978,46,1,562
0.7505,0.7505,49.3905,38.3905,47,36,45.91978,44,1,562
0.1535,0.1535,57.706,42.706,56,41,45.91978,50,1,562
0.472,0.472,52.2835,40.2835,51,39,45.91978,46,1,562
0.515,0.515,51.67,39.67,49,37,45.91978,46,1,562
0.9445,0.9445,46.7735,36.7735,44,34,45.91978,42,1,562
0.1625,0.1625,54.561,42.561,51,39,45.91978,49,1,562
0.065,0.065,57.483,44.483,55,42,45.91978,51,1,562
0.6445,0.6445,50.5285,39.5285,48,37,45.91978,45,1,562
0.373,0.373,54.337,39.337,55,40,45.91978,47,1,562
0.984,0.984,45.2355,35.2355,44,34,45.91978,40,1,562
0.9755,0.9755,45.695,35.695,43,33,45.91978,41,1,562
0.763,0.763,48.0625,40.0625,44,36,45.91978,44,1,562
0.998,0.998,43.747,35.747,41,33,45.91978,40,1,562
0.939,0.939,47.3525,37.3525,44,34,45.91978,42,1,562
0.9,0.9,48.0365,36.0365,45,33,45.91978,42,1,562
0.939,0.939,46.1345,37.1345,44,35,45.91978,42,1,562
0.1855,0.1855,53.0595,43.0595,49,39,45.91978,48,1,562
0.621,0.621,49.2685,40.2685,45,36,45.91978,45,1,562
1,1,43.62,36.62,41,34,45.91978,40,1,562
0.285,0.285,52.0195,42.0195,49,39,45.91978,47,1,562
0.858,0.858,48.3185,38.3185,46,36,45.91978,43,1,562
0.992,0.992,44.104,35.104,42,33,45.91978,40,1,562
0.22,0.22,56.5495,41.5495,56,41,45.91978,49,1,562
0.255,0.255,54.44,42.44,53,41,45.91978,48,1,562
0.467,0.467,52.1985,40.1985,49,37,45.91978,46,1,562
0.3865,0.3865,54.4385,40.4385,53,39,45.91978,47,1,562
0.027,0.027,58.3395,45.3395,54,41,45.91978,52,1,562
0.392,0.392,54.3985,39.3985,54,39,45.91978,47,1,562
0.783,0.783,49.6915,38.6915,48,37,45.91978,44,1,562
0.885,0.885,47.492,38.492,45,36,45.91978,43,1,562
