"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.522,150.25,150.213344137586,149.989539729499,151.25312725859,149.146806133227,-1,1e+05,50
0.4365,150.25,150.336239381946,150.112067665236,151.362658318296,149.318902713548,-1,1e+05,50
0.286,150.25,150.551847292651,150.327030441645,151.604412704684,149.542570955867,-1,1e+05,50
0.989,150.25,149.020585194192,148.800330074844,150.045480865998,147.960871918081,-1,1e+05,50
0.1265,150.25,150.840690334753,150.615007767367,151.847267652893,149.817482990165,-1,1e+05,50
0.1875,150.25,150.740797431014,150.515414449161,151.791603245385,149.66118704457,-1,1e+05,50
0.9965,150.25,148.890288736296,148.670419623449,149.940594540671,147.816435594456,-1,1e+05,50
0.8745,150.25,149.666157317707,149.443984688328,150.677020037035,148.561850792168,-1,1e+05,50
0.0775,150.25,150.990609467913,150.764476910134,151.971123933939,149.961863972224,-1,1e+05,50
0.431,150.25,150.340945101343,150.116759314227,151.367953346645,149.304348240582,-1,1e+05,50
0.313,150.25,150.499330165933,150.274670540066,151.516180057447,149.456087840745,-1,1e+05,50
0.8145,150.25,149.765783442083,149.543314159189,150.84615480422,148.711969773454,-1,1e+05,50
0.126,150.25,150.847229871092,150.621527684267,151.851056369302,149.817510356464,-1,1e+05,50
0.49,150.25,150.283204015848,150.05919084783,151.371711782496,149.222733447825,-1,1e+05,50
0.23,150.25,150.645720716371,150.420622691438,151.728913479679,149.582003268517,-1,1e+05,50
0.243,150.25,150.62287549958,150.397845917828,151.64912056291,149.613394752035,-1,1e+05,50
0.917,150.25,149.511831512835,149.290118024289,150.539507091592,148.45350907381,-1,1e+05,50
0.4485,150.25,150.330896645573,150.106740903456,151.349526794764,149.314888497666,-1,1e+05,50
0.549,150.25,150.189447860221,149.965714838274,151.258414345445,149.18506942869,-1,1e+05,50
0.8265,150.25,149.753456920906,149.531024353011,150.747004943613,148.699584706204,-1,1e+05,50
0.5285,150.25,150.193508247238,149.969763096365,151.176335008337,149.135199221678,-1,1e+05,50
0.44,150.25,150.324573542208,150.100436705213,151.376609972549,149.328691576036,-1,1e+05,50
0.9295,150.25,149.507486019341,149.285785452381,150.542155598866,148.525468401675,-1,1e+05,50
0.5585,150.25,150.16431443929,149.940656486976,151.218590073955,149.066903078978,-1,1e+05,50
0.7175,150.25,149.935771371332,149.712795464565,150.989132592476,148.902966859871,-1,1e+05,50
0.735,150.25,149.9222300639,149.699294536087,150.913057582394,148.938223894734,-1,1e+05,50
0.2835,150.25,150.567951002049,150.343085928952,151.606467238263,149.597786927292,-1,1e+05,50
0.561,150.25,150.165419375215,149.941758122892,151.202668074088,149.123674513123,-1,1e+05,50
0.377,150.25,150.408946461731,150.184557296925,151.432660403885,149.347604364005,-1,1e+05,50
0.773,150.25,149.865695015705,149.64292803085,150.908277169396,148.862696934882,-1,1e+05,50
0.4165,150.25,150.346487469503,150.122285109782,151.393844465898,149.27065527296,-1,1e+05,50
0.095,150.25,150.946370754078,150.720371027734,152.00247844821,149.885499311508,-1,1e+05,50
0.5905,150.25,150.143833224809,149.920236437406,151.181237752979,149.13290286278,-1,1e+05,50
0.0735,150.25,151.03491974347,150.808654100324,152.093056714858,149.983460566946,-1,1e+05,50
0.1635,150.25,150.76107817803,150.535634388926,151.796205494175,149.726080521217,-1,1e+05,50
0.0765,150.25,151.017666887819,150.79145306806,152.037655337313,149.974623575424,-1,1e+05,50
0.238,150.25,150.623165899852,150.39813544814,151.67790453528,149.626339418652,-1,1e+05,50
0.75,150.25,149.888450400832,149.665615585004,150.935737014896,148.817824865731,-1,1e+05,50
0.7325,150.25,149.933950435659,149.71097995897,150.916205513588,148.861114988093,-1,1e+05,50
0.128,150.25,150.840453702454,150.614771844978,151.927705825884,149.788338316776,-1,1e+05,50
0.892,150.25,149.591825646471,149.369874223396,150.637193638871,148.536074503486,-1,1e+05,50
0.909,150.25,149.553041311151,149.331205264104,150.580444699998,148.50318340221,-1,1e+05,50
0.608,150.25,150.119756230701,149.896231335933,151.134525707459,149.137933752354,-1,1e+05,50
0.471,150.25,150.282345780593,150.0583351778,151.309645037935,149.251736726107,-1,1e+05,50
0.0025,150.25,151.728506918601,151.500153000005,152.743486112544,150.719593988658,-1,1e+05,50
0.157,150.25,150.795388787726,150.569842107344,151.84363666992,149.791025415331,-1,1e+05,50
0.4525,150.25,150.302882877201,150.078810885961,151.323790373933,149.263235418597,-1,1e+05,50
0.185,150.25,150.714293422323,150.488989894424,151.755602667577,149.713226150019,-1,1e+05,50
0.0945,150.25,150.93322493402,150.707264671887,151.982111040166,149.922733726475,-1,1e+05,50
0.205,150.25,150.648739126743,150.42363205802,151.655239288733,149.613995807952,-1,1e+05,50
