"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.9635,15.85,15.6595229380105,15.6572276631297,15.8753602865895,15.4507865889186,-1,1e+05,50
0.851,15.85,15.74051682382,15.7381969322534,15.9378942376543,15.5354561026905,-1,1e+05,50
0.608,15.85,15.823496624221,15.8211513763808,16.0264578803994,15.6324495092038,-1,1e+05,50
0.238,15.85,15.9236902634581,15.9213142158386,16.124737418866,15.7246551915446,-1,1e+05,50
0.931,15.85,15.6921655922918,15.6898604120189,15.8950396896598,15.4864645066009,-1,1e+05,50
0.542,15.85,15.839975365424,15.8376250657657,16.0508218960945,15.6433652687959,-1,1e+05,50
0.539,15.85,15.8427168518428,15.8403657112119,16.0551998279315,15.6394294464044,-1,1e+05,50
0.2515,15.85,15.9196586650956,15.9172838606748,16.1275978731252,15.7124747182612,-1,1e+05,50
0.6915,15.85,15.7949572161507,15.7926207046741,15.9984620267989,15.5953980220703,-1,1e+05,50
0.4145,15.85,15.8728304361901,15.8704700480904,16.0787967784925,15.6678982886434,-1,1e+05,50
0.2605,15.85,15.915083243816,15.9127098498955,16.130068235164,15.7128134900099,-1,1e+05,50
0.733,15.85,15.786250415368,15.7839165659392,15.9889098667371,15.5890734150854,-1,1e+05,50
0.8325,15.85,15.7527966282528,15.7504729930042,15.9534943375312,15.5560094154796,-1,1e+05,50
0.217,15.85,15.9307088292258,15.9283306165601,16.1337916040943,15.7219081485198,-1,1e+05,50
0.12,15.85,15.9694687277994,15.9670785409704,16.1682144287878,15.7675968065169,-1,1e+05,50
0.2095,15.85,15.9372694640958,15.9348892267532,16.1447359763196,15.7316261414508,-1,1e+05,50
0.9025,15.85,15.7133772385407,15.7110656101893,15.9191908340792,15.5098532324217,-1,1e+05,50
0.643,15.85,15.8127005598236,15.810358618744,16.0163578269968,15.6077270240975,-1,1e+05,50
0.1805,15.85,15.9457639598626,15.9433810997563,16.1504728664781,15.7390030815459,-1,1e+05,50
0.497,15.85,15.8487749042334,15.8464219047144,16.0583744475413,15.6500451189406,-1,1e+05,50
0.3825,15.85,15.8823382433269,15.8799749317445,16.1029311168759,15.6791180627593,-1,1e+05,50
0.122,15.85,15.9707099361392,15.9683193653653,16.1756696459433,15.765343042426,-1,1e+05,50
0.2875,15.85,15.9095664218599,15.9071947280961,16.1216884517053,15.7075875055947,-1,1e+05,50
0.82,15.85,15.7524649538255,15.7501414197323,15.9593405305438,15.5414698472316,-1,1e+05,50
0.684,15.85,15.7998830506241,15.7975450324345,16.0073762110383,15.5922666662015,-1,1e+05,50
0.6615,15.85,15.8059294185234,15.8035895502089,16.0062732031468,15.5888999778283,-1,1e+05,50
0.006,15.85,16.1225258176861,16.1200880532083,16.3331782489947,15.915914771015,-1,1e+05,50
0.3215,15.85,15.8952582546238,15.8928909674699,16.0981376833489,15.6934593874547,-1,1e+05,50
0.3575,15.85,15.888375293787,15.8860101249803,16.1088243148362,15.6750361181678,-1,1e+05,50
0.112,15.85,15.9759285082831,15.9735363229031,16.1774682453829,15.7820800118925,-1,1e+05,50
0.371,15.85,15.8846700929438,15.882306064083,16.0838457360764,15.6846922391629,-1,1e+05,50
0.1815,15.85,15.9445591674035,15.9421766793771,16.1478532016267,15.7447509094262,-1,1e+05,50
0.936,15.85,15.695088294795,15.6927822265909,15.8918690710126,15.4979377653281,-1,1e+05,50
0.222,15.85,15.9312739888951,15.9288956018494,16.1276169524269,15.7212250034037,-1,1e+05,50
0.9535,15.85,15.6729212194868,15.6706218814836,15.881361604218,15.469553217415,-1,1e+05,50
0.5495,15.85,15.8410957960753,15.8387451527342,16.0333802355017,15.6459342485572,-1,1e+05,50
0.515,15.85,15.8432854744826,15.8409341594034,16.0451810719102,15.6382480281515,-1,1e+05,50
0.383,15.85,15.8807049335009,15.878342124261,16.084841347539,15.6828238655351,-1,1e+05,50
0.7375,15.85,15.7869823737716,15.7846483006096,15.9805395593708,15.5884442036961,-1,1e+05,50
0.5255,15.85,15.8426739319531,15.8403228044894,16.0461699074481,15.6266253066486,-1,1e+05,50
0.505,15.85,15.8506350557038,15.8482814852578,16.0665862677556,15.6479649671437,-1,1e+05,50
0.8565,15.85,15.7436017724677,15.7412809406919,15.9509735933724,15.5395630127364,-1,1e+05,50
0.6785,15.85,15.8011177607585,15.7987793648199,16.008162284025,15.5919552738102,-1,1e+05,50
0.2415,15.85,15.9256490516196,15.9232723998636,16.1424279842081,15.722290373065,-1,1e+05,50
0.57,15.85,15.8311055420525,15.8287579622531,16.0367974554506,15.631032485808,-1,1e+05,50
0.7435,15.85,15.7795345211051,15.777202723982,15.9876286936069,15.5711875634006,-1,1e+05,50
0.5635,15.85,15.8321366862571,15.8297887903466,16.0416715338167,15.6311646755979,-1,1e+05,50
0.1525,15.85,15.961095602393,15.9587080048314,16.1596684321685,15.7559364611449,-1,1e+05,50
0.774,15.85,15.7705143151116,15.7681852730485,15.9741135395167,15.5691722272515,-1,1e+05,50
0.8955,15.85,15.7181504239775,15.7158373433969,15.9215848846825,15.5164760642285,-1,1e+05,50
