"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.128,0.128,118.721,105.721,115,102,108.34218,112,1,3162
0.8415,0.8415,110.7835,101.7835,108,99,108.34218,106,1,3162
0.5325,0.5325,112.797,102.797,109,99,108.34218,108,1,3162
0.845,0.845,110.3885,99.3885,107,96,108.34218,105,1,3162
0.5085,0.5085,113.5215,102.5215,111,100,108.34218,108,1,3162
0.9625,0.9625,109.021,99.021,107,97,108.34218,104,1,3162
0.921,0.921,109.4275,98.4275,107,96,108.34218,104,1,3162
0.932,0.932,110.1795,100.1795,107,97,108.34218,105,1,3162
0.152,0.152,118.994,105.994,116,103,108.34218,112,1,3162
0.345,0.345,114.4215,103.4215,110,99,108.34218,109,1,3162
0.349,0.349,116.136,103.136,113,100,108.34218,110,1,3162
0.278,0.278,115.0105,105.0105,110,100,108.34218,110,1,3162
0.651,0.651,113.736,100.736,111,98,108.34218,107,1,3162
0.9865,0.9865,108.2635,99.2635,105,96,108.34218,104,1,3162
0.073,0.073,115.942,106.942,110,101,108.34218,112,1,3162
0.38,0.38,114.7185,103.7185,112,101,108.34218,109,1,3162
0.9475,0.9475,109.332,100.332,107,98,108.34218,105,1,3162
0.54,0.54,115.8055,100.8055,115,100,108.34218,108,1,3162
0.5725,0.5725,115.0945,101.0945,114,100,108.34218,108,1,3162
0.1295,0.1295,119.3865,104.3865,115,100,108.34218,112,1,3162
0.9585,0.9585,109.328,100.328,106,97,108.34218,105,1,3162
0.9965,0.9965,106.4475,97.4475,104,95,108.34218,102,1,3162
0.764,0.764,111.726,99.726,110,98,108.34218,106,1,3162
0.9195,0.9195,110.097,100.097,106,96,108.34218,105,1,3162
0.083,0.083,119.2805,107.2805,115,103,108.34218,113,1,3162
0.389,0.389,116.4,101.4,114,99,108.34218,109,1,3162
0.3,0.3,115.9625,103.9625,112,100,108.34218,110,1,3162
0.729,0.729,112.223,101.223,109,98,108.34218,107,1,3162
0.771,0.771,111.4295,101.4295,107,97,108.34218,106,1,3162
0.4055,0.4055,114.806,103.806,110,99,108.34218,109,1,3162
0.0685,0.0685,118.8775,106.8775,113,101,108.34218,113,1,3162
0.6505,0.6505,112.628,101.628,109,98,108.34218,107,1,3162
0.9505,0.9505,109.6245,96.6245,109,96,108.34218,103,1,3162
0.9875,0.9875,108.131,100.131,104,96,108.34218,104,1,3162
0.7385,0.7385,112.076,102.076,109,99,108.34218,107,1,3162
0.0155,0.0155,120.8995,108.8995,116,104,108.34218,115,1,3162
0.715,0.715,112.206,101.206,108,97,108.34218,107,1,3162
0.615,0.615,113.2365,103.2365,109,99,108.34218,108,1,3162
0.821,0.821,110.774,100.774,107,97,108.34218,106,1,3162
0.3395,0.3395,116.2125,104.2125,113,101,108.34218,110,1,3162
0.28,0.28,116.6435,103.6435,115,102,108.34218,110,1,3162
0.9985,0.9985,106.5145,97.5145,104,95,108.34218,102,1,3162
0.5505,0.5505,113.896,101.896,110,98,108.34218,108,1,3162
