"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1225,0.1225,54.3115,43.3115,50,39,45.91824,49,1,562
0.356,0.356,52.337,41.337,51,40,45.91824,47,1,562
0.8705,0.8705,49.808,34.808,51,36,45.91824,42,1,562
0.972,0.972,46.861,35.861,45,34,45.91824,41,1,562
0.7875,0.7875,49.189,36.189,48,35,45.91824,43,1,562
0.038,0.038,58.6385,45.6385,55,42,45.91824,52,1,562
0.9895,0.9895,45.8425,36.8425,44,35,45.91824,41,1,562
0.805,0.805,48.271,39.271,45,36,45.91824,44,1,562
0.725,0.725,50.2345,38.2345,48,36,45.91824,44,1,562
0.6825,0.6825,50.7795,39.7795,48,37,45.91824,45,1,562
0.34,0.34,53.3085,40.3085,51,38,45.91824,47,1,562
0.0355,0.0355,59.245,45.245,56,42,45.91824,52,1,562
0.119,0.119,54.302,44.302,50,40,45.91824,49,1,562
0.8905,0.8905,47.9235,35.9235,46,34,45.91824,42,1,562
0.785,0.785,48.1605,40.1605,44,36,45.91824,44,1,562
0.4925,0.4925,51.486,40.486,50,39,45.91824,46,1,562
0.9245,0.9245,47.138,39.138,44,36,45.91824,43,1,562
0.6975,0.6975,50.2195,37.2195,49,36,45.91824,44,1,562
0.8445,0.8445,48.361,37.361,46,35,45.91824,43,1,562
0.521,0.521,51.6425,40.6425,48,37,45.91824,46,1,562
0.295,0.295,53.772,41.772,51,39,45.91824,48,1,562
0.8855,0.8855,47.1185,39.1185,43,35,45.91824,43,1,562
0.339,0.339,54.097,40.097,52,38,45.91824,47,1,562
0.9875,0.9875,45.1825,36.1825,42,33,45.91824,41,1,562
0.354,0.354,54.223,40.223,52,38,45.91824,47,1,562
0.193,0.193,52.9785,41.9785,51,40,45.91824,48,1,562
0.6995,0.6995,48.9695,38.9695,47,37,45.91824,44,1,562
0.9885,0.9885,45.6655,36.6655,43,34,45.91824,41,1,562
0.9995,0.9995,44.4085,35.4085,42,33,45.91824,40,1,562
0.9515,0.9515,46.0655,38.0655,42,34,45.91824,42,1,562
0.192,0.192,53.061,42.061,49,38,45.91824,48,1,562
0.853,0.853,48.849,39.849,46,37,45.91824,44,1,562
0.1515,0.1515,54.741,43.741,51,40,45.91824,49,1,562
0.0715,0.0715,56.109,44.109,53,41,45.91824,50,1,562
0.246,0.246,54.2905,41.2905,52,39,45.91824,48,1,562
1,1,42.514,35.514,40,33,45.91824,39,1,562
0.1425,0.1425,54.6775,43.6775,50,39,45.91824,49,1,562
0.353,0.353,53.29,40.29,50,37,45.91824,47,1,562
0.149,0.149,54.45,43.45,51,40,45.91824,49,1,562
0.4445,0.4445,52.0215,41.0215,50,39,45.91824,46,1,562
0.5875,0.5875,50.1115,40.1115,47,37,45.91824,45,1,562
0.946,0.946,45.92,35.92,45,35,45.91824,41,1,562
0.593,0.593,49.1715,40.1715,45,36,45.91824,45,1,562
0.1125,0.1125,54.251,43.251,50,39,45.91824,49,1,562
0.5865,0.5865,51.173,39.173,48,36,45.91824,45,1,562
0.714,0.714,49.818,39.818,46,36,45.91824,45,1,562
0.285,0.285,54.7205,41.7205,52,39,45.91824,48,1,562
0.405,0.405,51.9105,41.9105,48,38,45.91824,47,1,562
0.514,0.514,50.6405,40.6405,48,38,45.91824,46,1,562
0.14,0.14,52.036,43.036,49,40,45.91824,48,1,562
0.107,0.107,56.413,43.413,53,40,45.91824,50,1,562
0.2735,0.2735,52.908,42.908,49,39,45.91824,48,1,562
0.17,0.17,56.2855,42.2855,54,40,45.91824,49,1,562
0.2025,0.2025,54.8925,42.8925,51,39,45.91824,49,1,562
0.5635,0.5635,50.892,40.892,46,36,45.91824,46,1,562
0.836,0.836,49.791,36.791,48,35,45.91824,43,1,562
0.9915,0.9915,44.1965,32.1965,44,32,45.91824,38,1,562
0.262,0.262,52.8145,42.8145,49,39,45.91824,48,1,562
0.075,0.075,57.683,44.683,55,42,45.91824,51,1,562
0.2645,0.2645,54.49,41.49,52,39,45.91824,48,1,562
0.4615,0.4615,53.1275,40.1275,53,40,45.91824,46,1,562
0.647,0.647,50.4515,39.4515,48,37,45.91824,45,1,562
0.5315,0.5315,51.6905,39.6905,49,37,45.91824,46,1,562
0.131,0.131,56.524,42.524,55,41,45.91824,50,1,562
0.537,0.537,53.7685,38.7685,53,38,45.91824,46,1,562
0.9975,0.9975,44.2565,35.2565,42,33,45.91824,40,1,562
0.944,0.944,47.683,34.683,47,34,45.91824,41,1,562
0.294,0.294,52.9385,40.9385,50,38,45.91824,47,1,562
0.636,0.636,49.2935,40.2935,46,37,45.91824,45,1,562
0.86,0.86,48.4365,37.4365,47,36,45.91824,43,1,562
0.7505,0.7505,48.3195,39.3195,46,37,45.91824,44,1,562
0.4955,0.4955,50.527,40.527,47,37,45.91824,46,1,562
0.653,0.653,50.686,39.686,49,38,45.91824,45,1,562
0.6775,0.6775,51.9125,38.9125,51,38,45.91824,45,1,562
0.6,0.6,51.2095,38.2095,51,38,45.91824,45,1,562
0.8055,0.8055,47.2365,40.2365,44,37,45.91824,44,1,562
0.1865,0.1865,55.4755,42.4755,54,41,45.91824,49,1,562
0.0535,0.0535,57.2945,45.2945,54,42,45.91824,51,1,562
0.914,0.914,47.453,38.453,44,35,45.91824,43,1,562
0.9215,0.9215,48.7085,33.7085,49,34,45.91824,41,1,562
0.7375,0.7375,49.104,39.104,47,37,45.91824,44,1,562
0.0715,0.0715,56.0595,44.0595,53,41,45.91824,50,1,562
0.8635,0.8635,48.3125,38.3125,46,36,45.91824,43,1,562
0.9775,0.9775,45.3585,34.3585,44,33,45.91824,40,1,562
0.619,0.619,51.4125,39.4125,49,37,45.91824,45,1,562
0.5035,0.5035,51.51,40.51,49,38,45.91824,46,1,562
0.5885,0.5885,50.1765,40.1765,47,37,45.91824,45,1,562
0.9095,0.9095,47.439,38.439,45,36,45.91824,43,1,562
0.7135,0.7135,49.1325,38.1325,47,36,45.91824,44,1,562
0.3495,0.3495,53.2,40.2,51,38,45.91824,47,1,562
0.593,0.593,51.155,39.155,49,37,45.91824,45,1,562
0.7805,0.7805,48.9765,36.9765,47,35,45.91824,43,1,562
0.0565,0.0565,52.9545,44.9545,48,40,45.91824,49,1,562
0.0105,0.0105,60.534,47.534,57,44,45.91824,54,1,562
0.9915,0.9915,44.6345,36.6345,41,33,45.91824,41,1,562
0.744,0.744,49.1575,39.1575,46,36,45.91824,44,1,562
0.127,0.127,54.99,42.99,52,40,45.91824,49,1,562
0.086,0.086,56.0405,43.0405,54,41,45.91824,50,1,562
0.283,0.283,54.669,41.669,52,39,45.91824,48,1,562
0.964,0.964,46.595,37.595,43,34,45.91824,42,1,562
0.0905,0.0905,53.948,43.948,50,40,45.91824,49,1,562
0.48,0.48,53.2625,39.2625,52,38,45.91824,46,1,562
0.9985,0.9985,43.901,33.901,42,32,45.91824,39,1,562
0.935,0.935,47.834,34.834,47,34,45.91824,41,1,562
0.6615,0.6615,49.497,40.497,46,37,45.91824,45,1,562
0.7155,0.7155,50.132,38.132,48,36,45.91824,44,1,562
0.881,0.881,48.6485,37.6485,47,36,45.91824,43,1,562
0.689,0.689,49.8045,39.8045,47,37,45.91824,45,1,562
0.7225,0.7225,50.161,38.161,48,36,45.91824,44,1,562
0.939,0.939,46.649,36.649,45,35,45.91824,42,1,562
0.9905,0.9905,44.6615,34.6615,43,33,45.91824,40,1,562
0.9975,0.9975,44.257,34.257,43,33,45.91824,39,1,562
0.258,0.258,53.506,42.506,50,39,45.91824,48,1,562
0.869,0.869,46.97,38.97,44,36,45.91824,43,1,562
0.03,0.03,58.919,44.919,57,43,45.91824,52,1,562
0.1685,0.1685,54.8595,43.8595,51,40,45.91824,49,1,562
0.395,0.395,50.91,42.91,48,40,45.91824,47,1,562
0.4595,0.4595,52.223,40.223,50,38,45.91824,46,1,562
0.777,0.777,48.354,39.354,45,36,45.91824,44,1,562
0.151,0.151,52.316,43.316,49,40,45.91824,48,1,562
0.516,0.516,50.6145,40.6145,47,37,45.91824,46,1,562
0.3925,0.3925,51.8805,41.8805,48,38,45.91824,47,1,562
0.706,0.706,49.032,39.032,46,36,45.91824,44,1,562
0.675,0.675,50.7665,38.7665,48,36,45.91824,45,1,562
0.9115,0.9115,47.2005,36.2005,46,35,45.91824,42,1,562
0.1995,0.1995,55.6585,42.6585,54,41,45.91824,49,1,562
0.2115,0.2115,55.0275,42.0275,53,40,45.91824,48,1,562
0.8605,0.8605,48.794,37.794,47,36,45.91824,43,1,562
0.864,0.864,49.5665,35.5665,50,36,45.91824,42,1,562
0.3095,0.3095,54.681,41.681,53,40,45.91824,48,1,562
0.384,0.384,53.4415,40.4415,52,39,45.91824,47,1,562
0.556,0.556,50.951,38.951,50,38,45.91824,45,1,562
0.046,0.046,54.9695,44.9695,51,41,45.91824,50,1,562
0.511,0.511,51.6365,40.6365,50,39,45.91824,46,1,562
0.226,0.226,54.2,42.2,51,39,45.91824,48,1,562
0.084,0.084,55.6105,44.6105,52,41,45.91824,50,1,562
0.0525,0.0525,57.0795,44.0795,54,41,45.91824,51,1,562
0.5115,0.5115,52.556,40.556,51,39,45.91824,46,1,562
0.1715,0.1715,56.0915,42.0915,54,40,45.91824,49,1,562
0.021,0.021,59.1965,46.1965,56,43,45.91824,53,1,562
0.9205,0.9205,47.144,37.144,45,35,45.91824,42,1,562
0.002,0.002,59.097,49.097,54,44,45.91824,54,1,562
0.18,0.18,53.9115,43.9115,51,41,45.91824,49,1,562
