"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5785,0.5785,51.011,39.011,49,37,45.91168,45,1,562
0.668,0.668,50.5425,39.5425,47,36,45.91168,45,1,562
0.6105,0.6105,50.3405,39.3405,48,37,45.91168,45,1,562
0.448,0.448,51.198,40.198,48,37,45.91168,46,1,562
0.28,0.28,51.9145,41.9145,49,39,45.91168,47,1,562
0.991,0.991,45.538,38.538,42,35,45.91168,42,1,562
0.304,0.304,52.18,42.18,48,38,45.91168,47,1,562
0.554,0.554,51.847,40.847,49,38,45.91168,46,1,562
0.666,0.666,50.779,39.779,48,37,45.91168,45,1,562
0.816,0.816,48.6625,38.6625,46,36,45.91168,44,1,562
0.9805,0.9805,45.1095,36.1095,43,34,45.91168,41,1,562
0.3285,0.3285,53.1315,41.1315,50,38,45.91168,47,1,562
0.4235,0.4235,50.9695,40.9695,50,40,45.91168,46,1,562
0.7605,0.7605,50.588,38.588,49,37,45.91168,44,1,562
0.2675,0.2675,54.451,41.451,53,40,45.91168,48,1,562
0.3785,0.3785,51.723,41.723,48,38,45.91168,47,1,562
0.604,0.604,50.1975,39.1975,47,36,45.91168,45,1,562
0.4575,0.4575,51.097,40.097,49,38,45.91168,46,1,562
0.326,0.326,55.7665,40.7665,56,41,45.91168,48,1,562
0.224,0.224,52.63,42.63,49,39,45.91168,48,1,562
0.241,0.241,52.702,42.702,49,39,45.91168,48,1,562
0.272,0.272,54.5285,41.5285,53,40,45.91168,48,1,562
0.731,0.731,49.3775,38.3775,47,36,45.91168,44,1,562
0.836,0.836,48.2215,37.2215,47,36,45.91168,43,1,562
0.527,0.527,51.6955,40.6955,50,39,45.91168,46,1,562
0.8185,0.8185,49.151,37.151,48,36,45.91168,43,1,562
0.3175,0.3175,52.1195,42.1195,49,39,45.91168,47,1,562
0.7575,0.7575,48.025,40.025,44,36,45.91168,44,1,562
0.175,0.175,55.586,42.586,53,40,45.91168,49,1,562
0.359,0.359,52.374,41.374,50,39,45.91168,47,1,562
0.6775,0.6775,50.912,37.912,50,37,45.91168,44,1,562
0.2535,0.2535,54.3555,41.3555,53,40,45.91168,48,1,562
0.287,0.287,51.98,41.98,48,38,45.91168,47,1,562
0.166,0.166,52.219,43.219,49,40,45.91168,48,1,562
0.2775,0.2775,56.197,40.197,57,41,45.91168,48,1,562
0.5085,0.5085,51.5645,40.5645,49,38,45.91168,46,1,562
0.297,0.297,54.7795,41.7795,52,39,45.91168,48,1,562
0.549,0.549,51.871,39.871,49,37,45.91168,46,1,562
0.856,0.856,47.8555,39.8555,45,37,45.91168,44,1,562
0.385,0.385,51.797,42.797,47,38,45.91168,47,1,562
0.7625,0.7625,48.175,39.175,44,35,45.91168,44,1,562
0.8975,0.8975,47.7005,37.7005,45,35,45.91168,43,1,562
0.8125,0.8125,48.9095,38.9095,47,37,45.91168,44,1,562
0.6615,0.6615,50.6545,39.6545,48,37,45.91168,45,1,562
0.891,0.891,48.621,37.621,47,36,45.91168,43,1,562
0.264,0.264,55.1285,41.1285,54,40,45.91168,48,1,562
0.9155,0.9155,47.623,38.623,44,35,45.91168,43,1,562
0.888,0.888,48.275,36.275,47,35,45.91168,42,1,562
0.743,0.743,49.6595,37.6595,49,37,45.91168,44,1,562
0.901,0.901,47.5205,38.5205,45,36,45.91168,43,1,562
0.2235,0.2235,54.28,42.28,51,39,45.91168,48,1,562
0.4315,0.4315,51.0375,41.0375,47,37,45.91168,46,1,562
0.5575,0.5575,52.015,38.015,51,37,45.91168,45,1,562
