"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.0955,0.0955,34.156163965351,22.5983971460484,29.940119760479,18.3823529411765,24.2246686761715,28.0898876404494,-1,100
0.8145,0.8145,27.3334602752562,17.2437416259719,24.7524752475248,14.6627565982405,24.2246686761715,21.9298245614035,-1,100
0.069,0.069,35.9008694150278,22.9045130363697,31.4465408805031,18.450184501845,24.2246686761715,29.2397660818713,-1,100
0.309,0.309,34.1036918620363,19.8392815657256,31.4465408805031,17.1821305841924,24.2246686761715,26.1780104712042,-1,100
0.8065,0.8065,27.2782338658075,17.4844872461118,24.6305418719212,14.8367952522255,24.2246686761715,22.1238938053097,-1,100
0.217,0.217,31.9728800978415,21.2812985143316,27.9329608938547,17.2413793103448,24.2246686761715,26.4550264550265,-1,100
0.8465,0.8465,26.8672769846711,16.1382352680244,24.390243902439,13.6612021857923,24.2246686761715,21.4592274678112,-1,100
0.425,0.425,31.0225904615536,19.2193477722443,28.0898876404494,16.2866449511401,24.2246686761715,24.8756218905473,-1,100
0.3145,0.3145,32.7369234474326,19.7459562293264,29.940119760479,16.9491525423729,24.2246686761715,25.7731958762887,-1,100
0.4125,0.4125,31.8378867262582,19.4378027872285,28.9017341040462,16.5016501650165,24.2246686761715,25.1256281407035,-1,100
0.49,0.49,31.100328656122,18.3796913960596,28.2485875706215,15.527950310559,24.2246686761715,24.390243902439,-1,100
0.654,0.654,29.7376388828235,16.824456413256,27.3224043715847,14.4092219020173,24.2246686761715,23.0414746543779,-1,100
0.1015,0.1015,35.7384143895696,22.137066291351,32.258064516129,18.6567164179104,24.2246686761715,28.4090909090909,-1,100
0.0565,0.0565,36.9002649674183,23.0169349694195,32.8947368421053,19.0114068441065,24.2246686761715,29.585798816568,-1,100
0.788,0.788,27.4796681809525,17.8479487294296,24.8756218905473,15.2439024390244,24.2246686761715,22.3214285714286,-1,100
0.9235,0.9235,26.2115590413642,14.8596110219969,24.2718446601942,12.9198966408269,24.2246686761715,20,-1,100
0.4015,0.4015,31.9098876277982,19.097822322871,28.735632183908,15.9235668789809,24.2246686761715,25.2525252525252,-1,100
0.13,0.13,34.5205709895618,21.7069149749431,30.8641975308642,18.0505415162455,24.2246686761715,27.9329608938547,-1,100
0.999,0.999,21.0169341928541,11.3176521811988,19.8412698412698,10.1419878296146,24.2246686761715,15.7728706624606,-1,100
0.603,0.603,29.0399173340898,18.2940056283177,26.1780104712042,15.4320987654321,24.2246686761715,23.5849056603774,-1,100
0.0335,0.0335,37.5988391746932,23.89537667605,33.7837837837838,20.0803212851406,24.2246686761715,30.3030303030303,-1,100
0.5125,0.5125,30.1114965073472,18.96322448951,27.1739130434783,16.025641025641,24.2246686761715,24.2718446601942,-1,100
0.315,0.315,30.6509517635829,20.5730772789287,27.027027027027,16.9491525423729,24.2246686761715,25.5102040816327,-1,100
0.1175,0.1175,32.4647110526054,22.4805275808774,27.7777777777778,17.7935943060498,24.2246686761715,27.3224043715847,-1,100
0.311,0.311,32.6378795942468,20.1193626212242,29.940119760479,17.4216027874564,24.2246686761715,25.9067357512953,-1,100
0.022,0.022,35.5024305859004,24.3564884054755,30.3030303030303,19.1570881226054,24.2246686761715,29.7619047619048,-1,100
0.881,0.881,26.6712237885191,15.6858056233455,24.390243902439,13.4048257372654,24.2246686761715,20.9205020920502,-1,100
0.907,0.907,26.3439099705077,16.1945696776268,23.9234449760766,13.7741046831956,24.2246686761715,20.8333333333333,-1,100
0.946,0.946,25.7503607028107,13.1064230193607,24.2718446601942,11.6279069767442,24.2246686761715,18.7265917602996,-1,100
0.1525,0.1525,32.8321367253973,22.0543024600186,28.5714285714286,17.7935943060498,24.2246686761715,27.1739130434783,-1,100
0.005,0.005,38.1396107405914,26.0782072318194,32.8947368421053,20.8333333333333,24.2246686761715,31.8471337579618,-1,100
0.553,0.553,29.4413425360951,18.8795520304191,26.0416666666667,15.4798761609907,24.2246686761715,23.9234449760766,-1,100
0.8775,0.8775,26.5942902014546,16.0900885207824,24.5098039215686,14.0056022408964,24.2246686761715,21.0970464135021,-1,100
0.966,0.966,24.5004322497219,15.5479876355126,22.3214285714286,13.3689839572192,24.2246686761715,19.9203187250996,-1,100
0.718,0.718,28.3259272350644,17.73811598345,25.3807106598985,14.792899408284,24.2246686761715,22.8310502283105,-1,100
