"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.069,0.069,55.579,44.579,55,44,46.2506,50,1,1778
0.1765,0.1765,52.4695,43.4695,50,41,46.2506,48,1,1778
0.2375,0.2375,52.044,44.044,50,42,46.2506,48,1,1778
0.521,0.521,52.559,39.559,52,39,46.2506,46,1,1778
0.508,0.508,50.4975,41.4975,49,40,46.2506,46,1,1778
0.451,0.451,50.282,41.282,49,40,46.2506,46,1,1778
0.0945,0.0945,52.7815,44.7815,51,43,46.2506,49,1,1778
0.0495,0.0495,54.605,45.605,52,43,46.2506,50,1,1778
0.7555,0.7555,49.1575,40.1575,48,39,46.2506,45,1,1778
0.3335,0.3335,52.259,41.259,52,41,46.2506,47,1,1778
0.1395,0.1395,51.382,44.382,48,41,46.2506,48,1,1778
0.4825,0.4825,50.379,41.379,49,40,46.2506,46,1,1778
0.3015,0.3015,51.386,42.386,49,40,46.2506,47,1,1778
0.992,0.992,45.313,39.313,44,38,46.2506,42,1,1778
1,1,44.661,38.661,43,37,46.2506,42,1,1778
0.212,0.212,52.4335,43.4335,51,42,46.2506,48,1,1778
0.1845,0.1845,52.354,43.354,51,42,46.2506,48,1,1778
0.589,0.589,49.979,41.979,49,41,46.2506,46,1,1778
0.5325,0.5325,48.6625,42.6625,47,41,46.2506,46,1,1778
0.081,0.081,54.7905,44.7905,53,43,46.2506,50,1,1778
0.5755,0.5755,49.9215,41.9215,49,41,46.2506,46,1,1778
1,1,45.023,39.023,44,38,46.2506,42,1,1778
0.5525,0.5525,49.8675,41.8675,49,41,46.2506,46,1,1778
0.2965,0.2965,53.9245,42.9245,53,42,46.2506,48,1,1778
0.034,0.034,52.44,45.44,50,43,46.2506,49,1,1778
0.0165,0.0165,56.783,46.783,55,45,46.2506,52,1,1778
0.1365,0.1365,54.3965,43.3965,53,42,46.2506,49,1,1778
0.0495,0.0495,52.371,45.371,49,42,46.2506,49,1,1778
0.2235,0.2235,51.064,44.064,49,42,46.2506,48,1,1778
0.2345,0.2345,53.2605,42.2605,52,41,46.2506,48,1,1778
0.29,0.29,52.227,43.227,50,41,46.2506,48,1,1778
0.404,0.404,51.904,41.904,51,41,46.2506,47,1,1778
0.4155,0.4155,52.8705,41.8705,52,41,46.2506,47,1,1778
0.969,0.969,46.8635,40.8635,45,39,46.2506,44,1,1778
0.87,0.87,47.9015,39.9015,48,40,46.2506,44,1,1778
0.672,0.672,50.6815,39.6815,51,40,46.2506,45,1,1778
0.037,0.037,53.8155,45.8155,52,44,46.2506,50,1,1778
0.9835,0.9835,45.465,38.465,45,38,46.2506,42,1,1778
0.649,0.649,49.3335,41.3335,48,40,46.2506,45,1,1778
0.5955,0.5955,51.018,41.018,50,40,46.2506,46,1,1778
0.2345,0.2345,51.0965,44.0965,49,42,46.2506,48,1,1778
0.89,0.89,47.638,40.638,45,38,46.2506,44,1,1778
0.6405,0.6405,49.3005,40.3005,49,40,46.2506,45,1,1778
0.2435,0.2435,50.299,43.299,47,40,46.2506,47,1,1778
1,1,44.677,38.677,43,37,46.2506,42,1,1778
0.826,0.826,47.988,41.988,47,41,46.2506,45,1,1778
0.159,0.159,53.941,43.941,52,42,46.2506,49,1,1778
0.5855,0.5855,49.8965,42.8965,48,41,46.2506,46,1,1778
0.42,0.42,50.204,43.204,49,42,46.2506,47,1,1778
0.307,0.307,53.051,43.051,52,42,46.2506,48,1,1778
0.314,0.314,50.489,42.489,49,41,46.2506,47,1,1778
0.4125,0.4125,50.0715,43.0715,48,41,46.2506,47,1,1778
0.469,0.469,49.383,42.383,48,41,46.2506,46,1,1778
0.3925,0.3925,51.891,42.891,51,42,46.2506,47,1,1778
0.27,0.27,52.233,44.233,51,43,46.2506,48,1,1778
0.439,0.439,51.13,42.13,49,40,46.2506,47,1,1778
0.027,0.027,57.563,45.563,57,45,46.2506,52,1,1778
0.432,0.432,51.1795,43.1795,49,41,46.2506,47,1,1778
0.383,0.383,53.544,41.544,54,42,46.2506,47,1,1778
0.386,0.386,50.96,42.96,49,41,46.2506,47,1,1778
1,1,42.153,37.153,41,36,46.2506,40,1,1778
0.247,0.247,50.377,43.377,48,41,46.2506,47,1,1778
0.0305,0.0305,57.702,45.702,56,44,46.2506,52,1,1778
0.217,0.217,52.76,43.76,51,42,46.2506,48,1,1778
0.681,0.681,49.43,41.43,48,40,46.2506,45,1,1778
0.236,0.236,52.792,43.792,52,43,46.2506,48,1,1778
0.3825,0.3825,50.9615,42.9615,49,41,46.2506,47,1,1778
0.3405,0.3405,51.445,42.445,50,41,46.2506,47,1,1778
0.504,0.504,50.5175,41.5175,49,40,46.2506,46,1,1778
0.951,0.951,46.907,38.907,46,38,46.2506,43,1,1778
0.263,0.263,50.516,43.516,48,41,46.2506,47,1,1778
0.4695,0.4695,49.4715,42.4715,47,40,46.2506,46,1,1778
0.321,0.321,51.5335,42.5335,50,41,46.2506,47,1,1778
0.5545,0.5545,50.7535,41.7535,50,41,46.2506,46,1,1778
0.064,0.064,52.556,45.556,50,43,46.2506,49,1,1778
0.0625,0.0625,53.2645,45.2645,51,43,46.2506,49,1,1778
0.1305,0.1305,51.2605,44.2605,48,41,46.2506,48,1,1778
0.5735,0.5735,49.868,41.868,48,40,46.2506,46,1,1778
0.2075,0.2075,57.317,42.317,58,43,46.2506,49,1,1778
0.365,0.365,53.3705,41.3705,53,41,46.2506,47,1,1778
0.448,0.448,51.183,43.183,50,42,46.2506,47,1,1778
0.98,0.98,46.1495,39.1495,45,38,46.2506,43,1,1778
0.065,0.065,54.9595,44.9595,53,43,46.2506,50,1,1778
0.0675,0.0675,55.4815,44.4815,53,42,46.2506,50,1,1778
0.7815,0.7815,48.3415,39.3415,48,39,46.2506,44,1,1778
0.298,0.298,51.2695,43.2695,51,43,46.2506,47,1,1778
0.259,0.259,52.8995,42.8995,52,42,46.2506,48,1,1778
0.032,0.032,54.9005,45.9005,53,44,46.2506,51,1,1778
0.076,0.076,60.2255,45.2255,61,46,46.2506,52,1,1778
0.788,0.788,48.002,41.002,46,39,46.2506,45,1,1778
0.204,0.204,51.033,44.033,49,42,46.2506,48,1,1778
0.095,0.095,53.4185,44.4185,52,43,46.2506,49,1,1778
0.148,0.148,51.6035,44.6035,49,42,46.2506,48,1,1778
0.139,0.139,57.1505,44.1505,57,44,46.2506,50,1,1778
0.1645,0.1645,53.224,44.224,51,42,46.2506,49,1,1778
0.4035,0.4035,50.998,42.998,49,41,46.2506,47,1,1778
0.3535,0.3535,54.2495,42.2495,54,42,46.2506,48,1,1778
0.986,0.986,45.9745,39.9745,44,38,46.2506,43,1,1778
0.8675,0.8675,47.4975,40.4975,46,39,46.2506,44,1,1778
0.202,0.202,52.4905,43.4905,50,41,46.2506,48,1,1778
0.1715,0.1715,54.8145,43.8145,54,43,46.2506,49,1,1778
0.197,0.197,51.736,43.736,50,42,46.2506,48,1,1778
0.2735,0.2735,51.27,43.27,49,41,46.2506,47,1,1778
0.816,0.816,47.9125,41.9125,47,41,46.2506,45,1,1778
0.734,0.734,49.8965,40.8965,49,40,46.2506,45,1,1778
0.025,0.025,56.273,45.273,55,44,46.2506,51,1,1778
0.812,0.812,48.107,41.107,47,40,46.2506,45,1,1778
0.5365,0.5365,51.7305,40.7305,52,41,46.2506,46,1,1778
0.806,0.806,48.0455,41.0455,47,40,46.2506,45,1,1778
0.6685,0.6685,48.362,41.362,48,41,46.2506,45,1,1778
0.147,0.147,53.7475,43.7475,53,43,46.2506,49,1,1778
0.9215,0.9215,48.1325,40.1325,46,38,46.2506,44,1,1778
0.111,0.111,53.508,44.508,52,43,46.2506,49,1,1778
0.1215,0.1215,51.47,44.47,49,42,46.2506,48,1,1778
0.046,0.046,53.2235,46.2235,50,43,46.2506,50,1,1778
0.2715,0.2715,54.4115,42.4115,55,43,46.2506,48,1,1778
0.422,0.422,50.227,43.227,49,42,46.2506,47,1,1778
0.863,0.863,48.2495,41.2495,47,40,46.2506,45,1,1778
0.1705,0.1705,54.748,43.748,55,44,46.2506,49,1,1778
0.2225,0.2225,52.7605,43.7605,51,42,46.2506,48,1,1778
0.4415,0.4415,52.0675,42.0675,51,41,46.2506,47,1,1778
0.4435,0.4435,52.1955,42.1955,52,42,46.2506,47,1,1778
0.841,0.841,48.973,38.973,48,38,46.2506,44,1,1778
0.246,0.246,54.384,42.384,54,42,46.2506,48,1,1778
0.8615,0.8615,48.0155,42.0155,47,41,46.2506,45,1,1778
0.9545,0.9545,47.2145,39.2145,46,38,46.2506,43,1,1778
0.567,0.567,50.875,41.875,50,41,46.2506,46,1,1778
0.934,0.934,46.5085,41.5085,45,40,46.2506,44,1,1778
0.717,0.717,48.7235,40.7235,48,40,46.2506,45,1,1778
0.943,0.943,46.6755,40.6755,45,39,46.2506,44,1,1778
0.461,0.461,49.351,42.351,47,40,46.2506,46,1,1778
0.4575,0.4575,53.1815,41.1815,53,41,46.2506,47,1,1778
0.0885,0.0885,52.7375,44.7375,51,43,46.2506,49,1,1778
0.4725,0.4725,50.257,42.257,50,42,46.2506,46,1,1778
0.026,0.026,54.327,45.327,52,43,46.2506,50,1,1778
0.958,0.958,46.491,39.491,45,38,46.2506,43,1,1778
0.1595,0.1595,56.214,44.214,56,44,46.2506,50,1,1778
0.409,0.409,50.1185,43.1185,48,41,46.2506,47,1,1778
0.6965,0.6965,50.909,39.909,51,40,46.2506,45,1,1778
1,1,43.113,38.113,42,37,46.2506,41,1,1778
0.7985,0.7985,47.861,41.861,46,40,46.2506,45,1,1778
0.94,0.94,47.9235,38.9235,48,39,46.2506,43,1,1778
0.5565,0.5565,48.764,42.764,47,41,46.2506,46,1,1778
0.1125,0.1125,56.0195,45.0195,55,44,46.2506,50,1,1778
0.9095,0.9095,46.8085,40.8085,45,39,46.2506,44,1,1778
0.457,0.457,49.297,42.297,48,41,46.2506,46,1,1778
0.7345,0.7345,48.824,40.824,48,40,46.2506,45,1,1778
0.7715,0.7715,47.601,41.601,46,40,46.2506,45,1,1778
0.282,0.282,52.165,43.165,50,41,46.2506,48,1,1778
0.3955,0.3955,50.9225,42.9225,50,42,46.2506,47,1,1778
0.6865,0.6865,50.7765,39.7765,51,40,46.2506,45,1,1778
0.98,0.98,45.8475,39.8475,45,39,46.2506,43,1,1778
0.986,0.986,45.5295,38.5295,45,38,46.2506,42,1,1778
0.874,0.874,48.101,40.101,47,39,46.2506,44,1,1778
0.382,0.382,51.0005,43.0005,49,41,46.2506,47,1,1778
0.4205,0.4205,51.972,41.972,51,41,46.2506,47,1,1778
0.941,0.941,46.87,40.87,45,39,46.2506,44,1,1778
0.125,0.125,53.5415,44.5415,53,44,46.2506,49,1,1778
0.635,0.635,50.232,42.232,49,41,46.2506,46,1,1778
0.1625,0.1625,53.1635,44.1635,52,43,46.2506,49,1,1778
