"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.758,0.758,66.7405,54.7405,64,52,62.92308,61,1,1778
0.0255,0.0255,72.8365,62.8365,68,58,62.92308,68,1,1778
0.2095,0.2095,70.271,59.271,66,55,62.92308,65,1,1778
0.8015,0.8015,65.3205,56.3205,62,53,62.92308,61,1,1778
0.1385,0.1385,70.7945,60.7945,65,55,62.92308,66,1,1778
0.8395,0.8395,65.199,55.199,62,52,62.92308,60,1,1778
0.9045,0.9045,64.58,55.58,62,53,62.92308,60,1,1778
0.592,0.592,66.0955,57.0955,62,53,62.92308,62,1,1778
0.012,0.012,78.1925,64.1925,76,62,62.92308,71,1,1778
0.8955,0.8955,64.4985,55.4985,61,52,62.92308,60,1,1778
0.475,0.475,67.433,58.433,64,55,62.92308,63,1,1778
0.206,0.206,72.602,58.602,70,56,62.92308,66,1,1778
0.7525,0.7525,66.532,55.532,65,54,62.92308,61,1,1778
0.622,0.622,69.6545,54.6545,68,53,62.92308,62,1,1778
0.5625,0.5625,68.0605,56.0605,66,54,62.92308,62,1,1778
0.0055,0.0055,76.9435,63.9435,72,59,62.92308,71,1,1778
0.536,0.536,68.8075,57.8075,66,55,62.92308,63,1,1778
0.8725,0.8725,64.4875,54.4875,62,52,62.92308,60,1,1778
0.0435,0.0435,78.3555,62.3555,77,61,62.92308,70,1,1778
0.9075,0.9075,64.541,55.541,61,52,62.92308,60,1,1778
0.051,0.051,73.678,62.678,69,58,62.92308,68,1,1778
0.9985,0.9985,60.2445,51.2445,58,49,62.92308,56,1,1778
0.1005,0.1005,72.824,61.824,70,59,62.92308,67,1,1778
0.556,0.556,66.868,58.868,62,54,62.92308,63,1,1778
0.344,0.344,69.4635,58.4635,67,56,62.92308,64,1,1778
0.3275,0.3275,68.472,59.472,65,56,62.92308,64,1,1778
0.0135,0.0135,77.7395,63.7395,74,60,62.92308,71,1,1778
0.999,0.999,61.2185,53.2185,58,50,62.92308,57,1,1778
0.5025,0.5025,69.532,56.532,67,54,62.92308,63,1,1778
0.537,0.537,67.699,58.699,64,55,62.92308,63,1,1778
0.3355,0.3355,69.374,59.374,67,57,62.92308,64,1,1778
0.347,0.347,70.224,57.224,68,55,62.92308,64,1,1778
0.906,0.906,63.987,53.987,61,51,62.92308,59,1,1778
0.7575,0.7575,67.7465,54.7465,67,54,62.92308,61,1,1778
0.7155,0.7155,67.084,55.084,65,53,62.92308,61,1,1778
0.034,0.034,73.208,62.208,70,59,62.92308,68,1,1778
0.902,0.902,65.158,53.158,65,53,62.92308,59,1,1778
1,1,59.744,51.744,57,49,62.92308,56,1,1778
0.719,0.719,66.158,55.158,63,52,62.92308,61,1,1778
0.126,0.126,71.3025,60.3025,69,58,62.92308,66,1,1778
0.8925,0.8925,64.1765,56.1765,60,52,62.92308,60,1,1778
0.3395,0.3395,71.028,57.028,69,55,62.92308,64,1,1778
0.0025,0.0025,78.9745,64.9745,74,60,62.92308,72,1,1778
0.4075,0.4075,69.8695,57.8695,68,56,62.92308,64,1,1778
0.6295,0.6295,67.5015,56.5015,65,54,62.92308,62,1,1778
0.5465,0.5465,66.8785,57.8785,62,53,62.92308,63,1,1778
0.3705,0.3705,70.333,57.333,69,56,62.92308,64,1,1778
0.4465,0.4465,69.0975,57.0975,67,55,62.92308,63,1,1778
0.342,0.342,69.452,58.452,65,54,62.92308,64,1,1778
0.2355,0.2355,71.2895,59.2895,68,56,62.92308,65,1,1778
0.2465,0.2465,70.648,59.648,68,57,62.92308,65,1,1778
0.876,0.876,64.2045,55.2045,60,51,62.92308,60,1,1778
0.155,0.155,73.91,59.91,71,57,62.92308,67,1,1778
0.5945,0.5945,67.14,57.14,64,54,62.92308,62,1,1778
0.5935,0.5935,66.0695,57.0695,62,53,62.92308,62,1,1778
0.128,0.128,75.028,59.028,74,58,62.92308,67,1,1778
0.929,0.929,64.4255,53.4255,63,52,62.92308,59,1,1778
0.4305,0.4305,68.0295,58.0295,64,54,62.92308,63,1,1778
0.3645,0.3645,69.5095,57.5095,66,54,62.92308,64,1,1778
0.0045,0.0045,75.1815,65.1815,70,60,62.92308,70,1,1778
0.2935,0.2935,70.82,58.82,68,56,62.92308,65,1,1778
0.075,0.075,72.408,61.408,68,57,62.92308,67,1,1778
0.1245,0.1245,74.9325,58.9325,74,58,62.92308,67,1,1778
0.1255,0.1255,72.83,60.83,70,58,62.92308,67,1,1778
0.567,0.567,66.9675,56.9675,64,54,62.92308,62,1,1778
0.765,0.765,65.1305,56.1305,61,52,62.92308,61,1,1778
0.234,0.234,70.3515,59.3515,67,56,62.92308,65,1,1778
0.9065,0.9065,64.069,54.069,62,52,62.92308,59,1,1778
0.4045,0.4045,69.839,58.839,67,56,62.92308,64,1,1778
