"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.079,0.079,185.837,169.837,167,151,172.53092,178,1,562
0.628,0.628,179.1235,162.1235,166,149,172.53092,171,1,562
0.765,0.765,176.833,160.833,163,147,172.53092,169,1,562
0.8175,0.8175,177.389,160.389,163,146,172.53092,169,1,562
0.013,0.013,192.013,174.013,174,156,172.53092,183,1,562
0.3635,0.3635,182.858,164.858,165,147,172.53092,174,1,562
0.118,0.118,187.4275,169.4275,170,152,172.53092,178,1,562
0.172,0.172,183.681,167.681,166,150,172.53092,176,1,562
0.14,0.14,186.7745,167.7745,173,154,172.53092,177,1,562
0.653,0.653,179.2085,163.2085,166,150,172.53092,171,1,562
0.465,0.465,183.121,163.121,175,155,172.53092,173,1,562
0.779,0.779,176.871,160.871,163,147,172.53092,169,1,562
0.239,0.239,183.521,167.521,167,151,172.53092,176,1,562
0.4785,0.4785,181.4475,164.4475,166,149,172.53092,173,1,562
0.9515,0.9515,174.017,158.017,160,144,172.53092,166,1,562
1,1,167.265,153.265,153,139,172.53092,160,1,562
0.507,0.507,180.647,163.647,165,148,172.53092,172,1,562
0.252,0.252,185.405,166.405,171,152,172.53092,176,1,562
0.1875,0.1875,183.6315,167.6315,165,149,172.53092,176,1,562
0.9205,0.9205,175.2705,159.2705,161,145,172.53092,167,1,562
0.4585,0.4585,182.077,164.077,170,152,172.53092,173,1,562
0.533,0.533,180.7615,163.7615,164,147,172.53092,172,1,562
0.4915,0.4915,180.473,165.473,162,147,172.53092,173,1,562
0.769,0.769,178.52,161.52,165,148,172.53092,170,1,562
0.434,0.434,180.8425,164.8425,164,148,172.53092,173,1,562
0.844,0.844,176.28,162.28,161,147,172.53092,169,1,562
0.1165,0.1165,186.8555,168.8555,173,155,172.53092,178,1,562
0.1405,0.1405,184.7695,168.7695,171,155,172.53092,177,1,562
0.181,0.181,185.5485,167.5485,169,151,172.53092,176,1,562
0.078,0.078,187.3915,170.3915,172,155,172.53092,179,1,562
0.6825,0.6825,178.386,163.386,164,149,172.53092,171,1,562
0.2655,0.2655,183.0105,167.0105,168,152,172.53092,175,1,562
0.744,0.744,178.4975,160.4975,167,149,172.53092,170,1,562
0.337,0.337,181.832,165.832,166,150,172.53092,174,1,562
0.245,0.245,182.7585,166.7585,165,149,172.53092,175,1,562
0.7895,0.7895,176.853,159.853,165,148,172.53092,169,1,562
0.7465,0.7465,178.1725,161.1725,162,145,172.53092,170,1,562
0.7665,0.7665,177.317,162.317,163,148,172.53092,170,1,562
0.997,0.997,170.243,153.243,161,144,172.53092,162,1,562
0.9765,0.9765,171.618,155.618,159,143,172.53092,164,1,562
0.884,0.884,175.8655,157.8655,164,146,172.53092,167,1,562
0.3105,0.3105,183.447,166.447,165,148,172.53092,175,1,562
0.2815,0.2815,182.351,167.351,168,153,172.53092,175,1,562
0.4385,0.4385,181.0585,165.0585,166,150,172.53092,173,1,562
0.1605,0.1605,185.925,167.925,170,152,172.53092,177,1,562
0.311,0.311,184.296,166.296,172,154,172.53092,175,1,562
0.447,0.447,182.822,163.822,172,153,172.53092,173,1,562
0.0255,0.0255,191.326,172.326,175,156,172.53092,182,1,562
0.451,0.451,181.8965,164.8965,168,151,172.53092,173,1,562
0.315,0.315,183.321,166.321,169,152,172.53092,175,1,562
0.8265,0.8265,176.5005,160.5005,165,149,172.53092,169,1,562
0.3175,0.3175,183.483,166.483,170,153,172.53092,175,1,562
0.9445,0.9445,174.506,159.506,161,146,172.53092,167,1,562
0.8015,0.8015,177.045,161.045,164,148,172.53092,169,1,562
0.562,0.562,181.048,163.048,168,150,172.53092,172,1,562
0.4145,0.4145,181.55,164.55,164,147,172.53092,173,1,562
0.65,0.65,179.1835,162.1835,166,149,172.53092,171,1,562
0.347,0.347,182.727,165.727,166,149,172.53092,174,1,562
0.4155,0.4155,182.534,163.534,171,152,172.53092,173,1,562
0.167,0.167,185.2815,168.2815,168,151,172.53092,177,1,562
0.8635,0.8635,176.009,160.009,164,148,172.53092,168,1,562
0.555,0.555,180.0255,164.0255,164,148,172.53092,172,1,562
0.73,0.73,177.9715,161.9715,163,147,172.53092,170,1,562
0.548,0.548,179.985,163.985,163,147,172.53092,172,1,562
0.455,0.455,181.964,164.964,169,152,172.53092,173,1,562
0.0595,0.0595,188.2665,171.2665,173,156,172.53092,180,1,562
0.292,0.292,182.372,166.372,165,149,172.53092,175,1,562
0.441,0.441,180.864,164.864,165,149,172.53092,173,1,562
0.8125,0.8125,176.851,160.851,161,145,172.53092,169,1,562
0.466,0.466,181.1255,165.1255,166,150,172.53092,173,1,562
0.8095,0.8095,176.605,158.605,166,148,172.53092,168,1,562
0.2145,0.2145,185.6105,166.6105,169,150,172.53092,176,1,562
0.828,0.828,177.0805,161.0805,161,145,172.53092,169,1,562
0.0845,0.0845,186.5885,169.5885,169,152,172.53092,178,1,562
0.558,0.558,181.159,163.159,170,152,172.53092,172,1,562
0.2725,0.2725,183.7715,165.7715,170,152,172.53092,175,1,562
0.5525,0.5525,179.9915,162.9915,165,148,172.53092,172,1,562
0.847,0.847,176.458,161.458,161,146,172.53092,169,1,562
0.6165,0.6165,179.7435,162.7435,167,150,172.53092,171,1,562
0.2,0.2,184.6975,167.6975,169,152,172.53092,176,1,562
0.562,0.562,181.2055,163.2055,169,151,172.53092,172,1,562
0.2135,0.2135,184.314,167.314,171,154,172.53092,176,1,562
0.3375,0.3375,181.8585,165.8585,165,149,172.53092,174,1,562
0.071,0.071,186.97,169.97,171,154,172.53092,179,1,562
0.057,0.057,187.756,170.756,171,154,172.53092,179,1,562
0.2335,0.2335,182.6785,166.6785,166,150,172.53092,175,1,562
0.438,0.438,180.904,164.904,168,152,172.53092,173,1,562
0.926,0.926,175.1135,156.1135,165,146,172.53092,166,1,562
0.449,0.449,180.963,164.963,166,150,172.53092,173,1,562
0.319,0.319,182.5345,165.5345,167,150,172.53092,174,1,562
0.744,0.744,178.3505,162.3505,165,149,172.53092,170,1,562
0.5465,0.5465,179.9435,163.9435,164,148,172.53092,172,1,562
0.548,0.548,181.1595,162.1595,168,149,172.53092,172,1,562
0.1415,0.1415,185.933,167.933,170,152,172.53092,177,1,562
0.349,0.349,181.929,165.929,166,150,172.53092,174,1,562
0.857,0.857,176.263,159.263,164,147,172.53092,168,1,562
0.5645,0.5645,180.2225,164.2225,167,151,172.53092,172,1,562
0.203,0.203,184.672,166.672,169,151,172.53092,176,1,562
0.6475,0.6475,179.1075,162.1075,164,147,172.53092,171,1,562
0.964,0.964,172.83,156.83,161,145,172.53092,165,1,562
0.2435,0.2435,184.4665,167.4665,170,153,172.53092,176,1,562
0.331,0.331,182.597,165.597,168,151,172.53092,174,1,562
0.9245,0.9245,175.1995,159.1995,159,143,172.53092,167,1,562
0.542,0.542,179.9535,163.9535,167,151,172.53092,172,1,562
0.4215,0.4215,180.8005,164.8005,165,149,172.53092,173,1,562
0.665,0.665,179.237,163.237,165,149,172.53092,171,1,562
0.9895,0.9895,171.441,156.441,158,143,172.53092,164,1,562
0.174,0.174,186.136,168.136,173,155,172.53092,177,1,562
0.058,0.058,186.6705,170.6705,170,154,172.53092,179,1,562
0.165,0.165,185.348,168.348,171,154,172.53092,177,1,562
0.61,0.61,179.8345,161.8345,168,150,172.53092,171,1,562
0.117,0.117,186.327,169.327,170,153,172.53092,178,1,562
0.7605,0.7605,177.6025,160.6025,163,146,172.53092,169,1,562
0.349,0.349,182.763,165.763,168,151,172.53092,174,1,562
0.272,0.272,183.775,165.775,170,152,172.53092,175,1,562
0.589,0.589,179.535,161.535,167,149,172.53092,171,1,562
0.9315,0.9315,174.3535,159.3535,157,142,172.53092,167,1,562
0.8215,0.8215,177.472,160.472,167,150,172.53092,169,1,562
0.528,0.528,180.811,162.811,169,151,172.53092,172,1,562
0.335,0.335,181.743,165.743,165,149,172.53092,174,1,562
0.5745,0.5745,180.219,164.219,165,149,172.53092,172,1,562
0.698,0.698,177.7355,161.7355,162,146,172.53092,170,1,562
0.448,0.448,181.8505,164.8505,168,151,172.53092,173,1,562
0.8185,0.8185,177.338,160.338,166,149,172.53092,169,1,562
0.8635,0.8635,176.433,159.433,165,148,172.53092,168,1,562
0.615,0.615,178.813,162.813,163,147,172.53092,171,1,562
0.216,0.216,184.0375,168.0375,168,152,172.53092,176,1,562
0.659,0.659,179.157,162.157,165,148,172.53092,171,1,562
0.0725,0.0725,188.5105,170.5105,176,158,172.53092,180,1,562
0.2845,0.2845,184.0265,166.0265,170,152,172.53092,175,1,562
0.529,0.529,179.8025,163.8025,163,147,172.53092,172,1,562
0.397,0.397,182.3865,165.3865,169,152,172.53092,174,1,562
0.8485,0.8485,176.4975,160.4975,159,143,172.53092,169,1,562
0.274,0.274,183.0865,166.0865,167,150,172.53092,175,1,562
0.5595,0.5595,181.189,163.189,167,149,172.53092,172,1,562
0.471,0.471,181.2145,164.2145,166,149,172.53092,173,1,562
0.668,0.668,179.435,162.435,164,147,172.53092,171,1,562
0.171,0.171,185.26,168.26,167,150,172.53092,177,1,562
0.6375,0.6375,180.1485,162.1485,166,148,172.53092,171,1,562
0.5235,0.5235,180.7845,163.7845,165,148,172.53092,172,1,562
0.211,0.211,184.022,167.022,168,151,172.53092,176,1,562
0.8005,0.8005,178.16,160.16,166,148,172.53092,169,1,562
