"qtile","truediv","chaoest","obsD","l","inds","reps"
81.3,85.3219037178006,80.8063361458735,60.4179551361812,0,178,500
61.3,85.3219037178006,84.0461090345943,63.0961633650621,0,178,500
55.1,85.3219037178006,84.6551979619091,62.6271146412008,0,178,500
74.3,85.3219037178006,82.0655398462571,61.3664133944673,0,178,500
1.15,85.3219037178006,97.9043180373128,70.1690279010924,0,178,500
53.55,85.3219037178006,84.9683712987861,63.1960887454785,0,178,500
98.1,85.3219037178006,75.8587936486156,58.5001893854432,0,178,500
13.1,85.3219037178006,91.5236564813763,66.9553335389771,0,178,500
68.45,85.3219037178006,82.9446098274417,60.6627737713216,0,178,500
25,85.3219037178006,89.3091929073729,65.2335870118976,0,178,500
73.9,85.3219037178006,81.9243334187971,59.8764339123712,0,178,500
8.4,85.3219037178006,93.9273086439696,66.345088135155,0,178,500
17.4,85.3219037178006,91.6334961224987,64.4768338577681,0,178,500
45.45,85.3219037178006,86.3380953243399,61.7484204781421,0,178,500
29.9,85.3219037178006,88.5011287036005,64.1632019987797,0,178,500
83.05,85.3219037178006,80.6751463850866,60.3557193578106,0,178,500
62.4,85.3219037178006,83.6873396596378,62.4025205179958,0,178,500
90.6,85.3219037178006,78.81676194095,59.2827965622882,0,178,500
9.1,85.3219037178006,92.600410494919,67.8877795161502,0,178,500
20.5,85.3219037178006,89.3689746537187,66.9764413759498,0,178,500
43.85,85.3219037178006,86.1619241093934,63.9002720298028,0,178,500
63.55,85.3219037178006,83.7412574734811,62.1468055244674,0,178,500
60.7,85.3219037178006,83.6885370166574,61.1739775428104,0,178,500
70.85,85.3219037178006,82.6240458811496,61.9184066719422,0,178,500
15.2,85.3219037178006,91.3531126158653,66.0315349144118,0,178,500
80.9,85.3219037178006,80.7247972854663,59.4841559237469,0,178,500
45.65,85.3219037178006,86.0694807545695,63.3528621030618,0,178,500
47.1,85.3219037178006,85.7032773285444,64.10690959047,0,178,500
15.15,85.3219037178006,91.4389370746039,66.5669956976149,0,178,500
80.25,85.3219037178006,80.9754065647712,60.7215398336495,0,178,500
25.4,85.3219037178006,88.9573449258144,66.345088135155,0,178,500
94.45,85.3219037178006,76.250490307572,56.7043201465755,0,178,500
4.8,85.3219037178006,98.2033242751216,65.3269500692624,0,178,500
29.45,85.3219037178006,88.5953116929802,63.2270292171444,0,178,500
77,85.3219037178006,81.6161689068328,62.1513847834622,0,178,500
72.4,85.3219037178006,82.2751688464677,61.3764529544299,0,178,500
96.9,85.3219037178006,76.9670550395683,59.986748000925,0,178,500
35.9,85.3219037178006,87.6033860007209,62.9917544675504,0,178,500
55.75,85.3219037178006,84.5842108643677,62.746071811901,0,178,500
17.45,85.3219037178006,90.4291380821414,66.5771318802747,0,178,500
92.2,85.3219037178006,78.5874067974451,59.7770352305222,0,178,500
24.75,85.3219037178006,89.2417394203911,64.0570274102749,0,178,500
19.25,85.3219037178006,91.2725943643892,63.8737082615702,0,178,500
93.4,85.3219037178006,77.6214301633711,58.5272558720467,0,178,500
3.15,85.3219037178006,97.7942464970451,67.3611114622192,0,178,500
17.35,85.3219037178006,90.6771442192063,65.6799944393895,0,178,500
66.45,85.3219037178006,83.1653570221676,62.1748948474093,0,178,500
99.8,85.3219037178006,71.803381384396,55.5278303069494,0,178,500
15.3,85.3219037178006,94.0208371777676,61.8222048129185,0,178,500
1.6,85.3219037178006,97.1982277188136,70.4993388061421,0,178,500
94.7,85.3219037178006,77.619000731289,59.1161947321453,0,178,500
88.2,85.3219037178006,79.3619580537139,59.7830485201542,0,178,500
86.25,85.3219037178006,79.6187619872566,60.0293563779025,0,178,500
48,85.3219037178006,85.5554599304306,62.981491173628,0,178,500
72.8,85.3219037178006,82.4946173117322,62.646857996301,0,178,500
45.35,85.3219037178006,86.188601656645,63.3082311486122,0,178,500
67.85,85.3219037178006,82.9667456825711,60.6370381968763,0,178,500
93.15,85.3219037178006,78.4242529674342,59.3922049753058,0,178,500
25.45,85.3219037178006,88.8952703881529,65.5185673757537,0,178,500
47.05,85.3219037178006,85.9103898134661,62.399296353706,0,178,500
24.7,85.3219037178006,89.6087421805117,64.3108097471012,0,178,500
49.9,85.3219037178006,85.4355988275537,64.5975662383208,0,178,500
57.7,85.3219037178006,84.3266305832611,60.4939215797954,0,178,500
48.95,85.3219037178006,85.6388912902541,63.3058512058406,0,178,500
29.75,85.3219037178006,89.2591922169415,62.4960263918043,0,178,500
37.5,85.3219037178006,86.6662640577956,67.1305209947051,0,178,500
49.2,85.3219037178006,85.5796854311576,63.3168439076832,0,178,500
61.9,85.3219037178006,83.9758980263161,63.0099172557789,0,178,500
40.65,85.3219037178006,86.8394718331928,63.2533647060932,0,178,500
33.6,85.3219037178006,87.7649216393857,63.96616277239,0,178,500
58.8,85.3219037178006,84.0881933766496,60.081145639435,0,178,500
72.9,85.3219037178006,81.9980129206383,60.7154321456851,0,178,500
26.85,85.3219037178006,89.8265384268865,62.4386857624293,0,178,500
13.9,85.3219037178006,90.8092229117794,68.1571160502336,0,178,500
17.5,85.3219037178006,91.0118857963276,65.4617432516932,0,178,500
89.3,85.3219037178006,79.5629601911872,60.8451540014245,0,178,500
55.15,85.3219037178006,84.7697223935872,63.387831677313,0,178,500
20.2,85.3219037178006,90.6068427085618,64.2956352783245,0,178,500
79.85,85.3219037178006,81.2564258435838,60.9339150660665,0,178,500
58.9,85.3219037178006,84.2691997370977,63.0812349477193,0,178,500
51.5,85.3219037178006,85.2185619334606,64.9286415335033,0,178,500
12.45,85.3219037178006,93.1169831672344,64.9180626611147,0,178,500
66.6,85.3219037178006,82.9468628172799,60.6276371566625,0,178,500
60.55,85.3219037178006,84.0099353481917,63.7039033813865,0,178,500
72.1,85.3219037178006,81.9041702108551,58.4669300948441,0,178,500
39.45,85.3219037178006,87.1664261193117,62.10693661811,0,178,500
14.35,85.3219037178006,90.9649548414085,67.1962705839709,0,178,500
10.15,85.3219037178006,91.900075762162,68.1912140492422,0,178,500
55.6,85.3219037178006,84.5900046997245,62.7262971892535,0,178,500
23.85,85.3219037178006,89.6857445556025,64.8341031180415,0,178,500
83.95,85.3219037178006,79.55402163874,57.81270780512,0,178,500
4.4,85.3219037178006,97.1203065552485,66.9074497831007,0,178,500
23.1,85.3219037178006,89.0227075048122,66.541113847143,0,178,500
64.95,85.3219037178006,83.8161140850035,63.0105905344945,0,178,500
41.15,85.3219037178006,86.8747181229344,62.2390064679336,0,178,500
90.85,85.3219037178006,78.0531643775531,58.6677614982791,0,178,500
0.55,85.3219037178006,99.7439485589633,71.4461603138076,0,178,500
12.5,85.3219037178006,92.8434750231209,65.6521303593058,0,178,500
15.45,85.3219037178006,91.6648713168785,65.7303958467735,0,178,500
38.5,85.3219037178006,87.4487296827724,62.3336875074419,0,178,500
99.9,85.3219037178006,71.6505186702618,56.1444206835747,0,178,500
37.85,85.3219037178006,87.3988832951111,63.8672835121278,0,178,500
41.8,85.3219037178006,86.3890116304954,64.6233826376341,0,178,500
56.3,85.3219037178006,84.5325390678356,62.4087979191448,0,178,500
19.95,85.3219037178006,89.8071521849572,67.0674001119538,0,178,500
14.8,85.3219037178006,91.8603885979876,65.7543342546769,0,178,500
28.4,85.3219037178006,88.4834826522741,65.7543342546769,0,178,500
45.1,85.3219037178006,86.0630573451356,65.6966036637514,0,178,500
80.05,85.3219037178006,81.4457830387129,61.7623735314451,0,178,500
89.55,85.3219037178006,79.534945129856,60.5037795060865,0,178,500
98.45,85.3219037178006,75.8663122283491,59.1681428187256,0,178,500
33.85,85.3219037178006,87.4987756835258,64.7340212588488,0,178,500
84.1,85.3219037178006,80.1544566641297,59.8220648393387,0,178,500
57.6,85.3219037178006,84.4520932874047,62.7602503006423,0,178,500
44.45,85.3219037178006,86.3123578873186,63.6614592684081,0,178,500
99.85,85.3219037178006,73.5230640024568,58.1088845240579,0,178,500
63.1,85.3219037178006,83.8500806065651,63.2922257456467,0,178,500
55.85,85.3219037178006,84.6597267270334,62.2148073788499,0,178,500
55.2,85.3219037178006,84.7856791044145,59.8582166646942,0,178,500
0,85.3219037178006,106.078975915753,74.2355601424004,0,178,500
70.4,85.3219037178006,82.6135134127714,60.8804166774958,0,178,500
31.85,85.3219037178006,87.6627845871606,64.8570220887945,0,178,500
79.95,85.3219037178006,80.9697495024272,59.6599484167172,0,178,500
62.85,85.3219037178006,83.8838172718998,62.0961539733277,0,178,500
87.15,85.3219037178006,80.4837369636658,62.3923532284039,0,178,500
79.4,85.3219037178006,81.579307433866,62.7193176788011,0,178,500
71.95,85.3219037178006,82.4761940012211,62.4731507287377,0,178,500
30.35,85.3219037178006,88.595087501496,64.1028712000566,0,178,500
2.95,85.3219037178006,96.2256740710806,68.8150735773381,0,178,500
81.25,85.3219037178006,80.8844740571345,60.6528899399753,0,178,500
22.4,85.3219037178006,89.590409482082,65.8923448212116,0,178,500
82.7,85.3219037178006,80.5170003044811,60.2019654952003,0,178,500
64.65,85.3219037178006,83.3215954910044,61.9783891079489,0,178,500
63.5,85.3219037178006,83.833127862749,64.0368396358314,0,178,500
63.55,85.3219037178006,83.7531623364185,63.7030067618206,0,178,500
62.35,85.3219037178006,83.9571989120766,62.1203069109492,0,178,500
33.2,85.3219037178006,87.8100830957007,65.1114841778555,0,178,500
69.5,85.3219037178006,82.7064220647894,60.9476840687113,0,178,500
76.1,85.3219037178006,81.6908577531477,60.940368570926,0,178,500
72.3,85.3219037178006,82.1370982355354,60.192156743693,0,178,500
63.2,85.3219037178006,83.6742805211475,62.780746806943,0,178,500
84.95,85.3219037178006,79.4618596549406,58.4067040429165,0,178,500
17.65,85.3219037178006,91.2736595669486,65.550644920705,0,178,500
91.9,85.3219037178006,77.2394997235579,56.6050853870618,0,178,500
89.75,85.3219037178006,78.865743099269,60.1453593323238,0,178,500
79.3,85.3219037178006,80.5601157031602,57.6726980767088,0,178,500
61.45,85.3219037178006,84.0188860615695,62.9102862489117,0,178,500
39.85,85.3219037178006,86.6447373060508,65.4617432516932,0,178,500
63.9,85.3219037178006,83.4104549919973,61.2200988124286,0,178,500
80.2,85.3219037178006,81.4155732440872,62.2975830792718,0,178,500
52.15,85.3219037178006,85.2303106804058,64.84218892397,0,178,500
100,85.3219037178006,72.9319236857839,58.0862912637707,0,178,500
22,85.3219037178006,89.4898820825509,65.669293148507,0,178,500
59.65,85.3219037178006,84.1948282151919,62.7665636877312,0,178,500
96.6,85.3219037178006,77.1652911807819,59.6847597684555,0,178,500
76.8,85.3219037178006,81.7160516934002,61.3725865680948,0,178,500
47.15,85.3219037178006,85.7705060647829,65.0879196333269,0,178,500
89.35,85.3219037178006,78.8549834214472,58.5786487750246,0,178,500
52.8,85.3219037178006,85.1128805911141,63.5998479638611,0,178,500
38.25,85.3219037178006,87.2730911989131,63.9251266976941,0,178,500
30.7,85.3219037178006,88.6079178684143,63.6142193771189,0,178,500
64.05,85.3219037178006,83.4253487915186,60.5174513126517,0,178,500
37.4,85.3219037178006,86.992210366183,66.167781910827,0,178,500
69.25,85.3219037178006,82.8906329596163,62.1906176985912,0,178,500
5.75,85.3219037178006,95.432458598656,67.6027863338138,0,178,500
72.3,85.3219037178006,82.2314815363201,61.5075871174355,0,178,500
20.85,85.3219037178006,90.1349521556371,65.4831220229152,0,178,500
71.9,85.3219037178006,82.5704217515881,61.5849236085178,0,178,500
9.65,85.3219037178006,94.1884179751133,65.7436208515524,0,178,500
27.85,85.3219037178006,89.9765900649655,61.6886606048515,0,178,500
85.05,85.3219037178006,80.8133475900756,62.3884629511283,0,178,500
47.55,85.3219037178006,85.9854171227813,60.9246380474289,0,178,500
88.25,85.3219037178006,79.7858279260784,61.0634904959645,0,178,500
4.45,85.3219037178006,94.3074996921821,68.5666344589487,0,178,500
99.55,85.3219037178006,75.0839015479422,59.6193952188864,0,178,500
44.1,85.3219037178006,86.1324760669662,64.0310826606326,0,178,500
96.45,85.3219037178006,77.4717753048409,60.1785584260856,0,178,500
23.45,85.3219037178006,90.2279903475863,63.8176288112292,0,178,500
73.95,85.3219037178006,82.2351198979786,62.150720685504,0,178,500
78.65,85.3219037178006,80.9233536599082,59.8453332466071,0,178,500
53.15,85.3219037178006,85.0092315775054,62.4731507287377,0,178,500
44.8,85.3219037178006,86.1614396575875,64.1794276551134,0,178,500
96.7,85.3219037178006,75.6463277122887,56.8327542097256,0,178,500
12.75,85.3219037178006,94.3517742763931,62.7927073823633,0,178,500
38.2,85.3219037178006,87.2470011205204,62.8170908707229,0,178,500
17.9,85.3219037178006,90.4185403013731,66.6483312149831,0,178,500
12.5,85.3219037178006,91.34847087365,68.1801036034604,0,178,500
53.25,85.3219037178006,85.0645512752586,64.2188989229584,0,178,500
17.35,85.3219037178006,92.0832624021129,63.8118915433002,0,178,500
99.6,85.3219037178006,74.7979575862001,58.8020986428647,0,178,500
78.75,85.3219037178006,80.8097925113858,58.4251544605504,0,178,500
15.8,85.3219037178006,90.3311738475455,67.7846621523054,0,178,500
45,85.3219037178006,86.2027485864244,63.0311687979608,0,178,500
78.35,85.3219037178006,81.0096422898335,59.5035825093778,0,178,500
2.85,85.3219037178006,96.6267462779097,68.1578443282182,0,178,500
6.3,85.3219037178006,95.8362520170459,66.2169180765291,0,178,500
42.1,85.3219037178006,86.3954385260484,65.5950494780623,0,178,500
14.7,85.3219037178006,90.3740037597798,68.5666344589487,0,178,500
16.15,85.3219037178006,92.1356229650613,65.124584657144,0,178,500
100,85.3219037178006,66.4871056951015,53.0114939989694,0,178,500
70.75,85.3219037178006,82.8931543354216,62.5280487250939,0,178,500
81.9,85.3219037178006,80.8197591651924,60.7298006866779,0,178,500
5.1,85.3219037178006,94.1216403086922,69.1226527892294,0,178,500
88.25,85.3219037178006,79.6010585166126,60.8023287680235,0,178,500
9.15,85.3219037178006,94.4077766776378,65.1451153459361,0,178,500
66.7,85.3219037178006,82.7474774514233,59.7402940934404,0,178,500
18.45,85.3219037178006,90.5247279690146,66.2259265474888,0,178,500
20.85,85.3219037178006,89.9464465225364,65.0233596000915,0,178,500
56.55,85.3219037178006,84.51172535496,60.6665564420128,0,178,500
6.8,85.3219037178006,94.887122151673,66.4561333091264,0,178,500
44.7,85.3219037178006,86.2414287689054,62.9655683761131,0,178,500
18.7,85.3219037178006,90.9272867554922,64.8633653585358,0,178,500
23.9,85.3219037178006,89.7445466152107,64.8764159161324,0,178,500
66.7,85.3219037178006,83.2107279750889,60.5136779389378,0,178,500
1.9,85.3219037178006,98.5429158661837,68.2812116490146,0,178,500
94.55,85.3219037178006,76.9631020703316,57.8968835312418,0,178,500
50.65,85.3219037178006,85.4458732555845,61.1608502467238,0,178,500
69.1,85.3219037178006,82.8949288222247,62.1310937497521,0,178,500
95.8,85.3219037178006,76.413647881218,57.9121805833004,0,178,500
14.65,85.3219037178006,91.105862424184,66.5152420597689,0,178,500
55.15,85.3219037178006,84.8030503716986,62.2897745432053,0,178,500
92.25,85.3219037178006,78.1172573532294,58.8339276251988,0,178,500
74.3,85.3219037178006,82.3762406434008,62.7358485472384,0,178,500
56.4,85.3219037178006,84.6114921798904,61.8423552141003,0,178,500
51.6,85.3219037178006,85.145848682089,62.5358871307908,0,178,500
13.1,85.3219037178006,92.3012008037151,66.5235802929766,0,178,500
99,85.3219037178006,75.4936845717992,59.5056916718381,0,178,500
95.05,85.3219037178006,77.3760488617855,59.1644155440486,0,178,500
3.3,85.3219037178006,94.6849882985679,70.3489890077743,0,178,500
51.75,85.3219037178006,85.1311966038813,62.7767919576503,0,178,500
44.2,85.3219037178006,86.21218272987,63.7870809022621,0,178,500
50.3,85.3219037178006,85.5577504531384,61.2477299073059,0,178,500
75.35,85.3219037178006,81.7024564272409,59.7057301709686,0,178,500
11.15,85.3219037178006,92.1983167403699,67.6706739868917,0,178,500
33.9,85.3219037178006,87.5583808645998,65.5085923565876,0,178,500
55.7,85.3219037178006,84.7520003249494,64.2195851199837,0,178,500
60.45,85.3219037178006,84.2263216322237,62.1772322726037,0,178,500
21.85,85.3219037178006,89.9698000984153,64.9245931140156,0,178,500
4.6,85.3219037178006,95.2750799401136,67.8877795161502,0,178,500
84.55,85.3219037178006,79.6574767714656,58.2215231044475,0,178,500
75.45,85.3219037178006,82.5267179415135,64.0408326988153,0,178,500
54.65,85.3219037178006,84.8264577696817,64.0343911391287,0,178,500
74.05,85.3219037178006,82.0238555186026,61.3508989162217,0,178,500
52.6,85.3219037178006,85.162360392763,62.1608485993086,0,178,500
43.5,85.3219037178006,86.4931795259108,61.8601865891874,0,178,500
33.45,85.3219037178006,87.7878129330752,63.9499910330639,0,178,500
53.3,85.3219037178006,84.9750730025743,61.6925469034047,0,178,500
71,85.3219037178006,82.8584293263825,63.2270292171444,0,178,500
44.5,85.3219037178006,86.1210531627925,64.8136287814224,0,178,500
45.3,85.3219037178006,86.1546578797976,63.4092106798157,0,178,500
21.95,85.3219037178006,89.9917378000325,64.5975662383208,0,178,500
52.65,85.3219037178006,85.119416286716,64.0721867526644,0,178,500
2.05,85.3219037178006,99.7629283612475,68.0346999017653,0,178,500
36.7,85.3219037178006,87.3666172188082,64.4336949195334,0,178,500
22.3,85.3219037178006,91.5191003724045,62.1272197624826,0,178,500
60.55,85.3219037178006,84.0843751654638,63.1548718671188,0,178,500
68.55,85.3219037178006,82.9925089924055,61.1408826003324,0,178,500
12.75,85.3219037178006,91.5049238162017,67.5221463240354,0,178,500
29.5,85.3219037178006,88.0557248037134,65.7947741126526,0,178,500
98.9,85.3219037178006,73.2099100614946,54.805782910883,0,178,500
12.4,85.3219037178006,92.4728121597877,66.6784122896455,0,178,500
18.45,85.3219037178006,91.0005897348327,65.3523596582476,0,178,500
2.6,85.3219037178006,98.0653430319753,67.5221463240354,0,178,500
82.7,85.3219037178006,80.5758823391312,60.3791953354915,0,178,500
41.8,85.3219037178006,86.5807057047318,63.1366672953104,0,178,500
40.05,85.3219037178006,87.1045621359088,62.8415242241639,0,178,500
64.85,85.3219037178006,83.1358176138366,59.9243160954222,0,178,500
69.9,85.3219037178006,82.2417346909093,58.9758375522075,0,178,500
97.25,85.3219037178006,76.8668793626985,59.4148371563534,0,178,500
80.3,85.3219037178006,81.1770077771423,60.8314472662824,0,178,500
76.6,85.3219037178006,81.2271076014175,59.108784959312,0,178,500
20,85.3219037178006,90.1468403805507,65.8626183703831,0,178,500
4.45,85.3219037178006,96.4979386960424,67.4898251548288,0,178,500
7.6,85.3219037178006,94.1587848029499,67.0420400551452,0,178,500
92.85,85.3219037178006,78.642865330563,60.1785584260856,0,178,500
33.35,85.3219037178006,88.0610710774207,63.7662968414683,0,178,500
14.05,85.3219037178006,91.0030891066868,67.0024925515403,0,178,500
94.5,100,83.9589185393259,73,1,178,500
91.95,100,85.5090511860175,74,1,178,500
64,100,97.7739374694675,77,1,178,500
74.45,100,94.0072231139647,70,1,178,500
85.85,100,90.0727380248374,75,1,178,500
86.45,100,89.5372191011236,74,1,178,500
54.6,100,100.596331791143,76,1,178,500
67.1,100,96.373595505618,74,1,178,500
2.4,100,125.540905898876,83,1,178,500
67.8,100,96.6532654494382,74,1,178,500
80.55,100,92.2596308186196,75,1,178,500
89.8,100,88.637239165329,75,1,178,500
94.35,100,84.0320224719101,72,1,178,500
58,100,99.8426966292135,72,1,178,500
79.6,100,92.9334871589085,78,1,178,500
94.55,100,83.1553205551884,69,1,178,500
87,100,89.7107619382022,80,1,178,500
38.1,100,105.105915399868,77,1,178,500
74.05,100,94.5156712004731,74,1,178,500
23.8,100,110.015632633122,82,1,178,500
93,100,84.3191011235955,70,1,178,500
26.95,100,109.080056179775,79,1,178,500
12.25,100,117.426966292135,75,1,178,500
48.85,100,101.752407704655,79,1,178,500
73.5,100,94.4898876404494,75,1,178,500
11.2,100,117.066186797753,79,1,178,500
90.3,100,88.0173646578141,75,1,178,500
90.95,100,86.5106253053249,73,1,178,500
81.2,100,92.1395406477198,83,1,178,500
85.8,100,89.0921348314607,70,1,178,500
38.3,100,105.105915399868,77,1,178,500
71.5,100,94.8894462279294,69,1,178,500
83.2,100,91.3549674748669,75,1,178,500
49.75,100,101.308186195827,80,1,178,500
82.65,100,91.0048154093098,75,1,178,500
97.75,100,78.4102126805778,72,1,178,500
93.25,100,85.0146931719965,74,1,178,500
80.85,100,92.2596308186196,75,1,178,500
64.6,100,98.082216940363,82,1,178,500
57,100,99.856429463171,81,1,178,500
70,100,95.6532654494382,73,1,178,500
44.45,100,103.540913531998,80,1,178,500
93.15,100,84.5244783306581,72,1,178,500
79.4,100,92.1362359550562,72,1,178,500
94.2,100,84.9551838610827,73,1,178,500
90.45,100,87.5106253053249,74,1,178,500
3.55,100,127.933988764045,72,1,178,500
87.15,100,89.4297752808989,77,1,178,500
0.15,100,146.065449438202,78,1,178,500
74.9,100,94.0072231139647,70,1,178,500
89.65,100,87.3191011235955,73,1,178,500
94.9,100,82.1159248055315,72,1,178,500
89.15,100,87.9101123595506,72,1,178,500
31.35,100,107.737640449438,79,1,178,500
2,100,126.231989424983,84,1,178,500
57.1,100,99.5963317911434,75,1,178,500
85.2,100,90.2635767790262,73,1,178,500
93.8,100,84.938202247191,74,1,178,500
59.3,100,99.3081861958266,78,1,178,500
36.45,100,105.86253511236,76,1,178,500
61.15,100,98.5730337078652,82,1,178,500
51.15,100,101.13360252809,75,1,178,500
81.65,100,91.7587933561309,76,1,178,500
87.2,100,88.9517070008643,77,1,178,500
92.55,100,86.2279293739968,76,1,178,500
80.2,100,92.1021769662921,77,1,178,500
84.1,100,90.9404710458081,77,1,178,500
94.75,100,83.665286812537,71,1,178,500
58,100,99.1473979893554,74,1,178,500
95.3,100,82.1553205551884,68,1,178,500
91.55,100,86.637239165329,73,1,178,500
62.2,100,97.9292795769993,75,1,178,500
68,100,96.4553004396678,77,1,178,500
58.75,100,99.3623595505618,75,1,178,500
98.45,100,76.974297752809,68,1,178,500
80.05,100,92.9213483146067,79,1,178,500
53.55,100,100.752407704655,78,1,178,500
90.75,100,86.3549674748669,70,1,178,500
39.5,100,105.072050561798,78,1,178,500
92.4,100,84.9101123595506,69,1,178,500
89.25,100,88.1247446373851,74,1,178,500
39.2,100,105.284644194757,77,1,178,500
2.25,100,128.264220505618,81,1,178,500
22.5,100,111.055736250739,79,1,178,500
74.75,100,94.1960272873194,72,1,178,500
6.75,100,121.120084269663,76,1,178,500
84.8,100,90.4440449438202,77,1,178,500
73.7,100,94.9068820224719,74,1,178,500
88.25,100,88.5372191011236,73,1,178,500
95.9,100,81.4590690208668,70,1,178,500
96.25,100,81.9126092384519,73,1,178,500
92.05,100,84.5108038029386,66,1,178,500
90.45,100,88.0173646578141,75,1,178,500
62.2,100,98.3396322778345,78,1,178,500
30.6,100,107.105915399868,79,1,178,500
87.55,100,89.1021769662921,74,1,178,500
40.3,100,104.321877065433,78,1,178,500
88.55,100,87.2790812954395,69,1,178,500
84.6,100,90.8050561797753,74,1,178,500
93.1,100,86.3933587479936,77,1,178,500
86.5,100,89.9447231139647,77,1,178,500
94.1,100,83.703827247191,70,1,178,500
85.9,100,89.8050561797753,73,1,178,500
42.6,100,103.948033707865,80,1,178,500
91.75,100,86.9101123595506,71,1,178,500
90.25,100,87.9325842696629,76,1,178,500
61.3,100,98.7182073544433,77,1,178,500
27.2,100,109.250147841514,79,1,178,500
97.2,100,79.7704494382022,71,1,178,500
60.35,100,98.5511531638084,75,1,178,500
50.3,100,101.551153163808,78,1,178,500
85.65,100,90.0036115569823,78,1,178,500
65.05,100,97.4224016853933,80,1,178,500
93.95,100,84.435393258427,73,1,178,500
30.55,100,106.989252564729,82,1,178,500
56.75,100,99.8595505617978,75,1,178,500
12.6,100,114.913660555884,81,1,178,500
68.95,100,96.007244234181,74,1,178,500
92.15,100,86.6118913857678,72,1,178,500
95.65,100,84.2554019014693,75,1,178,500
48.6,100,102.204353932584,72,1,178,500
74.4,100,94.5730337078652,78,1,178,500
64.1,100,97.3396322778345,77,1,178,500
52.5,100,100.859550561798,76,1,178,500
74,100,94.561797752809,76,1,178,500
97,100,81.1358848314607,72,1,178,500
96,100,81.9126092384519,73,1,178,500
94.3,100,83.9589185393259,73,1,178,500
3.05,100,127.566119273984,78,1,178,500
85.95,100,90.4440449438202,77,1,178,500
78.35,100,93.5919101123596,78,1,178,500
88.4,100,87.8460013218771,71,1,178,500
89.2,100,87.8460013218771,71,1,178,500
86.55,100,89.9517070008643,78,1,178,500
7.15,100,119.811376404494,82,1,178,500
0.5,100,140.43595505618,76,1,178,500
89.35,100,87.9101123595506,72,1,178,500
52.15,100,101.321877065433,75,1,178,500
60.55,100,99.1336025280899,73,1,178,500
0.8,100,137.828651685393,78,1,178,500
95.2,100,83.435393258427,72,1,178,500
92.5,100,85.6118913857678,71,1,178,500
97.1,100,77.9664198161389,68,1,178,500
93.35,100,85.6256179775281,76,1,178,500
50.75,100,101.859550561798,77,1,178,500
89.15,100,87.8460013218771,71,1,178,500
45.75,100,103.853370786517,72,1,178,500
96.25,100,82.5943017656501,74,1,178,500
79.65,100,92.6722846441948,74,1,178,500
89.8,100,87.6130923302394,73,1,178,500
79.5,100,92.1226123595506,74,1,178,500
67.25,100,96.911316211878,77,1,178,500
71.25,100,95.561797752809,77,1,178,500
87.65,100,88.1247446373851,74,1,178,500
76.8,100,93.7180796731358,76,1,178,500
71.25,100,95.3207204230007,74,1,178,500
90.9,100,86.5106253053249,73,1,178,500
78.2,100,92.0072231139647,68,1,178,500
81.65,100,91.1226123595506,73,1,178,500
95.05,100,84.4626282364436,74,1,178,500
85.85,100,89.4980898876404,75,1,178,500
29,100,107.61095505618,83,1,178,500
73.5,100,95.1226123595506,77,1,178,500
88.3,100,88.1247446373851,74,1,178,500
92.75,100,86.2279293739968,76,1,178,500
76.45,100,93.4898876404494,74,1,178,500
33.85,100,106.369181380417,79,1,178,500
52,100,101.321877065433,75,1,178,500
27.05,100,108.737640449438,80,1,178,500
28.2,100,108.284644194757,80,1,178,500
96.75,100,79.9664198161389,70,1,178,500
63.2,100,97.8809420916162,70,1,178,500
15.8,100,113.002808988764,84,1,178,500
70.75,100,95.9068820224719,75,1,178,500
43.4,100,103.61095505618,79,1,178,500
86.95,100,89.2773237997957,74,1,178,500
68.55,100,96.007244234181,74,1,178,500
98.75,100,74.8037371763556,67,1,178,500
73,100,94.6532654494382,72,1,178,500
96.8,100,80.1207865168539,72,1,178,500
60.8,100,98.9292795769993,76,1,178,500
81.9,100,91.7587933561309,76,1,178,500
61,100,98.3623595505618,74,1,178,500
68.7,100,96.1798974108451,78,1,178,500
78.85,100,92.0764340626848,73,1,178,500
95.15,100,82.938202247191,72,1,178,500
69.55,100,96.0062563840654,77,1,178,500
72.45,100,95.1362359550562,75,1,178,500
66,100,96.98113964687,81,1,178,500
82.75,100,90.2790812954395,72,1,178,500
79.15,100,92.7587933561309,77,1,178,500
94,100,84.0173646578141,71,1,178,500
32.7,100,107.849471249174,76,1,178,500
99.5,100,74.0912359550562,69,1,178,500
64.6,100,97.7524077046549,75,1,178,500
71.85,100,94.9292795769993,72,1,178,500
97,100,82.4410112359551,72,1,178,500
39.05,100,104.966994382022,77,1,178,500
49.65,100,101.859550561798,77,1,178,500
56.35,100,100.13360252809,74,1,178,500
76.25,100,93.5156712004731,73,1,178,500
74.95,100,94.082216940363,78,1,178,500
2.2,100,124.801448846836,85,1,178,500
91.95,100,85.9589185393259,75,1,178,500
77.75,100,93.2596308186196,76,1,178,500
92.35,100,85.0426966292135,69,1,178,500
19.85,100,110.480825598437,84,1,178,500
85.35,100,90.5106253053249,77,1,178,500
76.45,100,94.1226123595506,76,1,178,500
61.75,100,98.4553004396678,79,1,178,500
82.35,100,91.4558587479936,71,1,178,500
13.5,100,114.214948705423,83,1,178,500
72.25,100,95.4224016853933,78,1,178,500
83.85,100,90.4980898876404,76,1,178,500
69.75,100,95.911316211878,76,1,178,500
