"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.1095,0.1095,79.519,64.519,74,59,66.78986,72,1,100
0.7125,0.7125,71.7495,57.7495,65,51,66.78986,65,1,100
0.744,0.744,71.0065,57.0065,65,51,66.78986,64,1,100
0.303,0.303,75.7715,61.7715,68,54,66.78986,69,1,100
0.363,0.363,75.2895,61.2895,67,53,66.78986,68,1,100
0.296,0.296,76.459,61.459,71,56,66.78986,69,1,100
0.3245,0.3245,75.8105,60.8105,69,54,66.78986,68,1,100
0.833,0.833,70.0075,56.0075,64,50,66.78986,63,1,100
0.9345,0.9345,68.2685,53.2685,66,51,66.78986,61,1,100
0.4485,0.4485,74.037,60.037,67,53,66.78986,67,1,100
0.8965,0.8965,69.2635,54.2635,64,49,66.78986,62,1,100
0.5755,0.5755,73.1815,59.1815,64,50,66.78986,66,1,100
0.6165,0.6165,72.577,59.577,65,52,66.78986,66,1,100
0.0995,0.0995,78,64,69,55,66.78986,71,1,100
0.0995,0.0995,79.46,64.46,75,60,66.78986,72,1,100
0.8465,0.8465,70.417,55.417,66,51,66.78986,63,1,100
0.9925,0.9925,65.119,52.119,58,45,66.78986,59,1,100
0.5835,0.5835,73.26,58.26,67,52,66.78986,66,1,100
0.4645,0.4645,74.177,59.177,68,53,66.78986,67,1,100
0.541,0.541,72.845,58.845,67,53,66.78986,66,1,100
0.3985,0.3985,75.5635,60.5635,69,54,66.78986,68,1,100
0.6445,0.6445,71.888,57.888,65,51,66.78986,65,1,100
0.8355,0.8355,70.6795,57.6795,62,49,66.78986,64,1,100
0.8225,0.8225,70.5455,57.5455,63,50,66.78986,64,1,100
0.5765,0.5765,73.0755,59.0755,64,50,66.78986,66,1,100
0.089,0.089,79.4105,64.4105,73,58,66.78986,72,1,100
0.2675,0.2675,76.234,62.234,69,55,66.78986,69,1,100
0.4845,0.4845,73.3385,60.3385,65,52,66.78986,67,1,100
0.877,0.877,70.467,56.467,64,50,66.78986,63,1,100
0.2255,0.2255,75.823,61.823,69,55,66.78986,69,1,100
0.9615,0.9615,67.4115,54.4115,59,46,66.78986,61,1,100
0.461,0.461,74.1885,60.1885,68,54,66.78986,67,1,100
0.9225,0.9225,68.3725,55.3725,60,47,66.78986,62,1,100
0.9095,0.9095,68.513,55.513,63,50,66.78986,62,1,100
0.5885,0.5885,73.2305,59.2305,67,53,66.78986,66,1,100
0.02,0.02,80.7955,66.7955,73,59,66.78986,74,1,100
0.473,0.473,75.269,59.269,71,55,66.78986,67,1,100
0.8415,0.8415,69.9705,55.9705,63,49,66.78986,63,1,100
0.073,0.073,79.1145,65.1145,71,57,66.78986,72,1,100
0.3905,0.3905,75.331,60.331,70,55,66.78986,68,1,100
0.8835,0.8835,69.9385,54.9385,66,51,66.78986,62,1,100
0.434,0.434,74.804,58.804,71,55,66.78986,67,1,100
0.2265,0.2265,77.6675,62.6675,71,56,66.78986,70,1,100
0.6395,0.6395,71.8835,57.8835,66,52,66.78986,65,1,100
0.201,0.201,77.3555,62.3555,70,55,66.78986,70,1,100
0.6425,0.6425,72.689,59.689,64,51,66.78986,66,1,100
0.8825,0.8825,69.375,56.375,61,48,66.78986,63,1,100
0.2915,0.2915,76.471,61.471,69,54,66.78986,69,1,100
0.0735,0.0735,79.119,64.119,72,57,66.78986,72,1,100
0.4905,0.4905,74.4225,59.4225,69,54,66.78986,67,1,100
0.427,0.427,75.607,59.607,73,57,66.78986,68,1,100
0.226,0.226,77.639,62.639,71,56,66.78986,70,1,100
0.027,0.027,81.5755,66.5755,74,59,66.78986,74,1,100
0.638,0.638,71.855,57.855,65,51,66.78986,65,1,100
0.971,0.971,67.6055,54.6055,59,46,66.78986,61,1,100
0.9565,0.9565,67.7875,53.7875,63,49,66.78986,61,1,100
0.375,0.375,75.363,61.363,68,54,66.78986,68,1,100
0.6915,0.6915,72.3375,58.3375,66,52,66.78986,65,1,100
0.0265,0.0265,82.7445,66.7445,77,61,66.78986,75,1,100
0.6955,0.6955,71.4715,57.4715,66,52,66.78986,65,1,100
0.927,0.927,68.654,54.654,62,48,66.78986,62,1,100
0.0705,0.0705,80.591,65.591,75,60,66.78986,73,1,100
0.9615,0.9615,67.585,54.585,62,49,66.78986,61,1,100
0.899,0.899,68.855,54.855,62,48,66.78986,62,1,100
0.7885,0.7885,71.1135,57.1135,63,49,66.78986,64,1,100
0.314,0.314,74.8385,60.8385,67,53,66.78986,68,1,100
0.756,0.756,70.8285,56.8285,63,49,66.78986,64,1,100
0.169,0.169,77.854,61.854,72,56,66.78986,70,1,100
0.066,0.066,79.0395,65.0395,71,57,66.78986,72,1,100
0.5545,0.5545,72.937,58.937,67,53,66.78986,66,1,100
0.5945,0.5945,72.367,59.367,64,51,66.78986,66,1,100
0.8485,0.8485,69.8335,56.8335,62,49,66.78986,63,1,100
0.0165,0.0165,82.476,67.476,75,60,66.78986,75,1,100
0.7595,0.7595,71.0005,57.0005,65,51,66.78986,64,1,100
0.4585,0.4585,74.142,60.142,67,53,66.78986,67,1,100
0.63,0.63,72.8465,56.8465,69,53,66.78986,65,1,100
0.337,0.337,74.9915,60.9915,68,54,66.78986,68,1,100
0.681,0.681,72.159,58.159,66,52,66.78986,65,1,100
0.5195,0.5195,74.6345,59.6345,68,53,66.78986,67,1,100
0.2885,0.2885,75.592,62.592,67,54,66.78986,69,1,100
0.97,0.97,67.5355,54.5355,60,47,66.78986,61,1,100
0.6605,0.6605,73.1265,58.1265,70,55,66.78986,65,1,100
0.258,0.258,76.057,62.057,69,55,66.78986,69,1,100
0.7735,0.7735,71.2425,57.2425,66,52,66.78986,64,1,100
0.314,0.314,75.726,61.726,68,54,66.78986,69,1,100
0.309,0.309,75.7475,61.7475,68,54,66.78986,69,1,100
0.9585,0.9585,67.2585,54.2585,60,47,66.78986,61,1,100
0.161,0.161,77.811,62.811,71,56,66.78986,70,1,100
0.496,0.496,73.5255,60.5255,65,52,66.78986,67,1,100
0.564,0.564,73.0435,59.0435,66,52,66.78986,66,1,100
0.542,0.542,74.0155,58.0155,70,54,66.78986,66,1,100
0.5485,0.5485,72.847,58.847,68,54,66.78986,66,1,100
0.999,0.999,64.141,51.141,58,45,66.78986,58,1,100
0.8335,0.8335,69.994,55.994,65,51,66.78986,63,1,100
0.011,0.011,81.8475,67.8475,76,62,66.78986,75,1,100
0.315,0.315,75.7505,61.7505,69,55,66.78986,69,1,100
0.7945,0.7945,70.4405,57.4405,65,52,66.78986,64,1,100
0.247,0.247,75.9305,61.9305,68,54,66.78986,69,1,100
0.3065,0.3065,77.457,61.457,74,58,66.78986,69,1,100
0.159,0.159,78.769,63.769,73,58,66.78986,71,1,100
0.522,0.522,74.738,58.738,70,54,66.78986,67,1,100
0.393,0.393,75.4455,60.4455,69,54,66.78986,68,1,100
0.7415,0.7415,70.884,56.884,66,52,66.78986,64,1,100
0.272,0.272,76.325,61.325,69,54,66.78986,69,1,100
0.829,0.829,70.5375,57.5375,62,49,66.78986,64,1,100
0.0375,0.0375,80.9065,65.9065,73,58,66.78986,73,1,100
0.5235,0.5235,73.633,60.633,66,53,66.78986,67,1,100
0.3945,0.3945,74.606,60.606,67,53,66.78986,68,1,100
0.439,0.439,72.965,59.965,64,51,66.78986,67,1,100
0.703,0.703,71.423,58.423,63,50,66.78986,65,1,100
0.3355,0.3355,75.93,59.93,70,54,66.78986,68,1,100
0.95,0.95,68.2645,54.2645,63,49,66.78986,61,1,100
0.063,0.063,78.5235,65.5235,68,55,66.78986,72,1,100
0.0405,0.0405,80.6795,66.6795,74,60,66.78986,74,1,100
0.8725,0.8725,69.5165,56.5165,63,50,66.78986,63,1,100
0.7045,0.7045,71.2215,58.2215,62,49,66.78986,65,1,100
0.699,0.699,72.372,57.372,67,52,66.78986,65,1,100
0.7295,0.7295,72.7355,57.7355,67,52,66.78986,65,1,100
0.4975,0.4975,73.464,60.464,66,53,66.78986,67,1,100
0.926,0.926,67.857,53.857,62,48,66.78986,61,1,100
0.897,0.897,69.2125,55.2125,65,51,66.78986,62,1,100
0.827,0.827,70.776,56.776,63,49,66.78986,64,1,100
0.993,0.993,65.159,53.159,57,45,66.78986,59,1,100
0.8645,0.8645,68.899,56.899,59,47,66.78986,63,1,100
0.896,0.896,69.7365,56.7365,62,49,66.78986,63,1,100
0.028,0.028,80.033,66.033,69,55,66.78986,73,1,100
0.5805,0.5805,73.29,58.29,67,52,66.78986,66,1,100
0.0205,0.0205,83.008,67.008,80,64,66.78986,75,1,100
0.198,0.198,77.3555,63.3555,71,57,66.78986,70,1,100
0.9015,0.9015,69.0525,55.0525,62,48,66.78986,62,1,100
0.1505,0.1505,78.65,63.65,72,57,66.78986,71,1,100
0.5225,0.5225,74.6215,59.6215,70,55,66.78986,67,1,100
0.511,0.511,74.562,60.562,67,53,66.78986,67,1,100
0.585,0.585,73.245,59.245,68,54,66.78986,66,1,100
0.2305,0.2305,76.797,61.797,70,55,66.78986,69,1,100
0.003,0.003,85.7355,69.7355,80,64,66.78986,78,1,100
0.573,0.573,74.1275,59.1275,69,54,66.78986,66,1,100
0.8735,0.8735,69.789,55.789,64,50,66.78986,63,1,100
0.3745,0.3745,74.3515,61.3515,67,54,66.78986,68,1,100
0.086,0.086,79.357,64.357,73,58,66.78986,72,1,100
0.7735,0.7735,71.223,57.223,66,52,66.78986,64,1,100
0.3275,0.3275,74.819,60.819,68,54,66.78986,68,1,100
0.083,0.083,77.796,63.796,69,55,66.78986,71,1,100
0.4495,0.4495,74.0245,60.0245,67,53,66.78986,67,1,100
0.4035,0.4035,74.6465,61.6465,66,53,66.78986,68,1,100
0.6915,0.6915,72.318,57.318,67,52,66.78986,65,1,100
0.7495,0.7495,70.924,56.924,64,50,66.78986,64,1,100
0.245,0.245,75.8995,61.8995,70,56,66.78986,69,1,100
0.7995,0.7995,71.683,56.683,67,52,66.78986,64,1,100
0.9915,0.9915,65.872,52.872,59,46,66.78986,59,1,100
0.1045,0.1045,79.62,64.62,74,59,66.78986,72,1,100
0.582,0.582,72.1305,60.1305,63,51,66.78986,66,1,100
0.583,0.583,74.335,57.335,71,54,66.78986,66,1,100
0.863,0.863,69.2815,56.2815,62,49,66.78986,63,1,100
0.4405,0.4405,73.961,59.961,66,52,66.78986,67,1,100
0.177,0.177,78.7635,62.7635,75,59,66.78986,71,1,100
0.158,0.158,76.823,62.823,68,54,66.78986,70,1,100
0.5455,0.5455,74.0605,58.0605,71,55,66.78986,66,1,100
0.9975,0.9975,64.373,53.373,55,44,66.78986,59,1,100
0.0915,0.0915,79.561,64.561,72,57,66.78986,72,1,100
0.926,0.926,67.914,53.914,62,48,66.78986,61,1,100
0.7105,0.7105,71.436,58.436,64,51,66.78986,65,1,100
0.477,0.477,74.2365,59.2365,67,52,66.78986,67,1,100
0.66,0.66,72.327,56.327,69,53,66.78986,65,1,100
0.9505,0.9505,68.6895,55.6895,61,48,66.78986,62,1,100
0.234,0.234,76.7785,62.7785,70,56,66.78986,70,1,100
0.725,0.725,72.511,58.511,66,52,66.78986,65,1,100
0.997,0.997,64.144,50.144,59,45,66.78986,57,1,100
0.3385,0.3385,75.072,61.072,67,53,66.78986,68,1,100
0.798,0.798,70.559,56.559,65,51,66.78986,64,1,100
0.473,0.473,74.2965,59.2965,69,54,66.78986,67,1,100
0.1645,0.1645,77.0015,63.0015,70,56,66.78986,70,1,100
0.8845,0.8845,69.1345,54.1345,64,49,66.78986,62,1,100
0.0605,0.0605,79.8715,64.8715,73,58,66.78986,72,1,100
0.4535,0.4535,74.06,60.06,67,53,66.78986,67,1,100
0.146,0.146,78.6335,63.6335,72,57,66.78986,71,1,100
0.2675,0.2675,76.9265,60.9265,74,58,66.78986,69,1,100
0.934,0.934,68.1075,54.1075,63,49,66.78986,61,1,100
0.8145,0.8145,69.818,55.818,65,51,66.78986,63,1,100
0.9565,0.9565,66.998,54.998,59,47,66.78986,61,1,100
0.7375,0.7375,71.9545,55.9545,67,51,66.78986,64,1,100
0.6045,0.6045,73.4255,58.4255,69,54,66.78986,66,1,100
0.684,0.684,72.1275,58.1275,64,50,66.78986,65,1,100
0.6895,0.6895,72.4695,57.4695,69,54,66.78986,65,1,100
0.218,0.218,76.74,62.74,70,56,66.78986,70,1,100
0.0215,0.0215,80.976,66.976,75,61,66.78986,74,1,100
0.093,0.093,80.192,64.192,77,61,66.78986,72,1,100
0.3415,0.3415,75.0665,61.0665,68,54,66.78986,68,1,100
0.3805,0.3805,75.4525,60.4525,71,56,66.78986,68,1,100
0.0475,0.0475,80.8575,64.8575,75,59,66.78986,73,1,100
0.87,0.87,69.8425,54.8425,65,50,66.78986,62,1,100
0.215,0.215,77.4775,62.4775,71,56,66.78986,70,1,100
0.069,0.069,79.1115,65.1115,71,57,66.78986,72,1,100
