"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.408,0.408,18.1230700050937,11.3608213408877,16.7224080267559,9.9601593625498,14.0928478499639,14.5772594752187,-1,100
0.775,0.775,16.5056089320185,9.29186462742876,15.6739811912226,8.46023688663282,14.0928478499639,12.7226463104326,-1,100
0.214,0.214,18.8127070886613,12.3686265452358,17.3611111111111,10.9170305676856,14.0928478499639,15.4320987654321,-1,100
0.121,0.121,19.3967162943954,13.1504660992001,17.7935943060498,11.5473441108545,14.0928478499639,16.0771704180064,-1,100
0.66,0.66,16.7602992509052,10.4888246518635,15.7232704402516,9.45179584120983,14.0928478499639,13.5135135135135,-1,100
0.235,0.235,19.9950608830997,11.7726708034723,18.7265917602996,10.5042016806723,14.0928478499639,15.625,-1,100
0.9655,0.9655,14.2897399553253,8.1212303002667,13.6986301369863,7.53012048192771,14.0928478499639,11.1111111111111,-1,100
0.283,0.283,18.829130211001,11.7594942972505,17.4216027874564,10.351966873706,14.0928478499639,15.1515151515152,-1,100
0.8325,0.8325,16.0202592264809,9.27572305858991,15.1057401812689,8.36120401337793,14.0928478499639,12.3762376237624,-1,100
0.975,0.975,14.1050827610284,7.9701377182619,13.4770889487871,7.34214390602056,14.0928478499639,10.8932461873638,-1,100
0.96,0.96,14.4386346629561,8.25693080693247,13.8504155124654,7.66871165644172,14.0928478499639,11.1111111111111,-1,100
0.761,0.761,16.34697225746,10.2007254151648,15.3374233128834,9.19117647058824,14.0928478499639,12.987012987013,-1,100
0.5995,0.5995,17.8971528375843,9.88315587189154,17.0068027210884,8.99280575539568,14.0928478499639,13.6986301369863,-1,100
0.8585,0.8585,15.7375201909614,9.70354184014431,14.8367952522255,8.80281690140845,14.0928478499639,12.4688279301746,-1,100
0.674,0.674,17.0022635675506,10.1153754869352,16.1290322580645,9.24214417744917,14.0928478499639,13.2978723404255,-1,100
0.001,0.001,22.8481442772832,15.8589691117796,20.5761316872428,13.5869565217391,14.0928478499639,19.3050193050193,-1,100
0.277,0.277,19.1425509349253,11.7839847624726,17.6678445229682,10.3092783505155,14.0928478499639,15.2439024390244,-1,100
0.685,0.685,16.9698908469777,10.1354262919249,16.025641025641,9.19117647058824,14.0928478499639,13.262599469496,-1,100
0.757,0.757,15.8999286260551,10.339571221696,14.8367952522255,9.27643784786642,14.0928478499639,13.0890052356021,-1,100
0.9875,0.9875,13.7125993601911,8.17715120179212,12.987012987013,7.45156482861401,14.0928478499639,10.7758620689655,-1,100
0.924,0.924,15.0918840641759,9.42319915020794,14.2450142450142,8.57632933104631,14.0928478499639,11.9617224880383,-1,100
0.944,0.944,14.647797299784,9.45256852334187,13.6986301369863,8.50340136054422,14.0928478499639,11.8764845605701,-1,100
0.2165,0.2165,18.7819290628985,12.2607792889407,17.1821305841924,10.6609808102345,14.0928478499639,15.3846153846154,-1,100
0.1015,0.1015,20.4364922943144,12.8251821397334,18.796992481203,11.1856823266219,14.0928478499639,16.5016501650165,-1,100
0.95,0.95,14.6575573696721,8.51580305733004,13.9664804469274,7.82472613458529,14.0928478499639,11.4678899082569,-1,100
0.155,0.155,20.2736423625619,12.3696141166944,18.6567164179104,10.752688172043,14.0928478499639,16.0771704180064,-1,100
0.1975,0.1975,18.8518658709049,12.6514690455081,17.3611111111111,11.1607142857143,14.0928478499639,15.4798761609907,-1,100
0.0955,0.0955,20.4627791840199,12.9389103587812,18.9393939393939,11.4155251141553,14.0928478499639,16.5016501650165,-1,100
0.9495,0.9495,14.5047275749337,9.11174527847898,13.6986301369863,8.30564784053156,14.0928478499639,11.6550116550117,-1,100
0.9095,0.9095,14.9912313751787,9.97155831307668,14.0449438202247,9.02527075812274,14.0928478499639,12.2850122850123,-1,100
0.7,0.7,17.0311869929935,9.68387948101479,16.1812297734628,8.8339222614841,14.0928478499639,13.1578947368421,-1,100
0.296,0.296,18.6657966028213,11.7635518124553,17.0648464163823,10.1626016260163,14.0928478499639,15.0602409638554,-1,100
0.9,0.9,15.2554006298769,9.5001857517668,14.4508670520231,8.69565217391304,14.0928478499639,12.1951219512195,-1,100
0.3505,0.3505,18.6387889694311,11.4984197600963,17.2413793103448,10.1010101010101,14.0928478499639,14.8809523809524,-1,100
0.174,0.174,19.4330730244432,12.421917152116,17.8571428571429,10.8459869848156,14.0928478499639,15.6739811912226,-1,100
0.9215,0.9215,15.0491578711891,8.97362420944858,14.2857142857143,8.21018062397373,14.0928478499639,11.8764845605701,-1,100
0.23,0.23,19.1114062835018,11.9517343539139,17.7304964539007,10.5708245243129,14.0928478499639,15.4320987654321,-1,100
0.973,0.973,14.185784069815,8.62139615248591,13.5135135135135,7.94912559618442,14.0928478499639,11.0864745011086,-1,100
0.5535,0.5535,17.1565419729963,10.7532230696774,15.8730158730159,9.46969696969697,14.0928478499639,13.8888888888889,-1,100
0.996,0.996,12.1878245849822,5.89503633730678,11.9617224880383,5.66893424036281,14.0928478499639,8.68055555555556,-1,100
0.2635,0.2635,19.1917217068595,12.1104409186822,17.8571428571429,10.7758620689655,14.0928478499639,15.3374233128834,-1,100
0,0,26.071747889085,17.632635042105,23.3644859813084,14.9253731343284,14.0928478499639,21.8340611353712,-1,100
0.231,0.231,18.0500700335444,12.5252488535899,16.6112956810631,11.0864745011086,14.0928478499639,15.1515151515152,-1,100
0.685,0.685,16.6696147623013,9.90986298925169,15.625,8.86524822695035,14.0928478499639,13.262599469496,-1,100
0.1205,0.1205,20.3991435746818,12.7344987170371,18.7265917602996,11.0619469026549,14.0928478499639,16.5016501650165,-1,100
0.8895,0.8895,15.3279092088836,8.94525845789848,14.6198830409357,8.23723228995058,14.0928478499639,12.0192307692308,-1,100
0.8505,0.8505,15.8953274992218,8.64758653536635,15.0602409638554,7.8125,14.0928478499639,12.1654501216545,-1,100
0.695,0.695,16.3163664236866,10.5962735084718,15.2439024390244,9.52380952380952,14.0928478499639,13.3333333333333,-1,100
0.2205,0.2205,18.5874485939565,12.4672649124189,17.1821305841924,11.0619469026549,14.0928478499639,15.3374233128834,-1,100
0.258,0.258,18.509618208687,12.0561396779643,16.8918918918919,10.4384133611691,14.0928478499639,15.1515151515152,-1,100
