"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.271,200,205.249648540741,199,230.489222856009,195.616015298229,1,17783,5000
0.7285,200,198.999887533037,197,210.221605253278,194.722251938315,1,17783,5000
0.8825,200,198,198,204.415574442753,195.415968077123,1,17783,5000
0.6615,200,199.666629177679,199,210.533086807759,195.200447020697,1,17783,5000
0.891,200,197.24998594163,197,204.960418931671,193.960925033004,1,17783,5000
0.46,200,201.666516710716,199,216.674497712737,195.675453681921,1,17783,5000
0.4465,200,201.999775066074,198,217.068796736985,195.236466234071,1,17783,5000
0.975,200,196,196,200.255346076777,193.755599127444,1,17783,5000
0.835,200,197.666629177679,197,206.361138389594,193.611686666037,1,17783,5000
0.8935,200,198,198,203.729173984149,195.479525443408,1,17783,5000
0.12,200,206.999550132149,199,227.733250732943,197.734600336497,1,17783,5000
0.62,200,200.249873474667,198,212.582008065354,194.582682867131,1,17783,5000
0.936,200,197,197,201.107503635695,194.607756686362,1,17783,5000
0.7755,200,198.666629177679,198,207.38366539656,194.384227731374,1,17783,5000
0.7725,200,198.666629177679,198,208.362981307054,194.530200936287,1,17783,5000
0.8365,200,197.666629177679,197,207.746761282924,193.247464201442,1,17783,5000
0.645,200,199.999887533037,198,214.748030562998,193.915700060083,1,17783,5000
0.5715,200,200.499915649778,199,212.251712831789,195.352550710662,1,17783,5000
0.8345,200,197.08332864721,197,208.328785200887,192.246131355455,1,17783,5000
0.24,200,206.249648540741,200,232.869049518545,195.995841960766,1,17783,5000
0.656,200,199.666516710716,197,215.117855359185,193.118811328369,1,17783,5000
0.9475,200,196,196,200.046791732942,193.547044783608,1,17783,5000
0.8185,200,197.999943766519,197,207.125383237346,194.126058039123,1,17783,5000
0.97,200,195,195,200.743777397889,192.494128857148,1,17783,5000
0.883,200,196.499971883259,196,205.654799099394,192.322159312331,1,17783,5000
0.2045,200,203.999775066074,200,219.298049103176,197.299061305842,1,17783,5000
0.758,200,198.999943766519,198,208.115954473407,194.866643333554,1,17783,5000
0.346,200,203.999550132149,196,224.160376052035,194.786746743144,1,17783,5000
0.7405,200,199.099994376652,199,208.927184006261,194.677872866408,1,17783,5000
0.956,200,196,196,200.157320177243,193.657573227909,1,17783,5000
0.82,200,198.16665729442,198,207.956577737901,194.457224422937,1,17783,5000
0.8345,200,197.499971883259,197,207.158830620068,193.159392954882,1,17783,5000
0.944,200,197,197,201.123517503608,194.623770554275,1,17783,5000
0.1795,200,204.999662599112,199,221.366096241696,197.617094385991,1,17783,5000
0.366,200,202.499746949334,198,217.115502707374,195.366388384707,1,17783,5000
0.626,200,200.124936737333,199,214.215075466024,194.341080639504,1,17783,5000
0.83,200,198.24998594163,198,205.890958049153,194.891407917005,1,17783,5000
0.4965,200,201.499746949334,197,217.252291957206,194.753276043131,1,17783,5000
0.729,200,198.899949389867,198,210.173965999619,193.799661888952,1,17783,5000
0.727,200,198.999887533037,197,209.21894911285,194.719652031368,1,17783,5000
0.448,200,200.999831299556,198,211.13827726246,196.388769305423,1,17783,5000
0.9285,200,197,197,201.549064104529,194.549401505417,1,17783,5000
0.924,200,196.24998594163,196,203.899789118353,192.900238986204,1,17783,5000
0.661,200,199.666516710716,197,214.280275091714,193.281231060898,1,17783,5000
0.949,200,196.999943766519,196,201.405878969147,194.906132019813,1,17783,5000
0.235,200,206.999493898667,198,233.280907530433,195.407868673097,1,17783,5000
0.846,200,197.999943766519,197,206.820050735364,193.987270364598,1,17783,5000
0.7615,200,198.999943766519,198,206.90616299857,195.156711275014,1,17783,5000
0.622,200,200.124936737333,199,214.494015812119,194.161657192463,1,17783,5000
0.771,200,198.499971883259,198,208.335418430758,193.936115725927,1,17783,5000
0.2985,200,204.999550132149,197,226.783271125714,195.534634787638,1,17783,5000
0.812,200,197.999943766519,197,206.685063935594,193.852283564828,1,17783,5000
0.9245,200,197,197,202.690972211556,194.441323670815,1,17783,5000
0.81,200,198.124992970815,198,207.914663927125,193.915338728902,1,17783,5000
0.774,200,198.499971883259,198,207.608360658119,194.234056547452,1,17783,5000
0.7365,200,198.899949389867,198,210.386577180119,193.38742068234,1,17783,5000
0.194,200,205.999550132149,198,228.166272228325,196.667818649064,1,17783,5000
0.2495,200,203.999775066074,200,223.030537313459,196.656908004568,1,17783,5000
0.9525,200,195.999943766519,195,201.419876848207,193.420214249096,1,17783,5000
0.7885,200,198.666629177679,198,208.7641834618,194.431543674737,1,17783,5000
0.679,200,199.666629177679,199,209.675024830262,195.342385043199,1,17783,5000
0.697,200,199.124936737333,198,214.212425430688,193.213381399872,1,17783,5000
0.5975,200,200.499915649778,199,214.961799847545,194.96281205021,1,17783,5000
0.871,200,197.16665729442,197,204.813950697764,193.814513032578,1,17783,5000
0.692,200,199.499915649778,198,214.104720787108,194.105732989774,1,17783,5000
0.7155,200,198.999887533037,197,207.167454603581,195.167904471432,1,17783,5000
0.831,200,197.666629177679,197,207.790625284414,193.457985497352,1,17783,5000
0.816,200,198.124992970815,198,207.991292528947,193.991967330724,1,17783,5000
0.8255,200,197.999943766519,197,205.111412860798,194.611834611909,1,17783,5000
0.7075,200,199.249873474667,197,212.884438210863,193.010443384343,1,17783,5000
0.2655,200,203.999662599112,198,219.335452879154,196.503122376239,1,17783,5000
0.6295,200,199.999887533037,198,211.139030667353,195.13970546913,1,17783,5000
0.6295,200,200.124936737333,199,215.333925172695,194.459930346175,1,17783,5000
0.9475,200,196,196,200.073264388976,193.573517439643,1,17783,5000
0.6395,200,199.999943766519,199,211.046505498028,195.713865710965,1,17783,5000
0.895,200,196.666629177679,196,204.344082362168,192.511189524439,1,17783,5000
0.2815,200,205.249648540741,199,231.221273605485,195.3064017241,1,17783,5000
0.9735,200,196,196,201.493018443645,193.493468311496,1,17783,5000
0.7725,200,198.33331458884,198,209.102790580334,193.60343726537,1,17783,5000
0.7895,200,198.399977506607,198,209.270850403765,193.771553322283,1,17783,5000
0.5325,200,201.249873474667,199,216.859122964482,195.360107050407,1,17783,5000
0.8475,200,197.499971883259,197,207.485942377563,193.111638266895,1,17783,5000
0.5855,200,200.499915649778,199,213.927754651123,195.053591124159,1,17783,5000
0.879,200,197.16665729442,197,207.201339469355,193.701929920909,1,17783,5000
0.887,200,196.999943766519,196,203.919767399978,193.170203209459,1,17783,5000
0.679,200,199.666629177679,199,209.819169102447,195.444808758298,1,17783,5000
0.8325,200,197.999943766519,197,205.064018376767,195.064412011137,1,17783,5000
0.882,200,197.24998594163,197,203.93490665781,193.935356525661,1,17783,5000
0.927,200,196.16665729442,196,203.834890724488,192.835340592339,1,17783,5000
0.7685,200,198.999943766519,198,206.716390805123,194.883497967394,1,17783,5000
0.588,200,200.499746949334,196,215.209248134822,193.876889515167,1,17783,5000
0.8315,200,197.999943766519,197,205.916583569447,194.167131845891,1,17783,5000
0.6375,200,199.999887533037,198,210.457843861446,195.958490546482,1,17783,5000
0.192,200,205.999550132149,198,229.010016721974,196.678220437133,1,17783,5000
0.696,200,199.249873474667,197,213.905976478405,193.1569746227,1,17783,5000
0.9195,200,196.16665729442,196,203.774027124153,192.774420758523,1,17783,5000
0.507,200,201.499746949334,197,216.857689176461,194.858588912163,1,17783,5000
0.827,200,198.24998594163,198,205.860858446615,194.861308314466,1,17783,5000
0.871,200,197.16665729442,197,207.045325765579,193.545972450615,1,17783,5000
0.0655,200,207.999550132149,200,228.840594448762,199.008601346736,1,17783,5000
0.8455,200,197.499971883259,197,208.365346481491,192.866049400009,1,17783,5000
0.6025,200,199.999831299556,197,209.168786820278,195.419335096722,1,17783,5000
0.729,200,198.999943766519,198,206.135806239573,195.386242049054,1,17783,5000
0.8275,200,198.16665729442,198,205.749587145963,194.749980780333,1,17783,5000
0.843,200,197.999943766519,197,204.881499390001,194.381921141111,1,17783,5000
0.8365,200,197.499971883259,197,208.03884182556,192.889525062359,1,17783,5000
0.814,200,198.16665729442,198,207.804153877343,194.05481462075,1,17783,5000
0.79,200,198.666629177679,198,208.820862405943,194.446502061794,1,17783,5000
0.494,200,201.499746949334,197,216.21283463554,194.880363548922,1,17783,5000
0.9665,200,197,197,201.217701789363,194.717954840029,1,17783,5000
0.9305,200,197,197,201.091550549147,194.591803599813,1,17783,5000
0.58,200,200.666516710716,198,215.464482015038,194.465437984222,1,17783,5000
0.8765,200,197.16665729442,197,206.948028400854,193.11536049705,1,17783,5000
0.642,200,199.999943766519,199,208.660563052394,195.911055095356,1,17783,5000
0.811,200,197.999887533037,196,208.406032374787,193.906735293304,1,17783,5000
0.764,200,198.499971883259,198,208.530931908227,194.031634826745,1,17783,5000
0.845,200,197.666629177679,197,207.326449205211,193.576997481655,1,17783,5000
0.7485,200,199.16665729442,199,209.924189010471,195.424779462026,1,17783,5000
0.0905,200,208.999437665186,199,235.682317351008,197.934102764043,1,17783,5000
0.8795,200,197.16665729442,197,203.858135180135,193.858585047986,1,17783,5000
0.239,200,204.999550132149,197,225.306417619757,196.057781281682,1,17783,5000
0.9445,200,196.499971883259,196,202.465900744826,193.466350612677,1,17783,5000
0.8275,200,198.24998594163,198,205.120228168121,195.120678035972,1,17783,5000
