"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.3015,0.3015,104.4115,96.4115,103,95,99.07532,100,1,1778
0.645,0.645,101.017,96.017,100,95,99.07532,99,1,1778
0.2605,0.2605,101.817,97.817,101,97,99.07532,100,1,1778
0.295,0.295,101.9225,96.9225,101,96,99.07532,100,1,1778
0.473,0.473,101.4775,96.4775,101,96,99.07532,99,1,1778
0.419,0.419,101.319,96.319,101,96,99.07532,99,1,1778
0.161,0.161,102.234,97.234,101,96,99.07532,100,1,1778
0.2255,0.2255,101.7,97.7,101,97,99.07532,100,1,1778
0.2335,0.2335,102.5135,96.5135,102,96,99.07532,100,1,1778
0.6295,0.6295,100.976,96.976,100,96,99.07532,99,1,1778
0.691,0.691,102.3705,94.3705,102,94,99.07532,98,1,1778
0.896,0.896,99.9645,95.9645,99,95,99.07532,98,1,1778
0.302,0.302,101.9795,96.9795,101,96,99.07532,100,1,1778
1,1,99.0015,94.0015,98,93,99.07532,97,1,1778
0.2185,0.2185,102.5235,97.5235,102,97,99.07532,100,1,1778
0.861,0.861,99.7495,95.7495,99,95,99.07532,98,1,1778
0.419,0.419,102.153,96.153,101,95,99.07532,99,1,1778
0.8625,0.8625,100.9385,94.9385,100,94,99.07532,98,1,1778
0.585,0.585,100.837,96.837,100,96,99.07532,99,1,1778
0.167,0.167,102.1515,97.1515,101,96,99.07532,100,1,1778
0.291,0.291,102.819,96.819,101,95,99.07532,100,1,1778
0.2565,0.2565,103.2815,96.2815,103,96,99.07532,100,1,1778
0.7755,0.7755,99.3955,95.3955,98,94,99.07532,98,1,1778
0.272,0.272,102.725,97.725,101,96,99.07532,100,1,1778
0.3025,0.3025,102.881,96.881,102,96,99.07532,100,1,1778
0.298,0.298,101.856,97.856,101,97,99.07532,100,1,1778
0.597,0.597,100.86,96.86,100,96,99.07532,99,1,1778
0.621,0.621,100.947,96.947,100,96,99.07532,99,1,1778
0.781,0.781,101.92,93.92,102,94,99.07532,98,1,1778
0.352,0.352,101.09,96.09,100,95,99.07532,99,1,1778
0.1205,0.1205,101.238,97.238,100,96,99.07532,100,1,1778
0.315,0.315,103.5045,96.5045,103,96,99.07532,100,1,1778
0.2415,0.2415,101.7415,97.7415,101,97,99.07532,100,1,1778
0.3285,0.3285,102.0295,97.0295,101,96,99.07532,100,1,1778
0.1715,0.1715,101.5315,97.5315,101,97,99.07532,100,1,1778
