"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.098,0.098,78.7365,66.7365,75,63,69.06666,73,1,562
0.3045,0.3045,77.8155,64.8155,73,60,69.06666,71,1,562
0.821,0.821,71.8195,61.8195,67,57,69.06666,67,1,562
0.868,0.868,71.949,59.949,68,56,69.06666,66,1,562
0.8115,0.8115,72.6365,59.6365,69,56,69.06666,66,1,562
0.478,0.478,74.3725,63.3725,69,58,69.06666,69,1,562
0.687,0.687,74.152,60.152,72,58,69.06666,67,1,562
0.29,0.29,79.2745,63.2745,78,62,69.06666,71,1,562
0.266,0.266,77.5765,64.5765,74,61,69.06666,71,1,562
0.24,0.24,79.7395,64.7395,77,62,69.06666,72,1,562
0.866,0.866,71.523,58.523,70,57,69.06666,65,1,562
0.796,0.796,71.583,61.583,68,58,69.06666,67,1,562
0.9055,0.9055,71.831,58.831,71,58,69.06666,65,1,562
0.885,0.885,71.394,58.394,68,55,69.06666,65,1,562
0.126,0.126,82.718,65.718,81,64,69.06666,74,1,562
0.379,0.379,76.51,63.51,73,60,69.06666,70,1,562
0.967,0.967,69.305,58.305,65,54,69.06666,64,1,562
0.5615,0.5615,76.0895,60.0895,76,60,69.06666,68,1,562
0.9165,0.9165,70.893,60.893,66,56,69.06666,66,1,562
0.146,0.146,80.763,65.763,77,62,69.06666,73,1,562
0.7125,0.7125,72.9615,62.9615,68,58,69.06666,68,1,562
0.5265,0.5265,74.698,62.698,72,60,69.06666,69,1,562
0.424,0.424,76.803,63.803,73,60,69.06666,70,1,562
0.935,0.935,70.8335,56.8335,69,55,69.06666,64,1,562
0.95,0.95,69.8155,59.8155,66,56,69.06666,65,1,562
0.5395,0.5395,75.8245,61.8245,73,59,69.06666,69,1,562
0.75,0.75,73.8555,60.8555,71,58,69.06666,67,1,562
0.177,0.177,79.2325,65.2325,76,62,69.06666,72,1,562
0.9585,0.9585,69.9025,59.9025,65,55,69.06666,65,1,562
0.0455,0.0455,81.5415,67.5415,78,64,69.06666,75,1,562
0.666,0.666,73.7085,62.7085,69,58,69.06666,68,1,562
0.0405,0.0405,82.986,68.986,78,64,69.06666,76,1,562
0.2,0.2,77.0815,65.0815,72,60,69.06666,71,1,562
0.205,0.205,77.8825,65.8825,73,61,69.06666,72,1,562
0.283,0.283,78.3685,63.3685,75,60,69.06666,71,1,562
0.893,0.893,70.4385,61.4385,67,58,69.06666,66,1,562
0.4335,0.4335,76.8885,62.8885,73,59,69.06666,70,1,562
0.9485,0.9485,70.2425,58.2425,67,55,69.06666,64,1,562
0.6675,0.6675,73.799,61.799,70,58,69.06666,68,1,562
0.2085,0.2085,76.151,65.151,70,59,69.06666,71,1,562
0.8,0.8,72.241,59.241,70,57,69.06666,66,1,562
0.2205,0.2205,76.512,65.512,70,59,69.06666,71,1,562
0.8735,0.8735,71.601,60.601,67,56,69.06666,66,1,562
0.1765,0.1765,77.803,65.803,71,59,69.06666,72,1,562
1,1,66.86,58.86,62,54,69.06666,63,1,562
0.389,0.389,77.4925,62.4925,75,60,69.06666,70,1,562
0.1455,0.1455,79.873,66.873,75,62,69.06666,73,1,562
0.1795,0.1795,79.237,65.237,75,61,69.06666,72,1,562
0.7365,0.7365,76.0565,59.0565,76,59,69.06666,67,1,562
0.5725,0.5725,74.059,64.059,69,59,69.06666,69,1,562
0.2805,0.2805,76.757,64.757,72,60,69.06666,71,1,562
0.008,0.008,85.4915,70.4915,80,65,69.06666,78,1,562
0.409,0.409,74.953,64.953,70,60,69.06666,70,1,562
0.666,0.666,72.709,62.709,67,57,69.06666,68,1,562
0.8235,0.8235,71.953,61.953,67,57,69.06666,67,1,562
0.64,0.64,74.564,61.564,70,57,69.06666,68,1,562
0.904,0.904,71.253,59.253,68,56,69.06666,65,1,562
0.7625,0.7625,72.6765,60.6765,69,57,69.06666,67,1,562
0.395,0.395,76.67,62.67,74,60,69.06666,70,1,562
0.9995,0.9995,66.753,56.753,62,52,69.06666,62,1,562
0.2705,0.2705,78.3395,64.3395,75,61,69.06666,71,1,562
0.293,0.293,76.6595,64.6595,71,59,69.06666,71,1,562
0.5465,0.5465,75.8055,62.8055,73,60,69.06666,69,1,562
0.722,0.722,72.226,61.226,68,57,69.06666,67,1,562
0.784,0.784,72.1455,59.1455,68,55,69.06666,66,1,562
0.7175,0.7175,72.2035,61.2035,67,56,69.06666,67,1,562
0.702,0.702,74.0615,62.0615,71,59,69.06666,68,1,562
0.2395,0.2395,78.8245,64.8245,75,61,69.06666,72,1,562
0.802,0.802,71.721,61.721,66,56,69.06666,67,1,562
0.397,0.397,75.732,63.732,72,60,69.06666,70,1,562
0.3335,0.3335,77.9645,63.9645,73,59,69.06666,71,1,562
0.877,0.877,71.381,61.381,67,57,69.06666,66,1,562
0.153,0.153,79.0415,66.0415,76,63,69.06666,73,1,562
0.699,0.699,73.076,61.076,70,58,69.06666,67,1,562
0.828,0.828,72.1675,60.1675,67,55,69.06666,66,1,562
0.208,0.208,79.3475,64.3475,77,62,69.06666,72,1,562
0.948,0.948,70.0155,60.0155,66,56,69.06666,65,1,562
0.0515,0.0515,79.836,67.836,74,62,69.06666,74,1,562
0.3505,0.3505,76.214,64.214,72,60,69.06666,70,1,562
0.5435,0.5435,74.763,63.763,71,60,69.06666,69,1,562
0.1365,0.1365,77.3575,66.3575,72,61,69.06666,72,1,562
0.927,0.927,70.095,60.095,67,57,69.06666,65,1,562
0.1245,0.1245,81.7055,66.7055,78,63,69.06666,74,1,562
0.6045,0.6045,73.39,62.39,69,58,69.06666,68,1,562
0.5025,0.5025,74.5325,63.5325,70,59,69.06666,69,1,562
0.399,0.399,75.793,63.793,72,60,69.06666,70,1,562
0.224,0.224,76.247,65.247,71,60,69.06666,71,1,562
0.2135,0.2135,77.2075,65.2075,74,62,69.06666,71,1,562
0.4645,0.4645,74.311,63.311,69,58,69.06666,69,1,562
