"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.323,0.323,54.4078018216681,41.2585579031934,42.7350427350427,29.5857988165681,46.5351688949274,48.0769230769231,-1,100
0.1525,0.1525,59.8177932080355,42.2853256755679,50,32.4675324675325,46.5351688949274,51.0204081632653,-1,100
0.8125,0.8125,49.7996169670426,37.064597980287,40.983606557377,28.2485875706215,46.5351688949274,43.4782608695652,-1,100
0.997,0.997,43.3842694653236,28.1117130743461,37.593984962406,22.3214285714286,46.5351688949274,35.7142857142857,-1,100
0.213,0.213,57.2941051431489,41.815133180532,46.7289719626168,31.25,46.5351688949274,49.5049504950495,-1,100
0.2685,0.2685,57.0889525593146,40.8477854747465,46.7289719626168,30.4878048780488,46.5351688949274,49.0196078431373,-1,100
0.532,0.532,52.6328486470469,40.2206706610985,40.983606557377,28.5714285714286,46.5351688949274,46.2962962962963,-1,100
0.557,0.557,54.6494763070374,36.4430676511906,46.2962962962963,28.0898876404494,46.5351688949274,45.8715596330275,-1,100
0.0435,0.0435,60.8916234422396,45.6812674551845,48.5436893203883,33.3333333333333,46.5351688949274,53.1914893617021,-1,100
0.895,0.895,49.3986218097537,34.6136755731945,41.6666666666667,26.8817204301075,46.5351688949274,42.0168067226891,-1,100
0.8115,0.8115,51.3235867318447,35.4848900303162,44.2477876106195,28.4090909090909,46.5351688949274,43.1034482758621,-1,100
0.6065,0.6065,51.988809766925,39.9217706607797,40,27.9329608938547,46.5351688949274,45.8715596330275,-1,100
0.744,0.744,50.5546136080017,38.3906683663721,38.7596899224806,26.5957446808511,46.5351688949274,44.6428571428571,-1,100
0.191,0.191,57.7813960601646,41.8615847394099,47.1698113207547,31.25,46.5351688949274,50,-1,100
0.1035,0.1035,57.7359075642506,44.3326441609872,45.4545454545455,32.0512820512821,46.5351688949274,51.0204081632653,-1,100
0.623,0.623,52.4384069197004,37.7987672800608,41.6666666666667,27.027027027027,46.5351688949274,45.4545454545455,-1,100
0.7415,0.7415,50.828641363417,37.5962149542797,41.3223140495868,28.0898876404494,46.5351688949274,44.2477876106195,-1,100
0.9,0.9,49.625242351374,33.3452260713578,42.7350427350427,26.4550264550265,46.5351688949274,41.3223140495868,-1,100
0.5285,0.5285,53.5118154542495,38.8919324133138,43.859649122807,29.2397660818713,46.5351688949274,46.2962962962963,-1,100
0.0045,0.0045,63.9511499199905,49.1603851292257,50.5050505050505,35.7142857142857,46.5351688949274,56.1797752808989,-1,100
0.5095,0.5095,55.2562619275398,37.4982153126675,47.1698113207547,29.4117647058824,46.5351688949274,46.2962962962963,-1,100
0.704,0.704,51.8075708292114,36.3284319456145,43.1034482758621,27.6243093922652,46.5351688949274,44.2477876106195,-1,100
0.746,0.746,52.6327015785526,34.9559339017849,45.4545454545455,27.7777777777778,46.5351688949274,43.4782608695652,-1,100
0.341,0.341,55.4664196032973,40.7244048612825,45.045045045045,30.3030303030303,46.5351688949274,48.0769230769231,-1,100
0.08,0.08,61.4103298301412,44.1105134200296,51.5463917525773,34.2465753424657,46.5351688949274,52.6315789473684,-1,100
0.443,0.443,56.9919693952482,37.8561669261124,50,30.8641975308642,46.5351688949274,47.1698113207547,-1,100
0.513,0.513,54.3986506676706,37.864259133279,46.2962962962963,29.7619047619048,46.5351688949274,46.2962962962963,-1,100
0.752,0.752,51.6615898507084,35.4398620049539,43.1034482758621,26.8817204301075,46.5351688949274,43.859649122807,-1,100
