"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.342,0.342,101.172,98.172,101,98,99.81622,100,1,3162
0.4015,0.4015,101.3375,98.3375,101,98,99.81622,100,1,3162
0.2945,0.2945,100.339,98.339,100,98,99.81622,100,1,3162
0.8045,0.8045,100.307,97.307,100,97,99.81622,99,1,3162
1,1,99.234,98.234,99,98,99.81622,99,1,3162
1,1,99.144,98.144,99,98,99.81622,99,1,3162
0.518,0.518,101.5845,97.5845,101,97,99.81622,100,1,3162
1,1,99.204,98.204,99,98,99.81622,99,1,3162
0.2185,0.2185,100.2395,99.2395,100,99,99.81622,100,1,3162
0.3755,0.3755,100.445,98.445,100,98,99.81622,100,1,3162
0.4715,0.4715,102.4455,97.4455,102,97,99.81622,100,1,3162
0.3515,0.3515,100.419,98.419,100,98,99.81622,100,1,3162
0.6245,0.6245,101.7,98.7,101,98,99.81622,100,1,3162
0.3465,0.3465,101.201,98.201,101,98,99.81622,100,1,3162
0.3385,0.3385,100.379,98.379,100,98,99.81622,100,1,3162
0.561,0.561,101.6285,98.6285,101,98,99.81622,100,1,3162
0.514,0.514,100.628,98.628,100,98,99.81622,100,1,3162
0.4565,0.4565,100.515,98.515,100,98,99.81622,100,1,3162
0.3035,0.3035,100.3425,98.3425,100,98,99.81622,100,1,3162
0.3785,0.3785,101.28,98.28,101,98,99.81622,100,1,3162
0.349,0.349,101.19,98.19,101,98,99.81622,100,1,3162
0.2235,0.2235,100.2395,99.2395,100,99,99.81622,100,1,3162
0.4595,0.4595,100.52,98.52,100,98,99.81622,100,1,3162
0.4635,0.4635,100.5855,98.5855,100,98,99.81622,100,1,3162
0.3635,0.3635,101.2375,98.2375,101,98,99.81622,100,1,3162
0.432,0.432,102.3545,98.3545,102,98,99.81622,100,1,3162
0.5485,0.5485,101.6135,98.6135,101,98,99.81622,100,1,3162
0.33,0.33,101.16,98.16,101,98,99.81622,100,1,3162
0.586,0.586,101.7975,97.7975,101,97,99.81622,100,1,3162
0.4115,0.4115,100.4935,98.4935,100,98,99.81622,100,1,3162
0.399,0.399,102.2665,98.2665,102,98,99.81622,100,1,3162
0.44,0.44,100.4825,98.4825,100,98,99.81622,100,1,3162
0.366,0.366,100.43,98.43,100,98,99.81622,100,1,3162
0.4025,0.4025,102.2525,97.2525,102,97,99.81622,100,1,3162
0.432,0.432,100.5315,98.5315,100,98,99.81622,100,1,3162
0.1765,0.1765,100.1915,99.1915,100,99,99.81622,100,1,3162
0.218,0.218,100.229,99.229,100,99,99.81622,100,1,3162
0.317,0.317,100.3625,98.3625,100,98,99.81622,100,1,3162
0.4035,0.4035,102.3105,97.3105,102,97,99.81622,100,1,3162
0.39,0.39,100.4085,99.4085,100,99,99.81622,100,1,3162
0.2025,0.2025,100.2145,99.2145,100,99,99.81622,100,1,3162
0.3995,0.3995,100.43,98.43,100,98,99.81622,100,1,3162
0.091,0.091,100.096,99.096,100,99,99.81622,100,1,3162
0.797,0.797,100.34,97.34,100,97,99.81622,99,1,3162
0.3805,0.3805,101.285,98.285,101,98,99.81622,100,1,3162
0.7745,0.7745,100.2265,97.2265,100,97,99.81622,99,1,3162
0.553,0.553,101.6225,97.6225,101,97,99.81622,100,1,3162
0.1885,0.1885,100.2075,99.2075,100,99,99.81622,100,1,3162
1,1,99.205,98.205,99,98,99.81622,99,1,3162
0.324,0.324,101.1655,98.1655,101,98,99.81622,100,1,3162
0.302,0.302,100.345,98.345,100,98,99.81622,100,1,3162
