"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5785,0.5785,51.0225,41.0225,50,40,46.25022,46,1,1778
0.4755,0.4755,50.376,42.376,49,41,46.25022,46,1,1778
0.813,0.813,48.356,40.356,48,40,46.25022,44,1,1778
0.931,0.931,46.844,40.844,45,39,46.25022,44,1,1778
0.0275,0.0275,54.341,45.341,52,43,46.25022,50,1,1778
0.4295,0.4295,51.2245,43.2245,49,41,46.25022,47,1,1778
0.3315,0.3315,50.6065,42.6065,48,40,46.25022,47,1,1778
0.515,0.515,49.6185,41.6185,48,40,46.25022,46,1,1778
0.8335,0.8335,48.105,41.105,47,40,46.25022,45,1,1778
0.664,0.664,50.692,39.692,51,40,46.25022,45,1,1778
0.187,0.187,54.055,44.055,54,44,46.25022,49,1,1778
0.151,0.151,56.2325,43.2325,56,43,46.25022,50,1,1778
0.334,0.334,50.7505,43.7505,49,42,46.25022,47,1,1778
0.7415,0.7415,48.9445,40.9445,48,40,46.25022,45,1,1778
0.3425,0.3425,53.262,41.262,53,41,46.25022,47,1,1778
0.0675,0.0675,55.1095,45.1095,54,44,46.25022,50,1,1778
0.401,0.401,50.0595,43.0595,48,41,46.25022,47,1,1778
0.8765,0.8765,47.526,40.526,46,39,46.25022,44,1,1778
0.3065,0.3065,49.672,43.672,48,42,46.25022,47,1,1778
0.8905,0.8905,47.5825,38.5825,47,38,46.25022,43,1,1778
0.241,0.241,52.596,42.596,51,41,46.25022,48,1,1778
0.7625,0.7625,47.6945,41.6945,46,40,46.25022,45,1,1778
0.2955,0.2955,50.566,43.566,49,42,46.25022,47,1,1778
0.27,0.27,52.0675,44.0675,50,42,46.25022,48,1,1778
0.1705,0.1705,51.7175,43.7175,49,41,46.25022,48,1,1778
0.5095,0.5095,52.4995,40.4995,53,41,46.25022,46,1,1778
0.949,0.949,47.24,40.24,46,39,46.25022,44,1,1778
0.021,0.021,53.2705,46.2705,50,43,46.25022,50,1,1778
0.4565,0.4565,49.3535,42.3535,47,40,46.25022,46,1,1778
0.2005,0.2005,51.731,43.731,50,42,46.25022,48,1,1778
0.717,0.717,49.812,40.812,49,40,46.25022,45,1,1778
0.317,0.317,51.502,42.502,50,41,46.25022,47,1,1778
0.9515,0.9515,47.194,41.194,46,40,46.25022,44,1,1778
0.0605,0.0605,54.128,46.128,51,43,46.25022,50,1,1778
0.172,0.172,54.0125,44.0125,53,43,46.25022,49,1,1778
0.875,0.875,48.14,39.14,48,39,46.25022,44,1,1778
0.4965,0.4965,50.553,41.553,49,40,46.25022,46,1,1778
0.1965,0.1965,51.7785,43.7785,50,42,46.25022,48,1,1778
0.925,0.925,46.64,40.64,44,38,46.25022,44,1,1778
0.9815,0.9815,45.9355,39.9355,44,38,46.25022,43,1,1778
1,1,43.994,37.994,43,37,46.25022,41,1,1778
0.3245,0.3245,54.0375,42.0375,54,42,46.25022,48,1,1778
0.936,0.936,46.688,40.688,45,39,46.25022,44,1,1778
0.1025,0.1025,55.2395,45.2395,54,44,46.25022,50,1,1778
0.998,0.998,44.3475,37.3475,43,36,46.25022,41,1,1778
0.3325,0.3325,51.502,42.502,50,41,46.25022,47,1,1778
1,1,45.0235,39.0235,44,38,46.25022,42,1,1778
0.974,0.974,47.128,39.128,46,38,46.25022,43,1,1778
0.3765,0.3765,53.4645,41.4645,54,42,46.25022,47,1,1778
0.2555,0.2555,50.419,43.419,48,41,46.25022,47,1,1778
0.364,0.364,51.7165,42.7165,51,42,46.25022,47,1,1778
0.929,0.929,46.285,41.285,45,40,46.25022,44,1,1778
0.408,0.408,51.8905,41.8905,51,41,46.25022,47,1,1778
0.44,0.44,51.1935,43.1935,49,41,46.25022,47,1,1778
