"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.572,0.572,201.9415,192.9415,201,192,198.42568,198,1,1778
0.9185,0.9185,199.0575,192.0575,196,189,198.42568,196,1,1778
0.4075,0.4075,203.1105,194.1105,198,189,198.42568,199,1,1778
0.2285,0.2285,203.194,196.194,200,193,198.42568,200,1,1778
0.3125,0.3125,202.604,194.604,198,190,198.42568,199,1,1778
0.563,0.563,201.934,193.934,198,190,198.42568,198,1,1778
0.237,0.237,204.037,196.037,201,193,198.42568,200,1,1778
0.5865,0.5865,201.0435,194.0435,198,191,198.42568,198,1,1778
0.4535,0.4535,200.462,194.462,198,192,198.42568,198,1,1778
0.4675,0.4675,203.4165,194.4165,200,191,198.42568,199,1,1778
0.2635,0.2635,203.3995,196.3995,200,193,198.42568,200,1,1778
0.372,0.372,204.548,193.548,203,192,198.42568,199,1,1778
0.9895,0.9895,198.228,191.228,195,188,198.42568,195,1,1778
0.3335,0.3335,202.8245,194.8245,199,191,198.42568,199,1,1778
0.4655,0.4655,202.4355,193.4355,200,191,198.42568,198,1,1778
0.724,0.724,200.7305,192.7305,197,189,198.42568,197,1,1778
0.3255,0.3255,202.5255,194.5255,198,190,198.42568,199,1,1778
0.7665,0.7665,200.9335,192.9335,197,189,198.42568,197,1,1778
0.471,0.471,201.479,194.479,198,191,198.42568,198,1,1778
0.512,0.512,201.647,193.647,198,190,198.42568,198,1,1778
0.289,0.289,204.366,195.366,200,191,198.42568,200,1,1778
0.5525,0.5525,201.8475,193.8475,198,190,198.42568,198,1,1778
0.241,0.241,202.3875,196.3875,200,194,198.42568,200,1,1778
0.405,0.405,202.99,194.99,201,193,198.42568,199,1,1778
0.526,0.526,201.718,193.718,198,190,198.42568,198,1,1778
0.949,0.949,199.1745,192.1745,196,189,198.42568,196,1,1778
0.6005,0.6005,201.092,194.092,198,191,198.42568,198,1,1778
0.3215,0.3215,202.672,194.672,199,191,198.42568,199,1,1778
0.1995,0.1995,203.814,195.814,200,192,198.42568,200,1,1778
0.2925,0.2925,203.3725,195.3725,199,191,198.42568,200,1,1778
0.4835,0.4835,203.4245,194.4245,199,190,198.42568,199,1,1778
0.3245,0.3245,202.687,194.687,199,191,198.42568,199,1,1778
0.6215,0.6215,201.2105,194.2105,198,191,198.42568,198,1,1778
0.746,0.746,200.9415,192.9415,197,189,198.42568,197,1,1778
0.8345,0.8345,200.328,193.328,197,190,198.42568,197,1,1778
0.637,0.637,201.2195,194.2195,198,191,198.42568,198,1,1778
0.202,0.202,203.8465,195.8465,200,192,198.42568,200,1,1778
0.298,0.298,202.5575,195.5575,199,192,198.42568,199,1,1778
0.163,0.163,203.5595,195.5595,200,192,198.42568,200,1,1778
0.736,0.736,200.782,192.782,197,189,198.42568,197,1,1778
0.36,0.36,201.98,194.98,199,192,198.42568,199,1,1778
0.439,0.439,203.187,194.187,200,191,198.42568,199,1,1778
0.213,0.213,203.783,195.783,202,194,198.42568,200,1,1778
0.747,0.747,201.011,192.011,199,190,198.42568,197,1,1778
0.343,0.343,202.696,194.696,200,192,198.42568,199,1,1778
0.4895,0.4895,201.606,193.606,198,190,198.42568,198,1,1778
0.278,0.278,202.494,194.494,199,191,198.42568,199,1,1778
0.1715,0.1715,203.475,195.475,199,191,198.42568,200,1,1778
0.5475,0.5475,201.86,193.86,200,192,198.42568,198,1,1778
0.257,0.257,202.426,195.426,199,192,198.42568,199,1,1778
0.1295,0.1295,202.5575,196.5575,200,194,198.42568,200,1,1778
0.2595,0.2595,201.513,195.513,199,193,198.42568,199,1,1778
0.7605,0.7605,201.0305,193.0305,197,189,198.42568,197,1,1778
0.7665,0.7665,200.961,192.961,197,189,198.42568,197,1,1778
0.632,0.632,201.191,194.191,199,192,198.42568,198,1,1778
0.259,0.259,203.394,196.394,200,193,198.42568,200,1,1778
0.311,0.311,202.597,194.597,199,191,198.42568,199,1,1778
0.3105,0.3105,201.8155,194.8155,199,192,198.42568,199,1,1778
