"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.5735,183.63164795082,183.586840137056,183.404187711811,184.044430648475,183.132893379886,0,1e+05,50
0.518,183.63164795082,183.621086328053,183.438400254192,184.079136119834,183.158457617639,0,1e+05,50
0.0105,183.63164795082,184.15069296355,183.96748005592,184.599043269502,183.712346274833,0,1e+05,50
0.9085,183.63164795082,183.311724117607,183.129345329434,183.782762486201,182.832416919374,0,1e+05,50
0.6825,183.63164795082,183.5205588108,183.337972380272,183.96464730523,183.059299797283,0,1e+05,50
0.203,183.63164795082,183.828331275387,183.645438868033,184.316482960702,183.374438057139,0,1e+05,50
0.931,183.63164795082,183.28566976104,183.10331656554,183.739829905474,182.826512310624,0,1e+05,50
0.8375,183.63164795082,183.395775834235,183.213313065096,183.849675360972,182.927609348588,0,1e+05,50
0.5455,183.63164795082,183.606184597612,183.423512750103,184.064509423303,183.143023778219,0,1e+05,50
0.293,183.63164795082,183.760461713102,183.577636652326,184.230417727646,183.299353105768,0,1e+05,50
0.577,183.63164795082,183.595806590845,183.413145363986,184.035983624824,183.157404061235,0,1e+05,50
0.53,183.63164795082,183.618124887234,183.435441262812,184.090748766911,183.164354224751,0,1e+05,50
0.7165,183.63164795082,183.501202863396,183.318635374995,183.958236571551,183.03483561801,0,1e+05,50
0.345,183.63164795082,183.730761340182,183.547965885615,184.182761886962,183.281668106461,0,1e+05,50
0.0415,183.63164795082,184.020205670187,183.83712248844,184.463186188167,183.565575177703,0,1e+05,50
0.3545,183.63164795082,183.712604569889,183.529826922161,184.183074699659,183.234107439418,0,1e+05,50
0.6405,183.63164795082,183.546208915575,183.363596917755,184.007931181975,183.081567011491,0,1e+05,50
0.737,183.63164795082,183.485587912281,183.303036278468,183.94152969376,183.028701326402,0,1e+05,50
0.829,183.63164795082,183.412131095173,183.22965222412,183.877273605703,182.960093314076,0,1e+05,50
0.359,183.63164795082,183.716321955702,183.533540860887,184.192001680143,183.232521829041,0,1e+05,50
0.334,183.63164795082,183.732068555828,183.549271737572,184.195017593831,183.277726610513,0,1e+05,50
0.9775,183.63164795082,183.18071827965,182.998469166062,183.623665746292,182.707835439315,0,1e+05,50
0.185,183.63164795082,183.832738370451,183.64984150568,184.28816399227,183.382037191298,0,1e+05,50
0.736,183.63164795082,183.487568319172,183.305014279146,183.942493123438,183.056030586238,0,1e+05,50
0.339,183.63164795082,183.722811596192,183.54002393125,184.166784920662,183.26137736318,0,1e+05,50
0.472,183.63164795082,183.649179270482,183.466464741316,184.104702650687,183.173273115602,0,1e+05,50
0.157,183.63164795082,183.854063094429,183.671144976914,184.301145324292,183.395110446965,0,1e+05,50
0.593,183.63164795082,183.572905967838,183.39026753722,184.018769379723,183.106271901775,0,1e+05,50
0.1815,183.63164795082,183.841237896881,183.65833253306,184.285043506503,183.40221755453,0,1e+05,50
0.4865,183.63164795082,183.637048391948,183.454346014875,184.092431846146,183.165657974177,0,1e+05,50
0.727,183.63164795082,183.487034152562,183.30448100131,183.956630250164,183.022512823431,0,1e+05,50
0.5115,183.63164795082,183.619122381906,183.436437667567,184.093762839324,183.127974577338,0,1e+05,50
0.185,183.63164795082,183.845187259245,183.662277630435,184.300423983605,183.403306148866,0,1e+05,50
0.244,183.63164795082,183.798247887023,183.615385608977,184.249149834843,183.343576684818,0,1e+05,50
0.095,183.63164795082,183.935779137402,183.752779487138,184.38240771615,183.488083656924,0,1e+05,50
0.4585,183.63164795082,183.658663337699,183.475939316519,184.103089946707,183.187386312109,0,1e+05,50
0.341,183.63164795082,183.728297086483,183.545504187005,184.186937873777,183.26489628913,0,1e+05,50
0.8805,183.63164795082,183.35088877316,183.168470627245,183.818604700012,182.868573194049,0,1e+05,50
0.9745,183.63164795082,183.18214702135,182.999896639598,183.63404734658,182.709855567041,0,1e+05,50
0.648,183.63164795082,183.539535910916,183.356930623695,184.010749984474,183.063697519496,0,1e+05,50
0.0805,183.63164795082,183.959666475999,183.776643365041,184.41512430228,183.488436350114,0,1e+05,50
0.4355,183.63164795082,183.66975294288,183.487018067289,184.120914872441,183.227552304893,0,1e+05,50
0.8,183.63164795082,183.438969290292,183.256463741424,183.913653314592,182.968592697502,0,1e+05,50
0.302,183.63164795082,183.751639185558,183.568822929519,184.216879644348,183.276348472742,0,1e+05,50
0.1655,183.63164795082,183.862073722673,183.679148038706,184.312648852501,183.391581290842,0,1e+05,50
0.1995,183.63164795082,183.824665015025,183.641776292822,184.264166540879,183.368054737497,0,1e+05,50
0.0955,183.63164795082,183.934332641389,183.751334651174,184.388292579648,183.466285542378,0,1e+05,50
0.292,183.63164795082,183.7557564076,183.572936314062,184.206468478766,183.288004069417,0,1e+05,50
0.2565,183.63164795082,183.78876448025,183.605911390044,184.247237299655,183.327585194647,0,1e+05,50
0.95,183.63164795082,183.232805828415,183.050505282543,183.693922806989,182.74002578057,0,1e+05,50
