"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7315,0.7315,95.3515,84.3515,90,79,91.9574,90,1,316
0.9815,0.9815,91.2675,82.2675,85,76,91.9574,87,1,316
0.531,0.531,97.721,86.721,90,79,91.9574,92,1,316
0.694,0.694,95.9845,83.9845,89,77,91.9574,90,1,316
0.7565,0.7565,95.335,84.335,89,78,91.9574,90,1,316
0.397,0.397,98.8025,86.8025,93,81,91.9574,93,1,316
0.419,0.419,97.0465,86.0465,89,78,91.9574,92,1,316
0.6835,0.6835,95.8705,85.8705,88,78,91.9574,91,1,316
0.505,0.505,96.5575,86.5575,88,78,91.9574,92,1,316
0.094,0.094,101.7315,89.7315,92,80,91.9574,96,1,316
0.752,0.752,95.4435,84.4435,89,78,91.9574,90,1,316
0.318,0.318,98.1735,87.1735,91,80,91.9574,93,1,316
0.48,0.48,97.3665,86.3665,90,79,91.9574,92,1,316
0.2295,0.2295,99.3935,88.3935,90,79,91.9574,94,1,316
0.7715,0.7715,95.5195,84.5195,89,78,91.9574,90,1,316
0.276,0.276,100.5985,87.5985,93,80,91.9574,94,1,316
0.752,0.752,95.4155,84.4155,89,78,91.9574,90,1,316
0.1275,0.1275,100.218,89.218,91,80,91.9574,95,1,316
0.15,0.15,101.266,89.266,94,82,91.9574,95,1,316
0.064,0.064,102.102,90.102,95,83,91.9574,96,1,316
0.108,0.108,101.6105,89.6105,95,83,91.9574,96,1,316
0.4015,0.4015,98.7605,86.7605,90,78,91.9574,93,1,316
0.546,0.546,97.813,86.813,90,79,91.9574,92,1,316
0.943,0.943,92.4435,82.4435,85,75,91.9574,88,1,316
0.1035,0.1035,101.7335,89.7335,93,81,91.9574,96,1,316
0.554,0.554,95.965,85.965,89,79,91.9574,91,1,316
0.2985,0.2985,98.091,87.091,89,78,91.9574,93,1,316
0.1125,0.1125,100.0125,89.0125,92,81,91.9574,95,1,316
0.252,0.252,99.4075,88.4075,93,82,91.9574,94,1,316
0.3985,0.3985,97.903,87.903,91,81,91.9574,93,1,316
0.951,0.951,92.7685,82.7685,85,75,91.9574,88,1,316
0.862,0.862,94.2115,84.2115,87,77,91.9574,89,1,316
0.367,0.367,97.6475,87.6475,90,80,91.9574,93,1,316
0.1805,0.1805,99.0635,89.0635,92,82,91.9574,94,1,316
0.9785,0.9785,91.5355,81.5355,85,75,91.9574,87,1,316
0.3145,0.3145,99.115,87.115,92,80,91.9574,93,1,316
0.448,0.448,97.174,86.174,90,79,91.9574,92,1,316
0.5635,0.5635,96.957,86.957,90,80,91.9574,92,1,316
0.7645,0.7645,95.511,84.511,88,77,91.9574,90,1,316
0.786,0.786,95.7075,84.7075,87,76,91.9574,90,1,316
0.137,0.137,100.387,89.387,94,83,91.9574,95,1,316
0.189,0.189,102.2195,87.2195,98,83,91.9574,95,1,316
0.133,0.133,100.3525,89.3525,92,81,91.9574,95,1,316
0.743,0.743,95.2415,84.2415,89,78,91.9574,90,1,316
0.229,0.229,99.41,88.41,90,79,91.9574,94,1,316
0.691,0.691,95.1495,84.1495,88,77,91.9574,90,1,316
0.3615,0.3615,97.55,87.55,90,80,91.9574,93,1,316
