"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.133,75.25,77.2873287671233,74.1076468657696,80.9791130291248,73.5030051235062,-1,1778,50
0.793,75.25,73.6275633855332,70.7380622063101,77.5214630779982,69.6463145257443,-1,1778,50
0.9125,75.25,72.558928899504,69.7516437933013,76.4393573727656,68.7274859090243,-1,1778,50
0.897,75.25,72.826525908169,69.9987600194854,76.54496530188,69.1021645939858,-1,1778,50
0.6695,75.25,74.4183625400415,71.4672876068183,78.1979817551538,70.6209660824062,-1,1778,50
0.4435,75.25,75.5537328423168,72.5131663455363,79.6339555133091,71.4569493628709,-1,1778,50
0.373,75.25,75.8876399096892,72.8205104579379,79.7877338600429,71.9120500428222,-1,1778,50
0.6625,75.25,74.3903277453382,71.4414463276836,78.1564946275977,70.5381090960949,-1,1778,50
0.284,75.25,76.4014605600426,73.2932393582491,80.1326565497088,72.6325592392092,-1,1778,50
0.0965,75.25,77.5453072845082,74.3446686421147,81.0076850492162,73.9895214884482,-1,1778,50
0.0435,75.25,78.5165506958251,75.2364224856014,82.4437605698525,74.7235663677575,-1,1778,50
0.3955,75.25,75.7675299760192,72.7099682598096,79.7835726517766,71.7397107907198,-1,1778,50
0.861,75.25,72.7527401676338,69.9306286776092,77.1688970708159,68.0651465297176,-1,1778,50
0.9725,75.25,71.6311326743449,68.8943032733296,75.3237912011395,67.6711467887053,-1,1778,50
0.191,75.25,76.9710095497954,73.8169336384439,80.815660140392,73.0187293871645,-1,1778,50
0.5955,75.25,74.7670500260306,71.7886274866019,78.4532054550208,70.9518905471662,-1,1778,50
0.0635,75.25,78.2249566724438,74.968791500664,82.0840030430454,74.309913687652,-1,1778,50
0.696,75.25,74.1807381667919,71.2482307865675,78.0327957852382,70.2712519504467,-1,1778,50
0.429,75.25,75.5645747632259,72.523147510897,78.9499212140995,72.0601534773992,-1,1778,50
0.6965,75.25,74.344816226646,71.399494082573,77.8235407521979,70.8230736179137,-1,1778,50
0.588,75.25,74.7741278932173,71.7951489825581,78.7106691717698,70.7846955017036,-1,1778,50
0.417,75.25,75.6731653573482,72.6231104985068,79.4259503763437,72.0847302534597,-1,1778,50
0.925,75.25,72.0986262607823,69.3264035087719,76.3518605239217,67.9712125615077,-1,1778,50
0.273,75.25,76.4088512696494,73.3000370988685,80.0226606078765,72.7319065028225,-1,1778,50
0.874,75.25,72.9038257418432,70.0701303307031,76.7968791972208,68.8744801757458,-1,1778,50
0.1775,75.25,77.0836830291793,73.9204975915447,80.8470530574719,73.3798593040159,-1,1778,50
0.9775,75.25,71.3077999458338,68.5953217896975,75.1684913786863,67.4007488793787,-1,1778,50
0.9625,75.25,71.8200127295872,69.0689097662224,75.556617230648,67.6687931850371,-1,1778,50
0.848,75.25,73.1807569370455,70.3257697099128,77.0113848846951,69.3272809595173,-1,1778,50
0.673,75.25,74.2818921333522,71.3414876331468,78.3399163024674,70.1347002768865,-1,1778,50
0.007,75.25,79.8379238894224,76.4481524472819,83.2862103261577,76.32925519055,-1,1778,50
0.943,75.25,72.3495763682162,69.5582643900722,75.965257458614,68.4629744870057,-1,1778,50
0.3345,75.25,76.0300798921937,72.9515853602252,79.5831815995605,72.4394315250637,-1,1778,50
0.6565,75.25,74.3203330824238,71.3769248137277,78.4811084384489,70.1920800579577,-1,1778,50
0.4955,75.25,75.2729308619622,72.2546169317974,79.0871926867548,71.5737952010601,-1,1778,50
0.362,75.25,75.9314107185773,72.8607910021204,79.628141300156,72.0378985826165,-1,1778,50
0.077,75.25,77.8433527150882,74.6184204314781,81.5107365462088,74.2439335590994,-1,1778,50
0.099,75.25,77.7016870788452,74.4883129123468,81.3307992010765,73.8270596737479,-1,1778,50
0.1665,75.25,77.1062573213589,73.9412452636011,80.8543762056133,73.3409958038093,-1,1778,50
0.009,75.25,79.3965421922904,76.0435870297316,82.9313696008201,76.0823125238554,-1,1778,50
0.5685,75.25,74.855619787718,71.8702314372755,78.7965147429998,70.7248576103718,-1,1778,50
0.4885,75.25,75.3124046529367,72.2909672993368,79.2869153851239,71.3466125937096,-1,1778,50
0.479,75.25,75.3231774185858,72.3008873845028,78.8611956610846,71.4789527260772,-1,1778,50
0.2275,75.25,76.5718094130193,73.449907063197,80.0230217531756,72.869471178862,-1,1778,50
0.9235,75.25,72.4590863223558,69.6594244414085,76.3403794165647,68.3631655297481,-1,1778,50
0.796,75.25,73.4529688008556,70.5769780317914,77.6243347157396,69.143809705606,-1,1778,50
0.9595,75.25,71.4755678219166,68.7504675742682,75.7401959039573,67.1805622987194,-1,1778,50
0.2475,75.25,76.5643871468037,73.443081498002,80.2512722647118,72.5920887013206,-1,1778,50
0.392,75.25,75.7203182667881,72.666513424053,79.4132019118193,71.7435920926856,-1,1778,50
0.3945,75.25,75.7203182667881,72.666513424053,79.1874842905956,72.0263984646366,-1,1778,50
