"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.1545,100,118.248298937187,88,191.392502424385,92.8977602548975,1,17783,50
0.956,100,88.3888107868314,87,104.231132096647,81.125063700667,1,17783,50
0.8485,100,94.8997244559411,90,110.777036228976,86.7778797311973,1,17783,50
0.471,100,103.499297081482,91,133.770448732757,89.7726980720133,1,17783,50
0.812,100,94.9995501321487,87,124.009132040865,84.073877865529,1,17783,50
0.6775,100,98.9994376651859,89,127.046197000188,86.6910986317619,1,17783,50
0.913,100,91.499803182815,88,111.861882391743,82.9882249661118,1,17783,50
0.919,100,91.7998987797335,90,111.563615800159,84.1274337723793,1,17783,50
0.937,100,91.4998594162965,89,106.697177817312,84.8230142903484,1,17783,50
0.8205,100,94.9995501321487,87,119.160659364141,84.3704992861643,1,17783,50
0.9005,100,92.7220691421895,90,112.961159983288,84.5626445471976,1,17783,50
0.664,100,99.1244306360007,89,128.296517009364,86.8820106456087,1,17783,50
0.897,100,91.2496485407412,85,115.845735803404,81.7640941606368,1,17783,50
0.9485,100,88.7856138687832,87,105.754089266929,82.1480489876898,1,17783,50
0.9425,100,90.083216180247,88,107.059813018185,83.0608252208503,1,17783,50
0.7885,100,95.9995501321487,88,118.034548498572,85.1611722403476,1,17783,50
0.865,100,93.3330334214324,88,118.809778398202,83.5446450311288,1,17783,50
0.944,100,88.2498734746668,86,107.443342782727,80.2780350918608,1,17783,50
0.872,100,93.8997244559411,89,113.163238926133,84.914602588057,1,17783,50
0.934,100,90.7998987797335,89,110.509496874341,82.8443860006606,1,17783,50
0.94,100,90.9998312995558,88,104.855816259148,83.6900587004313,1,17783,50
0.6305,100,100.249311139853,88,130.20061069026,87.7027756792942,1,17783,50
0.944,100,90.5624121351853,89,106.570345026183,83.5048067780434,1,17783,50
0.9395,100,90.083216180247,88,107.112284849224,82.8633111102601,1,17783,50
0.9585,100,87.8888389035721,87,103.165981299097,81.2671565788589,1,17783,50
0.922,100,90.4997469493336,86,112.280086103737,81.6814132138984,1,17783,50
0.9095,100,92.9998312995558,90,108.589355045856,85.8404656571135,1,17783,50
0.9625,100,87.4998594162965,85,103.292582783416,80.7518463122541,1,17783,50
0.5655,100,100.999437665186,91,126.489612348566,88.6344296299178,1,17783,50
0.736,100,97.3328647209882,89,125.380831663363,84.9827660951239,1,17783,50
0.476,100,103.499240848001,90,136.676331927118,89.7623597814354,1,17783,50
0.8185,100,94.9995501321487,87,119.857645480728,84.3595855358366,1,17783,50
0.624,100,99.9994376651859,90,123.349973160456,87.8279363302031,1,17783,50
0.589,100,101.124430636001,91,131.570251991391,88.1082417247642,1,17783,50
0.779,100,96.1662074265684,88,120.560193927418,85.2118443800975,1,17783,50
0.1805,100,113.123812067705,92,159.051843533505,93.2882003536889,1,17783,50
0.7645,100,96.9995501321487,89,121.003082709053,86.354581331333,1,17783,50
0.8195,100,94.9995501321487,87,121.554174833001,84.34158817319,1,17783,50
0.8785,100,93.8997244559411,89,114.433869379047,85.8352527226902,1,17783,50
0.9325,100,89.1248242703706,86,108.548198049152,81.7162049471253,1,17783,50
0.926,100,91.5712839710478,89,108.013094857983,84.2640930022786,1,17783,50
0.595,100,101.099319574875,89,136.643706681725,86.6464621223147,1,17783,50
0.9605,100,88.8888389035721,88,104.510255706713,82.3863311720455,1,17783,50
0.866,100,94.1998200528595,91,111.393235214131,85.8944442339809,1,17783,50
0.1925,100,113.123812067705,92,168.168604267546,92.8223915925193,1,17783,50
0.558,100,102.499240848001,89,149.077483452227,87.7057098482228,1,17783,50
0.6675,100,98.9995501321487,91,121.471053798408,88.3476915985539,1,17783,50
0.907,100,92.4997469493336,88,109.934281642478,84.4356031292915,1,17783,50
0.777,100,97.1998200528595,94,115.684483628535,88.471503334354,1,17783,50
0.952,100,90.5999100264297,89,104.287232942375,84.5380061527442,1,17783,50
