"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.676,50.75,50.5772632980133,50.55220090027,51.2995029556876,49.857318301138,-1,1e+05,50
0.2475,50.75,50.9930750813535,50.9675948134112,51.7120905499275,50.259250060657,-1,1e+05,50
0.044,50.75,51.3542972298539,51.3284511489987,52.0567302287937,50.6527596760931,-1,1e+05,50
0.5915,50.75,50.6659631188229,50.6408118718754,51.3677984701046,49.9602393319316,-1,1e+05,50
0.3595,50.75,50.8696316626417,50.8442758095738,51.5400629192517,50.1678887906805,-1,1e+05,50
0.8905,50.75,50.3076079386683,50.2828146855425,51.0335895444129,49.6041679062147,-1,1e+05,50
0.5735,50.75,50.6770265058704,50.6518641658828,51.360643044908,49.9760413836243,-1,1e+05,50
0.2975,50.75,50.933488256897,50.908068082699,51.6179430715517,50.2685624809294,-1,1e+05,50
0.275,50.75,50.9591458175174,50.9336997761759,51.6612597259407,50.2457310405269,-1,1e+05,50
0.375,50.75,50.8662543617106,50.8409019082451,51.5373279683203,50.1644136954951,-1,1e+05,50
0.536,50.75,50.7181564974885,50.6929528958344,51.3980257073907,50.0260406974272,-1,1e+05,50
0.1065,50.75,51.1984619992052,51.1727740536678,51.8952325875594,50.4672338932765,-1,1e+05,50
0.641,50.75,50.62490898816,50.5997988840154,51.3747437262068,49.9269157533995,-1,1e+05,50
0.36,50.75,50.8879905756942,50.8626162384985,51.6226180736706,50.2074191192963,-1,1e+05,50
0.245,50.75,50.9934926961189,50.9680120067588,51.6803683626542,50.3032771521146,-1,1e+05,50
0.543,50.75,50.708448736775,50.6832548770063,51.4087914624799,50.0682718255865,-1,1e+05,50
0.0865,50.75,51.2408805308667,51.215149588748,51.9307288989358,50.524375133707,-1,1e+05,50
0.476,50.75,50.7732224749187,50.7479635781053,51.486056132311,50.0713869691708,-1,1e+05,50
0.728,50.75,50.5392766580623,50.5142522628819,51.2927685955364,49.8551431458489,-1,1e+05,50
0.2775,50.75,50.9630756898837,50.9376256854078,51.6493836880619,50.286907964159,-1,1e+05,50
0.6275,50.75,50.6293175721477,50.6042030515104,51.3195276991958,49.9484448610825,-1,1e+05,50
0.0655,50.75,51.3002538464546,51.2744626615774,52.0329509225209,50.5874396963793,-1,1e+05,50
0.349,50.75,50.8870179354615,50.8616445777087,51.5659124998303,50.188197744103,-1,1e+05,50
0.388,50.75,50.8514313183632,50.8260937831291,51.5419207096801,50.1627751766917,-1,1e+05,50
0.67,50.75,50.5918583145056,50.566781307965,51.3062520809573,49.9083902502749,-1,1e+05,50
0.225,50.75,51.0131902452093,50.9876896749704,51.6997359256461,50.3371859603098,-1,1e+05,50
0.4315,50.75,50.807365564602,50.7820723521842,51.4768074539447,50.1164830316934,-1,1e+05,50
0.3925,50.75,50.8573837084962,50.8320401831751,51.568582949477,50.1487403644282,-1,1e+05,50
0.638,50.75,50.6275253388742,50.6024126137322,51.3101468311995,49.9321101335439,-1,1e+05,50
0.407,50.75,50.8347593218996,50.80943856048,51.5320428207143,50.1398996925269,-1,1e+05,50
0.166,50.75,51.1049950767,51.0794017449704,51.8255787082645,50.3836411211728,-1,1e+05,50
0.9815,50.75,50.0097194861771,49.9852218691544,50.6882358970924,49.3258260852271,-1,1e+05,50
0.2925,50.75,50.9411014317977,50.9156735836084,51.6333178024341,50.2235399423945,-1,1e+05,50
0.174,50.75,51.0908443739539,51.0652653513575,51.8018787512543,50.3929495809864,-1,1e+05,50
0.217,50.75,51.0361258848848,51.0106021557754,51.7395415050098,50.3017821096746,-1,1e+05,50
0.693,50.75,50.5709251573976,50.5458691024546,51.2849291511537,49.851751053878,-1,1e+05,50
0.0675,50.75,51.2941184098403,51.2683334535063,52.0618415848116,50.5873613776564,-1,1e+05,50
0.2415,50.75,50.9987927853041,50.9733067472877,51.7293328640311,50.3386945624738,-1,1e+05,50
0.347,50.75,50.8933417977271,50.8679620715453,51.565477655273,50.1736528177333,-1,1e+05,50
0.2865,50.75,50.9441647796931,50.9187338433585,51.6395911871946,50.215613076382,-1,1e+05,50
0.399,50.75,50.8471013491205,50.8217681708328,51.5842513306358,50.1595468990679,-1,1e+05,50
0.862,50.75,50.359349784192,50.3345049998069,51.0659810176543,49.6785938593025,-1,1e+05,50
0.8575,50.75,50.3774974768178,50.3526346059358,51.0697001458507,49.7139088835526,-1,1e+05,50
0.7355,50.75,50.5180490821502,50.4930459108929,51.1952873457731,49.840477518398,-1,1e+05,50
0.71,50.75,50.5624399590303,50.537392394268,51.2774398072637,49.8654166750509,-1,1e+05,50
0.7825,50.75,50.4855786855754,50.4606079617171,51.1964993530733,49.7839060206781,-1,1e+05,50
0.958,50.75,50.1325196222651,50.107900348294,50.8260045251458,49.4248993190982,-1,1e+05,50
0.866,50.75,50.3378387357651,50.3130153813731,51.0804180960005,49.6559813540115,-1,1e+05,50
0.257,50.75,50.976564238398,50.9511006288619,51.7005013844639,50.3035954198057,-1,1e+05,50
0.519,50.75,50.7335361382752,50.7083170990656,51.4479374269219,50.0205299574689,-1,1e+05,50
