"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.5725,0.5725,103.0195,93.0195,103,93,98.02514,98,1,562
0.5085,0.5085,101.622,93.622,99,91,98.02514,98,1,562
0.191,0.191,103.621,95.621,101,93,98.02514,100,1,562
0.3495,0.3495,101.883,94.883,99,92,98.02514,99,1,562
0.464,0.464,101.4015,94.4015,98,91,98.02514,98,1,562
0.943,0.943,98.083,91.083,96,89,98.02514,95,1,562
0.509,0.509,101.57,94.57,99,92,98.02514,98,1,562
0.761,0.761,99.7985,93.7985,97,91,98.02514,97,1,562
0.6155,0.6155,101.225,93.225,101,93,98.02514,97,1,562
0.8765,0.8765,98.307,92.307,96,90,98.02514,96,1,562
0.244,0.244,102.301,95.301,100,93,98.02514,99,1,562
0.771,0.771,99.8835,93.8835,97,91,98.02514,97,1,562
0.151,0.151,103.4535,95.4535,99,91,98.02514,100,1,562
0.959,0.959,99.003,93.003,97,91,98.02514,96,1,562
0.8075,0.8075,100.346,91.346,97,88,98.02514,96,1,562
0.6475,0.6475,100.3935,92.3935,97,89,98.02514,97,1,562
0.3035,0.3035,101.716,95.716,99,93,98.02514,99,1,562
0.8245,0.8245,99.3465,92.3465,95,88,98.02514,96,1,562
0.354,0.354,103.6705,93.6705,101,91,98.02514,99,1,562
0.9405,0.9405,98.651,90.651,96,88,98.02514,95,1,562
0.1225,0.1225,103.452,96.452,100,93,98.02514,100,1,562
0.915,0.915,98.594,92.594,96,90,98.02514,96,1,562
0.5105,0.5105,101.694,93.694,98,90,98.02514,98,1,562
0.5875,0.5875,100.993,94.993,98,92,98.02514,98,1,562
0.5515,0.5515,101.8315,93.8315,98,90,98.02514,98,1,562
0.392,0.392,103.9045,93.9045,102,92,98.02514,99,1,562
0.6065,0.6065,100.0865,93.0865,97,90,98.02514,97,1,562
0.231,0.231,102.1795,95.1795,99,92,98.02514,99,1,562
0.5835,0.5835,101.9575,93.9575,101,93,98.02514,98,1,562
0.4335,0.4335,101.2985,94.2985,98,91,98.02514,98,1,562
0.575,0.575,100.9305,93.9305,99,92,98.02514,98,1,562
0.5145,0.5145,101.6955,93.6955,99,91,98.02514,98,1,562
0.31,0.31,102.6885,94.6885,99,91,98.02514,99,1,562
0.518,0.518,101.696,93.696,98,90,98.02514,98,1,562
0.7015,0.7015,100.5945,93.5945,97,90,98.02514,97,1,562
0.544,0.544,101.7445,93.7445,99,91,98.02514,98,1,562
0.2475,0.2475,104.796,94.796,102,92,98.02514,100,1,562
0.8705,0.8705,99.701,91.701,96,88,98.02514,96,1,562
0.3475,0.3475,102.8425,94.8425,99,91,98.02514,99,1,562
0.5835,0.5835,100.971,93.971,99,92,98.02514,98,1,562
0.2605,0.2605,103.225,94.225,100,91,98.02514,99,1,562
0.907,0.907,98.9075,91.9075,96,89,98.02514,96,1,562
0.337,0.337,102.7765,94.7765,100,92,98.02514,99,1,562
