"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.785,85.15,84.8461962699941,84.6218273503867,85.6304912445694,84.0582789628449,-1,31623,50
0.4845,85.15,85.1654304404287,84.939362136487,85.9032937904679,84.4110625830407,-1,31623,50
0.081,85.15,85.6996129737771,85.4706867464103,86.4504354873856,84.9355680679072,-1,31623,50
0.751,85.15,84.8816157464262,84.6570585931161,85.6680168100533,84.0737354760322,-1,31623,50
0.8765,85.15,84.6739577300207,84.4505030349815,85.4906662899064,83.8989567793918,-1,31623,50
0.9785,85.15,84.3809842775224,84.1590803797911,85.1376357075716,83.58856137565,-1,31623,50
0.8215,85.15,84.7988676439511,84.5747501253169,85.5441717926784,84.0313623850732,-1,31623,50
0.896,85.15,84.6625592754112,84.4391650165376,85.4226895452213,83.8724562417461,-1,31623,50
0.7765,85.15,84.8442813784246,84.6199226330979,85.7014411539025,84.0367510053931,-1,31623,50
0.2085,85.15,85.4761589145841,85.2484303641412,86.2661682634931,84.701151931802,-1,31623,50
0.4225,85.15,85.2266776099634,85.0002825369472,85.9992802111198,84.4326340994186,-1,31623,50
0.0955,85.15,85.6617758647835,85.4330526583956,86.4416234453354,84.8742567250706,-1,31623,50
0.77,85.15,84.8490471709559,84.6246631033981,85.6176479676108,84.0236400665768,-1,31623,50
0.603,85.15,85.0440387848422,84.8186174404461,85.8177646222106,84.2605666025515,-1,31623,50
0.057,85.15,85.7655737139698,85.5362933490741,86.4898366125317,85.0088745290082,-1,31623,50
0.2565,85.15,85.3933419354397,85.1660564746878,86.124855389674,84.6121210589408,-1,31623,50
0.5235,85.15,85.1309623150986,84.9050778037914,85.8672400833542,84.3828805093042,-1,31623,50
0.055,85.15,85.7904878990399,85.5610737010109,86.5370474633674,84.9747905922456,-1,31623,50
0.0825,85.15,85.6885681909557,85.4597012353965,86.4282377521228,84.9501095793386,-1,31623,50
0.164,85.15,85.5377661832158,85.3097077407485,86.3157512872276,84.7386151242131,-1,31623,50
0.1415,85.15,85.5840482579233,85.3557418295011,86.382057608152,84.7785687068423,-1,31623,50
0.6255,85.15,85.01484351129,84.7895776258389,85.7605132380443,84.2438674696159,-1,31623,50
0.815,85.15,84.8075264604111,84.5833629582376,85.5939614143401,84.0461441747732,-1,31623,50
0.893,85.15,84.6223952347956,84.3992138661898,85.3859027981182,83.7963175671523,-1,31623,50
0.793,85.15,84.8172229812553,84.5930079791227,85.5890702134225,84.0393883761336,-1,31623,50
0.4155,85.15,85.2399868114385,85.0135206993522,85.9630624504984,84.4572724916338,-1,31623,50
0.0345,85.15,85.8521659936024,85.6224203078442,86.6186915870966,85.0999963835549,-1,31623,50
0.8555,85.15,84.7364240976302,84.5126380526129,85.5448944906394,83.9392957716859,-1,31623,50
0.5595,85.15,85.0803475422835,84.8547327864636,85.8407388426595,84.288884900737,-1,31623,50
0.83,85.15,84.7746984807938,84.5507092901062,85.5657492939752,83.9796187509451,-1,31623,50
0.635,85.15,85.0211754043039,84.7958758073407,85.807865069343,84.2430733295981,-1,31623,50
0.372,85.15,85.26542533952,85.0388234160616,86.039152962376,84.4634402087402,-1,31623,50
0.1025,85.15,85.6357629766141,85.407179294381,86.367973165405,84.849755024953,-1,31623,50
0.286,85.15,85.3663549260492,85.1392137589837,86.1318736540403,84.5921757112718,-1,31623,50
0.653,85.15,84.9913890317713,84.7662479979555,85.7388913302329,84.1995891598867,-1,31623,50
0.329,85.15,85.3306900267498,85.1037394820711,86.0920822103123,84.5521560523145,-1,31623,50
0.433,85.15,85.2147232143282,84.9883919395088,85.9835110355309,84.4095417512688,-1,31623,50
0.298,85.15,85.3546381668233,85.1275596325027,86.10696651809,84.5450317757717,-1,31623,50
0.6475,85.15,85.0089027980999,84.7836685392006,85.7822381682488,84.2168223430112,-1,31623,50
0.45,85.15,85.1984746820635,84.9722301080058,85.9512077179359,84.4357862264087,-1,31623,50
0.8895,85.15,84.6602369478298,84.4368550012551,85.4543661176825,83.8686816292865,-1,31623,50
0.4775,85.15,85.1654739601155,84.9394054240689,85.8796982181259,84.4159514583746,-1,31623,50
0.119,85.15,85.6267435836617,85.398208268428,86.3792107718075,84.8428581848066,-1,31623,50
0.134,85.15,85.5662527982793,85.3380417363691,86.320575359895,84.8433953686819,-1,31623,50
0.0225,85.15,85.9227175218904,85.6925923656691,86.6410528361326,85.1572815465883,-1,31623,50
0.2525,85.15,85.3980966822429,85.1707857941565,86.1534082937672,84.6415279465392,-1,31623,50
0.454,85.15,85.1897793989107,84.9635812153274,85.9270123950547,84.3938942371698,-1,31623,50
0.8485,85.15,84.7592782519482,84.5353709169464,85.5128494768738,83.9827339000642,-1,31623,50
0.893,85.15,84.6362756746516,84.4130207439535,85.4259605001151,83.8615277008914,-1,31623,50
0.077,85.15,85.6951917814816,85.466289281354,86.4558924811379,84.9212216814523,-1,31623,50
