"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8675,100,93.6665823398581,91,109.186447299396,86.8536620903185,1,31623,50
0.993,100,88.6666455849645,88,96.480881595147,84.4811345755726,1,31623,50
0.805,100,94.9997470195744,87,115.51383419309,86.2646010400055,1,31623,50
0.5015,100,102.499604718085,90,128.468138793306,90.3857567717815,1,31623,50
0.783,100,96.2498023590425,90,118.496438872664,86.4973243041532,1,31623,50
0.9475,100,91.4999525661702,90,102.810387113057,86.3107823949717,1,31623,50
0.868,100,93.1665349060283,89,114.252408438911,84.4198287764293,1,31623,50
0.7885,100,95.9997470195744,88,116.372052025989,86.8728267785427,1,31623,50
0.9795,100,89.9999367548936,88,99.1238195925811,86.1241358181131,1,31623,50
0.916,100,92.2499288492553,90,105.060105400078,86.3105718327378,1,31623,50
0.569,100,101.499604718085,89,130.444627563008,88.695758069285,1,31623,50
0.9195,100,91.4998576985106,87,107.451172769819,84.9517261645005,1,31623,50
0.9175,100,92.2499288492553,90,106.831268223588,86.0818295239074,1,31623,50
0.9245,100,91.6665823398581,89,107.3920698651,85.0592846560219,1,31623,50
0.9925,100,88.6666455849645,88,96.4480079983978,84.4482609788234,1,31623,50
0.991,100,88.9999683774468,88,96.071042493107,85.0712954735327,1,31623,50
0.9535,100,90.3999873509787,90,102.022054674359,85.5224499562743,1,31623,50
0.1515,100,115.499225247446,91,164.190263674495,94.6923033291772,1,31623,50
0.934,100,91.2499288492553,89,105.921425660874,85.0469909140122,1,31623,50
0.688,100,98.9997470195744,91,123.89701787222,89.5646753788871,1,31623,50
0.9535,100,90.2499288492553,88,103.321391106872,84.3218654451702,1,31623,50
0.5105,100,102.499604718085,90,129.618667765833,89.8697982721098,1,31623,50
0.9665,100,89.1249644246276,88,102.444466323223,83.4449406615212,1,31623,50
0.9905,100,88.1249960471808,88,95.6023806892738,84.1026178584228,1,31623,50
0.99,100,88.9999683774468,88,96.9380441859301,85.1049585625968,1,31623,50
0.9985,100,87.2499920943617,87,94.9943103371491,83.9945633175748,1,31623,50
0.715,100,98.2498023590425,92,123.196320767277,88.5973200399586,1,31623,50
0.999,100,87.9999683774468,87,93.2458797726338,85.7460220741233,1,31623,50
0.159,100,115.499225247446,91,159.801065697172,94.5529077108961,1,31623,50
0.751,100,96.9997470195744,89,117.155974606676,87.9067414535909,1,31623,50
0.863,100,94.4998576985106,90,109.872415866371,87.3729692610525,1,31623,50
0.9765,100,90.6666455849645,90,99.7189978164439,86.3443891455398,1,31623,50
0.9255,100,92.4999525661702,91,106.994375881497,86.9949450874552,1,31623,50
0.9885,100,88.6666455849645,88,96.527518695517,84.5277716759426,1,31623,50
0.929,100,91.1249644246276,90,105.551161972939,85.5516679337899,1,31623,50
0.5795,100,100.999683774468,91,126.301432595022,90.4691059129657,1,31623,50
0.7415,100,97.2498023590425,91,123.116868514873,87.1178804365757,1,31623,50
0.8715,100,93.9998735097872,90,114.147637279376,86.6483804093765,1,31623,50
0.5715,100,101.499604718085,89,128.797846887814,88.7989536771759,1,31623,50
0.5925,100,100.499604718085,88,125.944740724315,87.9457210234639,1,31623,50
0.783,100,96.2498023590425,90,122.332629801094,86.3336417227967,1,31623,50
0.912,100,92.9999367548936,91,108.582111964224,86.7076772173621,1,31623,50
0.862,100,94.4998576985106,90,114.042535956462,87.0432948977387,1,31623,50
0.9355,100,92.9999051323404,90,103.81801938598,87.8183988566188,1,31623,50
0.99,100,89.9999367548936,88,98.2871095674035,86.2874257929355,1,31623,50
0.956,100,90.2499288492553,88,103.233814238406,84.4009499729452,1,31623,50
0.9635,100,90.3999873509787,90,101.238256881381,85.7386521632964,1,31623,50
0.9895,100,88.2499920943617,88,95.724417334806,84.7246703152317,1,31623,50
0.975,100,89.4999525661702,88,100.612207905883,84.4875913293406,1,31623,50
0.856,100,94.9998735097872,91,114.235086461074,87.8358580513718,1,31623,50
