"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.9085,0.9085,148.4465,131.4465,134,117,145.59784,140,1,316
0.1295,0.1295,160.664,140.664,145,125,145.59784,151,1,316
0.85,0.85,149.081,132.081,131,114,145.59784,141,1,316
0.079,0.079,162.3905,143.3905,146,127,145.59784,153,1,316
0.961,0.961,146.4665,129.4665,131,114,145.59784,138,1,316
0.482,0.482,156.2165,136.2165,142,122,145.59784,146,1,316
0.524,0.524,154.8825,135.8825,138,119,145.59784,145,1,316
0.088,0.088,161.734,141.734,145,125,145.59784,152,1,316
0.538,0.538,153.8945,136.8945,133,116,145.59784,145,1,316
0.796,0.796,151.2285,133.2285,134,116,145.59784,142,1,316
0.1115,0.1115,161.878,141.878,146,126,145.59784,152,1,316
0.366,0.366,155.961,137.961,139,121,145.59784,147,1,316
0.467,0.467,156.9505,135.9505,143,122,145.59784,146,1,316
0.5925,0.5925,154.5635,135.5635,142,123,145.59784,145,1,316
0.5765,0.5765,154.506,135.506,141,122,145.59784,145,1,316
0.316,0.316,157.4155,138.4155,137,118,145.59784,148,1,316
0.299,0.299,157.8225,138.8225,143,124,145.59784,148,1,316
0.8125,0.8125,150.423,133.423,132,115,145.59784,142,1,316
0.2135,0.2135,158.6145,139.6145,142,123,145.59784,149,1,316
0.819,0.819,150.4545,133.4545,130,113,145.59784,142,1,316
0.328,0.328,157.357,138.357,139,120,145.59784,148,1,316
0.4585,0.4585,155.9835,136.9835,141,122,145.59784,146,1,316
0.1565,0.1565,158.634,140.634,140,122,145.59784,150,1,316
0.161,0.161,160.572,141.572,142,123,145.59784,151,1,316
0.547,0.547,155.159,134.159,144,123,145.59784,145,1,316
0.3725,0.3725,156.102,138.102,137,119,145.59784,147,1,316
0.0295,0.0295,164.887,144.887,146,126,145.59784,155,1,316
0.911,0.911,147.95,129.95,133,115,145.59784,139,1,316
0.176,0.176,159.2605,140.2605,141,122,145.59784,150,1,316
0.0475,0.0475,164.307,144.307,147,127,145.59784,154,1,316
0.6305,0.6305,153.109,134.109,138,119,145.59784,144,1,316
0.686,0.686,151.7375,133.7375,136,118,145.59784,143,1,316
0.7515,0.7515,150.792,132.792,134,116,145.59784,142,1,316
0.732,0.732,152.5425,132.5425,138,118,145.59784,143,1,316
0.0295,0.0295,165.231,145.231,148,128,145.59784,155,1,316
0.302,0.302,157.9275,137.9275,140,120,145.59784,148,1,316
0.449,0.449,155.8075,136.8075,140,121,145.59784,146,1,316
0.032,0.032,163.056,145.056,143,125,145.59784,154,1,316
0.053,0.053,163.536,144.536,147,128,145.59784,154,1,316
0.925,0.925,147.798,129.798,130,112,145.59784,139,1,316
