"p","p_no_mc","upper","lower","upper_no_mc","lower_no_mc","truemu","obsD","l","size"
0.7755,0.7755,56.671,50.671,55,49,54.90594,54,1,1778
0.2105,0.2105,59.2715,52.2715,56,49,54.90594,56,1,1778
0.4515,0.4515,59.2755,50.2755,58,49,54.90594,55,1,1778
0.1375,0.1375,63.581,52.581,63,52,54.90594,58,1,1778
0.13,0.13,60.479,53.479,58,51,54.90594,57,1,1778
0.78,0.78,56.017,49.017,54,47,54.90594,53,1,1778
0.58,0.58,58.959,48.959,58,48,54.90594,54,1,1778
0.652,0.652,57.2155,50.2155,56,49,54.90594,54,1,1778
0.9995,0.9995,52.7125,45.7125,52,45,54.90594,49,1,1778
0.9365,0.9365,55.6245,47.6245,54,46,54.90594,52,1,1778
0.564,0.564,59.899,50.899,59,50,54.90594,55,1,1778
0.657,0.657,57.184,51.184,56,50,54.90594,54,1,1778
0.787,0.787,57.403,48.403,57,48,54.90594,53,1,1778
0.752,0.752,57.054,49.054,56,48,54.90594,53,1,1778
0.023,0.023,64.712,55.712,62,53,54.90594,60,1,1778
0.8385,0.8385,57.676,48.676,58,49,54.90594,53,1,1778
0.678,0.678,58.4755,49.4755,57,48,54.90594,54,1,1778
0.492,0.492,59.4565,50.4565,57,48,54.90594,55,1,1778
0.266,0.266,63.4525,51.4525,64,52,54.90594,57,1,1778
0.7065,0.7065,58.8175,49.8175,58,49,54.90594,54,1,1778
0.2505,0.2505,60.1905,51.1905,58,49,54.90594,56,1,1778
0.4235,0.4235,59.9485,49.9485,59,49,54.90594,55,1,1778
0.1375,0.1375,64.011,52.011,64,52,54.90594,58,1,1778
0.212,0.212,61.576,52.576,60,51,54.90594,57,1,1778
0.1605,0.1605,61.202,52.202,60,51,54.90594,57,1,1778
0.5005,0.5005,60.4455,49.4455,60,49,54.90594,55,1,1778
0.3175,0.3175,60.4755,51.4755,58,49,54.90594,56,1,1778
0.641,0.641,59.574,48.574,60,49,54.90594,54,1,1778
0.849,0.849,56.1645,49.1645,55,48,54.90594,53,1,1778
0.8485,0.8485,56.2315,49.2315,55,48,54.90594,53,1,1778
0.9725,0.9725,55.3765,47.3765,55,47,54.90594,51,1,1778
0.262,0.262,60.185,52.185,59,51,54.90594,56,1,1778
0.818,0.818,56.1155,49.1155,55,48,54.90594,53,1,1778
0.7275,0.7275,58.8815,49.8815,58,49,54.90594,54,1,1778
0.119,0.119,60.285,53.285,57,50,54.90594,57,1,1778
0.6175,0.6175,58.2005,49.2005,57,48,54.90594,54,1,1778
0.2695,0.2695,59.4725,52.4725,56,49,54.90594,56,1,1778
0.874,0.874,56.8775,48.8775,56,48,54.90594,53,1,1778
0.2025,0.2025,62.163,52.163,62,52,54.90594,57,1,1778
0.356,0.356,60.6295,51.6295,59,50,54.90594,56,1,1778
0.9805,0.9805,54.779,48.779,53,47,54.90594,52,1,1778
0.499,0.499,59.5315,50.5315,58,49,54.90594,55,1,1778
0.6705,0.6705,59.654,48.654,60,49,54.90594,54,1,1778
0.41,0.41,60.8685,50.8685,60,50,54.90594,56,1,1778
0.4885,0.4885,58.485,50.485,56,48,54.90594,55,1,1778
0.412,0.412,59.954,49.954,59,49,54.90594,55,1,1778
0.2655,0.2655,60.1055,51.1055,59,50,54.90594,56,1,1778
0.283,0.283,60.1235,51.1235,58,49,54.90594,56,1,1778
0.833,0.833,56.5715,48.5715,55,47,54.90594,53,1,1778
0.99,0.99,54.422,47.422,53,46,54.90594,51,1,1778
0.9215,0.9215,55.732,49.732,54,48,54.90594,53,1,1778
0.205,0.205,61.6555,52.6555,59,50,54.90594,57,1,1778
0.6405,0.6405,57.2525,50.2525,56,49,54.90594,54,1,1778
0.9235,0.9235,55.888,49.888,54,48,54.90594,53,1,1778
0.4735,0.4735,59.3925,51.3925,58,50,54.90594,55,1,1778
0.534,0.534,57.682,51.682,56,50,54.90594,55,1,1778
0.7045,0.7045,57.432,50.432,55,48,54.90594,54,1,1778
0.1755,0.1755,60.669,52.669,58,50,54.90594,57,1,1778
0.4905,0.4905,58.484,50.484,57,49,54.90594,55,1,1778
0.4185,0.4185,59.9735,49.9735,59,49,54.90594,55,1,1778
0.9195,0.9195,55.719,49.719,54,48,54.90594,53,1,1778
0.3935,0.3935,58.0435,51.0435,56,49,54.90594,55,1,1778
0.462,0.462,61.2275,49.2275,61,49,54.90594,55,1,1778
0.39,0.39,58.9525,50.9525,56,48,54.90594,55,1,1778
