"p","truediv","chaoest","obsD","upper","lower","l","inds","reps"
0.8475,1.99,1.98003713545664,1.98000262828831,1.99874735232104,1.96165716850618,-1,56234,50
0.866,1.99,1.97995938731108,1.97992488423508,1.99803028768968,1.96275498974445,-1,56234,50
0.9565,1.99,1.97382950535079,1.97379532424819,1.99201538130498,1.9557389654653,-1,56234,50
0.6215,1.99,1.98700006599902,1.98696519146094,2.00573754962719,1.96747759712217,-1,56234,50
0.079,1.99,2.00337228401704,2.00333653887426,2.02236205498699,1.98439838769049,-1,56234,50
0.882,1.99,1.97878642824286,1.97875198688018,1.99748715736743,1.96073931236941,-1,56234,50
0.252,1.99,1.99592688728998,1.99589153924347,2.0153014517877,1.9766261390489,-1,56234,50
0.6965,1.99,1.985252310345,1.98521752818197,2.00447852143309,1.96625495942078,-1,56234,50
0.5355,1.99,1.98956247678562,1.98952746661869,2.00835361917068,1.97176205531393,-1,56234,50
0.925,1.99,1.97647104144755,1.97643672176153,1.99461469749463,1.95788380637813,-1,56234,50
0.065,1.99,2.00460450149513,2.00456869044257,2.02396995809396,1.9850720402949,-1,56234,50
0.3705,1.99,1.99344119107637,1.99340597516418,2.01229417583127,1.97501034184544,-1,56234,50
0.594,1.99,1.98783037316547,1.98779545470466,2.00627312252567,1.96895213183874,-1,56234,50
0.4005,1.99,1.99214479059407,1.99210964350859,2.01035319900805,1.97246123964008,-1,56234,50
0.824,1.99,1.98129444983764,1.98125987645998,1.99974605192113,1.96313339986537,-1,56234,50
0.493,1.99,1.99060051855822,1.99056545338111,2.01037971082257,1.97309226936736,-1,56234,50
0.0555,1.99,2.00473470802873,2.00469889000842,2.02308316951801,1.98642404920154,-1,56234,50
0.23,1.99,1.99728617358677,1.99725075319055,2.01650875828053,1.97912805400032,-1,56234,50
0.528,1.99,1.98948861000994,1.98945360375605,2.00851157324673,1.97172021848731,-1,56234,50
0.19,1.99,1.99839244567301,1.99835696634558,2.01703568392166,1.97975974401398,-1,56234,50
0.7715,1.99,1.98297853540089,1.98294387325231,2.00203574986761,1.96392218986895,-1,56234,50
0.174,1.99,1.9991965208959,1.99916099870801,2.01807833270189,1.98077089965226,-1,56234,50
0.833,1.99,1.98109188334946,1.98105732064261,2.00000522287371,1.96271610590309,-1,56234,50
0.1265,1.99,2.00055611195049,2.00052051723858,2.0197365597892,1.98189879848078,-1,56234,50
0.6655,1.99,1.98582194256652,1.98578713030835,2.00436025735801,1.96672440882298,-1,56234,50
0.864,1.99,1.98013473096467,1.98010021865904,1.99791699582067,1.96120533492972,-1,56234,50
0.4135,1.99,1.99195851746817,1.99192338026713,2.01091359731486,1.97321985594899,-1,56234,50
0.2215,1.99,1.99703526321369,1.99699985617744,2.01619514506154,1.97802014428647,-1,56234,50
0.9425,1.99,1.97487773963196,1.97484350356534,1.9929764458188,1.95706741623222,-1,56234,50
0.7435,1.99,1.98404800709157,1.984013288517,2.00237601856423,1.96515970038737,-1,56234,50
0.435,1.99,1.99167782080365,1.99164269849525,2.01022871313628,1.97294796826642,-1,56234,50
0.4245,1.99,1.9918200461836,1.99178491632964,2.01046921609806,1.97288693533942,-1,56234,50
0.4,1.99,1.9923090765682,1.99227392076398,2.01139410653958,1.97399111692837,-1,56234,50
0.669,1.99,1.98602222453895,1.98598740169661,2.00473182446236,1.9676067944723,-1,56234,50
0.981,1.99,1.96996941385522,1.96993543481907,1.98924869271471,1.95099768769396,-1,56234,50
0.808,1.99,1.98208328400177,1.98204866905591,2.00065561270916,1.96394739899716,-1,56234,50
0.2315,1.99,1.99710870008453,1.99707328913829,2.01630751956694,1.97828171991788,-1,56234,50
0.7175,1.99,1.98446054624759,1.98442580589634,2.00350802952979,1.96578139695416,-1,56234,50
0.4855,1.99,1.99006098181974,1.99002594523973,2.0083194647534,1.97107505089185,-1,56234,50
0.036,1.99,2.00810253030569,2.00806653185367,2.02734582876408,1.9885678362507,-1,56234,50
0.749,1.99,1.98333265790276,1.98329797707496,2.00196856587276,1.96378216253039,-1,56234,50
0.3835,1.99,1.99262915883082,1.99259398603692,2.01084035957183,1.97355299032504,-1,56234,50
0.111,1.99,2.00104079091913,2.00100517033731,2.01934969531585,1.9820196398596,-1,56234,50
0.615,1.99,1.98703566526113,1.98700078884037,2.00580702914644,1.9680394370877,-1,56234,50
0.1085,1.99,2.00192002232684,2.00188435479444,2.02027499000777,1.98291663341696,-1,56234,50
0.945,1.99,1.97512559488698,1.9750913458184,1.9941209330632,1.957264875701,-1,56234,50
0.7065,1.99,1.98511296286435,1.98507818806166,2.00316312671026,1.96691158306126,-1,56234,50
0.73,1.99,1.98437995484084,1.98434521874424,2.00402853688241,1.96530818463908,-1,56234,50
0.6545,1.99,1.98610691620706,1.98607208888867,2.00608617188755,1.96619865394102,-1,56234,50
0.903,1.99,1.97812864449292,1.97809423771704,1.99645405642026,1.95996549155658,-1,56234,50
